stat rdma operate:
phase:3000
Type:rdma_send, src_node:33, src_port:0, dest_node:1057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8225, src_port:0, dest_node:9249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9249, src_port:0, dest_node:8225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10273, src_port:0, dest_node:11297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11297, src_port:0, dest_node:10273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12321, src_port:0, dest_node:13345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13345, src_port:0, dest_node:12321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14369, src_port:0, dest_node:15393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15393, src_port:0, dest_node:14369, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:33, src_port:0, dest_node:2081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1057, src_port:0, dest_node:3105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2081, src_port:0, dest_node:33, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3105, src_port:0, dest_node:1057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4129, src_port:0, dest_node:6177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5153, src_port:0, dest_node:7201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6177, src_port:0, dest_node:4129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7201, src_port:0, dest_node:5153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8225, src_port:0, dest_node:10273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9249, src_port:0, dest_node:11297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10273, src_port:0, dest_node:8225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11297, src_port:0, dest_node:9249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12321, src_port:0, dest_node:14369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13345, src_port:0, dest_node:15393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14369, src_port:0, dest_node:12321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15393, src_port:0, dest_node:13345, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:33, src_port:0, dest_node:2081, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1057, src_port:0, dest_node:3105, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2081, src_port:0, dest_node:33, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3105, src_port:0, dest_node:1057, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4129, src_port:0, dest_node:6177, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5153, src_port:0, dest_node:7201, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6177, src_port:0, dest_node:4129, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7201, src_port:0, dest_node:5153, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8225, src_port:0, dest_node:10273, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9249, src_port:0, dest_node:11297, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10273, src_port:0, dest_node:8225, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11297, src_port:0, dest_node:9249, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12321, src_port:0, dest_node:14369, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13345, src_port:0, dest_node:15393, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14369, src_port:0, dest_node:12321, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15393, src_port:0, dest_node:13345, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:33, src_port:0, dest_node:2081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1057, src_port:0, dest_node:3105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2081, src_port:0, dest_node:33, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3105, src_port:0, dest_node:1057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4129, src_port:0, dest_node:6177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5153, src_port:0, dest_node:7201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6177, src_port:0, dest_node:4129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7201, src_port:0, dest_node:5153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8225, src_port:0, dest_node:10273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9249, src_port:0, dest_node:11297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10273, src_port:0, dest_node:8225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11297, src_port:0, dest_node:9249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12321, src_port:0, dest_node:14369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13345, src_port:0, dest_node:15393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14369, src_port:0, dest_node:12321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15393, src_port:0, dest_node:13345, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:33, src_port:0, dest_node:4129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1057, src_port:0, dest_node:5153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2081, src_port:0, dest_node:6177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3105, src_port:0, dest_node:7201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4129, src_port:0, dest_node:33, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5153, src_port:0, dest_node:1057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6177, src_port:0, dest_node:2081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7201, src_port:0, dest_node:3105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8225, src_port:0, dest_node:12321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9249, src_port:0, dest_node:13345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10273, src_port:0, dest_node:14369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11297, src_port:0, dest_node:15393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12321, src_port:0, dest_node:8225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13345, src_port:0, dest_node:9249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14369, src_port:0, dest_node:10273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15393, src_port:0, dest_node:11297, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:33, src_port:0, dest_node:4129, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1057, src_port:0, dest_node:5153, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2081, src_port:0, dest_node:6177, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3105, src_port:0, dest_node:7201, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4129, src_port:0, dest_node:33, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5153, src_port:0, dest_node:1057, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6177, src_port:0, dest_node:2081, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7201, src_port:0, dest_node:3105, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8225, src_port:0, dest_node:12321, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9249, src_port:0, dest_node:13345, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10273, src_port:0, dest_node:14369, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11297, src_port:0, dest_node:15393, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12321, src_port:0, dest_node:8225, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13345, src_port:0, dest_node:9249, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14369, src_port:0, dest_node:10273, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15393, src_port:0, dest_node:11297, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:33, src_port:0, dest_node:4129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1057, src_port:0, dest_node:5153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2081, src_port:0, dest_node:6177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3105, src_port:0, dest_node:7201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4129, src_port:0, dest_node:33, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5153, src_port:0, dest_node:1057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6177, src_port:0, dest_node:2081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7201, src_port:0, dest_node:3105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8225, src_port:0, dest_node:12321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9249, src_port:0, dest_node:13345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10273, src_port:0, dest_node:14369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11297, src_port:0, dest_node:15393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12321, src_port:0, dest_node:8225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13345, src_port:0, dest_node:9249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14369, src_port:0, dest_node:10273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15393, src_port:0, dest_node:11297, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:33, src_port:0, dest_node:8225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1057, src_port:0, dest_node:9249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2081, src_port:0, dest_node:10273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3105, src_port:0, dest_node:11297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4129, src_port:0, dest_node:12321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5153, src_port:0, dest_node:13345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6177, src_port:0, dest_node:14369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7201, src_port:0, dest_node:15393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8225, src_port:0, dest_node:33, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9249, src_port:0, dest_node:1057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10273, src_port:0, dest_node:2081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11297, src_port:0, dest_node:3105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12321, src_port:0, dest_node:4129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13345, src_port:0, dest_node:5153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14369, src_port:0, dest_node:6177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15393, src_port:0, dest_node:7201, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:33, src_port:0, dest_node:8225, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1057, src_port:0, dest_node:9249, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2081, src_port:0, dest_node:10273, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3105, src_port:0, dest_node:11297, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4129, src_port:0, dest_node:12321, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5153, src_port:0, dest_node:13345, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6177, src_port:0, dest_node:14369, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7201, src_port:0, dest_node:15393, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8225, src_port:0, dest_node:33, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9249, src_port:0, dest_node:1057, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10273, src_port:0, dest_node:2081, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11297, src_port:0, dest_node:3105, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12321, src_port:0, dest_node:4129, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13345, src_port:0, dest_node:5153, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14369, src_port:0, dest_node:6177, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15393, src_port:0, dest_node:7201, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:33, src_port:0, dest_node:8225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1057, src_port:0, dest_node:9249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2081, src_port:0, dest_node:10273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3105, src_port:0, dest_node:11297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4129, src_port:0, dest_node:12321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5153, src_port:0, dest_node:13345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6177, src_port:0, dest_node:14369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7201, src_port:0, dest_node:15393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8225, src_port:0, dest_node:33, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9249, src_port:0, dest_node:1057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10273, src_port:0, dest_node:2081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11297, src_port:0, dest_node:3105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12321, src_port:0, dest_node:4129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13345, src_port:0, dest_node:5153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14369, src_port:0, dest_node:6177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15393, src_port:0, dest_node:7201, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:33, src_port:0, dest_node:8225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1057, src_port:0, dest_node:9249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2081, src_port:0, dest_node:10273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3105, src_port:0, dest_node:11297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4129, src_port:0, dest_node:12321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5153, src_port:0, dest_node:13345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6177, src_port:0, dest_node:14369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7201, src_port:0, dest_node:15393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8225, src_port:0, dest_node:33, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9249, src_port:0, dest_node:1057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10273, src_port:0, dest_node:2081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11297, src_port:0, dest_node:3105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12321, src_port:0, dest_node:4129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13345, src_port:0, dest_node:5153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14369, src_port:0, dest_node:6177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15393, src_port:0, dest_node:7201, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:33, src_port:0, dest_node:8225, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1057, src_port:0, dest_node:9249, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2081, src_port:0, dest_node:10273, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3105, src_port:0, dest_node:11297, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4129, src_port:0, dest_node:12321, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5153, src_port:0, dest_node:13345, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6177, src_port:0, dest_node:14369, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7201, src_port:0, dest_node:15393, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8225, src_port:0, dest_node:33, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9249, src_port:0, dest_node:1057, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10273, src_port:0, dest_node:2081, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11297, src_port:0, dest_node:3105, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12321, src_port:0, dest_node:4129, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13345, src_port:0, dest_node:5153, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14369, src_port:0, dest_node:6177, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15393, src_port:0, dest_node:7201, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:33, src_port:0, dest_node:8225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1057, src_port:0, dest_node:9249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2081, src_port:0, dest_node:10273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3105, src_port:0, dest_node:11297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4129, src_port:0, dest_node:12321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5153, src_port:0, dest_node:13345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6177, src_port:0, dest_node:14369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7201, src_port:0, dest_node:15393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8225, src_port:0, dest_node:33, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9249, src_port:0, dest_node:1057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10273, src_port:0, dest_node:2081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11297, src_port:0, dest_node:3105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12321, src_port:0, dest_node:4129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13345, src_port:0, dest_node:5153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14369, src_port:0, dest_node:6177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15393, src_port:0, dest_node:7201, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:33, src_port:0, dest_node:4129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1057, src_port:0, dest_node:5153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2081, src_port:0, dest_node:6177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3105, src_port:0, dest_node:7201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4129, src_port:0, dest_node:33, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5153, src_port:0, dest_node:1057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6177, src_port:0, dest_node:2081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7201, src_port:0, dest_node:3105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8225, src_port:0, dest_node:12321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9249, src_port:0, dest_node:13345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10273, src_port:0, dest_node:14369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11297, src_port:0, dest_node:15393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12321, src_port:0, dest_node:8225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13345, src_port:0, dest_node:9249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14369, src_port:0, dest_node:10273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15393, src_port:0, dest_node:11297, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:33, src_port:0, dest_node:4129, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1057, src_port:0, dest_node:5153, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2081, src_port:0, dest_node:6177, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3105, src_port:0, dest_node:7201, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4129, src_port:0, dest_node:33, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5153, src_port:0, dest_node:1057, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6177, src_port:0, dest_node:2081, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7201, src_port:0, dest_node:3105, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8225, src_port:0, dest_node:12321, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9249, src_port:0, dest_node:13345, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10273, src_port:0, dest_node:14369, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11297, src_port:0, dest_node:15393, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12321, src_port:0, dest_node:8225, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13345, src_port:0, dest_node:9249, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14369, src_port:0, dest_node:10273, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15393, src_port:0, dest_node:11297, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:33, src_port:0, dest_node:4129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1057, src_port:0, dest_node:5153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2081, src_port:0, dest_node:6177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3105, src_port:0, dest_node:7201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4129, src_port:0, dest_node:33, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5153, src_port:0, dest_node:1057, dst_port:0, priority:0, msg_len:64
