stat rdma operate:
phase:3000
Type:rdma_send, src_node:423, src_port:0, dest_node:1447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13735, src_port:0, dest_node:12711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14759, src_port:0, dest_node:15783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15783, src_port:0, dest_node:14759, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:423, src_port:0, dest_node:2471, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1447, src_port:0, dest_node:3495, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2471, src_port:0, dest_node:423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3495, src_port:0, dest_node:1447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4519, src_port:0, dest_node:6567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5543, src_port:0, dest_node:7591, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6567, src_port:0, dest_node:4519, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7591, src_port:0, dest_node:5543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8615, src_port:0, dest_node:10663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9639, src_port:0, dest_node:11687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10663, src_port:0, dest_node:8615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11687, src_port:0, dest_node:9639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12711, src_port:0, dest_node:14759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13735, src_port:0, dest_node:15783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14759, src_port:0, dest_node:12711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15783, src_port:0, dest_node:13735, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:423, src_port:0, dest_node:2471, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1447, src_port:0, dest_node:3495, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2471, src_port:0, dest_node:423, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3495, src_port:0, dest_node:1447, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4519, src_port:0, dest_node:6567, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5543, src_port:0, dest_node:7591, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6567, src_port:0, dest_node:4519, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7591, src_port:0, dest_node:5543, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8615, src_port:0, dest_node:10663, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9639, src_port:0, dest_node:11687, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10663, src_port:0, dest_node:8615, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11687, src_port:0, dest_node:9639, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12711, src_port:0, dest_node:14759, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13735, src_port:0, dest_node:15783, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14759, src_port:0, dest_node:12711, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15783, src_port:0, dest_node:13735, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:423, src_port:0, dest_node:2471, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1447, src_port:0, dest_node:3495, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2471, src_port:0, dest_node:423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3495, src_port:0, dest_node:1447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4519, src_port:0, dest_node:6567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5543, src_port:0, dest_node:7591, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6567, src_port:0, dest_node:4519, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7591, src_port:0, dest_node:5543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8615, src_port:0, dest_node:10663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9639, src_port:0, dest_node:11687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10663, src_port:0, dest_node:8615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11687, src_port:0, dest_node:9639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12711, src_port:0, dest_node:14759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13735, src_port:0, dest_node:15783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14759, src_port:0, dest_node:12711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15783, src_port:0, dest_node:13735, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:423, src_port:0, dest_node:4519, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1447, src_port:0, dest_node:5543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2471, src_port:0, dest_node:6567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3495, src_port:0, dest_node:7591, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4519, src_port:0, dest_node:423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5543, src_port:0, dest_node:1447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6567, src_port:0, dest_node:2471, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7591, src_port:0, dest_node:3495, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8615, src_port:0, dest_node:12711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9639, src_port:0, dest_node:13735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10663, src_port:0, dest_node:14759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11687, src_port:0, dest_node:15783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12711, src_port:0, dest_node:8615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13735, src_port:0, dest_node:9639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14759, src_port:0, dest_node:10663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15783, src_port:0, dest_node:11687, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:423, src_port:0, dest_node:4519, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1447, src_port:0, dest_node:5543, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2471, src_port:0, dest_node:6567, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3495, src_port:0, dest_node:7591, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4519, src_port:0, dest_node:423, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5543, src_port:0, dest_node:1447, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6567, src_port:0, dest_node:2471, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7591, src_port:0, dest_node:3495, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8615, src_port:0, dest_node:12711, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9639, src_port:0, dest_node:13735, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10663, src_port:0, dest_node:14759, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11687, src_port:0, dest_node:15783, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12711, src_port:0, dest_node:8615, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13735, src_port:0, dest_node:9639, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14759, src_port:0, dest_node:10663, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15783, src_port:0, dest_node:11687, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:423, src_port:0, dest_node:4519, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1447, src_port:0, dest_node:5543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2471, src_port:0, dest_node:6567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3495, src_port:0, dest_node:7591, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4519, src_port:0, dest_node:423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5543, src_port:0, dest_node:1447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6567, src_port:0, dest_node:2471, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7591, src_port:0, dest_node:3495, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8615, src_port:0, dest_node:12711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9639, src_port:0, dest_node:13735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10663, src_port:0, dest_node:14759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11687, src_port:0, dest_node:15783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12711, src_port:0, dest_node:8615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13735, src_port:0, dest_node:9639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14759, src_port:0, dest_node:10663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15783, src_port:0, dest_node:11687, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:423, src_port:0, dest_node:8615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1447, src_port:0, dest_node:9639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2471, src_port:0, dest_node:10663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3495, src_port:0, dest_node:11687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4519, src_port:0, dest_node:12711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5543, src_port:0, dest_node:13735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6567, src_port:0, dest_node:14759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7591, src_port:0, dest_node:15783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8615, src_port:0, dest_node:423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9639, src_port:0, dest_node:1447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10663, src_port:0, dest_node:2471, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11687, src_port:0, dest_node:3495, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12711, src_port:0, dest_node:4519, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13735, src_port:0, dest_node:5543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14759, src_port:0, dest_node:6567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15783, src_port:0, dest_node:7591, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:423, src_port:0, dest_node:8615, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1447, src_port:0, dest_node:9639, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2471, src_port:0, dest_node:10663, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3495, src_port:0, dest_node:11687, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4519, src_port:0, dest_node:12711, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5543, src_port:0, dest_node:13735, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6567, src_port:0, dest_node:14759, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7591, src_port:0, dest_node:15783, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8615, src_port:0, dest_node:423, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9639, src_port:0, dest_node:1447, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10663, src_port:0, dest_node:2471, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11687, src_port:0, dest_node:3495, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12711, src_port:0, dest_node:4519, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13735, src_port:0, dest_node:5543, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14759, src_port:0, dest_node:6567, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15783, src_port:0, dest_node:7591, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:423, src_port:0, dest_node:8615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1447, src_port:0, dest_node:9639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2471, src_port:0, dest_node:10663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3495, src_port:0, dest_node:11687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4519, src_port:0, dest_node:12711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5543, src_port:0, dest_node:13735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6567, src_port:0, dest_node:14759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7591, src_port:0, dest_node:15783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8615, src_port:0, dest_node:423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9639, src_port:0, dest_node:1447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10663, src_port:0, dest_node:2471, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11687, src_port:0, dest_node:3495, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12711, src_port:0, dest_node:4519, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13735, src_port:0, dest_node:5543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14759, src_port:0, dest_node:6567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15783, src_port:0, dest_node:7591, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:423, src_port:0, dest_node:8615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1447, src_port:0, dest_node:9639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2471, src_port:0, dest_node:10663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3495, src_port:0, dest_node:11687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4519, src_port:0, dest_node:12711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5543, src_port:0, dest_node:13735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6567, src_port:0, dest_node:14759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7591, src_port:0, dest_node:15783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8615, src_port:0, dest_node:423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9639, src_port:0, dest_node:1447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10663, src_port:0, dest_node:2471, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11687, src_port:0, dest_node:3495, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12711, src_port:0, dest_node:4519, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13735, src_port:0, dest_node:5543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14759, src_port:0, dest_node:6567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15783, src_port:0, dest_node:7591, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:423, src_port:0, dest_node:8615, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1447, src_port:0, dest_node:9639, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2471, src_port:0, dest_node:10663, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3495, src_port:0, dest_node:11687, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4519, src_port:0, dest_node:12711, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5543, src_port:0, dest_node:13735, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6567, src_port:0, dest_node:14759, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7591, src_port:0, dest_node:15783, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8615, src_port:0, dest_node:423, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9639, src_port:0, dest_node:1447, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10663, src_port:0, dest_node:2471, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11687, src_port:0, dest_node:3495, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12711, src_port:0, dest_node:4519, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13735, src_port:0, dest_node:5543, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14759, src_port:0, dest_node:6567, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15783, src_port:0, dest_node:7591, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:423, src_port:0, dest_node:8615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1447, src_port:0, dest_node:9639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2471, src_port:0, dest_node:10663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3495, src_port:0, dest_node:11687, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4519, src_port:0, dest_node:12711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5543, src_port:0, dest_node:13735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6567, src_port:0, dest_node:14759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7591, src_port:0, dest_node:15783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8615, src_port:0, dest_node:423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9639, src_port:0, dest_node:1447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10663, src_port:0, dest_node:2471, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11687, src_port:0, dest_node:3495, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12711, src_port:0, dest_node:4519, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13735, src_port:0, dest_node:5543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14759, src_port:0, dest_node:6567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15783, src_port:0, dest_node:7591, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:423, src_port:0, dest_node:4519, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1447, src_port:0, dest_node:5543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2471, src_port:0, dest_node:6567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3495, src_port:0, dest_node:7591, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4519, src_port:0, dest_node:423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5543, src_port:0, dest_node:1447, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6567, src_port:0, dest_node:2471, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7591, src_port:0, dest_node:3495, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8615, src_port:0, dest_node:12711, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9639, src_port:0, dest_node:13735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10663, src_port:0, dest_node:14759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11687, src_port:0, dest_node:15783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12711, src_port:0, dest_node:8615, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13735, src_port:0, dest_node:9639, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14759, src_port:0, dest_node:10663, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15783, src_port:0, dest_node:11687, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:423, src_port:0, dest_node:4519, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1447, src_port:0, dest_node:5543, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2471, src_port:0, dest_node:6567, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3495, src_port:0, dest_node:7591, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4519, src_port:0, dest_node:423, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5543, src_port:0, dest_node:1447, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6567, src_port:0, dest_node:2471, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7591, src_port:0, dest_node:3495, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8615, src_port:0, dest_node:12711, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9639, src_port:0, dest_node:13735, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10663, src_port:0, dest_node:14759, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11687, src_port:0, dest_node:15783, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12711, src_port:0, dest_node:8615, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13735, src_port:0, dest_node:9639, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14759, src_port:0, dest_node:10663, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15783, src_port:0, dest_node:11687, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:423, src_port:0, dest_node:4519, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1447, src_port:0, dest_node:5543, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2471, src_port:0, dest_node:6567, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3495, src_port:0, dest_node:7591, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4519, src_port:0, dest_node:423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5543, src_port:0, dest_node:1447, dst_port:0, priority:0, msg_len:64
