stat rdma operate:
phase:3000
Type:rdma_send, src_node:865, src_port:0, dest_node:1889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14177, src_port:0, dest_node:13153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15201, src_port:0, dest_node:16225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16225, src_port:0, dest_node:15201, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:865, src_port:0, dest_node:2913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1889, src_port:0, dest_node:3937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2913, src_port:0, dest_node:865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3937, src_port:0, dest_node:1889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4961, src_port:0, dest_node:7009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5985, src_port:0, dest_node:8033, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7009, src_port:0, dest_node:4961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8033, src_port:0, dest_node:5985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9057, src_port:0, dest_node:11105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10081, src_port:0, dest_node:12129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11105, src_port:0, dest_node:9057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12129, src_port:0, dest_node:10081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13153, src_port:0, dest_node:15201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14177, src_port:0, dest_node:16225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15201, src_port:0, dest_node:13153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16225, src_port:0, dest_node:14177, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:865, src_port:0, dest_node:2913, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1889, src_port:0, dest_node:3937, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2913, src_port:0, dest_node:865, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3937, src_port:0, dest_node:1889, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4961, src_port:0, dest_node:7009, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5985, src_port:0, dest_node:8033, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7009, src_port:0, dest_node:4961, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8033, src_port:0, dest_node:5985, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9057, src_port:0, dest_node:11105, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10081, src_port:0, dest_node:12129, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11105, src_port:0, dest_node:9057, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12129, src_port:0, dest_node:10081, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13153, src_port:0, dest_node:15201, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14177, src_port:0, dest_node:16225, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15201, src_port:0, dest_node:13153, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16225, src_port:0, dest_node:14177, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:865, src_port:0, dest_node:2913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1889, src_port:0, dest_node:3937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2913, src_port:0, dest_node:865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3937, src_port:0, dest_node:1889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4961, src_port:0, dest_node:7009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5985, src_port:0, dest_node:8033, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7009, src_port:0, dest_node:4961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8033, src_port:0, dest_node:5985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9057, src_port:0, dest_node:11105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10081, src_port:0, dest_node:12129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11105, src_port:0, dest_node:9057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12129, src_port:0, dest_node:10081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13153, src_port:0, dest_node:15201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14177, src_port:0, dest_node:16225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15201, src_port:0, dest_node:13153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16225, src_port:0, dest_node:14177, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:865, src_port:0, dest_node:4961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1889, src_port:0, dest_node:5985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2913, src_port:0, dest_node:7009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3937, src_port:0, dest_node:8033, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4961, src_port:0, dest_node:865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5985, src_port:0, dest_node:1889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7009, src_port:0, dest_node:2913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8033, src_port:0, dest_node:3937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9057, src_port:0, dest_node:13153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10081, src_port:0, dest_node:14177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11105, src_port:0, dest_node:15201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12129, src_port:0, dest_node:16225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13153, src_port:0, dest_node:9057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14177, src_port:0, dest_node:10081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15201, src_port:0, dest_node:11105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16225, src_port:0, dest_node:12129, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:865, src_port:0, dest_node:4961, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1889, src_port:0, dest_node:5985, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2913, src_port:0, dest_node:7009, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3937, src_port:0, dest_node:8033, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4961, src_port:0, dest_node:865, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5985, src_port:0, dest_node:1889, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7009, src_port:0, dest_node:2913, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8033, src_port:0, dest_node:3937, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9057, src_port:0, dest_node:13153, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10081, src_port:0, dest_node:14177, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11105, src_port:0, dest_node:15201, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12129, src_port:0, dest_node:16225, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13153, src_port:0, dest_node:9057, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14177, src_port:0, dest_node:10081, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15201, src_port:0, dest_node:11105, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16225, src_port:0, dest_node:12129, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:865, src_port:0, dest_node:4961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1889, src_port:0, dest_node:5985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2913, src_port:0, dest_node:7009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3937, src_port:0, dest_node:8033, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4961, src_port:0, dest_node:865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5985, src_port:0, dest_node:1889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7009, src_port:0, dest_node:2913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8033, src_port:0, dest_node:3937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9057, src_port:0, dest_node:13153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10081, src_port:0, dest_node:14177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11105, src_port:0, dest_node:15201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12129, src_port:0, dest_node:16225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13153, src_port:0, dest_node:9057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14177, src_port:0, dest_node:10081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15201, src_port:0, dest_node:11105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16225, src_port:0, dest_node:12129, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:865, src_port:0, dest_node:9057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1889, src_port:0, dest_node:10081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2913, src_port:0, dest_node:11105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3937, src_port:0, dest_node:12129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4961, src_port:0, dest_node:13153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5985, src_port:0, dest_node:14177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7009, src_port:0, dest_node:15201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8033, src_port:0, dest_node:16225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9057, src_port:0, dest_node:865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10081, src_port:0, dest_node:1889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11105, src_port:0, dest_node:2913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12129, src_port:0, dest_node:3937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13153, src_port:0, dest_node:4961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14177, src_port:0, dest_node:5985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15201, src_port:0, dest_node:7009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16225, src_port:0, dest_node:8033, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:865, src_port:0, dest_node:9057, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1889, src_port:0, dest_node:10081, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2913, src_port:0, dest_node:11105, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3937, src_port:0, dest_node:12129, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4961, src_port:0, dest_node:13153, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5985, src_port:0, dest_node:14177, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7009, src_port:0, dest_node:15201, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8033, src_port:0, dest_node:16225, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9057, src_port:0, dest_node:865, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10081, src_port:0, dest_node:1889, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11105, src_port:0, dest_node:2913, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12129, src_port:0, dest_node:3937, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13153, src_port:0, dest_node:4961, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14177, src_port:0, dest_node:5985, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15201, src_port:0, dest_node:7009, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16225, src_port:0, dest_node:8033, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:865, src_port:0, dest_node:9057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1889, src_port:0, dest_node:10081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2913, src_port:0, dest_node:11105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3937, src_port:0, dest_node:12129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4961, src_port:0, dest_node:13153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5985, src_port:0, dest_node:14177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7009, src_port:0, dest_node:15201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8033, src_port:0, dest_node:16225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9057, src_port:0, dest_node:865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10081, src_port:0, dest_node:1889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11105, src_port:0, dest_node:2913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12129, src_port:0, dest_node:3937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13153, src_port:0, dest_node:4961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14177, src_port:0, dest_node:5985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15201, src_port:0, dest_node:7009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16225, src_port:0, dest_node:8033, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:865, src_port:0, dest_node:9057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1889, src_port:0, dest_node:10081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2913, src_port:0, dest_node:11105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3937, src_port:0, dest_node:12129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4961, src_port:0, dest_node:13153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5985, src_port:0, dest_node:14177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7009, src_port:0, dest_node:15201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8033, src_port:0, dest_node:16225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9057, src_port:0, dest_node:865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10081, src_port:0, dest_node:1889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11105, src_port:0, dest_node:2913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12129, src_port:0, dest_node:3937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13153, src_port:0, dest_node:4961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14177, src_port:0, dest_node:5985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15201, src_port:0, dest_node:7009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16225, src_port:0, dest_node:8033, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:865, src_port:0, dest_node:9057, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1889, src_port:0, dest_node:10081, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2913, src_port:0, dest_node:11105, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3937, src_port:0, dest_node:12129, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4961, src_port:0, dest_node:13153, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5985, src_port:0, dest_node:14177, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7009, src_port:0, dest_node:15201, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8033, src_port:0, dest_node:16225, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9057, src_port:0, dest_node:865, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10081, src_port:0, dest_node:1889, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11105, src_port:0, dest_node:2913, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12129, src_port:0, dest_node:3937, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13153, src_port:0, dest_node:4961, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14177, src_port:0, dest_node:5985, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15201, src_port:0, dest_node:7009, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16225, src_port:0, dest_node:8033, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:865, src_port:0, dest_node:9057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1889, src_port:0, dest_node:10081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2913, src_port:0, dest_node:11105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3937, src_port:0, dest_node:12129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4961, src_port:0, dest_node:13153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5985, src_port:0, dest_node:14177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7009, src_port:0, dest_node:15201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8033, src_port:0, dest_node:16225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9057, src_port:0, dest_node:865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10081, src_port:0, dest_node:1889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11105, src_port:0, dest_node:2913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12129, src_port:0, dest_node:3937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13153, src_port:0, dest_node:4961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14177, src_port:0, dest_node:5985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15201, src_port:0, dest_node:7009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16225, src_port:0, dest_node:8033, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:865, src_port:0, dest_node:4961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1889, src_port:0, dest_node:5985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2913, src_port:0, dest_node:7009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3937, src_port:0, dest_node:8033, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4961, src_port:0, dest_node:865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5985, src_port:0, dest_node:1889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7009, src_port:0, dest_node:2913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8033, src_port:0, dest_node:3937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9057, src_port:0, dest_node:13153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10081, src_port:0, dest_node:14177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11105, src_port:0, dest_node:15201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12129, src_port:0, dest_node:16225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13153, src_port:0, dest_node:9057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14177, src_port:0, dest_node:10081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15201, src_port:0, dest_node:11105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16225, src_port:0, dest_node:12129, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:865, src_port:0, dest_node:4961, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1889, src_port:0, dest_node:5985, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2913, src_port:0, dest_node:7009, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3937, src_port:0, dest_node:8033, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4961, src_port:0, dest_node:865, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5985, src_port:0, dest_node:1889, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7009, src_port:0, dest_node:2913, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8033, src_port:0, dest_node:3937, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9057, src_port:0, dest_node:13153, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10081, src_port:0, dest_node:14177, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11105, src_port:0, dest_node:15201, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12129, src_port:0, dest_node:16225, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13153, src_port:0, dest_node:9057, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14177, src_port:0, dest_node:10081, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15201, src_port:0, dest_node:11105, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16225, src_port:0, dest_node:12129, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:865, src_port:0, dest_node:4961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1889, src_port:0, dest_node:5985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2913, src_port:0, dest_node:7009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3937, src_port:0, dest_node:8033, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4961, src_port:0, dest_node:865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5985, src_port:0, dest_node:1889, dst_port:0, priority:0, msg_len:64
