stat rdma operate:
phase:3000
Type:rdma_send, src_node:51, src_port:0, dest_node:1075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12339, src_port:0, dest_node:13363, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13363, src_port:0, dest_node:12339, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14387, src_port:0, dest_node:15411, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15411, src_port:0, dest_node:14387, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:51, src_port:0, dest_node:1075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1075, src_port:0, dest_node:51, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2099, src_port:0, dest_node:3123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3123, src_port:0, dest_node:2099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4147, src_port:0, dest_node:5171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5171, src_port:0, dest_node:4147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6195, src_port:0, dest_node:7219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7219, src_port:0, dest_node:6195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8243, src_port:0, dest_node:9267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9267, src_port:0, dest_node:8243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10291, src_port:0, dest_node:11315, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11315, src_port:0, dest_node:10291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12339, src_port:0, dest_node:13363, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13363, src_port:0, dest_node:12339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14387, src_port:0, dest_node:15411, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15411, src_port:0, dest_node:14387, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:51, src_port:0, dest_node:2099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1075, src_port:0, dest_node:3123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2099, src_port:0, dest_node:51, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3123, src_port:0, dest_node:1075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4147, src_port:0, dest_node:6195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5171, src_port:0, dest_node:7219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6195, src_port:0, dest_node:4147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7219, src_port:0, dest_node:5171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8243, src_port:0, dest_node:10291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9267, src_port:0, dest_node:11315, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10291, src_port:0, dest_node:8243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11315, src_port:0, dest_node:9267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12339, src_port:0, dest_node:14387, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13363, src_port:0, dest_node:15411, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14387, src_port:0, dest_node:12339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15411, src_port:0, dest_node:13363, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:51, src_port:0, dest_node:2099, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1075, src_port:0, dest_node:3123, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2099, src_port:0, dest_node:51, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3123, src_port:0, dest_node:1075, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4147, src_port:0, dest_node:6195, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5171, src_port:0, dest_node:7219, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6195, src_port:0, dest_node:4147, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7219, src_port:0, dest_node:5171, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8243, src_port:0, dest_node:10291, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9267, src_port:0, dest_node:11315, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10291, src_port:0, dest_node:8243, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11315, src_port:0, dest_node:9267, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12339, src_port:0, dest_node:14387, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13363, src_port:0, dest_node:15411, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14387, src_port:0, dest_node:12339, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15411, src_port:0, dest_node:13363, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:51, src_port:0, dest_node:2099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1075, src_port:0, dest_node:3123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2099, src_port:0, dest_node:51, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3123, src_port:0, dest_node:1075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4147, src_port:0, dest_node:6195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5171, src_port:0, dest_node:7219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6195, src_port:0, dest_node:4147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7219, src_port:0, dest_node:5171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8243, src_port:0, dest_node:10291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9267, src_port:0, dest_node:11315, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10291, src_port:0, dest_node:8243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11315, src_port:0, dest_node:9267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12339, src_port:0, dest_node:14387, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13363, src_port:0, dest_node:15411, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14387, src_port:0, dest_node:12339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15411, src_port:0, dest_node:13363, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:51, src_port:0, dest_node:4147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1075, src_port:0, dest_node:5171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2099, src_port:0, dest_node:6195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3123, src_port:0, dest_node:7219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4147, src_port:0, dest_node:51, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5171, src_port:0, dest_node:1075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6195, src_port:0, dest_node:2099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7219, src_port:0, dest_node:3123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8243, src_port:0, dest_node:12339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9267, src_port:0, dest_node:13363, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10291, src_port:0, dest_node:14387, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11315, src_port:0, dest_node:15411, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12339, src_port:0, dest_node:8243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13363, src_port:0, dest_node:9267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14387, src_port:0, dest_node:10291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15411, src_port:0, dest_node:11315, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:51, src_port:0, dest_node:4147, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1075, src_port:0, dest_node:5171, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2099, src_port:0, dest_node:6195, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3123, src_port:0, dest_node:7219, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4147, src_port:0, dest_node:51, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5171, src_port:0, dest_node:1075, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6195, src_port:0, dest_node:2099, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7219, src_port:0, dest_node:3123, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8243, src_port:0, dest_node:12339, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9267, src_port:0, dest_node:13363, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10291, src_port:0, dest_node:14387, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11315, src_port:0, dest_node:15411, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12339, src_port:0, dest_node:8243, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13363, src_port:0, dest_node:9267, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14387, src_port:0, dest_node:10291, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15411, src_port:0, dest_node:11315, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:51, src_port:0, dest_node:4147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1075, src_port:0, dest_node:5171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2099, src_port:0, dest_node:6195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3123, src_port:0, dest_node:7219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4147, src_port:0, dest_node:51, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5171, src_port:0, dest_node:1075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6195, src_port:0, dest_node:2099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7219, src_port:0, dest_node:3123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8243, src_port:0, dest_node:12339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9267, src_port:0, dest_node:13363, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10291, src_port:0, dest_node:14387, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11315, src_port:0, dest_node:15411, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12339, src_port:0, dest_node:8243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13363, src_port:0, dest_node:9267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14387, src_port:0, dest_node:10291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15411, src_port:0, dest_node:11315, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:51, src_port:0, dest_node:8243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1075, src_port:0, dest_node:9267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2099, src_port:0, dest_node:10291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3123, src_port:0, dest_node:11315, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4147, src_port:0, dest_node:12339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5171, src_port:0, dest_node:13363, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6195, src_port:0, dest_node:14387, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7219, src_port:0, dest_node:15411, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8243, src_port:0, dest_node:51, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9267, src_port:0, dest_node:1075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10291, src_port:0, dest_node:2099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11315, src_port:0, dest_node:3123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12339, src_port:0, dest_node:4147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13363, src_port:0, dest_node:5171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14387, src_port:0, dest_node:6195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15411, src_port:0, dest_node:7219, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:51, src_port:0, dest_node:8243, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1075, src_port:0, dest_node:9267, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2099, src_port:0, dest_node:10291, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3123, src_port:0, dest_node:11315, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4147, src_port:0, dest_node:12339, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5171, src_port:0, dest_node:13363, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6195, src_port:0, dest_node:14387, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7219, src_port:0, dest_node:15411, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8243, src_port:0, dest_node:51, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9267, src_port:0, dest_node:1075, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10291, src_port:0, dest_node:2099, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11315, src_port:0, dest_node:3123, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12339, src_port:0, dest_node:4147, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13363, src_port:0, dest_node:5171, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14387, src_port:0, dest_node:6195, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15411, src_port:0, dest_node:7219, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:51, src_port:0, dest_node:8243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1075, src_port:0, dest_node:9267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2099, src_port:0, dest_node:10291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3123, src_port:0, dest_node:11315, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4147, src_port:0, dest_node:12339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5171, src_port:0, dest_node:13363, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6195, src_port:0, dest_node:14387, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7219, src_port:0, dest_node:15411, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8243, src_port:0, dest_node:51, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9267, src_port:0, dest_node:1075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10291, src_port:0, dest_node:2099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11315, src_port:0, dest_node:3123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12339, src_port:0, dest_node:4147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13363, src_port:0, dest_node:5171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14387, src_port:0, dest_node:6195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15411, src_port:0, dest_node:7219, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:51, src_port:0, dest_node:8243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1075, src_port:0, dest_node:9267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2099, src_port:0, dest_node:10291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3123, src_port:0, dest_node:11315, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4147, src_port:0, dest_node:12339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5171, src_port:0, dest_node:13363, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6195, src_port:0, dest_node:14387, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7219, src_port:0, dest_node:15411, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8243, src_port:0, dest_node:51, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9267, src_port:0, dest_node:1075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10291, src_port:0, dest_node:2099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11315, src_port:0, dest_node:3123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12339, src_port:0, dest_node:4147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13363, src_port:0, dest_node:5171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14387, src_port:0, dest_node:6195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15411, src_port:0, dest_node:7219, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:51, src_port:0, dest_node:8243, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1075, src_port:0, dest_node:9267, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2099, src_port:0, dest_node:10291, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3123, src_port:0, dest_node:11315, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4147, src_port:0, dest_node:12339, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5171, src_port:0, dest_node:13363, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6195, src_port:0, dest_node:14387, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7219, src_port:0, dest_node:15411, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8243, src_port:0, dest_node:51, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9267, src_port:0, dest_node:1075, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10291, src_port:0, dest_node:2099, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11315, src_port:0, dest_node:3123, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12339, src_port:0, dest_node:4147, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13363, src_port:0, dest_node:5171, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14387, src_port:0, dest_node:6195, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15411, src_port:0, dest_node:7219, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:51, src_port:0, dest_node:8243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1075, src_port:0, dest_node:9267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2099, src_port:0, dest_node:10291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3123, src_port:0, dest_node:11315, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4147, src_port:0, dest_node:12339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5171, src_port:0, dest_node:13363, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6195, src_port:0, dest_node:14387, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7219, src_port:0, dest_node:15411, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8243, src_port:0, dest_node:51, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9267, src_port:0, dest_node:1075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10291, src_port:0, dest_node:2099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11315, src_port:0, dest_node:3123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12339, src_port:0, dest_node:4147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13363, src_port:0, dest_node:5171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14387, src_port:0, dest_node:6195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15411, src_port:0, dest_node:7219, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:51, src_port:0, dest_node:4147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1075, src_port:0, dest_node:5171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2099, src_port:0, dest_node:6195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3123, src_port:0, dest_node:7219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4147, src_port:0, dest_node:51, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5171, src_port:0, dest_node:1075, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6195, src_port:0, dest_node:2099, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7219, src_port:0, dest_node:3123, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8243, src_port:0, dest_node:12339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9267, src_port:0, dest_node:13363, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10291, src_port:0, dest_node:14387, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11315, src_port:0, dest_node:15411, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12339, src_port:0, dest_node:8243, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13363, src_port:0, dest_node:9267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14387, src_port:0, dest_node:10291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15411, src_port:0, dest_node:11315, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:51, src_port:0, dest_node:4147, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1075, src_port:0, dest_node:5171, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2099, src_port:0, dest_node:6195, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3123, src_port:0, dest_node:7219, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4147, src_port:0, dest_node:51, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5171, src_port:0, dest_node:1075, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6195, src_port:0, dest_node:2099, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7219, src_port:0, dest_node:3123, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8243, src_port:0, dest_node:12339, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9267, src_port:0, dest_node:13363, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10291, src_port:0, dest_node:14387, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11315, src_port:0, dest_node:15411, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12339, src_port:0, dest_node:8243, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13363, src_port:0, dest_node:9267, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14387, src_port:0, dest_node:10291, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15411, src_port:0, dest_node:11315, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:51, src_port:0, dest_node:4147, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1075, src_port:0, dest_node:5171, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2099, src_port:0, dest_node:6195, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3123, src_port:0, dest_node:7219, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4147, src_port:0, dest_node:51, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5171, src_port:0, dest_node:1075, dst_port:0, priority:0, msg_len:64
