stat rdma operate:
phase:3000
Type:rdma_send, src_node:1013, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16373, src_port:0, dest_node:15349, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1013, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2037, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3061, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4085, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5109, src_port:0, dest_node:7157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6133, src_port:0, dest_node:8181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7157, src_port:0, dest_node:5109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8181, src_port:0, dest_node:6133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9205, src_port:0, dest_node:11253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10229, src_port:0, dest_node:12277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11253, src_port:0, dest_node:9205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12277, src_port:0, dest_node:10229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13301, src_port:0, dest_node:15349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14325, src_port:0, dest_node:16373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15349, src_port:0, dest_node:13301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16373, src_port:0, dest_node:14325, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1013, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2037, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3061, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4085, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5109, src_port:0, dest_node:7157, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6133, src_port:0, dest_node:8181, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7157, src_port:0, dest_node:5109, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8181, src_port:0, dest_node:6133, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9205, src_port:0, dest_node:11253, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10229, src_port:0, dest_node:12277, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11253, src_port:0, dest_node:9205, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12277, src_port:0, dest_node:10229, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13301, src_port:0, dest_node:15349, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14325, src_port:0, dest_node:16373, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15349, src_port:0, dest_node:13301, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16373, src_port:0, dest_node:14325, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:1013, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2037, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3061, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4085, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5109, src_port:0, dest_node:7157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6133, src_port:0, dest_node:8181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7157, src_port:0, dest_node:5109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8181, src_port:0, dest_node:6133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9205, src_port:0, dest_node:11253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10229, src_port:0, dest_node:12277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11253, src_port:0, dest_node:9205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12277, src_port:0, dest_node:10229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13301, src_port:0, dest_node:15349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14325, src_port:0, dest_node:16373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15349, src_port:0, dest_node:13301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16373, src_port:0, dest_node:14325, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1013, src_port:0, dest_node:5109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2037, src_port:0, dest_node:6133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3061, src_port:0, dest_node:7157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4085, src_port:0, dest_node:8181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5109, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6133, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7157, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8181, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9205, src_port:0, dest_node:13301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10229, src_port:0, dest_node:14325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11253, src_port:0, dest_node:15349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12277, src_port:0, dest_node:16373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13301, src_port:0, dest_node:9205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14325, src_port:0, dest_node:10229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15349, src_port:0, dest_node:11253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16373, src_port:0, dest_node:12277, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1013, src_port:0, dest_node:5109, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2037, src_port:0, dest_node:6133, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3061, src_port:0, dest_node:7157, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4085, src_port:0, dest_node:8181, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5109, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6133, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7157, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8181, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9205, src_port:0, dest_node:13301, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10229, src_port:0, dest_node:14325, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11253, src_port:0, dest_node:15349, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12277, src_port:0, dest_node:16373, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13301, src_port:0, dest_node:9205, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14325, src_port:0, dest_node:10229, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15349, src_port:0, dest_node:11253, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16373, src_port:0, dest_node:12277, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:1013, src_port:0, dest_node:5109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2037, src_port:0, dest_node:6133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3061, src_port:0, dest_node:7157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4085, src_port:0, dest_node:8181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5109, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6133, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7157, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8181, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9205, src_port:0, dest_node:13301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10229, src_port:0, dest_node:14325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11253, src_port:0, dest_node:15349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12277, src_port:0, dest_node:16373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13301, src_port:0, dest_node:9205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14325, src_port:0, dest_node:10229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15349, src_port:0, dest_node:11253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16373, src_port:0, dest_node:12277, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1013, src_port:0, dest_node:9205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2037, src_port:0, dest_node:10229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3061, src_port:0, dest_node:11253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4085, src_port:0, dest_node:12277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5109, src_port:0, dest_node:13301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6133, src_port:0, dest_node:14325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7157, src_port:0, dest_node:15349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8181, src_port:0, dest_node:16373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9205, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10229, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11253, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12277, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13301, src_port:0, dest_node:5109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14325, src_port:0, dest_node:6133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15349, src_port:0, dest_node:7157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16373, src_port:0, dest_node:8181, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1013, src_port:0, dest_node:9205, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2037, src_port:0, dest_node:10229, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3061, src_port:0, dest_node:11253, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4085, src_port:0, dest_node:12277, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5109, src_port:0, dest_node:13301, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6133, src_port:0, dest_node:14325, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7157, src_port:0, dest_node:15349, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8181, src_port:0, dest_node:16373, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9205, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10229, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11253, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12277, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13301, src_port:0, dest_node:5109, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14325, src_port:0, dest_node:6133, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15349, src_port:0, dest_node:7157, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16373, src_port:0, dest_node:8181, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:1013, src_port:0, dest_node:9205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2037, src_port:0, dest_node:10229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3061, src_port:0, dest_node:11253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4085, src_port:0, dest_node:12277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5109, src_port:0, dest_node:13301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6133, src_port:0, dest_node:14325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7157, src_port:0, dest_node:15349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8181, src_port:0, dest_node:16373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9205, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10229, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11253, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12277, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13301, src_port:0, dest_node:5109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14325, src_port:0, dest_node:6133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15349, src_port:0, dest_node:7157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16373, src_port:0, dest_node:8181, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1013, src_port:0, dest_node:9205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2037, src_port:0, dest_node:10229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3061, src_port:0, dest_node:11253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4085, src_port:0, dest_node:12277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5109, src_port:0, dest_node:13301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6133, src_port:0, dest_node:14325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7157, src_port:0, dest_node:15349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8181, src_port:0, dest_node:16373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9205, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10229, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11253, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12277, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13301, src_port:0, dest_node:5109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14325, src_port:0, dest_node:6133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15349, src_port:0, dest_node:7157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16373, src_port:0, dest_node:8181, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1013, src_port:0, dest_node:9205, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2037, src_port:0, dest_node:10229, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3061, src_port:0, dest_node:11253, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4085, src_port:0, dest_node:12277, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5109, src_port:0, dest_node:13301, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6133, src_port:0, dest_node:14325, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7157, src_port:0, dest_node:15349, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8181, src_port:0, dest_node:16373, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9205, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10229, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11253, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12277, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13301, src_port:0, dest_node:5109, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14325, src_port:0, dest_node:6133, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15349, src_port:0, dest_node:7157, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16373, src_port:0, dest_node:8181, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:1013, src_port:0, dest_node:9205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2037, src_port:0, dest_node:10229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3061, src_port:0, dest_node:11253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4085, src_port:0, dest_node:12277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5109, src_port:0, dest_node:13301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6133, src_port:0, dest_node:14325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7157, src_port:0, dest_node:15349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8181, src_port:0, dest_node:16373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9205, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10229, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11253, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12277, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13301, src_port:0, dest_node:5109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14325, src_port:0, dest_node:6133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15349, src_port:0, dest_node:7157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16373, src_port:0, dest_node:8181, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1013, src_port:0, dest_node:5109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2037, src_port:0, dest_node:6133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3061, src_port:0, dest_node:7157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4085, src_port:0, dest_node:8181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5109, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6133, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7157, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8181, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9205, src_port:0, dest_node:13301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10229, src_port:0, dest_node:14325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11253, src_port:0, dest_node:15349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12277, src_port:0, dest_node:16373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13301, src_port:0, dest_node:9205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14325, src_port:0, dest_node:10229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15349, src_port:0, dest_node:11253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16373, src_port:0, dest_node:12277, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1013, src_port:0, dest_node:5109, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2037, src_port:0, dest_node:6133, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3061, src_port:0, dest_node:7157, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4085, src_port:0, dest_node:8181, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5109, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6133, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7157, src_port:0, dest_node:3061, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8181, src_port:0, dest_node:4085, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9205, src_port:0, dest_node:13301, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10229, src_port:0, dest_node:14325, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11253, src_port:0, dest_node:15349, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12277, src_port:0, dest_node:16373, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13301, src_port:0, dest_node:9205, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14325, src_port:0, dest_node:10229, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15349, src_port:0, dest_node:11253, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16373, src_port:0, dest_node:12277, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:1013, src_port:0, dest_node:5109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2037, src_port:0, dest_node:6133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3061, src_port:0, dest_node:7157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4085, src_port:0, dest_node:8181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5109, src_port:0, dest_node:1013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6133, src_port:0, dest_node:2037, dst_port:0, priority:0, msg_len:64
