stat rdma operate:
phase:3000
Type:rdma_send, src_node:580, src_port:0, dest_node:1604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1604, src_port:0, dest_node:3652, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2628, src_port:0, dest_node:580, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3652, src_port:0, dest_node:1604, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4676, src_port:0, dest_node:6724, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5700, src_port:0, dest_node:7748, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6724, src_port:0, dest_node:4676, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7748, src_port:0, dest_node:5700, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8772, src_port:0, dest_node:10820, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9796, src_port:0, dest_node:11844, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10820, src_port:0, dest_node:8772, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11844, src_port:0, dest_node:9796, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12868, src_port:0, dest_node:14916, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13892, src_port:0, dest_node:15940, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14916, src_port:0, dest_node:12868, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15940, src_port:0, dest_node:13892, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:580, src_port:0, dest_node:2628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1604, src_port:0, dest_node:3652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2628, src_port:0, dest_node:580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3652, src_port:0, dest_node:1604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4676, src_port:0, dest_node:6724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5700, src_port:0, dest_node:7748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6724, src_port:0, dest_node:4676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7748, src_port:0, dest_node:5700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8772, src_port:0, dest_node:10820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9796, src_port:0, dest_node:11844, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10820, src_port:0, dest_node:8772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11844, src_port:0, dest_node:9796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12868, src_port:0, dest_node:14916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13892, src_port:0, dest_node:15940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14916, src_port:0, dest_node:12868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15940, src_port:0, dest_node:13892, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:580, src_port:0, dest_node:4676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1604, src_port:0, dest_node:5700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2628, src_port:0, dest_node:6724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3652, src_port:0, dest_node:7748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4676, src_port:0, dest_node:580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5700, src_port:0, dest_node:1604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6724, src_port:0, dest_node:2628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7748, src_port:0, dest_node:3652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8772, src_port:0, dest_node:12868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9796, src_port:0, dest_node:13892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10820, src_port:0, dest_node:14916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11844, src_port:0, dest_node:15940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12868, src_port:0, dest_node:8772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13892, src_port:0, dest_node:9796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14916, src_port:0, dest_node:10820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15940, src_port:0, dest_node:11844, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:580, src_port:0, dest_node:4676, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1604, src_port:0, dest_node:5700, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2628, src_port:0, dest_node:6724, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3652, src_port:0, dest_node:7748, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4676, src_port:0, dest_node:580, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5700, src_port:0, dest_node:1604, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6724, src_port:0, dest_node:2628, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7748, src_port:0, dest_node:3652, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8772, src_port:0, dest_node:12868, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9796, src_port:0, dest_node:13892, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10820, src_port:0, dest_node:14916, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11844, src_port:0, dest_node:15940, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12868, src_port:0, dest_node:8772, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13892, src_port:0, dest_node:9796, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14916, src_port:0, dest_node:10820, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15940, src_port:0, dest_node:11844, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:580, src_port:0, dest_node:4676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1604, src_port:0, dest_node:5700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2628, src_port:0, dest_node:6724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3652, src_port:0, dest_node:7748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4676, src_port:0, dest_node:580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5700, src_port:0, dest_node:1604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6724, src_port:0, dest_node:2628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7748, src_port:0, dest_node:3652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8772, src_port:0, dest_node:12868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9796, src_port:0, dest_node:13892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10820, src_port:0, dest_node:14916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11844, src_port:0, dest_node:15940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12868, src_port:0, dest_node:8772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13892, src_port:0, dest_node:9796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14916, src_port:0, dest_node:10820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15940, src_port:0, dest_node:11844, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:580, src_port:0, dest_node:8772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1604, src_port:0, dest_node:9796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2628, src_port:0, dest_node:10820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3652, src_port:0, dest_node:11844, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4676, src_port:0, dest_node:12868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5700, src_port:0, dest_node:13892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6724, src_port:0, dest_node:14916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7748, src_port:0, dest_node:15940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8772, src_port:0, dest_node:580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9796, src_port:0, dest_node:1604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10820, src_port:0, dest_node:2628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11844, src_port:0, dest_node:3652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12868, src_port:0, dest_node:4676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13892, src_port:0, dest_node:5700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14916, src_port:0, dest_node:6724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15940, src_port:0, dest_node:7748, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:580, src_port:0, dest_node:8772, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1604, src_port:0, dest_node:9796, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2628, src_port:0, dest_node:10820, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3652, src_port:0, dest_node:11844, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4676, src_port:0, dest_node:12868, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5700, src_port:0, dest_node:13892, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6724, src_port:0, dest_node:14916, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7748, src_port:0, dest_node:15940, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8772, src_port:0, dest_node:580, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9796, src_port:0, dest_node:1604, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10820, src_port:0, dest_node:2628, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11844, src_port:0, dest_node:3652, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12868, src_port:0, dest_node:4676, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13892, src_port:0, dest_node:5700, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14916, src_port:0, dest_node:6724, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15940, src_port:0, dest_node:7748, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:580, src_port:0, dest_node:8772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1604, src_port:0, dest_node:9796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2628, src_port:0, dest_node:10820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3652, src_port:0, dest_node:11844, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4676, src_port:0, dest_node:12868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5700, src_port:0, dest_node:13892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6724, src_port:0, dest_node:14916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7748, src_port:0, dest_node:15940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8772, src_port:0, dest_node:580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9796, src_port:0, dest_node:1604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10820, src_port:0, dest_node:2628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11844, src_port:0, dest_node:3652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12868, src_port:0, dest_node:4676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13892, src_port:0, dest_node:5700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14916, src_port:0, dest_node:6724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15940, src_port:0, dest_node:7748, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:580, src_port:0, dest_node:8772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1604, src_port:0, dest_node:9796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2628, src_port:0, dest_node:10820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3652, src_port:0, dest_node:11844, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4676, src_port:0, dest_node:12868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5700, src_port:0, dest_node:13892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6724, src_port:0, dest_node:14916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7748, src_port:0, dest_node:15940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8772, src_port:0, dest_node:580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9796, src_port:0, dest_node:1604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10820, src_port:0, dest_node:2628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11844, src_port:0, dest_node:3652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12868, src_port:0, dest_node:4676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13892, src_port:0, dest_node:5700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14916, src_port:0, dest_node:6724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15940, src_port:0, dest_node:7748, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:580, src_port:0, dest_node:8772, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1604, src_port:0, dest_node:9796, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2628, src_port:0, dest_node:10820, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3652, src_port:0, dest_node:11844, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4676, src_port:0, dest_node:12868, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5700, src_port:0, dest_node:13892, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6724, src_port:0, dest_node:14916, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7748, src_port:0, dest_node:15940, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8772, src_port:0, dest_node:580, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9796, src_port:0, dest_node:1604, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10820, src_port:0, dest_node:2628, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11844, src_port:0, dest_node:3652, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12868, src_port:0, dest_node:4676, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13892, src_port:0, dest_node:5700, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14916, src_port:0, dest_node:6724, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15940, src_port:0, dest_node:7748, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:580, src_port:0, dest_node:8772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1604, src_port:0, dest_node:9796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2628, src_port:0, dest_node:10820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3652, src_port:0, dest_node:11844, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4676, src_port:0, dest_node:12868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5700, src_port:0, dest_node:13892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6724, src_port:0, dest_node:14916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7748, src_port:0, dest_node:15940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8772, src_port:0, dest_node:580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9796, src_port:0, dest_node:1604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10820, src_port:0, dest_node:2628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11844, src_port:0, dest_node:3652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12868, src_port:0, dest_node:4676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13892, src_port:0, dest_node:5700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14916, src_port:0, dest_node:6724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15940, src_port:0, dest_node:7748, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:580, src_port:0, dest_node:4676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1604, src_port:0, dest_node:5700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2628, src_port:0, dest_node:6724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3652, src_port:0, dest_node:7748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4676, src_port:0, dest_node:580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5700, src_port:0, dest_node:1604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6724, src_port:0, dest_node:2628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7748, src_port:0, dest_node:3652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8772, src_port:0, dest_node:12868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9796, src_port:0, dest_node:13892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10820, src_port:0, dest_node:14916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11844, src_port:0, dest_node:15940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12868, src_port:0, dest_node:8772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13892, src_port:0, dest_node:9796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14916, src_port:0, dest_node:10820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15940, src_port:0, dest_node:11844, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:580, src_port:0, dest_node:4676, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1604, src_port:0, dest_node:5700, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2628, src_port:0, dest_node:6724, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3652, src_port:0, dest_node:7748, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4676, src_port:0, dest_node:580, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5700, src_port:0, dest_node:1604, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6724, src_port:0, dest_node:2628, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7748, src_port:0, dest_node:3652, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8772, src_port:0, dest_node:12868, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9796, src_port:0, dest_node:13892, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10820, src_port:0, dest_node:14916, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11844, src_port:0, dest_node:15940, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12868, src_port:0, dest_node:8772, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13892, src_port:0, dest_node:9796, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14916, src_port:0, dest_node:10820, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15940, src_port:0, dest_node:11844, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:580, src_port:0, dest_node:4676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1604, src_port:0, dest_node:5700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2628, src_port:0, dest_node:6724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3652, src_port:0, dest_node:7748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4676, src_port:0, dest_node:580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5700, src_port:0, dest_node:1604, dst_port:0, priority:0, msg_len:64
