stat rdma operate:
phase:3000
Type:rdma_send, src_node:187, src_port:0, dest_node:1211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13499, src_port:0, dest_node:15547, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14523, src_port:0, dest_node:12475, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15547, src_port:0, dest_node:13499, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:187, src_port:0, dest_node:2235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1211, src_port:0, dest_node:3259, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2235, src_port:0, dest_node:187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3259, src_port:0, dest_node:1211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4283, src_port:0, dest_node:6331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5307, src_port:0, dest_node:7355, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6331, src_port:0, dest_node:4283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7355, src_port:0, dest_node:5307, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8379, src_port:0, dest_node:10427, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9403, src_port:0, dest_node:11451, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10427, src_port:0, dest_node:8379, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11451, src_port:0, dest_node:9403, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12475, src_port:0, dest_node:14523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13499, src_port:0, dest_node:15547, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14523, src_port:0, dest_node:12475, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15547, src_port:0, dest_node:13499, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:187, src_port:0, dest_node:4283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1211, src_port:0, dest_node:5307, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2235, src_port:0, dest_node:6331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3259, src_port:0, dest_node:7355, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4283, src_port:0, dest_node:187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5307, src_port:0, dest_node:1211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6331, src_port:0, dest_node:2235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7355, src_port:0, dest_node:3259, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8379, src_port:0, dest_node:12475, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9403, src_port:0, dest_node:13499, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10427, src_port:0, dest_node:14523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11451, src_port:0, dest_node:15547, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12475, src_port:0, dest_node:8379, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13499, src_port:0, dest_node:9403, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14523, src_port:0, dest_node:10427, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15547, src_port:0, dest_node:11451, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:187, src_port:0, dest_node:4283, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1211, src_port:0, dest_node:5307, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2235, src_port:0, dest_node:6331, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3259, src_port:0, dest_node:7355, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4283, src_port:0, dest_node:187, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5307, src_port:0, dest_node:1211, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6331, src_port:0, dest_node:2235, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7355, src_port:0, dest_node:3259, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8379, src_port:0, dest_node:12475, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9403, src_port:0, dest_node:13499, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10427, src_port:0, dest_node:14523, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11451, src_port:0, dest_node:15547, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12475, src_port:0, dest_node:8379, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13499, src_port:0, dest_node:9403, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14523, src_port:0, dest_node:10427, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15547, src_port:0, dest_node:11451, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:187, src_port:0, dest_node:4283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1211, src_port:0, dest_node:5307, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2235, src_port:0, dest_node:6331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3259, src_port:0, dest_node:7355, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4283, src_port:0, dest_node:187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5307, src_port:0, dest_node:1211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6331, src_port:0, dest_node:2235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7355, src_port:0, dest_node:3259, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8379, src_port:0, dest_node:12475, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9403, src_port:0, dest_node:13499, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10427, src_port:0, dest_node:14523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11451, src_port:0, dest_node:15547, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12475, src_port:0, dest_node:8379, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13499, src_port:0, dest_node:9403, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14523, src_port:0, dest_node:10427, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15547, src_port:0, dest_node:11451, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:187, src_port:0, dest_node:8379, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1211, src_port:0, dest_node:9403, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2235, src_port:0, dest_node:10427, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3259, src_port:0, dest_node:11451, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4283, src_port:0, dest_node:12475, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5307, src_port:0, dest_node:13499, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6331, src_port:0, dest_node:14523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7355, src_port:0, dest_node:15547, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8379, src_port:0, dest_node:187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9403, src_port:0, dest_node:1211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10427, src_port:0, dest_node:2235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11451, src_port:0, dest_node:3259, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12475, src_port:0, dest_node:4283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13499, src_port:0, dest_node:5307, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14523, src_port:0, dest_node:6331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15547, src_port:0, dest_node:7355, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:187, src_port:0, dest_node:8379, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1211, src_port:0, dest_node:9403, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2235, src_port:0, dest_node:10427, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3259, src_port:0, dest_node:11451, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4283, src_port:0, dest_node:12475, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5307, src_port:0, dest_node:13499, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6331, src_port:0, dest_node:14523, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7355, src_port:0, dest_node:15547, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8379, src_port:0, dest_node:187, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9403, src_port:0, dest_node:1211, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10427, src_port:0, dest_node:2235, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11451, src_port:0, dest_node:3259, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12475, src_port:0, dest_node:4283, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13499, src_port:0, dest_node:5307, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14523, src_port:0, dest_node:6331, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15547, src_port:0, dest_node:7355, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:187, src_port:0, dest_node:8379, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1211, src_port:0, dest_node:9403, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2235, src_port:0, dest_node:10427, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3259, src_port:0, dest_node:11451, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4283, src_port:0, dest_node:12475, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5307, src_port:0, dest_node:13499, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6331, src_port:0, dest_node:14523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7355, src_port:0, dest_node:15547, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8379, src_port:0, dest_node:187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9403, src_port:0, dest_node:1211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10427, src_port:0, dest_node:2235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11451, src_port:0, dest_node:3259, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12475, src_port:0, dest_node:4283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13499, src_port:0, dest_node:5307, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14523, src_port:0, dest_node:6331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15547, src_port:0, dest_node:7355, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:187, src_port:0, dest_node:8379, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1211, src_port:0, dest_node:9403, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2235, src_port:0, dest_node:10427, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3259, src_port:0, dest_node:11451, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4283, src_port:0, dest_node:12475, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5307, src_port:0, dest_node:13499, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6331, src_port:0, dest_node:14523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7355, src_port:0, dest_node:15547, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8379, src_port:0, dest_node:187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9403, src_port:0, dest_node:1211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10427, src_port:0, dest_node:2235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11451, src_port:0, dest_node:3259, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12475, src_port:0, dest_node:4283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13499, src_port:0, dest_node:5307, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14523, src_port:0, dest_node:6331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15547, src_port:0, dest_node:7355, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:187, src_port:0, dest_node:8379, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1211, src_port:0, dest_node:9403, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2235, src_port:0, dest_node:10427, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3259, src_port:0, dest_node:11451, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4283, src_port:0, dest_node:12475, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5307, src_port:0, dest_node:13499, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6331, src_port:0, dest_node:14523, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7355, src_port:0, dest_node:15547, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8379, src_port:0, dest_node:187, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9403, src_port:0, dest_node:1211, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10427, src_port:0, dest_node:2235, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11451, src_port:0, dest_node:3259, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12475, src_port:0, dest_node:4283, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13499, src_port:0, dest_node:5307, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14523, src_port:0, dest_node:6331, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15547, src_port:0, dest_node:7355, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:187, src_port:0, dest_node:8379, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1211, src_port:0, dest_node:9403, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2235, src_port:0, dest_node:10427, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3259, src_port:0, dest_node:11451, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4283, src_port:0, dest_node:12475, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5307, src_port:0, dest_node:13499, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6331, src_port:0, dest_node:14523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7355, src_port:0, dest_node:15547, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8379, src_port:0, dest_node:187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9403, src_port:0, dest_node:1211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10427, src_port:0, dest_node:2235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11451, src_port:0, dest_node:3259, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12475, src_port:0, dest_node:4283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13499, src_port:0, dest_node:5307, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14523, src_port:0, dest_node:6331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15547, src_port:0, dest_node:7355, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:187, src_port:0, dest_node:4283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1211, src_port:0, dest_node:5307, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2235, src_port:0, dest_node:6331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3259, src_port:0, dest_node:7355, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4283, src_port:0, dest_node:187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5307, src_port:0, dest_node:1211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6331, src_port:0, dest_node:2235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7355, src_port:0, dest_node:3259, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8379, src_port:0, dest_node:12475, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9403, src_port:0, dest_node:13499, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10427, src_port:0, dest_node:14523, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11451, src_port:0, dest_node:15547, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12475, src_port:0, dest_node:8379, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13499, src_port:0, dest_node:9403, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14523, src_port:0, dest_node:10427, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15547, src_port:0, dest_node:11451, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:187, src_port:0, dest_node:4283, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1211, src_port:0, dest_node:5307, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2235, src_port:0, dest_node:6331, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3259, src_port:0, dest_node:7355, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4283, src_port:0, dest_node:187, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5307, src_port:0, dest_node:1211, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6331, src_port:0, dest_node:2235, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7355, src_port:0, dest_node:3259, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8379, src_port:0, dest_node:12475, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9403, src_port:0, dest_node:13499, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10427, src_port:0, dest_node:14523, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11451, src_port:0, dest_node:15547, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12475, src_port:0, dest_node:8379, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13499, src_port:0, dest_node:9403, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14523, src_port:0, dest_node:10427, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15547, src_port:0, dest_node:11451, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:187, src_port:0, dest_node:4283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1211, src_port:0, dest_node:5307, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2235, src_port:0, dest_node:6331, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3259, src_port:0, dest_node:7355, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4283, src_port:0, dest_node:187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5307, src_port:0, dest_node:1211, dst_port:0, priority:0, msg_len:64
