stat rdma operate:
phase:3000
Type:rdma_send, src_node:393, src_port:0, dest_node:1417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12681, src_port:0, dest_node:4489, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13705, src_port:0, dest_node:5513, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14729, src_port:0, dest_node:6537, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15753, src_port:0, dest_node:7561, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:393, src_port:0, dest_node:8585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1417, src_port:0, dest_node:9609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2441, src_port:0, dest_node:10633, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3465, src_port:0, dest_node:11657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4489, src_port:0, dest_node:12681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5513, src_port:0, dest_node:13705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6537, src_port:0, dest_node:14729, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7561, src_port:0, dest_node:15753, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8585, src_port:0, dest_node:393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9609, src_port:0, dest_node:1417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10633, src_port:0, dest_node:2441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11657, src_port:0, dest_node:3465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12681, src_port:0, dest_node:4489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13705, src_port:0, dest_node:5513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14729, src_port:0, dest_node:6537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15753, src_port:0, dest_node:7561, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:393, src_port:0, dest_node:4489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1417, src_port:0, dest_node:5513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2441, src_port:0, dest_node:6537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3465, src_port:0, dest_node:7561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4489, src_port:0, dest_node:393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5513, src_port:0, dest_node:1417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6537, src_port:0, dest_node:2441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7561, src_port:0, dest_node:3465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8585, src_port:0, dest_node:12681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9609, src_port:0, dest_node:13705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10633, src_port:0, dest_node:14729, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11657, src_port:0, dest_node:15753, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12681, src_port:0, dest_node:8585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13705, src_port:0, dest_node:9609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14729, src_port:0, dest_node:10633, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15753, src_port:0, dest_node:11657, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:393, src_port:0, dest_node:4489, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1417, src_port:0, dest_node:5513, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2441, src_port:0, dest_node:6537, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3465, src_port:0, dest_node:7561, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4489, src_port:0, dest_node:393, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5513, src_port:0, dest_node:1417, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6537, src_port:0, dest_node:2441, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7561, src_port:0, dest_node:3465, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8585, src_port:0, dest_node:12681, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9609, src_port:0, dest_node:13705, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10633, src_port:0, dest_node:14729, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11657, src_port:0, dest_node:15753, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12681, src_port:0, dest_node:8585, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13705, src_port:0, dest_node:9609, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14729, src_port:0, dest_node:10633, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15753, src_port:0, dest_node:11657, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:393, src_port:0, dest_node:4489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1417, src_port:0, dest_node:5513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2441, src_port:0, dest_node:6537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3465, src_port:0, dest_node:7561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4489, src_port:0, dest_node:393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5513, src_port:0, dest_node:1417, dst_port:0, priority:0, msg_len:64
