stat rdma operate:
phase:3000
Type:rdma_send, src_node:287, src_port:0, dest_node:1311, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14623, src_port:0, dest_node:12575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15647, src_port:0, dest_node:13599, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:287, src_port:0, dest_node:2335, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1311, src_port:0, dest_node:3359, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2335, src_port:0, dest_node:287, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3359, src_port:0, dest_node:1311, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4383, src_port:0, dest_node:6431, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5407, src_port:0, dest_node:7455, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6431, src_port:0, dest_node:4383, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7455, src_port:0, dest_node:5407, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8479, src_port:0, dest_node:10527, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9503, src_port:0, dest_node:11551, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10527, src_port:0, dest_node:8479, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11551, src_port:0, dest_node:9503, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12575, src_port:0, dest_node:14623, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13599, src_port:0, dest_node:15647, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14623, src_port:0, dest_node:12575, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15647, src_port:0, dest_node:13599, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:287, src_port:0, dest_node:2335, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1311, src_port:0, dest_node:3359, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2335, src_port:0, dest_node:287, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3359, src_port:0, dest_node:1311, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4383, src_port:0, dest_node:6431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5407, src_port:0, dest_node:7455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6431, src_port:0, dest_node:4383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7455, src_port:0, dest_node:5407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8479, src_port:0, dest_node:10527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9503, src_port:0, dest_node:11551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10527, src_port:0, dest_node:8479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11551, src_port:0, dest_node:9503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12575, src_port:0, dest_node:14623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13599, src_port:0, dest_node:15647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14623, src_port:0, dest_node:12575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15647, src_port:0, dest_node:13599, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:287, src_port:0, dest_node:4383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1311, src_port:0, dest_node:5407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2335, src_port:0, dest_node:6431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3359, src_port:0, dest_node:7455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4383, src_port:0, dest_node:287, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5407, src_port:0, dest_node:1311, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6431, src_port:0, dest_node:2335, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7455, src_port:0, dest_node:3359, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8479, src_port:0, dest_node:12575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9503, src_port:0, dest_node:13599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10527, src_port:0, dest_node:14623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11551, src_port:0, dest_node:15647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12575, src_port:0, dest_node:8479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13599, src_port:0, dest_node:9503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14623, src_port:0, dest_node:10527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15647, src_port:0, dest_node:11551, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:287, src_port:0, dest_node:4383, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1311, src_port:0, dest_node:5407, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2335, src_port:0, dest_node:6431, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3359, src_port:0, dest_node:7455, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4383, src_port:0, dest_node:287, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5407, src_port:0, dest_node:1311, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6431, src_port:0, dest_node:2335, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7455, src_port:0, dest_node:3359, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8479, src_port:0, dest_node:12575, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9503, src_port:0, dest_node:13599, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10527, src_port:0, dest_node:14623, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11551, src_port:0, dest_node:15647, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12575, src_port:0, dest_node:8479, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13599, src_port:0, dest_node:9503, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14623, src_port:0, dest_node:10527, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15647, src_port:0, dest_node:11551, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:287, src_port:0, dest_node:4383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1311, src_port:0, dest_node:5407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2335, src_port:0, dest_node:6431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3359, src_port:0, dest_node:7455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4383, src_port:0, dest_node:287, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5407, src_port:0, dest_node:1311, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6431, src_port:0, dest_node:2335, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7455, src_port:0, dest_node:3359, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8479, src_port:0, dest_node:12575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9503, src_port:0, dest_node:13599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10527, src_port:0, dest_node:14623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11551, src_port:0, dest_node:15647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12575, src_port:0, dest_node:8479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13599, src_port:0, dest_node:9503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14623, src_port:0, dest_node:10527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15647, src_port:0, dest_node:11551, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:287, src_port:0, dest_node:8479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1311, src_port:0, dest_node:9503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2335, src_port:0, dest_node:10527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3359, src_port:0, dest_node:11551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4383, src_port:0, dest_node:12575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5407, src_port:0, dest_node:13599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6431, src_port:0, dest_node:14623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7455, src_port:0, dest_node:15647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8479, src_port:0, dest_node:287, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9503, src_port:0, dest_node:1311, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10527, src_port:0, dest_node:2335, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11551, src_port:0, dest_node:3359, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12575, src_port:0, dest_node:4383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13599, src_port:0, dest_node:5407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14623, src_port:0, dest_node:6431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15647, src_port:0, dest_node:7455, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:287, src_port:0, dest_node:8479, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1311, src_port:0, dest_node:9503, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2335, src_port:0, dest_node:10527, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3359, src_port:0, dest_node:11551, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4383, src_port:0, dest_node:12575, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5407, src_port:0, dest_node:13599, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6431, src_port:0, dest_node:14623, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7455, src_port:0, dest_node:15647, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8479, src_port:0, dest_node:287, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9503, src_port:0, dest_node:1311, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10527, src_port:0, dest_node:2335, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11551, src_port:0, dest_node:3359, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12575, src_port:0, dest_node:4383, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13599, src_port:0, dest_node:5407, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14623, src_port:0, dest_node:6431, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15647, src_port:0, dest_node:7455, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:287, src_port:0, dest_node:8479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1311, src_port:0, dest_node:9503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2335, src_port:0, dest_node:10527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3359, src_port:0, dest_node:11551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4383, src_port:0, dest_node:12575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5407, src_port:0, dest_node:13599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6431, src_port:0, dest_node:14623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7455, src_port:0, dest_node:15647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8479, src_port:0, dest_node:287, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9503, src_port:0, dest_node:1311, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10527, src_port:0, dest_node:2335, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11551, src_port:0, dest_node:3359, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12575, src_port:0, dest_node:4383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13599, src_port:0, dest_node:5407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14623, src_port:0, dest_node:6431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15647, src_port:0, dest_node:7455, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:287, src_port:0, dest_node:8479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1311, src_port:0, dest_node:9503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2335, src_port:0, dest_node:10527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3359, src_port:0, dest_node:11551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4383, src_port:0, dest_node:12575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5407, src_port:0, dest_node:13599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6431, src_port:0, dest_node:14623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7455, src_port:0, dest_node:15647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8479, src_port:0, dest_node:287, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9503, src_port:0, dest_node:1311, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10527, src_port:0, dest_node:2335, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11551, src_port:0, dest_node:3359, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12575, src_port:0, dest_node:4383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13599, src_port:0, dest_node:5407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14623, src_port:0, dest_node:6431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15647, src_port:0, dest_node:7455, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:287, src_port:0, dest_node:8479, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1311, src_port:0, dest_node:9503, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2335, src_port:0, dest_node:10527, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3359, src_port:0, dest_node:11551, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4383, src_port:0, dest_node:12575, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5407, src_port:0, dest_node:13599, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6431, src_port:0, dest_node:14623, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7455, src_port:0, dest_node:15647, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8479, src_port:0, dest_node:287, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9503, src_port:0, dest_node:1311, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10527, src_port:0, dest_node:2335, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11551, src_port:0, dest_node:3359, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12575, src_port:0, dest_node:4383, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13599, src_port:0, dest_node:5407, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14623, src_port:0, dest_node:6431, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15647, src_port:0, dest_node:7455, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:287, src_port:0, dest_node:8479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1311, src_port:0, dest_node:9503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2335, src_port:0, dest_node:10527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3359, src_port:0, dest_node:11551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4383, src_port:0, dest_node:12575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5407, src_port:0, dest_node:13599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6431, src_port:0, dest_node:14623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7455, src_port:0, dest_node:15647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8479, src_port:0, dest_node:287, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9503, src_port:0, dest_node:1311, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10527, src_port:0, dest_node:2335, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11551, src_port:0, dest_node:3359, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12575, src_port:0, dest_node:4383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13599, src_port:0, dest_node:5407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14623, src_port:0, dest_node:6431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15647, src_port:0, dest_node:7455, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:287, src_port:0, dest_node:4383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1311, src_port:0, dest_node:5407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2335, src_port:0, dest_node:6431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3359, src_port:0, dest_node:7455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4383, src_port:0, dest_node:287, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5407, src_port:0, dest_node:1311, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6431, src_port:0, dest_node:2335, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7455, src_port:0, dest_node:3359, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8479, src_port:0, dest_node:12575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9503, src_port:0, dest_node:13599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10527, src_port:0, dest_node:14623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11551, src_port:0, dest_node:15647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12575, src_port:0, dest_node:8479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13599, src_port:0, dest_node:9503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14623, src_port:0, dest_node:10527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15647, src_port:0, dest_node:11551, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:287, src_port:0, dest_node:4383, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1311, src_port:0, dest_node:5407, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2335, src_port:0, dest_node:6431, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3359, src_port:0, dest_node:7455, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4383, src_port:0, dest_node:287, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5407, src_port:0, dest_node:1311, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6431, src_port:0, dest_node:2335, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7455, src_port:0, dest_node:3359, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8479, src_port:0, dest_node:12575, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9503, src_port:0, dest_node:13599, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10527, src_port:0, dest_node:14623, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11551, src_port:0, dest_node:15647, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12575, src_port:0, dest_node:8479, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13599, src_port:0, dest_node:9503, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14623, src_port:0, dest_node:10527, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15647, src_port:0, dest_node:11551, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:287, src_port:0, dest_node:4383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1311, src_port:0, dest_node:5407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2335, src_port:0, dest_node:6431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3359, src_port:0, dest_node:7455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4383, src_port:0, dest_node:287, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5407, src_port:0, dest_node:1311, dst_port:0, priority:0, msg_len:64
