stat rdma operate:
phase:3000
Type:rdma_send, src_node:10, src_port:0, dest_node:1034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7178, src_port:0, dest_node:5130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8202, src_port:0, dest_node:10250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9226, src_port:0, dest_node:11274, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10250, src_port:0, dest_node:8202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11274, src_port:0, dest_node:9226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12298, src_port:0, dest_node:14346, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13322, src_port:0, dest_node:15370, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14346, src_port:0, dest_node:12298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15370, src_port:0, dest_node:13322, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:10, src_port:0, dest_node:4106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1034, src_port:0, dest_node:5130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2058, src_port:0, dest_node:6154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3082, src_port:0, dest_node:7178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4106, src_port:0, dest_node:10, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5130, src_port:0, dest_node:1034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6154, src_port:0, dest_node:2058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7178, src_port:0, dest_node:3082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8202, src_port:0, dest_node:12298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9226, src_port:0, dest_node:13322, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10250, src_port:0, dest_node:14346, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11274, src_port:0, dest_node:15370, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12298, src_port:0, dest_node:8202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13322, src_port:0, dest_node:9226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14346, src_port:0, dest_node:10250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15370, src_port:0, dest_node:11274, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:10, src_port:0, dest_node:4106, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1034, src_port:0, dest_node:5130, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2058, src_port:0, dest_node:6154, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3082, src_port:0, dest_node:7178, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4106, src_port:0, dest_node:10, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5130, src_port:0, dest_node:1034, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6154, src_port:0, dest_node:2058, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7178, src_port:0, dest_node:3082, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8202, src_port:0, dest_node:12298, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9226, src_port:0, dest_node:13322, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10250, src_port:0, dest_node:14346, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11274, src_port:0, dest_node:15370, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12298, src_port:0, dest_node:8202, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13322, src_port:0, dest_node:9226, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14346, src_port:0, dest_node:10250, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15370, src_port:0, dest_node:11274, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:10, src_port:0, dest_node:4106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1034, src_port:0, dest_node:5130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2058, src_port:0, dest_node:6154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3082, src_port:0, dest_node:7178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4106, src_port:0, dest_node:10, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5130, src_port:0, dest_node:1034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6154, src_port:0, dest_node:2058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7178, src_port:0, dest_node:3082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8202, src_port:0, dest_node:12298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9226, src_port:0, dest_node:13322, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10250, src_port:0, dest_node:14346, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11274, src_port:0, dest_node:15370, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12298, src_port:0, dest_node:8202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13322, src_port:0, dest_node:9226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14346, src_port:0, dest_node:10250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15370, src_port:0, dest_node:11274, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:10, src_port:0, dest_node:8202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1034, src_port:0, dest_node:9226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2058, src_port:0, dest_node:10250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3082, src_port:0, dest_node:11274, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4106, src_port:0, dest_node:12298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5130, src_port:0, dest_node:13322, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6154, src_port:0, dest_node:14346, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7178, src_port:0, dest_node:15370, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8202, src_port:0, dest_node:10, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9226, src_port:0, dest_node:1034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10250, src_port:0, dest_node:2058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11274, src_port:0, dest_node:3082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12298, src_port:0, dest_node:4106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13322, src_port:0, dest_node:5130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14346, src_port:0, dest_node:6154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15370, src_port:0, dest_node:7178, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:10, src_port:0, dest_node:8202, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1034, src_port:0, dest_node:9226, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2058, src_port:0, dest_node:10250, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3082, src_port:0, dest_node:11274, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4106, src_port:0, dest_node:12298, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5130, src_port:0, dest_node:13322, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6154, src_port:0, dest_node:14346, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7178, src_port:0, dest_node:15370, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8202, src_port:0, dest_node:10, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9226, src_port:0, dest_node:1034, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10250, src_port:0, dest_node:2058, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11274, src_port:0, dest_node:3082, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12298, src_port:0, dest_node:4106, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13322, src_port:0, dest_node:5130, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14346, src_port:0, dest_node:6154, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15370, src_port:0, dest_node:7178, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:10, src_port:0, dest_node:8202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1034, src_port:0, dest_node:9226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2058, src_port:0, dest_node:10250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3082, src_port:0, dest_node:11274, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4106, src_port:0, dest_node:12298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5130, src_port:0, dest_node:13322, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6154, src_port:0, dest_node:14346, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7178, src_port:0, dest_node:15370, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8202, src_port:0, dest_node:10, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9226, src_port:0, dest_node:1034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10250, src_port:0, dest_node:2058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11274, src_port:0, dest_node:3082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12298, src_port:0, dest_node:4106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13322, src_port:0, dest_node:5130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14346, src_port:0, dest_node:6154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15370, src_port:0, dest_node:7178, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:10, src_port:0, dest_node:8202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1034, src_port:0, dest_node:9226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2058, src_port:0, dest_node:10250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3082, src_port:0, dest_node:11274, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4106, src_port:0, dest_node:12298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5130, src_port:0, dest_node:13322, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6154, src_port:0, dest_node:14346, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7178, src_port:0, dest_node:15370, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8202, src_port:0, dest_node:10, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9226, src_port:0, dest_node:1034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10250, src_port:0, dest_node:2058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11274, src_port:0, dest_node:3082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12298, src_port:0, dest_node:4106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13322, src_port:0, dest_node:5130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14346, src_port:0, dest_node:6154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15370, src_port:0, dest_node:7178, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:10, src_port:0, dest_node:8202, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1034, src_port:0, dest_node:9226, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2058, src_port:0, dest_node:10250, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3082, src_port:0, dest_node:11274, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4106, src_port:0, dest_node:12298, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5130, src_port:0, dest_node:13322, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6154, src_port:0, dest_node:14346, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7178, src_port:0, dest_node:15370, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8202, src_port:0, dest_node:10, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9226, src_port:0, dest_node:1034, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10250, src_port:0, dest_node:2058, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11274, src_port:0, dest_node:3082, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12298, src_port:0, dest_node:4106, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13322, src_port:0, dest_node:5130, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14346, src_port:0, dest_node:6154, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15370, src_port:0, dest_node:7178, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:10, src_port:0, dest_node:8202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1034, src_port:0, dest_node:9226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2058, src_port:0, dest_node:10250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3082, src_port:0, dest_node:11274, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4106, src_port:0, dest_node:12298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5130, src_port:0, dest_node:13322, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6154, src_port:0, dest_node:14346, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7178, src_port:0, dest_node:15370, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8202, src_port:0, dest_node:10, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9226, src_port:0, dest_node:1034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10250, src_port:0, dest_node:2058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11274, src_port:0, dest_node:3082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12298, src_port:0, dest_node:4106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13322, src_port:0, dest_node:5130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14346, src_port:0, dest_node:6154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15370, src_port:0, dest_node:7178, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:10, src_port:0, dest_node:4106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1034, src_port:0, dest_node:5130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2058, src_port:0, dest_node:6154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3082, src_port:0, dest_node:7178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4106, src_port:0, dest_node:10, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5130, src_port:0, dest_node:1034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6154, src_port:0, dest_node:2058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7178, src_port:0, dest_node:3082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8202, src_port:0, dest_node:12298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9226, src_port:0, dest_node:13322, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10250, src_port:0, dest_node:14346, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11274, src_port:0, dest_node:15370, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12298, src_port:0, dest_node:8202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13322, src_port:0, dest_node:9226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14346, src_port:0, dest_node:10250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15370, src_port:0, dest_node:11274, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:10, src_port:0, dest_node:4106, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1034, src_port:0, dest_node:5130, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2058, src_port:0, dest_node:6154, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3082, src_port:0, dest_node:7178, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4106, src_port:0, dest_node:10, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5130, src_port:0, dest_node:1034, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6154, src_port:0, dest_node:2058, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7178, src_port:0, dest_node:3082, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8202, src_port:0, dest_node:12298, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9226, src_port:0, dest_node:13322, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10250, src_port:0, dest_node:14346, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11274, src_port:0, dest_node:15370, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12298, src_port:0, dest_node:8202, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13322, src_port:0, dest_node:9226, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14346, src_port:0, dest_node:10250, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15370, src_port:0, dest_node:11274, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:10, src_port:0, dest_node:4106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1034, src_port:0, dest_node:5130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2058, src_port:0, dest_node:6154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3082, src_port:0, dest_node:7178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4106, src_port:0, dest_node:10, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5130, src_port:0, dest_node:1034, dst_port:0, priority:0, msg_len:64
