stat rdma operate:
phase:3000
Type:rdma_send, src_node:268, src_port:0, dest_node:1292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7436, src_port:0, dest_node:6412, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8460, src_port:0, dest_node:9484, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9484, src_port:0, dest_node:8460, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10508, src_port:0, dest_node:11532, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11532, src_port:0, dest_node:10508, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12556, src_port:0, dest_node:13580, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13580, src_port:0, dest_node:12556, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14604, src_port:0, dest_node:15628, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15628, src_port:0, dest_node:14604, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:268, src_port:0, dest_node:1292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1292, src_port:0, dest_node:268, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2316, src_port:0, dest_node:3340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3340, src_port:0, dest_node:2316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4364, src_port:0, dest_node:5388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5388, src_port:0, dest_node:4364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6412, src_port:0, dest_node:7436, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7436, src_port:0, dest_node:6412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8460, src_port:0, dest_node:9484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9484, src_port:0, dest_node:8460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10508, src_port:0, dest_node:11532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11532, src_port:0, dest_node:10508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12556, src_port:0, dest_node:13580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13580, src_port:0, dest_node:12556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14604, src_port:0, dest_node:15628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15628, src_port:0, dest_node:14604, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:268, src_port:0, dest_node:2316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1292, src_port:0, dest_node:3340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2316, src_port:0, dest_node:268, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3340, src_port:0, dest_node:1292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4364, src_port:0, dest_node:6412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5388, src_port:0, dest_node:7436, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6412, src_port:0, dest_node:4364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7436, src_port:0, dest_node:5388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8460, src_port:0, dest_node:10508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9484, src_port:0, dest_node:11532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10508, src_port:0, dest_node:8460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11532, src_port:0, dest_node:9484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12556, src_port:0, dest_node:14604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13580, src_port:0, dest_node:15628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14604, src_port:0, dest_node:12556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15628, src_port:0, dest_node:13580, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:268, src_port:0, dest_node:2316, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1292, src_port:0, dest_node:3340, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2316, src_port:0, dest_node:268, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3340, src_port:0, dest_node:1292, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4364, src_port:0, dest_node:6412, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5388, src_port:0, dest_node:7436, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6412, src_port:0, dest_node:4364, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7436, src_port:0, dest_node:5388, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8460, src_port:0, dest_node:10508, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9484, src_port:0, dest_node:11532, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10508, src_port:0, dest_node:8460, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11532, src_port:0, dest_node:9484, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12556, src_port:0, dest_node:14604, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13580, src_port:0, dest_node:15628, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14604, src_port:0, dest_node:12556, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15628, src_port:0, dest_node:13580, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:268, src_port:0, dest_node:2316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1292, src_port:0, dest_node:3340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2316, src_port:0, dest_node:268, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3340, src_port:0, dest_node:1292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4364, src_port:0, dest_node:6412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5388, src_port:0, dest_node:7436, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6412, src_port:0, dest_node:4364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7436, src_port:0, dest_node:5388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8460, src_port:0, dest_node:10508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9484, src_port:0, dest_node:11532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10508, src_port:0, dest_node:8460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11532, src_port:0, dest_node:9484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12556, src_port:0, dest_node:14604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13580, src_port:0, dest_node:15628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14604, src_port:0, dest_node:12556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15628, src_port:0, dest_node:13580, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:268, src_port:0, dest_node:4364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1292, src_port:0, dest_node:5388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2316, src_port:0, dest_node:6412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3340, src_port:0, dest_node:7436, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4364, src_port:0, dest_node:268, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5388, src_port:0, dest_node:1292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6412, src_port:0, dest_node:2316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7436, src_port:0, dest_node:3340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8460, src_port:0, dest_node:12556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9484, src_port:0, dest_node:13580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10508, src_port:0, dest_node:14604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11532, src_port:0, dest_node:15628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12556, src_port:0, dest_node:8460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13580, src_port:0, dest_node:9484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14604, src_port:0, dest_node:10508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15628, src_port:0, dest_node:11532, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:268, src_port:0, dest_node:4364, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1292, src_port:0, dest_node:5388, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2316, src_port:0, dest_node:6412, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3340, src_port:0, dest_node:7436, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4364, src_port:0, dest_node:268, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5388, src_port:0, dest_node:1292, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6412, src_port:0, dest_node:2316, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7436, src_port:0, dest_node:3340, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8460, src_port:0, dest_node:12556, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9484, src_port:0, dest_node:13580, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10508, src_port:0, dest_node:14604, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11532, src_port:0, dest_node:15628, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12556, src_port:0, dest_node:8460, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13580, src_port:0, dest_node:9484, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14604, src_port:0, dest_node:10508, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15628, src_port:0, dest_node:11532, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:268, src_port:0, dest_node:4364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1292, src_port:0, dest_node:5388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2316, src_port:0, dest_node:6412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3340, src_port:0, dest_node:7436, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4364, src_port:0, dest_node:268, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5388, src_port:0, dest_node:1292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6412, src_port:0, dest_node:2316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7436, src_port:0, dest_node:3340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8460, src_port:0, dest_node:12556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9484, src_port:0, dest_node:13580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10508, src_port:0, dest_node:14604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11532, src_port:0, dest_node:15628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12556, src_port:0, dest_node:8460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13580, src_port:0, dest_node:9484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14604, src_port:0, dest_node:10508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15628, src_port:0, dest_node:11532, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:268, src_port:0, dest_node:8460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1292, src_port:0, dest_node:9484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2316, src_port:0, dest_node:10508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3340, src_port:0, dest_node:11532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4364, src_port:0, dest_node:12556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5388, src_port:0, dest_node:13580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6412, src_port:0, dest_node:14604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7436, src_port:0, dest_node:15628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8460, src_port:0, dest_node:268, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9484, src_port:0, dest_node:1292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10508, src_port:0, dest_node:2316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11532, src_port:0, dest_node:3340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12556, src_port:0, dest_node:4364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13580, src_port:0, dest_node:5388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14604, src_port:0, dest_node:6412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15628, src_port:0, dest_node:7436, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:268, src_port:0, dest_node:8460, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1292, src_port:0, dest_node:9484, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2316, src_port:0, dest_node:10508, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3340, src_port:0, dest_node:11532, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4364, src_port:0, dest_node:12556, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5388, src_port:0, dest_node:13580, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6412, src_port:0, dest_node:14604, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7436, src_port:0, dest_node:15628, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8460, src_port:0, dest_node:268, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9484, src_port:0, dest_node:1292, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10508, src_port:0, dest_node:2316, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11532, src_port:0, dest_node:3340, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12556, src_port:0, dest_node:4364, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13580, src_port:0, dest_node:5388, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14604, src_port:0, dest_node:6412, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15628, src_port:0, dest_node:7436, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:268, src_port:0, dest_node:8460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1292, src_port:0, dest_node:9484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2316, src_port:0, dest_node:10508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3340, src_port:0, dest_node:11532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4364, src_port:0, dest_node:12556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5388, src_port:0, dest_node:13580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6412, src_port:0, dest_node:14604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7436, src_port:0, dest_node:15628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8460, src_port:0, dest_node:268, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9484, src_port:0, dest_node:1292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10508, src_port:0, dest_node:2316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11532, src_port:0, dest_node:3340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12556, src_port:0, dest_node:4364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13580, src_port:0, dest_node:5388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14604, src_port:0, dest_node:6412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15628, src_port:0, dest_node:7436, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:268, src_port:0, dest_node:8460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1292, src_port:0, dest_node:9484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2316, src_port:0, dest_node:10508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3340, src_port:0, dest_node:11532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4364, src_port:0, dest_node:12556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5388, src_port:0, dest_node:13580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6412, src_port:0, dest_node:14604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7436, src_port:0, dest_node:15628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8460, src_port:0, dest_node:268, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9484, src_port:0, dest_node:1292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10508, src_port:0, dest_node:2316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11532, src_port:0, dest_node:3340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12556, src_port:0, dest_node:4364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13580, src_port:0, dest_node:5388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14604, src_port:0, dest_node:6412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15628, src_port:0, dest_node:7436, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:268, src_port:0, dest_node:8460, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1292, src_port:0, dest_node:9484, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2316, src_port:0, dest_node:10508, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3340, src_port:0, dest_node:11532, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4364, src_port:0, dest_node:12556, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5388, src_port:0, dest_node:13580, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6412, src_port:0, dest_node:14604, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7436, src_port:0, dest_node:15628, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8460, src_port:0, dest_node:268, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9484, src_port:0, dest_node:1292, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10508, src_port:0, dest_node:2316, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11532, src_port:0, dest_node:3340, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12556, src_port:0, dest_node:4364, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13580, src_port:0, dest_node:5388, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14604, src_port:0, dest_node:6412, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15628, src_port:0, dest_node:7436, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:268, src_port:0, dest_node:8460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1292, src_port:0, dest_node:9484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2316, src_port:0, dest_node:10508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3340, src_port:0, dest_node:11532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4364, src_port:0, dest_node:12556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5388, src_port:0, dest_node:13580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6412, src_port:0, dest_node:14604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7436, src_port:0, dest_node:15628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8460, src_port:0, dest_node:268, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9484, src_port:0, dest_node:1292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10508, src_port:0, dest_node:2316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11532, src_port:0, dest_node:3340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12556, src_port:0, dest_node:4364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13580, src_port:0, dest_node:5388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14604, src_port:0, dest_node:6412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15628, src_port:0, dest_node:7436, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:268, src_port:0, dest_node:4364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1292, src_port:0, dest_node:5388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2316, src_port:0, dest_node:6412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3340, src_port:0, dest_node:7436, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4364, src_port:0, dest_node:268, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5388, src_port:0, dest_node:1292, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6412, src_port:0, dest_node:2316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7436, src_port:0, dest_node:3340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8460, src_port:0, dest_node:12556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9484, src_port:0, dest_node:13580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10508, src_port:0, dest_node:14604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11532, src_port:0, dest_node:15628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12556, src_port:0, dest_node:8460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13580, src_port:0, dest_node:9484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14604, src_port:0, dest_node:10508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15628, src_port:0, dest_node:11532, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:268, src_port:0, dest_node:4364, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1292, src_port:0, dest_node:5388, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2316, src_port:0, dest_node:6412, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3340, src_port:0, dest_node:7436, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4364, src_port:0, dest_node:268, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5388, src_port:0, dest_node:1292, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6412, src_port:0, dest_node:2316, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7436, src_port:0, dest_node:3340, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8460, src_port:0, dest_node:12556, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9484, src_port:0, dest_node:13580, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10508, src_port:0, dest_node:14604, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11532, src_port:0, dest_node:15628, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12556, src_port:0, dest_node:8460, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13580, src_port:0, dest_node:9484, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14604, src_port:0, dest_node:10508, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15628, src_port:0, dest_node:11532, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:268, src_port:0, dest_node:4364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1292, src_port:0, dest_node:5388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2316, src_port:0, dest_node:6412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3340, src_port:0, dest_node:7436, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4364, src_port:0, dest_node:268, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5388, src_port:0, dest_node:1292, dst_port:0, priority:0, msg_len:64
