stat rdma operate:
phase:3000
Type:rdma_send, src_node:826, src_port:0, dest_node:1850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12090, src_port:0, dest_node:10042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13114, src_port:0, dest_node:15162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14138, src_port:0, dest_node:16186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15162, src_port:0, dest_node:13114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16186, src_port:0, dest_node:14138, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:826, src_port:0, dest_node:2874, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1850, src_port:0, dest_node:3898, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2874, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3898, src_port:0, dest_node:1850, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4922, src_port:0, dest_node:6970, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5946, src_port:0, dest_node:7994, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6970, src_port:0, dest_node:4922, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7994, src_port:0, dest_node:5946, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9018, src_port:0, dest_node:11066, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10042, src_port:0, dest_node:12090, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11066, src_port:0, dest_node:9018, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12090, src_port:0, dest_node:10042, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13114, src_port:0, dest_node:15162, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14138, src_port:0, dest_node:16186, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15162, src_port:0, dest_node:13114, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16186, src_port:0, dest_node:14138, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:826, src_port:0, dest_node:2874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1850, src_port:0, dest_node:3898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2874, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3898, src_port:0, dest_node:1850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4922, src_port:0, dest_node:6970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5946, src_port:0, dest_node:7994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6970, src_port:0, dest_node:4922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7994, src_port:0, dest_node:5946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9018, src_port:0, dest_node:11066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10042, src_port:0, dest_node:12090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11066, src_port:0, dest_node:9018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12090, src_port:0, dest_node:10042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13114, src_port:0, dest_node:15162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14138, src_port:0, dest_node:16186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15162, src_port:0, dest_node:13114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16186, src_port:0, dest_node:14138, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:826, src_port:0, dest_node:4922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1850, src_port:0, dest_node:5946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2874, src_port:0, dest_node:6970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3898, src_port:0, dest_node:7994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4922, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5946, src_port:0, dest_node:1850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6970, src_port:0, dest_node:2874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7994, src_port:0, dest_node:3898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9018, src_port:0, dest_node:13114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10042, src_port:0, dest_node:14138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11066, src_port:0, dest_node:15162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12090, src_port:0, dest_node:16186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13114, src_port:0, dest_node:9018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14138, src_port:0, dest_node:10042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15162, src_port:0, dest_node:11066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16186, src_port:0, dest_node:12090, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:826, src_port:0, dest_node:4922, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1850, src_port:0, dest_node:5946, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2874, src_port:0, dest_node:6970, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3898, src_port:0, dest_node:7994, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4922, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5946, src_port:0, dest_node:1850, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6970, src_port:0, dest_node:2874, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7994, src_port:0, dest_node:3898, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9018, src_port:0, dest_node:13114, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10042, src_port:0, dest_node:14138, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11066, src_port:0, dest_node:15162, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12090, src_port:0, dest_node:16186, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13114, src_port:0, dest_node:9018, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14138, src_port:0, dest_node:10042, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15162, src_port:0, dest_node:11066, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16186, src_port:0, dest_node:12090, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:826, src_port:0, dest_node:4922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1850, src_port:0, dest_node:5946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2874, src_port:0, dest_node:6970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3898, src_port:0, dest_node:7994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4922, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5946, src_port:0, dest_node:1850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6970, src_port:0, dest_node:2874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7994, src_port:0, dest_node:3898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9018, src_port:0, dest_node:13114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10042, src_port:0, dest_node:14138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11066, src_port:0, dest_node:15162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12090, src_port:0, dest_node:16186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13114, src_port:0, dest_node:9018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14138, src_port:0, dest_node:10042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15162, src_port:0, dest_node:11066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16186, src_port:0, dest_node:12090, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:826, src_port:0, dest_node:9018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1850, src_port:0, dest_node:10042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2874, src_port:0, dest_node:11066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3898, src_port:0, dest_node:12090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4922, src_port:0, dest_node:13114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5946, src_port:0, dest_node:14138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6970, src_port:0, dest_node:15162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7994, src_port:0, dest_node:16186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9018, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10042, src_port:0, dest_node:1850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11066, src_port:0, dest_node:2874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12090, src_port:0, dest_node:3898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13114, src_port:0, dest_node:4922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14138, src_port:0, dest_node:5946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15162, src_port:0, dest_node:6970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16186, src_port:0, dest_node:7994, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:826, src_port:0, dest_node:9018, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1850, src_port:0, dest_node:10042, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2874, src_port:0, dest_node:11066, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3898, src_port:0, dest_node:12090, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4922, src_port:0, dest_node:13114, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5946, src_port:0, dest_node:14138, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6970, src_port:0, dest_node:15162, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7994, src_port:0, dest_node:16186, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9018, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10042, src_port:0, dest_node:1850, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11066, src_port:0, dest_node:2874, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12090, src_port:0, dest_node:3898, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13114, src_port:0, dest_node:4922, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14138, src_port:0, dest_node:5946, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15162, src_port:0, dest_node:6970, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16186, src_port:0, dest_node:7994, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:826, src_port:0, dest_node:9018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1850, src_port:0, dest_node:10042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2874, src_port:0, dest_node:11066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3898, src_port:0, dest_node:12090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4922, src_port:0, dest_node:13114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5946, src_port:0, dest_node:14138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6970, src_port:0, dest_node:15162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7994, src_port:0, dest_node:16186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9018, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10042, src_port:0, dest_node:1850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11066, src_port:0, dest_node:2874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12090, src_port:0, dest_node:3898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13114, src_port:0, dest_node:4922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14138, src_port:0, dest_node:5946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15162, src_port:0, dest_node:6970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16186, src_port:0, dest_node:7994, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:826, src_port:0, dest_node:9018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1850, src_port:0, dest_node:10042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2874, src_port:0, dest_node:11066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3898, src_port:0, dest_node:12090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4922, src_port:0, dest_node:13114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5946, src_port:0, dest_node:14138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6970, src_port:0, dest_node:15162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7994, src_port:0, dest_node:16186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9018, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10042, src_port:0, dest_node:1850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11066, src_port:0, dest_node:2874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12090, src_port:0, dest_node:3898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13114, src_port:0, dest_node:4922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14138, src_port:0, dest_node:5946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15162, src_port:0, dest_node:6970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16186, src_port:0, dest_node:7994, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:826, src_port:0, dest_node:9018, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1850, src_port:0, dest_node:10042, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2874, src_port:0, dest_node:11066, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3898, src_port:0, dest_node:12090, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4922, src_port:0, dest_node:13114, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5946, src_port:0, dest_node:14138, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6970, src_port:0, dest_node:15162, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7994, src_port:0, dest_node:16186, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9018, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10042, src_port:0, dest_node:1850, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11066, src_port:0, dest_node:2874, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12090, src_port:0, dest_node:3898, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13114, src_port:0, dest_node:4922, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14138, src_port:0, dest_node:5946, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15162, src_port:0, dest_node:6970, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16186, src_port:0, dest_node:7994, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:826, src_port:0, dest_node:9018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1850, src_port:0, dest_node:10042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2874, src_port:0, dest_node:11066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3898, src_port:0, dest_node:12090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4922, src_port:0, dest_node:13114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5946, src_port:0, dest_node:14138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6970, src_port:0, dest_node:15162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7994, src_port:0, dest_node:16186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9018, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10042, src_port:0, dest_node:1850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11066, src_port:0, dest_node:2874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12090, src_port:0, dest_node:3898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13114, src_port:0, dest_node:4922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14138, src_port:0, dest_node:5946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15162, src_port:0, dest_node:6970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16186, src_port:0, dest_node:7994, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:826, src_port:0, dest_node:4922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1850, src_port:0, dest_node:5946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2874, src_port:0, dest_node:6970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3898, src_port:0, dest_node:7994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4922, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5946, src_port:0, dest_node:1850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6970, src_port:0, dest_node:2874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7994, src_port:0, dest_node:3898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9018, src_port:0, dest_node:13114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10042, src_port:0, dest_node:14138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11066, src_port:0, dest_node:15162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12090, src_port:0, dest_node:16186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13114, src_port:0, dest_node:9018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14138, src_port:0, dest_node:10042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15162, src_port:0, dest_node:11066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16186, src_port:0, dest_node:12090, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:826, src_port:0, dest_node:4922, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1850, src_port:0, dest_node:5946, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2874, src_port:0, dest_node:6970, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3898, src_port:0, dest_node:7994, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4922, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5946, src_port:0, dest_node:1850, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6970, src_port:0, dest_node:2874, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7994, src_port:0, dest_node:3898, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9018, src_port:0, dest_node:13114, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10042, src_port:0, dest_node:14138, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11066, src_port:0, dest_node:15162, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12090, src_port:0, dest_node:16186, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13114, src_port:0, dest_node:9018, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14138, src_port:0, dest_node:10042, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15162, src_port:0, dest_node:11066, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16186, src_port:0, dest_node:12090, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:826, src_port:0, dest_node:4922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1850, src_port:0, dest_node:5946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2874, src_port:0, dest_node:6970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3898, src_port:0, dest_node:7994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4922, src_port:0, dest_node:826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5946, src_port:0, dest_node:1850, dst_port:0, priority:0, msg_len:64
