stat rdma operate:
phase:3000
Type:rdma_send, src_node:875, src_port:0, dest_node:1899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11115, src_port:0, dest_node:9067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12139, src_port:0, dest_node:10091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13163, src_port:0, dest_node:15211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14187, src_port:0, dest_node:16235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15211, src_port:0, dest_node:13163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16235, src_port:0, dest_node:14187, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:875, src_port:0, dest_node:2923, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1899, src_port:0, dest_node:3947, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2923, src_port:0, dest_node:875, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3947, src_port:0, dest_node:1899, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4971, src_port:0, dest_node:7019, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5995, src_port:0, dest_node:8043, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7019, src_port:0, dest_node:4971, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8043, src_port:0, dest_node:5995, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9067, src_port:0, dest_node:11115, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10091, src_port:0, dest_node:12139, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11115, src_port:0, dest_node:9067, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12139, src_port:0, dest_node:10091, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13163, src_port:0, dest_node:15211, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14187, src_port:0, dest_node:16235, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15211, src_port:0, dest_node:13163, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16235, src_port:0, dest_node:14187, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:875, src_port:0, dest_node:2923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1899, src_port:0, dest_node:3947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2923, src_port:0, dest_node:875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3947, src_port:0, dest_node:1899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4971, src_port:0, dest_node:7019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5995, src_port:0, dest_node:8043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7019, src_port:0, dest_node:4971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8043, src_port:0, dest_node:5995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9067, src_port:0, dest_node:11115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10091, src_port:0, dest_node:12139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11115, src_port:0, dest_node:9067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12139, src_port:0, dest_node:10091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13163, src_port:0, dest_node:15211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14187, src_port:0, dest_node:16235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15211, src_port:0, dest_node:13163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16235, src_port:0, dest_node:14187, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:875, src_port:0, dest_node:4971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1899, src_port:0, dest_node:5995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2923, src_port:0, dest_node:7019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3947, src_port:0, dest_node:8043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4971, src_port:0, dest_node:875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5995, src_port:0, dest_node:1899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7019, src_port:0, dest_node:2923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8043, src_port:0, dest_node:3947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9067, src_port:0, dest_node:13163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10091, src_port:0, dest_node:14187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11115, src_port:0, dest_node:15211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12139, src_port:0, dest_node:16235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13163, src_port:0, dest_node:9067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14187, src_port:0, dest_node:10091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15211, src_port:0, dest_node:11115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16235, src_port:0, dest_node:12139, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:875, src_port:0, dest_node:4971, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1899, src_port:0, dest_node:5995, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2923, src_port:0, dest_node:7019, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3947, src_port:0, dest_node:8043, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4971, src_port:0, dest_node:875, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5995, src_port:0, dest_node:1899, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7019, src_port:0, dest_node:2923, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8043, src_port:0, dest_node:3947, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9067, src_port:0, dest_node:13163, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10091, src_port:0, dest_node:14187, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11115, src_port:0, dest_node:15211, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12139, src_port:0, dest_node:16235, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13163, src_port:0, dest_node:9067, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14187, src_port:0, dest_node:10091, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15211, src_port:0, dest_node:11115, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16235, src_port:0, dest_node:12139, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:875, src_port:0, dest_node:4971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1899, src_port:0, dest_node:5995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2923, src_port:0, dest_node:7019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3947, src_port:0, dest_node:8043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4971, src_port:0, dest_node:875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5995, src_port:0, dest_node:1899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7019, src_port:0, dest_node:2923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8043, src_port:0, dest_node:3947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9067, src_port:0, dest_node:13163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10091, src_port:0, dest_node:14187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11115, src_port:0, dest_node:15211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12139, src_port:0, dest_node:16235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13163, src_port:0, dest_node:9067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14187, src_port:0, dest_node:10091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15211, src_port:0, dest_node:11115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16235, src_port:0, dest_node:12139, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:875, src_port:0, dest_node:9067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1899, src_port:0, dest_node:10091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2923, src_port:0, dest_node:11115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3947, src_port:0, dest_node:12139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4971, src_port:0, dest_node:13163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5995, src_port:0, dest_node:14187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7019, src_port:0, dest_node:15211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8043, src_port:0, dest_node:16235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9067, src_port:0, dest_node:875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10091, src_port:0, dest_node:1899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11115, src_port:0, dest_node:2923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12139, src_port:0, dest_node:3947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13163, src_port:0, dest_node:4971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14187, src_port:0, dest_node:5995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15211, src_port:0, dest_node:7019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16235, src_port:0, dest_node:8043, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:875, src_port:0, dest_node:9067, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1899, src_port:0, dest_node:10091, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2923, src_port:0, dest_node:11115, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3947, src_port:0, dest_node:12139, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4971, src_port:0, dest_node:13163, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5995, src_port:0, dest_node:14187, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7019, src_port:0, dest_node:15211, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8043, src_port:0, dest_node:16235, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9067, src_port:0, dest_node:875, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10091, src_port:0, dest_node:1899, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11115, src_port:0, dest_node:2923, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12139, src_port:0, dest_node:3947, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13163, src_port:0, dest_node:4971, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14187, src_port:0, dest_node:5995, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15211, src_port:0, dest_node:7019, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16235, src_port:0, dest_node:8043, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:875, src_port:0, dest_node:9067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1899, src_port:0, dest_node:10091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2923, src_port:0, dest_node:11115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3947, src_port:0, dest_node:12139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4971, src_port:0, dest_node:13163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5995, src_port:0, dest_node:14187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7019, src_port:0, dest_node:15211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8043, src_port:0, dest_node:16235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9067, src_port:0, dest_node:875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10091, src_port:0, dest_node:1899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11115, src_port:0, dest_node:2923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12139, src_port:0, dest_node:3947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13163, src_port:0, dest_node:4971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14187, src_port:0, dest_node:5995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15211, src_port:0, dest_node:7019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16235, src_port:0, dest_node:8043, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:875, src_port:0, dest_node:9067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1899, src_port:0, dest_node:10091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2923, src_port:0, dest_node:11115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3947, src_port:0, dest_node:12139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4971, src_port:0, dest_node:13163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5995, src_port:0, dest_node:14187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7019, src_port:0, dest_node:15211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8043, src_port:0, dest_node:16235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9067, src_port:0, dest_node:875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10091, src_port:0, dest_node:1899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11115, src_port:0, dest_node:2923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12139, src_port:0, dest_node:3947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13163, src_port:0, dest_node:4971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14187, src_port:0, dest_node:5995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15211, src_port:0, dest_node:7019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16235, src_port:0, dest_node:8043, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:875, src_port:0, dest_node:9067, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1899, src_port:0, dest_node:10091, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2923, src_port:0, dest_node:11115, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3947, src_port:0, dest_node:12139, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4971, src_port:0, dest_node:13163, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5995, src_port:0, dest_node:14187, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7019, src_port:0, dest_node:15211, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8043, src_port:0, dest_node:16235, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9067, src_port:0, dest_node:875, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10091, src_port:0, dest_node:1899, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11115, src_port:0, dest_node:2923, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12139, src_port:0, dest_node:3947, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13163, src_port:0, dest_node:4971, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14187, src_port:0, dest_node:5995, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15211, src_port:0, dest_node:7019, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16235, src_port:0, dest_node:8043, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:875, src_port:0, dest_node:9067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1899, src_port:0, dest_node:10091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2923, src_port:0, dest_node:11115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3947, src_port:0, dest_node:12139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4971, src_port:0, dest_node:13163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5995, src_port:0, dest_node:14187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7019, src_port:0, dest_node:15211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8043, src_port:0, dest_node:16235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9067, src_port:0, dest_node:875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10091, src_port:0, dest_node:1899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11115, src_port:0, dest_node:2923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12139, src_port:0, dest_node:3947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13163, src_port:0, dest_node:4971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14187, src_port:0, dest_node:5995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15211, src_port:0, dest_node:7019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16235, src_port:0, dest_node:8043, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:875, src_port:0, dest_node:4971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1899, src_port:0, dest_node:5995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2923, src_port:0, dest_node:7019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3947, src_port:0, dest_node:8043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4971, src_port:0, dest_node:875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5995, src_port:0, dest_node:1899, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7019, src_port:0, dest_node:2923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8043, src_port:0, dest_node:3947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9067, src_port:0, dest_node:13163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10091, src_port:0, dest_node:14187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11115, src_port:0, dest_node:15211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12139, src_port:0, dest_node:16235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13163, src_port:0, dest_node:9067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14187, src_port:0, dest_node:10091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15211, src_port:0, dest_node:11115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16235, src_port:0, dest_node:12139, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:875, src_port:0, dest_node:4971, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1899, src_port:0, dest_node:5995, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2923, src_port:0, dest_node:7019, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3947, src_port:0, dest_node:8043, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4971, src_port:0, dest_node:875, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5995, src_port:0, dest_node:1899, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7019, src_port:0, dest_node:2923, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8043, src_port:0, dest_node:3947, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9067, src_port:0, dest_node:13163, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10091, src_port:0, dest_node:14187, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11115, src_port:0, dest_node:15211, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12139, src_port:0, dest_node:16235, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13163, src_port:0, dest_node:9067, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14187, src_port:0, dest_node:10091, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15211, src_port:0, dest_node:11115, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16235, src_port:0, dest_node:12139, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:875, src_port:0, dest_node:4971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1899, src_port:0, dest_node:5995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2923, src_port:0, dest_node:7019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3947, src_port:0, dest_node:8043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4971, src_port:0, dest_node:875, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5995, src_port:0, dest_node:1899, dst_port:0, priority:0, msg_len:64
