stat rdma operate:
phase:3000
Type:rdma_send, src_node:201, src_port:0, dest_node:1225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13513, src_port:0, dest_node:9417, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14537, src_port:0, dest_node:10441, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15561, src_port:0, dest_node:11465, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:201, src_port:0, dest_node:4297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1225, src_port:0, dest_node:5321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2249, src_port:0, dest_node:6345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3273, src_port:0, dest_node:7369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4297, src_port:0, dest_node:201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5321, src_port:0, dest_node:1225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6345, src_port:0, dest_node:2249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7369, src_port:0, dest_node:3273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8393, src_port:0, dest_node:12489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9417, src_port:0, dest_node:13513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10441, src_port:0, dest_node:14537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11465, src_port:0, dest_node:15561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12489, src_port:0, dest_node:8393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13513, src_port:0, dest_node:9417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14537, src_port:0, dest_node:10441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15561, src_port:0, dest_node:11465, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:201, src_port:0, dest_node:8393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1225, src_port:0, dest_node:9417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2249, src_port:0, dest_node:10441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3273, src_port:0, dest_node:11465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4297, src_port:0, dest_node:12489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5321, src_port:0, dest_node:13513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6345, src_port:0, dest_node:14537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7369, src_port:0, dest_node:15561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8393, src_port:0, dest_node:201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9417, src_port:0, dest_node:1225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10441, src_port:0, dest_node:2249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11465, src_port:0, dest_node:3273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12489, src_port:0, dest_node:4297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13513, src_port:0, dest_node:5321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14537, src_port:0, dest_node:6345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15561, src_port:0, dest_node:7369, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:201, src_port:0, dest_node:8393, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1225, src_port:0, dest_node:9417, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2249, src_port:0, dest_node:10441, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3273, src_port:0, dest_node:11465, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4297, src_port:0, dest_node:12489, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5321, src_port:0, dest_node:13513, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6345, src_port:0, dest_node:14537, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7369, src_port:0, dest_node:15561, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8393, src_port:0, dest_node:201, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9417, src_port:0, dest_node:1225, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10441, src_port:0, dest_node:2249, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11465, src_port:0, dest_node:3273, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12489, src_port:0, dest_node:4297, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13513, src_port:0, dest_node:5321, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14537, src_port:0, dest_node:6345, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15561, src_port:0, dest_node:7369, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:201, src_port:0, dest_node:8393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1225, src_port:0, dest_node:9417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2249, src_port:0, dest_node:10441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3273, src_port:0, dest_node:11465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4297, src_port:0, dest_node:12489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5321, src_port:0, dest_node:13513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6345, src_port:0, dest_node:14537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7369, src_port:0, dest_node:15561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8393, src_port:0, dest_node:201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9417, src_port:0, dest_node:1225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10441, src_port:0, dest_node:2249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11465, src_port:0, dest_node:3273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12489, src_port:0, dest_node:4297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13513, src_port:0, dest_node:5321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14537, src_port:0, dest_node:6345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15561, src_port:0, dest_node:7369, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:201, src_port:0, dest_node:8393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1225, src_port:0, dest_node:9417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2249, src_port:0, dest_node:10441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3273, src_port:0, dest_node:11465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4297, src_port:0, dest_node:12489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5321, src_port:0, dest_node:13513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6345, src_port:0, dest_node:14537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7369, src_port:0, dest_node:15561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8393, src_port:0, dest_node:201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9417, src_port:0, dest_node:1225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10441, src_port:0, dest_node:2249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11465, src_port:0, dest_node:3273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12489, src_port:0, dest_node:4297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13513, src_port:0, dest_node:5321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14537, src_port:0, dest_node:6345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15561, src_port:0, dest_node:7369, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:201, src_port:0, dest_node:8393, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1225, src_port:0, dest_node:9417, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2249, src_port:0, dest_node:10441, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3273, src_port:0, dest_node:11465, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4297, src_port:0, dest_node:12489, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5321, src_port:0, dest_node:13513, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6345, src_port:0, dest_node:14537, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7369, src_port:0, dest_node:15561, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8393, src_port:0, dest_node:201, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9417, src_port:0, dest_node:1225, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10441, src_port:0, dest_node:2249, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11465, src_port:0, dest_node:3273, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12489, src_port:0, dest_node:4297, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13513, src_port:0, dest_node:5321, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14537, src_port:0, dest_node:6345, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15561, src_port:0, dest_node:7369, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:201, src_port:0, dest_node:8393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1225, src_port:0, dest_node:9417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2249, src_port:0, dest_node:10441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3273, src_port:0, dest_node:11465, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4297, src_port:0, dest_node:12489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5321, src_port:0, dest_node:13513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6345, src_port:0, dest_node:14537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7369, src_port:0, dest_node:15561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8393, src_port:0, dest_node:201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9417, src_port:0, dest_node:1225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10441, src_port:0, dest_node:2249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11465, src_port:0, dest_node:3273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12489, src_port:0, dest_node:4297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13513, src_port:0, dest_node:5321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14537, src_port:0, dest_node:6345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15561, src_port:0, dest_node:7369, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:201, src_port:0, dest_node:4297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1225, src_port:0, dest_node:5321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2249, src_port:0, dest_node:6345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3273, src_port:0, dest_node:7369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4297, src_port:0, dest_node:201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5321, src_port:0, dest_node:1225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6345, src_port:0, dest_node:2249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7369, src_port:0, dest_node:3273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8393, src_port:0, dest_node:12489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9417, src_port:0, dest_node:13513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10441, src_port:0, dest_node:14537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11465, src_port:0, dest_node:15561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12489, src_port:0, dest_node:8393, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13513, src_port:0, dest_node:9417, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14537, src_port:0, dest_node:10441, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15561, src_port:0, dest_node:11465, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:201, src_port:0, dest_node:4297, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1225, src_port:0, dest_node:5321, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2249, src_port:0, dest_node:6345, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3273, src_port:0, dest_node:7369, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4297, src_port:0, dest_node:201, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5321, src_port:0, dest_node:1225, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6345, src_port:0, dest_node:2249, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7369, src_port:0, dest_node:3273, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8393, src_port:0, dest_node:12489, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9417, src_port:0, dest_node:13513, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10441, src_port:0, dest_node:14537, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11465, src_port:0, dest_node:15561, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12489, src_port:0, dest_node:8393, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13513, src_port:0, dest_node:9417, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14537, src_port:0, dest_node:10441, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15561, src_port:0, dest_node:11465, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:201, src_port:0, dest_node:4297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1225, src_port:0, dest_node:5321, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2249, src_port:0, dest_node:6345, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3273, src_port:0, dest_node:7369, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4297, src_port:0, dest_node:201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5321, src_port:0, dest_node:1225, dst_port:0, priority:0, msg_len:64
