stat rdma operate:
phase:3000
Type:rdma_send, src_node:489, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2537, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3561, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4585, src_port:0, dest_node:6633, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5609, src_port:0, dest_node:7657, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6633, src_port:0, dest_node:4585, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7657, src_port:0, dest_node:5609, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8681, src_port:0, dest_node:10729, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9705, src_port:0, dest_node:11753, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10729, src_port:0, dest_node:8681, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11753, src_port:0, dest_node:9705, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12777, src_port:0, dest_node:14825, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13801, src_port:0, dest_node:15849, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14825, src_port:0, dest_node:12777, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15849, src_port:0, dest_node:13801, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:489, src_port:0, dest_node:2537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1513, src_port:0, dest_node:3561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2537, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3561, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4585, src_port:0, dest_node:6633, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5609, src_port:0, dest_node:7657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6633, src_port:0, dest_node:4585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7657, src_port:0, dest_node:5609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8681, src_port:0, dest_node:10729, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9705, src_port:0, dest_node:11753, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10729, src_port:0, dest_node:8681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11753, src_port:0, dest_node:9705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12777, src_port:0, dest_node:14825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13801, src_port:0, dest_node:15849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14825, src_port:0, dest_node:12777, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15849, src_port:0, dest_node:13801, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:489, src_port:0, dest_node:4585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1513, src_port:0, dest_node:5609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2537, src_port:0, dest_node:6633, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3561, src_port:0, dest_node:7657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4585, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5609, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6633, src_port:0, dest_node:2537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7657, src_port:0, dest_node:3561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8681, src_port:0, dest_node:12777, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9705, src_port:0, dest_node:13801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10729, src_port:0, dest_node:14825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11753, src_port:0, dest_node:15849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12777, src_port:0, dest_node:8681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13801, src_port:0, dest_node:9705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14825, src_port:0, dest_node:10729, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15849, src_port:0, dest_node:11753, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:489, src_port:0, dest_node:4585, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1513, src_port:0, dest_node:5609, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2537, src_port:0, dest_node:6633, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3561, src_port:0, dest_node:7657, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4585, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5609, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6633, src_port:0, dest_node:2537, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7657, src_port:0, dest_node:3561, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8681, src_port:0, dest_node:12777, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9705, src_port:0, dest_node:13801, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10729, src_port:0, dest_node:14825, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11753, src_port:0, dest_node:15849, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12777, src_port:0, dest_node:8681, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13801, src_port:0, dest_node:9705, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14825, src_port:0, dest_node:10729, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15849, src_port:0, dest_node:11753, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:489, src_port:0, dest_node:4585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1513, src_port:0, dest_node:5609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2537, src_port:0, dest_node:6633, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3561, src_port:0, dest_node:7657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4585, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5609, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6633, src_port:0, dest_node:2537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7657, src_port:0, dest_node:3561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8681, src_port:0, dest_node:12777, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9705, src_port:0, dest_node:13801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10729, src_port:0, dest_node:14825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11753, src_port:0, dest_node:15849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12777, src_port:0, dest_node:8681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13801, src_port:0, dest_node:9705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14825, src_port:0, dest_node:10729, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15849, src_port:0, dest_node:11753, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:489, src_port:0, dest_node:8681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1513, src_port:0, dest_node:9705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2537, src_port:0, dest_node:10729, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3561, src_port:0, dest_node:11753, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4585, src_port:0, dest_node:12777, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5609, src_port:0, dest_node:13801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6633, src_port:0, dest_node:14825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7657, src_port:0, dest_node:15849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8681, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9705, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10729, src_port:0, dest_node:2537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11753, src_port:0, dest_node:3561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12777, src_port:0, dest_node:4585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13801, src_port:0, dest_node:5609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14825, src_port:0, dest_node:6633, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15849, src_port:0, dest_node:7657, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:489, src_port:0, dest_node:8681, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1513, src_port:0, dest_node:9705, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2537, src_port:0, dest_node:10729, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3561, src_port:0, dest_node:11753, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4585, src_port:0, dest_node:12777, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5609, src_port:0, dest_node:13801, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6633, src_port:0, dest_node:14825, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7657, src_port:0, dest_node:15849, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8681, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9705, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10729, src_port:0, dest_node:2537, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11753, src_port:0, dest_node:3561, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12777, src_port:0, dest_node:4585, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13801, src_port:0, dest_node:5609, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14825, src_port:0, dest_node:6633, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15849, src_port:0, dest_node:7657, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:489, src_port:0, dest_node:8681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1513, src_port:0, dest_node:9705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2537, src_port:0, dest_node:10729, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3561, src_port:0, dest_node:11753, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4585, src_port:0, dest_node:12777, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5609, src_port:0, dest_node:13801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6633, src_port:0, dest_node:14825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7657, src_port:0, dest_node:15849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8681, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9705, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10729, src_port:0, dest_node:2537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11753, src_port:0, dest_node:3561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12777, src_port:0, dest_node:4585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13801, src_port:0, dest_node:5609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14825, src_port:0, dest_node:6633, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15849, src_port:0, dest_node:7657, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:489, src_port:0, dest_node:8681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1513, src_port:0, dest_node:9705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2537, src_port:0, dest_node:10729, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3561, src_port:0, dest_node:11753, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4585, src_port:0, dest_node:12777, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5609, src_port:0, dest_node:13801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6633, src_port:0, dest_node:14825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7657, src_port:0, dest_node:15849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8681, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9705, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10729, src_port:0, dest_node:2537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11753, src_port:0, dest_node:3561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12777, src_port:0, dest_node:4585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13801, src_port:0, dest_node:5609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14825, src_port:0, dest_node:6633, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15849, src_port:0, dest_node:7657, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:489, src_port:0, dest_node:8681, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1513, src_port:0, dest_node:9705, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2537, src_port:0, dest_node:10729, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3561, src_port:0, dest_node:11753, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4585, src_port:0, dest_node:12777, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5609, src_port:0, dest_node:13801, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6633, src_port:0, dest_node:14825, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7657, src_port:0, dest_node:15849, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8681, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9705, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10729, src_port:0, dest_node:2537, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11753, src_port:0, dest_node:3561, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12777, src_port:0, dest_node:4585, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13801, src_port:0, dest_node:5609, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14825, src_port:0, dest_node:6633, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15849, src_port:0, dest_node:7657, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:489, src_port:0, dest_node:8681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1513, src_port:0, dest_node:9705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2537, src_port:0, dest_node:10729, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3561, src_port:0, dest_node:11753, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4585, src_port:0, dest_node:12777, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5609, src_port:0, dest_node:13801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6633, src_port:0, dest_node:14825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7657, src_port:0, dest_node:15849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8681, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9705, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10729, src_port:0, dest_node:2537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11753, src_port:0, dest_node:3561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12777, src_port:0, dest_node:4585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13801, src_port:0, dest_node:5609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14825, src_port:0, dest_node:6633, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15849, src_port:0, dest_node:7657, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:489, src_port:0, dest_node:4585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1513, src_port:0, dest_node:5609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2537, src_port:0, dest_node:6633, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3561, src_port:0, dest_node:7657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4585, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5609, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6633, src_port:0, dest_node:2537, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7657, src_port:0, dest_node:3561, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8681, src_port:0, dest_node:12777, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9705, src_port:0, dest_node:13801, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10729, src_port:0, dest_node:14825, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11753, src_port:0, dest_node:15849, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12777, src_port:0, dest_node:8681, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13801, src_port:0, dest_node:9705, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14825, src_port:0, dest_node:10729, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15849, src_port:0, dest_node:11753, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:489, src_port:0, dest_node:4585, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1513, src_port:0, dest_node:5609, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2537, src_port:0, dest_node:6633, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3561, src_port:0, dest_node:7657, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4585, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5609, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6633, src_port:0, dest_node:2537, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7657, src_port:0, dest_node:3561, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8681, src_port:0, dest_node:12777, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9705, src_port:0, dest_node:13801, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10729, src_port:0, dest_node:14825, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11753, src_port:0, dest_node:15849, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12777, src_port:0, dest_node:8681, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13801, src_port:0, dest_node:9705, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14825, src_port:0, dest_node:10729, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15849, src_port:0, dest_node:11753, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:489, src_port:0, dest_node:4585, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1513, src_port:0, dest_node:5609, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2537, src_port:0, dest_node:6633, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3561, src_port:0, dest_node:7657, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4585, src_port:0, dest_node:489, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5609, src_port:0, dest_node:1513, dst_port:0, priority:0, msg_len:64
