stat rdma operate:
phase:3000
Type:rdma_send, src_node:872, src_port:0, dest_node:1896, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16232, src_port:0, dest_node:15208, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:872, src_port:0, dest_node:1896, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1896, src_port:0, dest_node:872, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2920, src_port:0, dest_node:3944, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3944, src_port:0, dest_node:2920, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4968, src_port:0, dest_node:5992, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5992, src_port:0, dest_node:4968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7016, src_port:0, dest_node:8040, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8040, src_port:0, dest_node:7016, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9064, src_port:0, dest_node:10088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10088, src_port:0, dest_node:9064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11112, src_port:0, dest_node:12136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12136, src_port:0, dest_node:11112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13160, src_port:0, dest_node:14184, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14184, src_port:0, dest_node:13160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15208, src_port:0, dest_node:16232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16232, src_port:0, dest_node:15208, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:872, src_port:0, dest_node:2920, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1896, src_port:0, dest_node:3944, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2920, src_port:0, dest_node:872, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3944, src_port:0, dest_node:1896, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4968, src_port:0, dest_node:7016, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5992, src_port:0, dest_node:8040, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7016, src_port:0, dest_node:4968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8040, src_port:0, dest_node:5992, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9064, src_port:0, dest_node:11112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10088, src_port:0, dest_node:12136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11112, src_port:0, dest_node:9064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12136, src_port:0, dest_node:10088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13160, src_port:0, dest_node:15208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14184, src_port:0, dest_node:16232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15208, src_port:0, dest_node:13160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16232, src_port:0, dest_node:14184, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:872, src_port:0, dest_node:2920, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1896, src_port:0, dest_node:3944, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2920, src_port:0, dest_node:872, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3944, src_port:0, dest_node:1896, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4968, src_port:0, dest_node:7016, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5992, src_port:0, dest_node:8040, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7016, src_port:0, dest_node:4968, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8040, src_port:0, dest_node:5992, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9064, src_port:0, dest_node:11112, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10088, src_port:0, dest_node:12136, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11112, src_port:0, dest_node:9064, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12136, src_port:0, dest_node:10088, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13160, src_port:0, dest_node:15208, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14184, src_port:0, dest_node:16232, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15208, src_port:0, dest_node:13160, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16232, src_port:0, dest_node:14184, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:872, src_port:0, dest_node:2920, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1896, src_port:0, dest_node:3944, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2920, src_port:0, dest_node:872, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3944, src_port:0, dest_node:1896, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4968, src_port:0, dest_node:7016, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5992, src_port:0, dest_node:8040, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7016, src_port:0, dest_node:4968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8040, src_port:0, dest_node:5992, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9064, src_port:0, dest_node:11112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10088, src_port:0, dest_node:12136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11112, src_port:0, dest_node:9064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12136, src_port:0, dest_node:10088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13160, src_port:0, dest_node:15208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14184, src_port:0, dest_node:16232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15208, src_port:0, dest_node:13160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16232, src_port:0, dest_node:14184, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:872, src_port:0, dest_node:4968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1896, src_port:0, dest_node:5992, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2920, src_port:0, dest_node:7016, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3944, src_port:0, dest_node:8040, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4968, src_port:0, dest_node:872, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5992, src_port:0, dest_node:1896, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7016, src_port:0, dest_node:2920, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8040, src_port:0, dest_node:3944, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9064, src_port:0, dest_node:13160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10088, src_port:0, dest_node:14184, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11112, src_port:0, dest_node:15208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12136, src_port:0, dest_node:16232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13160, src_port:0, dest_node:9064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14184, src_port:0, dest_node:10088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15208, src_port:0, dest_node:11112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16232, src_port:0, dest_node:12136, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:872, src_port:0, dest_node:4968, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1896, src_port:0, dest_node:5992, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2920, src_port:0, dest_node:7016, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3944, src_port:0, dest_node:8040, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4968, src_port:0, dest_node:872, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5992, src_port:0, dest_node:1896, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7016, src_port:0, dest_node:2920, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8040, src_port:0, dest_node:3944, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9064, src_port:0, dest_node:13160, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10088, src_port:0, dest_node:14184, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11112, src_port:0, dest_node:15208, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12136, src_port:0, dest_node:16232, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13160, src_port:0, dest_node:9064, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14184, src_port:0, dest_node:10088, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15208, src_port:0, dest_node:11112, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16232, src_port:0, dest_node:12136, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:872, src_port:0, dest_node:4968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1896, src_port:0, dest_node:5992, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2920, src_port:0, dest_node:7016, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3944, src_port:0, dest_node:8040, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4968, src_port:0, dest_node:872, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5992, src_port:0, dest_node:1896, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7016, src_port:0, dest_node:2920, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8040, src_port:0, dest_node:3944, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9064, src_port:0, dest_node:13160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10088, src_port:0, dest_node:14184, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11112, src_port:0, dest_node:15208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12136, src_port:0, dest_node:16232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13160, src_port:0, dest_node:9064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14184, src_port:0, dest_node:10088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15208, src_port:0, dest_node:11112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16232, src_port:0, dest_node:12136, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:872, src_port:0, dest_node:9064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1896, src_port:0, dest_node:10088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2920, src_port:0, dest_node:11112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3944, src_port:0, dest_node:12136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4968, src_port:0, dest_node:13160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5992, src_port:0, dest_node:14184, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7016, src_port:0, dest_node:15208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8040, src_port:0, dest_node:16232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9064, src_port:0, dest_node:872, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10088, src_port:0, dest_node:1896, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11112, src_port:0, dest_node:2920, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12136, src_port:0, dest_node:3944, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13160, src_port:0, dest_node:4968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14184, src_port:0, dest_node:5992, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15208, src_port:0, dest_node:7016, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16232, src_port:0, dest_node:8040, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:872, src_port:0, dest_node:9064, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1896, src_port:0, dest_node:10088, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2920, src_port:0, dest_node:11112, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3944, src_port:0, dest_node:12136, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4968, src_port:0, dest_node:13160, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5992, src_port:0, dest_node:14184, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7016, src_port:0, dest_node:15208, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8040, src_port:0, dest_node:16232, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9064, src_port:0, dest_node:872, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10088, src_port:0, dest_node:1896, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11112, src_port:0, dest_node:2920, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12136, src_port:0, dest_node:3944, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13160, src_port:0, dest_node:4968, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14184, src_port:0, dest_node:5992, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15208, src_port:0, dest_node:7016, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16232, src_port:0, dest_node:8040, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:872, src_port:0, dest_node:9064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1896, src_port:0, dest_node:10088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2920, src_port:0, dest_node:11112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3944, src_port:0, dest_node:12136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4968, src_port:0, dest_node:13160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5992, src_port:0, dest_node:14184, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7016, src_port:0, dest_node:15208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8040, src_port:0, dest_node:16232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9064, src_port:0, dest_node:872, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10088, src_port:0, dest_node:1896, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11112, src_port:0, dest_node:2920, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12136, src_port:0, dest_node:3944, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13160, src_port:0, dest_node:4968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14184, src_port:0, dest_node:5992, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15208, src_port:0, dest_node:7016, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16232, src_port:0, dest_node:8040, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:872, src_port:0, dest_node:9064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1896, src_port:0, dest_node:10088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2920, src_port:0, dest_node:11112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3944, src_port:0, dest_node:12136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4968, src_port:0, dest_node:13160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5992, src_port:0, dest_node:14184, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7016, src_port:0, dest_node:15208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8040, src_port:0, dest_node:16232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9064, src_port:0, dest_node:872, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10088, src_port:0, dest_node:1896, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11112, src_port:0, dest_node:2920, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12136, src_port:0, dest_node:3944, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13160, src_port:0, dest_node:4968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14184, src_port:0, dest_node:5992, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15208, src_port:0, dest_node:7016, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16232, src_port:0, dest_node:8040, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:872, src_port:0, dest_node:9064, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1896, src_port:0, dest_node:10088, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2920, src_port:0, dest_node:11112, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3944, src_port:0, dest_node:12136, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4968, src_port:0, dest_node:13160, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5992, src_port:0, dest_node:14184, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7016, src_port:0, dest_node:15208, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8040, src_port:0, dest_node:16232, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9064, src_port:0, dest_node:872, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10088, src_port:0, dest_node:1896, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11112, src_port:0, dest_node:2920, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12136, src_port:0, dest_node:3944, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13160, src_port:0, dest_node:4968, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14184, src_port:0, dest_node:5992, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15208, src_port:0, dest_node:7016, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16232, src_port:0, dest_node:8040, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:872, src_port:0, dest_node:9064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1896, src_port:0, dest_node:10088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2920, src_port:0, dest_node:11112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3944, src_port:0, dest_node:12136, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4968, src_port:0, dest_node:13160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5992, src_port:0, dest_node:14184, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7016, src_port:0, dest_node:15208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8040, src_port:0, dest_node:16232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9064, src_port:0, dest_node:872, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10088, src_port:0, dest_node:1896, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11112, src_port:0, dest_node:2920, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12136, src_port:0, dest_node:3944, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13160, src_port:0, dest_node:4968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14184, src_port:0, dest_node:5992, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15208, src_port:0, dest_node:7016, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16232, src_port:0, dest_node:8040, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:872, src_port:0, dest_node:4968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1896, src_port:0, dest_node:5992, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2920, src_port:0, dest_node:7016, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3944, src_port:0, dest_node:8040, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4968, src_port:0, dest_node:872, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5992, src_port:0, dest_node:1896, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7016, src_port:0, dest_node:2920, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8040, src_port:0, dest_node:3944, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9064, src_port:0, dest_node:13160, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10088, src_port:0, dest_node:14184, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11112, src_port:0, dest_node:15208, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12136, src_port:0, dest_node:16232, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13160, src_port:0, dest_node:9064, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14184, src_port:0, dest_node:10088, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15208, src_port:0, dest_node:11112, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16232, src_port:0, dest_node:12136, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:872, src_port:0, dest_node:4968, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1896, src_port:0, dest_node:5992, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2920, src_port:0, dest_node:7016, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3944, src_port:0, dest_node:8040, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4968, src_port:0, dest_node:872, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5992, src_port:0, dest_node:1896, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7016, src_port:0, dest_node:2920, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8040, src_port:0, dest_node:3944, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9064, src_port:0, dest_node:13160, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10088, src_port:0, dest_node:14184, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11112, src_port:0, dest_node:15208, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12136, src_port:0, dest_node:16232, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13160, src_port:0, dest_node:9064, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14184, src_port:0, dest_node:10088, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15208, src_port:0, dest_node:11112, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16232, src_port:0, dest_node:12136, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:872, src_port:0, dest_node:4968, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1896, src_port:0, dest_node:5992, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2920, src_port:0, dest_node:7016, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3944, src_port:0, dest_node:8040, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4968, src_port:0, dest_node:872, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5992, src_port:0, dest_node:1896, dst_port:0, priority:0, msg_len:64
