stat rdma operate:
phase:3000
Type:rdma_send, src_node:166, src_port:0, dest_node:1190, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14502, src_port:0, dest_node:15526, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15526, src_port:0, dest_node:14502, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:166, src_port:0, dest_node:1190, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1190, src_port:0, dest_node:166, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2214, src_port:0, dest_node:3238, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3238, src_port:0, dest_node:2214, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4262, src_port:0, dest_node:5286, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5286, src_port:0, dest_node:4262, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6310, src_port:0, dest_node:7334, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7334, src_port:0, dest_node:6310, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8358, src_port:0, dest_node:9382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9382, src_port:0, dest_node:8358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10406, src_port:0, dest_node:11430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11430, src_port:0, dest_node:10406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12454, src_port:0, dest_node:13478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13478, src_port:0, dest_node:12454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14502, src_port:0, dest_node:15526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15526, src_port:0, dest_node:14502, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:166, src_port:0, dest_node:2214, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1190, src_port:0, dest_node:3238, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2214, src_port:0, dest_node:166, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3238, src_port:0, dest_node:1190, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4262, src_port:0, dest_node:6310, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5286, src_port:0, dest_node:7334, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6310, src_port:0, dest_node:4262, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7334, src_port:0, dest_node:5286, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8358, src_port:0, dest_node:10406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9382, src_port:0, dest_node:11430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10406, src_port:0, dest_node:8358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11430, src_port:0, dest_node:9382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12454, src_port:0, dest_node:14502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13478, src_port:0, dest_node:15526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14502, src_port:0, dest_node:12454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15526, src_port:0, dest_node:13478, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:166, src_port:0, dest_node:2214, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1190, src_port:0, dest_node:3238, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2214, src_port:0, dest_node:166, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3238, src_port:0, dest_node:1190, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4262, src_port:0, dest_node:6310, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5286, src_port:0, dest_node:7334, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6310, src_port:0, dest_node:4262, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7334, src_port:0, dest_node:5286, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8358, src_port:0, dest_node:10406, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9382, src_port:0, dest_node:11430, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10406, src_port:0, dest_node:8358, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11430, src_port:0, dest_node:9382, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12454, src_port:0, dest_node:14502, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13478, src_port:0, dest_node:15526, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14502, src_port:0, dest_node:12454, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15526, src_port:0, dest_node:13478, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:166, src_port:0, dest_node:2214, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1190, src_port:0, dest_node:3238, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2214, src_port:0, dest_node:166, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3238, src_port:0, dest_node:1190, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4262, src_port:0, dest_node:6310, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5286, src_port:0, dest_node:7334, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6310, src_port:0, dest_node:4262, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7334, src_port:0, dest_node:5286, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8358, src_port:0, dest_node:10406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9382, src_port:0, dest_node:11430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10406, src_port:0, dest_node:8358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11430, src_port:0, dest_node:9382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12454, src_port:0, dest_node:14502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13478, src_port:0, dest_node:15526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14502, src_port:0, dest_node:12454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15526, src_port:0, dest_node:13478, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:166, src_port:0, dest_node:4262, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1190, src_port:0, dest_node:5286, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2214, src_port:0, dest_node:6310, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3238, src_port:0, dest_node:7334, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4262, src_port:0, dest_node:166, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5286, src_port:0, dest_node:1190, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6310, src_port:0, dest_node:2214, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7334, src_port:0, dest_node:3238, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8358, src_port:0, dest_node:12454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9382, src_port:0, dest_node:13478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10406, src_port:0, dest_node:14502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11430, src_port:0, dest_node:15526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12454, src_port:0, dest_node:8358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13478, src_port:0, dest_node:9382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14502, src_port:0, dest_node:10406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15526, src_port:0, dest_node:11430, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:166, src_port:0, dest_node:4262, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1190, src_port:0, dest_node:5286, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2214, src_port:0, dest_node:6310, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3238, src_port:0, dest_node:7334, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4262, src_port:0, dest_node:166, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5286, src_port:0, dest_node:1190, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6310, src_port:0, dest_node:2214, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7334, src_port:0, dest_node:3238, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8358, src_port:0, dest_node:12454, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9382, src_port:0, dest_node:13478, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10406, src_port:0, dest_node:14502, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11430, src_port:0, dest_node:15526, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12454, src_port:0, dest_node:8358, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13478, src_port:0, dest_node:9382, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14502, src_port:0, dest_node:10406, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15526, src_port:0, dest_node:11430, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:166, src_port:0, dest_node:4262, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1190, src_port:0, dest_node:5286, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2214, src_port:0, dest_node:6310, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3238, src_port:0, dest_node:7334, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4262, src_port:0, dest_node:166, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5286, src_port:0, dest_node:1190, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6310, src_port:0, dest_node:2214, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7334, src_port:0, dest_node:3238, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8358, src_port:0, dest_node:12454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9382, src_port:0, dest_node:13478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10406, src_port:0, dest_node:14502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11430, src_port:0, dest_node:15526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12454, src_port:0, dest_node:8358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13478, src_port:0, dest_node:9382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14502, src_port:0, dest_node:10406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15526, src_port:0, dest_node:11430, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:166, src_port:0, dest_node:8358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1190, src_port:0, dest_node:9382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2214, src_port:0, dest_node:10406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3238, src_port:0, dest_node:11430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4262, src_port:0, dest_node:12454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5286, src_port:0, dest_node:13478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6310, src_port:0, dest_node:14502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7334, src_port:0, dest_node:15526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8358, src_port:0, dest_node:166, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9382, src_port:0, dest_node:1190, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10406, src_port:0, dest_node:2214, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11430, src_port:0, dest_node:3238, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12454, src_port:0, dest_node:4262, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13478, src_port:0, dest_node:5286, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14502, src_port:0, dest_node:6310, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15526, src_port:0, dest_node:7334, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:166, src_port:0, dest_node:8358, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1190, src_port:0, dest_node:9382, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2214, src_port:0, dest_node:10406, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3238, src_port:0, dest_node:11430, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4262, src_port:0, dest_node:12454, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5286, src_port:0, dest_node:13478, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6310, src_port:0, dest_node:14502, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7334, src_port:0, dest_node:15526, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8358, src_port:0, dest_node:166, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9382, src_port:0, dest_node:1190, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10406, src_port:0, dest_node:2214, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11430, src_port:0, dest_node:3238, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12454, src_port:0, dest_node:4262, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13478, src_port:0, dest_node:5286, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14502, src_port:0, dest_node:6310, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15526, src_port:0, dest_node:7334, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:166, src_port:0, dest_node:8358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1190, src_port:0, dest_node:9382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2214, src_port:0, dest_node:10406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3238, src_port:0, dest_node:11430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4262, src_port:0, dest_node:12454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5286, src_port:0, dest_node:13478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6310, src_port:0, dest_node:14502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7334, src_port:0, dest_node:15526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8358, src_port:0, dest_node:166, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9382, src_port:0, dest_node:1190, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10406, src_port:0, dest_node:2214, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11430, src_port:0, dest_node:3238, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12454, src_port:0, dest_node:4262, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13478, src_port:0, dest_node:5286, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14502, src_port:0, dest_node:6310, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15526, src_port:0, dest_node:7334, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:166, src_port:0, dest_node:8358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1190, src_port:0, dest_node:9382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2214, src_port:0, dest_node:10406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3238, src_port:0, dest_node:11430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4262, src_port:0, dest_node:12454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5286, src_port:0, dest_node:13478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6310, src_port:0, dest_node:14502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7334, src_port:0, dest_node:15526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8358, src_port:0, dest_node:166, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9382, src_port:0, dest_node:1190, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10406, src_port:0, dest_node:2214, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11430, src_port:0, dest_node:3238, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12454, src_port:0, dest_node:4262, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13478, src_port:0, dest_node:5286, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14502, src_port:0, dest_node:6310, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15526, src_port:0, dest_node:7334, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:166, src_port:0, dest_node:8358, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1190, src_port:0, dest_node:9382, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2214, src_port:0, dest_node:10406, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3238, src_port:0, dest_node:11430, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4262, src_port:0, dest_node:12454, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5286, src_port:0, dest_node:13478, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6310, src_port:0, dest_node:14502, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7334, src_port:0, dest_node:15526, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8358, src_port:0, dest_node:166, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9382, src_port:0, dest_node:1190, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10406, src_port:0, dest_node:2214, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11430, src_port:0, dest_node:3238, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12454, src_port:0, dest_node:4262, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13478, src_port:0, dest_node:5286, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14502, src_port:0, dest_node:6310, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15526, src_port:0, dest_node:7334, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:166, src_port:0, dest_node:8358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1190, src_port:0, dest_node:9382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2214, src_port:0, dest_node:10406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3238, src_port:0, dest_node:11430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4262, src_port:0, dest_node:12454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5286, src_port:0, dest_node:13478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6310, src_port:0, dest_node:14502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7334, src_port:0, dest_node:15526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8358, src_port:0, dest_node:166, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9382, src_port:0, dest_node:1190, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10406, src_port:0, dest_node:2214, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11430, src_port:0, dest_node:3238, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12454, src_port:0, dest_node:4262, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13478, src_port:0, dest_node:5286, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14502, src_port:0, dest_node:6310, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15526, src_port:0, dest_node:7334, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:166, src_port:0, dest_node:4262, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1190, src_port:0, dest_node:5286, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2214, src_port:0, dest_node:6310, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3238, src_port:0, dest_node:7334, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4262, src_port:0, dest_node:166, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5286, src_port:0, dest_node:1190, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6310, src_port:0, dest_node:2214, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7334, src_port:0, dest_node:3238, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8358, src_port:0, dest_node:12454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9382, src_port:0, dest_node:13478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10406, src_port:0, dest_node:14502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11430, src_port:0, dest_node:15526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12454, src_port:0, dest_node:8358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13478, src_port:0, dest_node:9382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14502, src_port:0, dest_node:10406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15526, src_port:0, dest_node:11430, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:166, src_port:0, dest_node:4262, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1190, src_port:0, dest_node:5286, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2214, src_port:0, dest_node:6310, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3238, src_port:0, dest_node:7334, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4262, src_port:0, dest_node:166, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5286, src_port:0, dest_node:1190, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6310, src_port:0, dest_node:2214, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7334, src_port:0, dest_node:3238, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8358, src_port:0, dest_node:12454, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9382, src_port:0, dest_node:13478, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10406, src_port:0, dest_node:14502, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11430, src_port:0, dest_node:15526, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12454, src_port:0, dest_node:8358, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13478, src_port:0, dest_node:9382, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14502, src_port:0, dest_node:10406, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15526, src_port:0, dest_node:11430, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:166, src_port:0, dest_node:4262, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1190, src_port:0, dest_node:5286, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2214, src_port:0, dest_node:6310, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3238, src_port:0, dest_node:7334, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4262, src_port:0, dest_node:166, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5286, src_port:0, dest_node:1190, dst_port:0, priority:0, msg_len:64
