stat rdma operate:
phase:3000
Type:rdma_send, src_node:978, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6098, src_port:0, dest_node:5074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7122, src_port:0, dest_node:8146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8146, src_port:0, dest_node:7122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9170, src_port:0, dest_node:10194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10194, src_port:0, dest_node:9170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11218, src_port:0, dest_node:12242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12242, src_port:0, dest_node:11218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13266, src_port:0, dest_node:14290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14290, src_port:0, dest_node:13266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15314, src_port:0, dest_node:16338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16338, src_port:0, dest_node:15314, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:978, src_port:0, dest_node:3026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2002, src_port:0, dest_node:4050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3026, src_port:0, dest_node:978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4050, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5074, src_port:0, dest_node:7122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6098, src_port:0, dest_node:8146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7122, src_port:0, dest_node:5074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8146, src_port:0, dest_node:6098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9170, src_port:0, dest_node:11218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10194, src_port:0, dest_node:12242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11218, src_port:0, dest_node:9170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12242, src_port:0, dest_node:10194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13266, src_port:0, dest_node:15314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14290, src_port:0, dest_node:16338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15314, src_port:0, dest_node:13266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16338, src_port:0, dest_node:14290, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:978, src_port:0, dest_node:3026, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2002, src_port:0, dest_node:4050, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3026, src_port:0, dest_node:978, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4050, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5074, src_port:0, dest_node:7122, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6098, src_port:0, dest_node:8146, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7122, src_port:0, dest_node:5074, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8146, src_port:0, dest_node:6098, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9170, src_port:0, dest_node:11218, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10194, src_port:0, dest_node:12242, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11218, src_port:0, dest_node:9170, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12242, src_port:0, dest_node:10194, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13266, src_port:0, dest_node:15314, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14290, src_port:0, dest_node:16338, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15314, src_port:0, dest_node:13266, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16338, src_port:0, dest_node:14290, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:978, src_port:0, dest_node:3026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2002, src_port:0, dest_node:4050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3026, src_port:0, dest_node:978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4050, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5074, src_port:0, dest_node:7122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6098, src_port:0, dest_node:8146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7122, src_port:0, dest_node:5074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8146, src_port:0, dest_node:6098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9170, src_port:0, dest_node:11218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10194, src_port:0, dest_node:12242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11218, src_port:0, dest_node:9170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12242, src_port:0, dest_node:10194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13266, src_port:0, dest_node:15314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14290, src_port:0, dest_node:16338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15314, src_port:0, dest_node:13266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16338, src_port:0, dest_node:14290, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:978, src_port:0, dest_node:5074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2002, src_port:0, dest_node:6098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3026, src_port:0, dest_node:7122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4050, src_port:0, dest_node:8146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5074, src_port:0, dest_node:978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6098, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7122, src_port:0, dest_node:3026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8146, src_port:0, dest_node:4050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9170, src_port:0, dest_node:13266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10194, src_port:0, dest_node:14290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11218, src_port:0, dest_node:15314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12242, src_port:0, dest_node:16338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13266, src_port:0, dest_node:9170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14290, src_port:0, dest_node:10194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15314, src_port:0, dest_node:11218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16338, src_port:0, dest_node:12242, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:978, src_port:0, dest_node:5074, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2002, src_port:0, dest_node:6098, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3026, src_port:0, dest_node:7122, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4050, src_port:0, dest_node:8146, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5074, src_port:0, dest_node:978, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6098, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7122, src_port:0, dest_node:3026, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8146, src_port:0, dest_node:4050, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9170, src_port:0, dest_node:13266, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10194, src_port:0, dest_node:14290, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11218, src_port:0, dest_node:15314, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12242, src_port:0, dest_node:16338, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13266, src_port:0, dest_node:9170, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14290, src_port:0, dest_node:10194, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15314, src_port:0, dest_node:11218, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16338, src_port:0, dest_node:12242, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:978, src_port:0, dest_node:5074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2002, src_port:0, dest_node:6098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3026, src_port:0, dest_node:7122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4050, src_port:0, dest_node:8146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5074, src_port:0, dest_node:978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6098, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7122, src_port:0, dest_node:3026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8146, src_port:0, dest_node:4050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9170, src_port:0, dest_node:13266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10194, src_port:0, dest_node:14290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11218, src_port:0, dest_node:15314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12242, src_port:0, dest_node:16338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13266, src_port:0, dest_node:9170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14290, src_port:0, dest_node:10194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15314, src_port:0, dest_node:11218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16338, src_port:0, dest_node:12242, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:978, src_port:0, dest_node:9170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2002, src_port:0, dest_node:10194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3026, src_port:0, dest_node:11218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4050, src_port:0, dest_node:12242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5074, src_port:0, dest_node:13266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6098, src_port:0, dest_node:14290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7122, src_port:0, dest_node:15314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8146, src_port:0, dest_node:16338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9170, src_port:0, dest_node:978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10194, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11218, src_port:0, dest_node:3026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12242, src_port:0, dest_node:4050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13266, src_port:0, dest_node:5074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14290, src_port:0, dest_node:6098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15314, src_port:0, dest_node:7122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16338, src_port:0, dest_node:8146, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:978, src_port:0, dest_node:9170, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2002, src_port:0, dest_node:10194, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3026, src_port:0, dest_node:11218, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4050, src_port:0, dest_node:12242, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5074, src_port:0, dest_node:13266, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6098, src_port:0, dest_node:14290, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7122, src_port:0, dest_node:15314, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8146, src_port:0, dest_node:16338, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9170, src_port:0, dest_node:978, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10194, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11218, src_port:0, dest_node:3026, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12242, src_port:0, dest_node:4050, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13266, src_port:0, dest_node:5074, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14290, src_port:0, dest_node:6098, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15314, src_port:0, dest_node:7122, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16338, src_port:0, dest_node:8146, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:978, src_port:0, dest_node:9170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2002, src_port:0, dest_node:10194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3026, src_port:0, dest_node:11218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4050, src_port:0, dest_node:12242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5074, src_port:0, dest_node:13266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6098, src_port:0, dest_node:14290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7122, src_port:0, dest_node:15314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8146, src_port:0, dest_node:16338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9170, src_port:0, dest_node:978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10194, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11218, src_port:0, dest_node:3026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12242, src_port:0, dest_node:4050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13266, src_port:0, dest_node:5074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14290, src_port:0, dest_node:6098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15314, src_port:0, dest_node:7122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16338, src_port:0, dest_node:8146, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:978, src_port:0, dest_node:9170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2002, src_port:0, dest_node:10194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3026, src_port:0, dest_node:11218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4050, src_port:0, dest_node:12242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5074, src_port:0, dest_node:13266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6098, src_port:0, dest_node:14290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7122, src_port:0, dest_node:15314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8146, src_port:0, dest_node:16338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9170, src_port:0, dest_node:978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10194, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11218, src_port:0, dest_node:3026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12242, src_port:0, dest_node:4050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13266, src_port:0, dest_node:5074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14290, src_port:0, dest_node:6098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15314, src_port:0, dest_node:7122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16338, src_port:0, dest_node:8146, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:978, src_port:0, dest_node:9170, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2002, src_port:0, dest_node:10194, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3026, src_port:0, dest_node:11218, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4050, src_port:0, dest_node:12242, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5074, src_port:0, dest_node:13266, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6098, src_port:0, dest_node:14290, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7122, src_port:0, dest_node:15314, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8146, src_port:0, dest_node:16338, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9170, src_port:0, dest_node:978, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10194, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11218, src_port:0, dest_node:3026, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12242, src_port:0, dest_node:4050, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13266, src_port:0, dest_node:5074, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14290, src_port:0, dest_node:6098, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15314, src_port:0, dest_node:7122, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16338, src_port:0, dest_node:8146, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:978, src_port:0, dest_node:9170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2002, src_port:0, dest_node:10194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3026, src_port:0, dest_node:11218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4050, src_port:0, dest_node:12242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5074, src_port:0, dest_node:13266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6098, src_port:0, dest_node:14290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7122, src_port:0, dest_node:15314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8146, src_port:0, dest_node:16338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9170, src_port:0, dest_node:978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10194, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11218, src_port:0, dest_node:3026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12242, src_port:0, dest_node:4050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13266, src_port:0, dest_node:5074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14290, src_port:0, dest_node:6098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15314, src_port:0, dest_node:7122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16338, src_port:0, dest_node:8146, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:978, src_port:0, dest_node:5074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2002, src_port:0, dest_node:6098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3026, src_port:0, dest_node:7122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4050, src_port:0, dest_node:8146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5074, src_port:0, dest_node:978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6098, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7122, src_port:0, dest_node:3026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8146, src_port:0, dest_node:4050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9170, src_port:0, dest_node:13266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10194, src_port:0, dest_node:14290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11218, src_port:0, dest_node:15314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12242, src_port:0, dest_node:16338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13266, src_port:0, dest_node:9170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14290, src_port:0, dest_node:10194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15314, src_port:0, dest_node:11218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16338, src_port:0, dest_node:12242, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:978, src_port:0, dest_node:5074, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2002, src_port:0, dest_node:6098, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3026, src_port:0, dest_node:7122, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4050, src_port:0, dest_node:8146, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5074, src_port:0, dest_node:978, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6098, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7122, src_port:0, dest_node:3026, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8146, src_port:0, dest_node:4050, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9170, src_port:0, dest_node:13266, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10194, src_port:0, dest_node:14290, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11218, src_port:0, dest_node:15314, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12242, src_port:0, dest_node:16338, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13266, src_port:0, dest_node:9170, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14290, src_port:0, dest_node:10194, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15314, src_port:0, dest_node:11218, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16338, src_port:0, dest_node:12242, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:978, src_port:0, dest_node:5074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2002, src_port:0, dest_node:6098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3026, src_port:0, dest_node:7122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4050, src_port:0, dest_node:8146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5074, src_port:0, dest_node:978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6098, src_port:0, dest_node:2002, dst_port:0, priority:0, msg_len:64
