stat rdma operate:
phase:3000
Type:rdma_send, src_node:744, src_port:0, dest_node:1768, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7912, src_port:0, dest_node:16104, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8936, src_port:0, dest_node:744, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9960, src_port:0, dest_node:1768, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10984, src_port:0, dest_node:2792, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12008, src_port:0, dest_node:3816, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13032, src_port:0, dest_node:4840, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14056, src_port:0, dest_node:5864, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15080, src_port:0, dest_node:6888, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16104, src_port:0, dest_node:7912, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:744, src_port:0, dest_node:8936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1768, src_port:0, dest_node:9960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2792, src_port:0, dest_node:10984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3816, src_port:0, dest_node:12008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4840, src_port:0, dest_node:13032, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5864, src_port:0, dest_node:14056, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6888, src_port:0, dest_node:15080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7912, src_port:0, dest_node:16104, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8936, src_port:0, dest_node:744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9960, src_port:0, dest_node:1768, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10984, src_port:0, dest_node:2792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12008, src_port:0, dest_node:3816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13032, src_port:0, dest_node:4840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14056, src_port:0, dest_node:5864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15080, src_port:0, dest_node:6888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16104, src_port:0, dest_node:7912, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:744, src_port:0, dest_node:4840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1768, src_port:0, dest_node:5864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2792, src_port:0, dest_node:6888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3816, src_port:0, dest_node:7912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4840, src_port:0, dest_node:744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5864, src_port:0, dest_node:1768, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6888, src_port:0, dest_node:2792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7912, src_port:0, dest_node:3816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8936, src_port:0, dest_node:13032, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9960, src_port:0, dest_node:14056, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10984, src_port:0, dest_node:15080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12008, src_port:0, dest_node:16104, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13032, src_port:0, dest_node:8936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14056, src_port:0, dest_node:9960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15080, src_port:0, dest_node:10984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16104, src_port:0, dest_node:12008, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:744, src_port:0, dest_node:4840, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1768, src_port:0, dest_node:5864, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2792, src_port:0, dest_node:6888, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3816, src_port:0, dest_node:7912, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4840, src_port:0, dest_node:744, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5864, src_port:0, dest_node:1768, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6888, src_port:0, dest_node:2792, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7912, src_port:0, dest_node:3816, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8936, src_port:0, dest_node:13032, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9960, src_port:0, dest_node:14056, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10984, src_port:0, dest_node:15080, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12008, src_port:0, dest_node:16104, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13032, src_port:0, dest_node:8936, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14056, src_port:0, dest_node:9960, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15080, src_port:0, dest_node:10984, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16104, src_port:0, dest_node:12008, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:744, src_port:0, dest_node:4840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1768, src_port:0, dest_node:5864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2792, src_port:0, dest_node:6888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3816, src_port:0, dest_node:7912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4840, src_port:0, dest_node:744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5864, src_port:0, dest_node:1768, dst_port:0, priority:0, msg_len:64
