stat rdma operate:
phase:3000
Type:rdma_send, src_node:453, src_port:0, dest_node:1477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11717, src_port:0, dest_node:15813, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12741, src_port:0, dest_node:8645, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13765, src_port:0, dest_node:9669, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14789, src_port:0, dest_node:10693, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15813, src_port:0, dest_node:11717, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:453, src_port:0, dest_node:4549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1477, src_port:0, dest_node:5573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2501, src_port:0, dest_node:6597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3525, src_port:0, dest_node:7621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4549, src_port:0, dest_node:453, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5573, src_port:0, dest_node:1477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6597, src_port:0, dest_node:2501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7621, src_port:0, dest_node:3525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8645, src_port:0, dest_node:12741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9669, src_port:0, dest_node:13765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10693, src_port:0, dest_node:14789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11717, src_port:0, dest_node:15813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12741, src_port:0, dest_node:8645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13765, src_port:0, dest_node:9669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14789, src_port:0, dest_node:10693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15813, src_port:0, dest_node:11717, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:453, src_port:0, dest_node:8645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1477, src_port:0, dest_node:9669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2501, src_port:0, dest_node:10693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3525, src_port:0, dest_node:11717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4549, src_port:0, dest_node:12741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5573, src_port:0, dest_node:13765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6597, src_port:0, dest_node:14789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7621, src_port:0, dest_node:15813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8645, src_port:0, dest_node:453, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9669, src_port:0, dest_node:1477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10693, src_port:0, dest_node:2501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11717, src_port:0, dest_node:3525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12741, src_port:0, dest_node:4549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13765, src_port:0, dest_node:5573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14789, src_port:0, dest_node:6597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15813, src_port:0, dest_node:7621, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:453, src_port:0, dest_node:8645, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1477, src_port:0, dest_node:9669, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2501, src_port:0, dest_node:10693, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3525, src_port:0, dest_node:11717, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4549, src_port:0, dest_node:12741, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5573, src_port:0, dest_node:13765, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6597, src_port:0, dest_node:14789, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7621, src_port:0, dest_node:15813, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8645, src_port:0, dest_node:453, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9669, src_port:0, dest_node:1477, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10693, src_port:0, dest_node:2501, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11717, src_port:0, dest_node:3525, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12741, src_port:0, dest_node:4549, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13765, src_port:0, dest_node:5573, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14789, src_port:0, dest_node:6597, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15813, src_port:0, dest_node:7621, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:453, src_port:0, dest_node:8645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1477, src_port:0, dest_node:9669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2501, src_port:0, dest_node:10693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3525, src_port:0, dest_node:11717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4549, src_port:0, dest_node:12741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5573, src_port:0, dest_node:13765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6597, src_port:0, dest_node:14789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7621, src_port:0, dest_node:15813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8645, src_port:0, dest_node:453, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9669, src_port:0, dest_node:1477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10693, src_port:0, dest_node:2501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11717, src_port:0, dest_node:3525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12741, src_port:0, dest_node:4549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13765, src_port:0, dest_node:5573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14789, src_port:0, dest_node:6597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15813, src_port:0, dest_node:7621, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:453, src_port:0, dest_node:8645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1477, src_port:0, dest_node:9669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2501, src_port:0, dest_node:10693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3525, src_port:0, dest_node:11717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4549, src_port:0, dest_node:12741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5573, src_port:0, dest_node:13765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6597, src_port:0, dest_node:14789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7621, src_port:0, dest_node:15813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8645, src_port:0, dest_node:453, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9669, src_port:0, dest_node:1477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10693, src_port:0, dest_node:2501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11717, src_port:0, dest_node:3525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12741, src_port:0, dest_node:4549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13765, src_port:0, dest_node:5573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14789, src_port:0, dest_node:6597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15813, src_port:0, dest_node:7621, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:453, src_port:0, dest_node:8645, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1477, src_port:0, dest_node:9669, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2501, src_port:0, dest_node:10693, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3525, src_port:0, dest_node:11717, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4549, src_port:0, dest_node:12741, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5573, src_port:0, dest_node:13765, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6597, src_port:0, dest_node:14789, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7621, src_port:0, dest_node:15813, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8645, src_port:0, dest_node:453, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9669, src_port:0, dest_node:1477, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10693, src_port:0, dest_node:2501, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11717, src_port:0, dest_node:3525, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12741, src_port:0, dest_node:4549, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13765, src_port:0, dest_node:5573, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14789, src_port:0, dest_node:6597, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15813, src_port:0, dest_node:7621, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:453, src_port:0, dest_node:8645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1477, src_port:0, dest_node:9669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2501, src_port:0, dest_node:10693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3525, src_port:0, dest_node:11717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4549, src_port:0, dest_node:12741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5573, src_port:0, dest_node:13765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6597, src_port:0, dest_node:14789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7621, src_port:0, dest_node:15813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8645, src_port:0, dest_node:453, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9669, src_port:0, dest_node:1477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10693, src_port:0, dest_node:2501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11717, src_port:0, dest_node:3525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12741, src_port:0, dest_node:4549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13765, src_port:0, dest_node:5573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14789, src_port:0, dest_node:6597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15813, src_port:0, dest_node:7621, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:453, src_port:0, dest_node:4549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1477, src_port:0, dest_node:5573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2501, src_port:0, dest_node:6597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3525, src_port:0, dest_node:7621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4549, src_port:0, dest_node:453, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5573, src_port:0, dest_node:1477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6597, src_port:0, dest_node:2501, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7621, src_port:0, dest_node:3525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8645, src_port:0, dest_node:12741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9669, src_port:0, dest_node:13765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10693, src_port:0, dest_node:14789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11717, src_port:0, dest_node:15813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12741, src_port:0, dest_node:8645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13765, src_port:0, dest_node:9669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14789, src_port:0, dest_node:10693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15813, src_port:0, dest_node:11717, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:453, src_port:0, dest_node:4549, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1477, src_port:0, dest_node:5573, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2501, src_port:0, dest_node:6597, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3525, src_port:0, dest_node:7621, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4549, src_port:0, dest_node:453, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5573, src_port:0, dest_node:1477, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6597, src_port:0, dest_node:2501, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7621, src_port:0, dest_node:3525, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8645, src_port:0, dest_node:12741, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9669, src_port:0, dest_node:13765, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10693, src_port:0, dest_node:14789, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11717, src_port:0, dest_node:15813, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12741, src_port:0, dest_node:8645, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13765, src_port:0, dest_node:9669, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14789, src_port:0, dest_node:10693, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15813, src_port:0, dest_node:11717, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:453, src_port:0, dest_node:4549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1477, src_port:0, dest_node:5573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2501, src_port:0, dest_node:6597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3525, src_port:0, dest_node:7621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4549, src_port:0, dest_node:453, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5573, src_port:0, dest_node:1477, dst_port:0, priority:0, msg_len:64
