stat rdma operate:
phase:3000
Type:rdma_send, src_node:1005, src_port:0, dest_node:2029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5101, src_port:0, dest_node:6125, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6125, src_port:0, dest_node:5101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7149, src_port:0, dest_node:8173, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8173, src_port:0, dest_node:7149, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9197, src_port:0, dest_node:10221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10221, src_port:0, dest_node:9197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11245, src_port:0, dest_node:12269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12269, src_port:0, dest_node:11245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13293, src_port:0, dest_node:14317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14317, src_port:0, dest_node:13293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15341, src_port:0, dest_node:16365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16365, src_port:0, dest_node:15341, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1005, src_port:0, dest_node:3053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2029, src_port:0, dest_node:4077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3053, src_port:0, dest_node:1005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4077, src_port:0, dest_node:2029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5101, src_port:0, dest_node:7149, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6125, src_port:0, dest_node:8173, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7149, src_port:0, dest_node:5101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8173, src_port:0, dest_node:6125, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9197, src_port:0, dest_node:11245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10221, src_port:0, dest_node:12269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11245, src_port:0, dest_node:9197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12269, src_port:0, dest_node:10221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13293, src_port:0, dest_node:15341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14317, src_port:0, dest_node:16365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15341, src_port:0, dest_node:13293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16365, src_port:0, dest_node:14317, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1005, src_port:0, dest_node:3053, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2029, src_port:0, dest_node:4077, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3053, src_port:0, dest_node:1005, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4077, src_port:0, dest_node:2029, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5101, src_port:0, dest_node:7149, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6125, src_port:0, dest_node:8173, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7149, src_port:0, dest_node:5101, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8173, src_port:0, dest_node:6125, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9197, src_port:0, dest_node:11245, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10221, src_port:0, dest_node:12269, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11245, src_port:0, dest_node:9197, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12269, src_port:0, dest_node:10221, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13293, src_port:0, dest_node:15341, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14317, src_port:0, dest_node:16365, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15341, src_port:0, dest_node:13293, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16365, src_port:0, dest_node:14317, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:1005, src_port:0, dest_node:3053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2029, src_port:0, dest_node:4077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3053, src_port:0, dest_node:1005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4077, src_port:0, dest_node:2029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5101, src_port:0, dest_node:7149, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6125, src_port:0, dest_node:8173, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7149, src_port:0, dest_node:5101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8173, src_port:0, dest_node:6125, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9197, src_port:0, dest_node:11245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10221, src_port:0, dest_node:12269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11245, src_port:0, dest_node:9197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12269, src_port:0, dest_node:10221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13293, src_port:0, dest_node:15341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14317, src_port:0, dest_node:16365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15341, src_port:0, dest_node:13293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16365, src_port:0, dest_node:14317, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1005, src_port:0, dest_node:5101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2029, src_port:0, dest_node:6125, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3053, src_port:0, dest_node:7149, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4077, src_port:0, dest_node:8173, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5101, src_port:0, dest_node:1005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6125, src_port:0, dest_node:2029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7149, src_port:0, dest_node:3053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8173, src_port:0, dest_node:4077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9197, src_port:0, dest_node:13293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10221, src_port:0, dest_node:14317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11245, src_port:0, dest_node:15341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12269, src_port:0, dest_node:16365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13293, src_port:0, dest_node:9197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14317, src_port:0, dest_node:10221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15341, src_port:0, dest_node:11245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16365, src_port:0, dest_node:12269, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1005, src_port:0, dest_node:5101, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2029, src_port:0, dest_node:6125, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3053, src_port:0, dest_node:7149, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4077, src_port:0, dest_node:8173, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5101, src_port:0, dest_node:1005, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6125, src_port:0, dest_node:2029, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7149, src_port:0, dest_node:3053, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8173, src_port:0, dest_node:4077, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9197, src_port:0, dest_node:13293, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10221, src_port:0, dest_node:14317, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11245, src_port:0, dest_node:15341, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12269, src_port:0, dest_node:16365, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13293, src_port:0, dest_node:9197, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14317, src_port:0, dest_node:10221, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15341, src_port:0, dest_node:11245, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16365, src_port:0, dest_node:12269, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:1005, src_port:0, dest_node:5101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2029, src_port:0, dest_node:6125, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3053, src_port:0, dest_node:7149, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4077, src_port:0, dest_node:8173, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5101, src_port:0, dest_node:1005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6125, src_port:0, dest_node:2029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7149, src_port:0, dest_node:3053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8173, src_port:0, dest_node:4077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9197, src_port:0, dest_node:13293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10221, src_port:0, dest_node:14317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11245, src_port:0, dest_node:15341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12269, src_port:0, dest_node:16365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13293, src_port:0, dest_node:9197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14317, src_port:0, dest_node:10221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15341, src_port:0, dest_node:11245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16365, src_port:0, dest_node:12269, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1005, src_port:0, dest_node:9197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2029, src_port:0, dest_node:10221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3053, src_port:0, dest_node:11245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4077, src_port:0, dest_node:12269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5101, src_port:0, dest_node:13293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6125, src_port:0, dest_node:14317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7149, src_port:0, dest_node:15341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8173, src_port:0, dest_node:16365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9197, src_port:0, dest_node:1005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10221, src_port:0, dest_node:2029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11245, src_port:0, dest_node:3053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12269, src_port:0, dest_node:4077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13293, src_port:0, dest_node:5101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14317, src_port:0, dest_node:6125, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15341, src_port:0, dest_node:7149, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16365, src_port:0, dest_node:8173, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1005, src_port:0, dest_node:9197, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2029, src_port:0, dest_node:10221, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3053, src_port:0, dest_node:11245, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4077, src_port:0, dest_node:12269, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5101, src_port:0, dest_node:13293, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6125, src_port:0, dest_node:14317, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7149, src_port:0, dest_node:15341, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8173, src_port:0, dest_node:16365, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9197, src_port:0, dest_node:1005, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10221, src_port:0, dest_node:2029, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11245, src_port:0, dest_node:3053, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12269, src_port:0, dest_node:4077, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13293, src_port:0, dest_node:5101, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14317, src_port:0, dest_node:6125, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15341, src_port:0, dest_node:7149, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16365, src_port:0, dest_node:8173, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:1005, src_port:0, dest_node:9197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2029, src_port:0, dest_node:10221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3053, src_port:0, dest_node:11245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4077, src_port:0, dest_node:12269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5101, src_port:0, dest_node:13293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6125, src_port:0, dest_node:14317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7149, src_port:0, dest_node:15341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8173, src_port:0, dest_node:16365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9197, src_port:0, dest_node:1005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10221, src_port:0, dest_node:2029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11245, src_port:0, dest_node:3053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12269, src_port:0, dest_node:4077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13293, src_port:0, dest_node:5101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14317, src_port:0, dest_node:6125, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15341, src_port:0, dest_node:7149, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16365, src_port:0, dest_node:8173, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1005, src_port:0, dest_node:9197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2029, src_port:0, dest_node:10221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3053, src_port:0, dest_node:11245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4077, src_port:0, dest_node:12269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5101, src_port:0, dest_node:13293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6125, src_port:0, dest_node:14317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7149, src_port:0, dest_node:15341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8173, src_port:0, dest_node:16365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9197, src_port:0, dest_node:1005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10221, src_port:0, dest_node:2029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11245, src_port:0, dest_node:3053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12269, src_port:0, dest_node:4077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13293, src_port:0, dest_node:5101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14317, src_port:0, dest_node:6125, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15341, src_port:0, dest_node:7149, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16365, src_port:0, dest_node:8173, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1005, src_port:0, dest_node:9197, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2029, src_port:0, dest_node:10221, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3053, src_port:0, dest_node:11245, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4077, src_port:0, dest_node:12269, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5101, src_port:0, dest_node:13293, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6125, src_port:0, dest_node:14317, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7149, src_port:0, dest_node:15341, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8173, src_port:0, dest_node:16365, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9197, src_port:0, dest_node:1005, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10221, src_port:0, dest_node:2029, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11245, src_port:0, dest_node:3053, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12269, src_port:0, dest_node:4077, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13293, src_port:0, dest_node:5101, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14317, src_port:0, dest_node:6125, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15341, src_port:0, dest_node:7149, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:16365, src_port:0, dest_node:8173, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:1005, src_port:0, dest_node:9197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2029, src_port:0, dest_node:10221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3053, src_port:0, dest_node:11245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4077, src_port:0, dest_node:12269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5101, src_port:0, dest_node:13293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6125, src_port:0, dest_node:14317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7149, src_port:0, dest_node:15341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8173, src_port:0, dest_node:16365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9197, src_port:0, dest_node:1005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10221, src_port:0, dest_node:2029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11245, src_port:0, dest_node:3053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12269, src_port:0, dest_node:4077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13293, src_port:0, dest_node:5101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14317, src_port:0, dest_node:6125, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15341, src_port:0, dest_node:7149, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16365, src_port:0, dest_node:8173, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1005, src_port:0, dest_node:5101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2029, src_port:0, dest_node:6125, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3053, src_port:0, dest_node:7149, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4077, src_port:0, dest_node:8173, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5101, src_port:0, dest_node:1005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6125, src_port:0, dest_node:2029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7149, src_port:0, dest_node:3053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8173, src_port:0, dest_node:4077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9197, src_port:0, dest_node:13293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10221, src_port:0, dest_node:14317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11245, src_port:0, dest_node:15341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12269, src_port:0, dest_node:16365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13293, src_port:0, dest_node:9197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14317, src_port:0, dest_node:10221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15341, src_port:0, dest_node:11245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16365, src_port:0, dest_node:12269, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1005, src_port:0, dest_node:5101, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2029, src_port:0, dest_node:6125, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3053, src_port:0, dest_node:7149, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4077, src_port:0, dest_node:8173, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5101, src_port:0, dest_node:1005, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6125, src_port:0, dest_node:2029, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7149, src_port:0, dest_node:3053, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8173, src_port:0, dest_node:4077, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9197, src_port:0, dest_node:13293, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10221, src_port:0, dest_node:14317, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11245, src_port:0, dest_node:15341, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12269, src_port:0, dest_node:16365, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13293, src_port:0, dest_node:9197, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14317, src_port:0, dest_node:10221, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15341, src_port:0, dest_node:11245, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:16365, src_port:0, dest_node:12269, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:1005, src_port:0, dest_node:5101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2029, src_port:0, dest_node:6125, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3053, src_port:0, dest_node:7149, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4077, src_port:0, dest_node:8173, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5101, src_port:0, dest_node:1005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6125, src_port:0, dest_node:2029, dst_port:0, priority:0, msg_len:64
