stat rdma operate:
phase:3000
Type:rdma_send, src_node:600, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:7768, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4696, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5720, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6744, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7768, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8792, src_port:0, dest_node:12888, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9816, src_port:0, dest_node:13912, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10840, src_port:0, dest_node:14936, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11864, src_port:0, dest_node:15960, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12888, src_port:0, dest_node:8792, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13912, src_port:0, dest_node:9816, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14936, src_port:0, dest_node:10840, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15960, src_port:0, dest_node:11864, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:600, src_port:0, dest_node:4696, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1624, src_port:0, dest_node:5720, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2648, src_port:0, dest_node:6744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:7768, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4696, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5720, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6744, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7768, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8792, src_port:0, dest_node:12888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9816, src_port:0, dest_node:13912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10840, src_port:0, dest_node:14936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11864, src_port:0, dest_node:15960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12888, src_port:0, dest_node:8792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13912, src_port:0, dest_node:9816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14936, src_port:0, dest_node:10840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15960, src_port:0, dest_node:11864, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:600, src_port:0, dest_node:8792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1624, src_port:0, dest_node:9816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2648, src_port:0, dest_node:10840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:11864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4696, src_port:0, dest_node:12888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5720, src_port:0, dest_node:13912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6744, src_port:0, dest_node:14936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7768, src_port:0, dest_node:15960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8792, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9816, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10840, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11864, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12888, src_port:0, dest_node:4696, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13912, src_port:0, dest_node:5720, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14936, src_port:0, dest_node:6744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15960, src_port:0, dest_node:7768, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:600, src_port:0, dest_node:8792, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1624, src_port:0, dest_node:9816, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2648, src_port:0, dest_node:10840, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3672, src_port:0, dest_node:11864, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4696, src_port:0, dest_node:12888, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5720, src_port:0, dest_node:13912, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6744, src_port:0, dest_node:14936, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7768, src_port:0, dest_node:15960, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8792, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9816, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10840, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11864, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12888, src_port:0, dest_node:4696, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13912, src_port:0, dest_node:5720, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14936, src_port:0, dest_node:6744, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15960, src_port:0, dest_node:7768, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:600, src_port:0, dest_node:8792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1624, src_port:0, dest_node:9816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2648, src_port:0, dest_node:10840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:11864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4696, src_port:0, dest_node:12888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5720, src_port:0, dest_node:13912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6744, src_port:0, dest_node:14936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7768, src_port:0, dest_node:15960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8792, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9816, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10840, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11864, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12888, src_port:0, dest_node:4696, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13912, src_port:0, dest_node:5720, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14936, src_port:0, dest_node:6744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15960, src_port:0, dest_node:7768, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:600, src_port:0, dest_node:8792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1624, src_port:0, dest_node:9816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2648, src_port:0, dest_node:10840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:11864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4696, src_port:0, dest_node:12888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5720, src_port:0, dest_node:13912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6744, src_port:0, dest_node:14936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7768, src_port:0, dest_node:15960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8792, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9816, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10840, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11864, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12888, src_port:0, dest_node:4696, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13912, src_port:0, dest_node:5720, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14936, src_port:0, dest_node:6744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15960, src_port:0, dest_node:7768, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:600, src_port:0, dest_node:8792, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1624, src_port:0, dest_node:9816, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2648, src_port:0, dest_node:10840, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3672, src_port:0, dest_node:11864, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4696, src_port:0, dest_node:12888, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5720, src_port:0, dest_node:13912, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6744, src_port:0, dest_node:14936, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7768, src_port:0, dest_node:15960, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8792, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9816, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10840, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11864, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12888, src_port:0, dest_node:4696, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13912, src_port:0, dest_node:5720, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14936, src_port:0, dest_node:6744, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15960, src_port:0, dest_node:7768, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:600, src_port:0, dest_node:8792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1624, src_port:0, dest_node:9816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2648, src_port:0, dest_node:10840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:11864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4696, src_port:0, dest_node:12888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5720, src_port:0, dest_node:13912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6744, src_port:0, dest_node:14936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7768, src_port:0, dest_node:15960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8792, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9816, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10840, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11864, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12888, src_port:0, dest_node:4696, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13912, src_port:0, dest_node:5720, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14936, src_port:0, dest_node:6744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15960, src_port:0, dest_node:7768, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:600, src_port:0, dest_node:4696, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1624, src_port:0, dest_node:5720, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2648, src_port:0, dest_node:6744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:7768, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4696, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5720, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6744, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7768, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8792, src_port:0, dest_node:12888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9816, src_port:0, dest_node:13912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10840, src_port:0, dest_node:14936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11864, src_port:0, dest_node:15960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12888, src_port:0, dest_node:8792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13912, src_port:0, dest_node:9816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14936, src_port:0, dest_node:10840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15960, src_port:0, dest_node:11864, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:600, src_port:0, dest_node:4696, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1624, src_port:0, dest_node:5720, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2648, src_port:0, dest_node:6744, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3672, src_port:0, dest_node:7768, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4696, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5720, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6744, src_port:0, dest_node:2648, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7768, src_port:0, dest_node:3672, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8792, src_port:0, dest_node:12888, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9816, src_port:0, dest_node:13912, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10840, src_port:0, dest_node:14936, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11864, src_port:0, dest_node:15960, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12888, src_port:0, dest_node:8792, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13912, src_port:0, dest_node:9816, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14936, src_port:0, dest_node:10840, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15960, src_port:0, dest_node:11864, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:600, src_port:0, dest_node:4696, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1624, src_port:0, dest_node:5720, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2648, src_port:0, dest_node:6744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3672, src_port:0, dest_node:7768, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4696, src_port:0, dest_node:600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5720, src_port:0, dest_node:1624, dst_port:0, priority:0, msg_len:64
