stat rdma operate:
phase:3000
Type:rdma_send, src_node:92, src_port:0, dest_node:1116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9308, src_port:0, dest_node:11356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10332, src_port:0, dest_node:8284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11356, src_port:0, dest_node:9308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12380, src_port:0, dest_node:14428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13404, src_port:0, dest_node:15452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14428, src_port:0, dest_node:12380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15452, src_port:0, dest_node:13404, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:92, src_port:0, dest_node:2140, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1116, src_port:0, dest_node:3164, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2140, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3164, src_port:0, dest_node:1116, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4188, src_port:0, dest_node:6236, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5212, src_port:0, dest_node:7260, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6236, src_port:0, dest_node:4188, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7260, src_port:0, dest_node:5212, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8284, src_port:0, dest_node:10332, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9308, src_port:0, dest_node:11356, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10332, src_port:0, dest_node:8284, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11356, src_port:0, dest_node:9308, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12380, src_port:0, dest_node:14428, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13404, src_port:0, dest_node:15452, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14428, src_port:0, dest_node:12380, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15452, src_port:0, dest_node:13404, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:92, src_port:0, dest_node:2140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1116, src_port:0, dest_node:3164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2140, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3164, src_port:0, dest_node:1116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4188, src_port:0, dest_node:6236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5212, src_port:0, dest_node:7260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6236, src_port:0, dest_node:4188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7260, src_port:0, dest_node:5212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8284, src_port:0, dest_node:10332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9308, src_port:0, dest_node:11356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10332, src_port:0, dest_node:8284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11356, src_port:0, dest_node:9308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12380, src_port:0, dest_node:14428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13404, src_port:0, dest_node:15452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14428, src_port:0, dest_node:12380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15452, src_port:0, dest_node:13404, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:92, src_port:0, dest_node:4188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1116, src_port:0, dest_node:5212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2140, src_port:0, dest_node:6236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3164, src_port:0, dest_node:7260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4188, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5212, src_port:0, dest_node:1116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6236, src_port:0, dest_node:2140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7260, src_port:0, dest_node:3164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8284, src_port:0, dest_node:12380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9308, src_port:0, dest_node:13404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10332, src_port:0, dest_node:14428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11356, src_port:0, dest_node:15452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12380, src_port:0, dest_node:8284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13404, src_port:0, dest_node:9308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14428, src_port:0, dest_node:10332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15452, src_port:0, dest_node:11356, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:92, src_port:0, dest_node:4188, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1116, src_port:0, dest_node:5212, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2140, src_port:0, dest_node:6236, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3164, src_port:0, dest_node:7260, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4188, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5212, src_port:0, dest_node:1116, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6236, src_port:0, dest_node:2140, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7260, src_port:0, dest_node:3164, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8284, src_port:0, dest_node:12380, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9308, src_port:0, dest_node:13404, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10332, src_port:0, dest_node:14428, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11356, src_port:0, dest_node:15452, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12380, src_port:0, dest_node:8284, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13404, src_port:0, dest_node:9308, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14428, src_port:0, dest_node:10332, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15452, src_port:0, dest_node:11356, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:92, src_port:0, dest_node:4188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1116, src_port:0, dest_node:5212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2140, src_port:0, dest_node:6236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3164, src_port:0, dest_node:7260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4188, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5212, src_port:0, dest_node:1116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6236, src_port:0, dest_node:2140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7260, src_port:0, dest_node:3164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8284, src_port:0, dest_node:12380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9308, src_port:0, dest_node:13404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10332, src_port:0, dest_node:14428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11356, src_port:0, dest_node:15452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12380, src_port:0, dest_node:8284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13404, src_port:0, dest_node:9308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14428, src_port:0, dest_node:10332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15452, src_port:0, dest_node:11356, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:92, src_port:0, dest_node:8284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1116, src_port:0, dest_node:9308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2140, src_port:0, dest_node:10332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3164, src_port:0, dest_node:11356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4188, src_port:0, dest_node:12380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5212, src_port:0, dest_node:13404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6236, src_port:0, dest_node:14428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7260, src_port:0, dest_node:15452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8284, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9308, src_port:0, dest_node:1116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10332, src_port:0, dest_node:2140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11356, src_port:0, dest_node:3164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12380, src_port:0, dest_node:4188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13404, src_port:0, dest_node:5212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14428, src_port:0, dest_node:6236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15452, src_port:0, dest_node:7260, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:92, src_port:0, dest_node:8284, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1116, src_port:0, dest_node:9308, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2140, src_port:0, dest_node:10332, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3164, src_port:0, dest_node:11356, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4188, src_port:0, dest_node:12380, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5212, src_port:0, dest_node:13404, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6236, src_port:0, dest_node:14428, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7260, src_port:0, dest_node:15452, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8284, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9308, src_port:0, dest_node:1116, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10332, src_port:0, dest_node:2140, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11356, src_port:0, dest_node:3164, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12380, src_port:0, dest_node:4188, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13404, src_port:0, dest_node:5212, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14428, src_port:0, dest_node:6236, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15452, src_port:0, dest_node:7260, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:92, src_port:0, dest_node:8284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1116, src_port:0, dest_node:9308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2140, src_port:0, dest_node:10332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3164, src_port:0, dest_node:11356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4188, src_port:0, dest_node:12380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5212, src_port:0, dest_node:13404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6236, src_port:0, dest_node:14428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7260, src_port:0, dest_node:15452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8284, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9308, src_port:0, dest_node:1116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10332, src_port:0, dest_node:2140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11356, src_port:0, dest_node:3164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12380, src_port:0, dest_node:4188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13404, src_port:0, dest_node:5212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14428, src_port:0, dest_node:6236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15452, src_port:0, dest_node:7260, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:92, src_port:0, dest_node:8284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1116, src_port:0, dest_node:9308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2140, src_port:0, dest_node:10332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3164, src_port:0, dest_node:11356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4188, src_port:0, dest_node:12380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5212, src_port:0, dest_node:13404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6236, src_port:0, dest_node:14428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7260, src_port:0, dest_node:15452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8284, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9308, src_port:0, dest_node:1116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10332, src_port:0, dest_node:2140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11356, src_port:0, dest_node:3164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12380, src_port:0, dest_node:4188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13404, src_port:0, dest_node:5212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14428, src_port:0, dest_node:6236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15452, src_port:0, dest_node:7260, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:92, src_port:0, dest_node:8284, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1116, src_port:0, dest_node:9308, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2140, src_port:0, dest_node:10332, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3164, src_port:0, dest_node:11356, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4188, src_port:0, dest_node:12380, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5212, src_port:0, dest_node:13404, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6236, src_port:0, dest_node:14428, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7260, src_port:0, dest_node:15452, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8284, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9308, src_port:0, dest_node:1116, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10332, src_port:0, dest_node:2140, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11356, src_port:0, dest_node:3164, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12380, src_port:0, dest_node:4188, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13404, src_port:0, dest_node:5212, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14428, src_port:0, dest_node:6236, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15452, src_port:0, dest_node:7260, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:92, src_port:0, dest_node:8284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1116, src_port:0, dest_node:9308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2140, src_port:0, dest_node:10332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3164, src_port:0, dest_node:11356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4188, src_port:0, dest_node:12380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5212, src_port:0, dest_node:13404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6236, src_port:0, dest_node:14428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7260, src_port:0, dest_node:15452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8284, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9308, src_port:0, dest_node:1116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10332, src_port:0, dest_node:2140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11356, src_port:0, dest_node:3164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12380, src_port:0, dest_node:4188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13404, src_port:0, dest_node:5212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14428, src_port:0, dest_node:6236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15452, src_port:0, dest_node:7260, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:92, src_port:0, dest_node:4188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1116, src_port:0, dest_node:5212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2140, src_port:0, dest_node:6236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3164, src_port:0, dest_node:7260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4188, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5212, src_port:0, dest_node:1116, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6236, src_port:0, dest_node:2140, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7260, src_port:0, dest_node:3164, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8284, src_port:0, dest_node:12380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9308, src_port:0, dest_node:13404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10332, src_port:0, dest_node:14428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11356, src_port:0, dest_node:15452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12380, src_port:0, dest_node:8284, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13404, src_port:0, dest_node:9308, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14428, src_port:0, dest_node:10332, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15452, src_port:0, dest_node:11356, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:92, src_port:0, dest_node:4188, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1116, src_port:0, dest_node:5212, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2140, src_port:0, dest_node:6236, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3164, src_port:0, dest_node:7260, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4188, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5212, src_port:0, dest_node:1116, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6236, src_port:0, dest_node:2140, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7260, src_port:0, dest_node:3164, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8284, src_port:0, dest_node:12380, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9308, src_port:0, dest_node:13404, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10332, src_port:0, dest_node:14428, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11356, src_port:0, dest_node:15452, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12380, src_port:0, dest_node:8284, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13404, src_port:0, dest_node:9308, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14428, src_port:0, dest_node:10332, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15452, src_port:0, dest_node:11356, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:92, src_port:0, dest_node:4188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1116, src_port:0, dest_node:5212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2140, src_port:0, dest_node:6236, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3164, src_port:0, dest_node:7260, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4188, src_port:0, dest_node:92, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5212, src_port:0, dest_node:1116, dst_port:0, priority:0, msg_len:64
