stat rdma operate:
phase:3000
Type:rdma_send, src_node:185, src_port:0, dest_node:1209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1209, src_port:0, dest_node:5305, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2233, src_port:0, dest_node:6329, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3257, src_port:0, dest_node:7353, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4281, src_port:0, dest_node:185, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5305, src_port:0, dest_node:1209, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6329, src_port:0, dest_node:2233, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7353, src_port:0, dest_node:3257, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8377, src_port:0, dest_node:12473, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9401, src_port:0, dest_node:13497, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10425, src_port:0, dest_node:14521, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11449, src_port:0, dest_node:15545, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12473, src_port:0, dest_node:8377, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13497, src_port:0, dest_node:9401, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14521, src_port:0, dest_node:10425, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15545, src_port:0, dest_node:11449, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:185, src_port:0, dest_node:4281, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1209, src_port:0, dest_node:5305, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2233, src_port:0, dest_node:6329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3257, src_port:0, dest_node:7353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4281, src_port:0, dest_node:185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5305, src_port:0, dest_node:1209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6329, src_port:0, dest_node:2233, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7353, src_port:0, dest_node:3257, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8377, src_port:0, dest_node:12473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9401, src_port:0, dest_node:13497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10425, src_port:0, dest_node:14521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11449, src_port:0, dest_node:15545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12473, src_port:0, dest_node:8377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13497, src_port:0, dest_node:9401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14521, src_port:0, dest_node:10425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15545, src_port:0, dest_node:11449, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:185, src_port:0, dest_node:8377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1209, src_port:0, dest_node:9401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2233, src_port:0, dest_node:10425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3257, src_port:0, dest_node:11449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4281, src_port:0, dest_node:12473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5305, src_port:0, dest_node:13497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6329, src_port:0, dest_node:14521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7353, src_port:0, dest_node:15545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8377, src_port:0, dest_node:185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9401, src_port:0, dest_node:1209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10425, src_port:0, dest_node:2233, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11449, src_port:0, dest_node:3257, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12473, src_port:0, dest_node:4281, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13497, src_port:0, dest_node:5305, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14521, src_port:0, dest_node:6329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15545, src_port:0, dest_node:7353, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:185, src_port:0, dest_node:8377, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1209, src_port:0, dest_node:9401, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2233, src_port:0, dest_node:10425, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3257, src_port:0, dest_node:11449, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4281, src_port:0, dest_node:12473, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5305, src_port:0, dest_node:13497, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6329, src_port:0, dest_node:14521, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7353, src_port:0, dest_node:15545, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8377, src_port:0, dest_node:185, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9401, src_port:0, dest_node:1209, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10425, src_port:0, dest_node:2233, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11449, src_port:0, dest_node:3257, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12473, src_port:0, dest_node:4281, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13497, src_port:0, dest_node:5305, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14521, src_port:0, dest_node:6329, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15545, src_port:0, dest_node:7353, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:185, src_port:0, dest_node:8377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1209, src_port:0, dest_node:9401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2233, src_port:0, dest_node:10425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3257, src_port:0, dest_node:11449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4281, src_port:0, dest_node:12473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5305, src_port:0, dest_node:13497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6329, src_port:0, dest_node:14521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7353, src_port:0, dest_node:15545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8377, src_port:0, dest_node:185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9401, src_port:0, dest_node:1209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10425, src_port:0, dest_node:2233, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11449, src_port:0, dest_node:3257, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12473, src_port:0, dest_node:4281, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13497, src_port:0, dest_node:5305, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14521, src_port:0, dest_node:6329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15545, src_port:0, dest_node:7353, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:185, src_port:0, dest_node:8377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1209, src_port:0, dest_node:9401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2233, src_port:0, dest_node:10425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3257, src_port:0, dest_node:11449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4281, src_port:0, dest_node:12473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5305, src_port:0, dest_node:13497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6329, src_port:0, dest_node:14521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7353, src_port:0, dest_node:15545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8377, src_port:0, dest_node:185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9401, src_port:0, dest_node:1209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10425, src_port:0, dest_node:2233, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11449, src_port:0, dest_node:3257, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12473, src_port:0, dest_node:4281, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13497, src_port:0, dest_node:5305, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14521, src_port:0, dest_node:6329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15545, src_port:0, dest_node:7353, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:185, src_port:0, dest_node:8377, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1209, src_port:0, dest_node:9401, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2233, src_port:0, dest_node:10425, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3257, src_port:0, dest_node:11449, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4281, src_port:0, dest_node:12473, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5305, src_port:0, dest_node:13497, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6329, src_port:0, dest_node:14521, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7353, src_port:0, dest_node:15545, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8377, src_port:0, dest_node:185, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9401, src_port:0, dest_node:1209, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10425, src_port:0, dest_node:2233, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11449, src_port:0, dest_node:3257, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12473, src_port:0, dest_node:4281, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13497, src_port:0, dest_node:5305, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14521, src_port:0, dest_node:6329, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15545, src_port:0, dest_node:7353, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:185, src_port:0, dest_node:8377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1209, src_port:0, dest_node:9401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2233, src_port:0, dest_node:10425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3257, src_port:0, dest_node:11449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4281, src_port:0, dest_node:12473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5305, src_port:0, dest_node:13497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6329, src_port:0, dest_node:14521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7353, src_port:0, dest_node:15545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8377, src_port:0, dest_node:185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9401, src_port:0, dest_node:1209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10425, src_port:0, dest_node:2233, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11449, src_port:0, dest_node:3257, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12473, src_port:0, dest_node:4281, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13497, src_port:0, dest_node:5305, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14521, src_port:0, dest_node:6329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15545, src_port:0, dest_node:7353, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:185, src_port:0, dest_node:4281, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1209, src_port:0, dest_node:5305, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2233, src_port:0, dest_node:6329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3257, src_port:0, dest_node:7353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4281, src_port:0, dest_node:185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5305, src_port:0, dest_node:1209, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6329, src_port:0, dest_node:2233, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7353, src_port:0, dest_node:3257, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8377, src_port:0, dest_node:12473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9401, src_port:0, dest_node:13497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10425, src_port:0, dest_node:14521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11449, src_port:0, dest_node:15545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12473, src_port:0, dest_node:8377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13497, src_port:0, dest_node:9401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14521, src_port:0, dest_node:10425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15545, src_port:0, dest_node:11449, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:185, src_port:0, dest_node:4281, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1209, src_port:0, dest_node:5305, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2233, src_port:0, dest_node:6329, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3257, src_port:0, dest_node:7353, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4281, src_port:0, dest_node:185, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5305, src_port:0, dest_node:1209, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6329, src_port:0, dest_node:2233, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7353, src_port:0, dest_node:3257, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8377, src_port:0, dest_node:12473, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9401, src_port:0, dest_node:13497, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10425, src_port:0, dest_node:14521, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11449, src_port:0, dest_node:15545, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12473, src_port:0, dest_node:8377, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13497, src_port:0, dest_node:9401, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14521, src_port:0, dest_node:10425, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15545, src_port:0, dest_node:11449, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:185, src_port:0, dest_node:4281, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1209, src_port:0, dest_node:5305, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2233, src_port:0, dest_node:6329, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3257, src_port:0, dest_node:7353, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4281, src_port:0, dest_node:185, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5305, src_port:0, dest_node:1209, dst_port:0, priority:0, msg_len:64
