stat rdma operate:
phase:3000
Type:rdma_send, src_node:300, src_port:0, dest_node:1324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6444, src_port:0, dest_node:4396, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7468, src_port:0, dest_node:5420, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8492, src_port:0, dest_node:10540, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9516, src_port:0, dest_node:11564, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10540, src_port:0, dest_node:8492, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11564, src_port:0, dest_node:9516, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12588, src_port:0, dest_node:14636, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13612, src_port:0, dest_node:15660, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14636, src_port:0, dest_node:12588, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15660, src_port:0, dest_node:13612, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:300, src_port:0, dest_node:2348, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1324, src_port:0, dest_node:3372, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2348, src_port:0, dest_node:300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3372, src_port:0, dest_node:1324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4396, src_port:0, dest_node:6444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5420, src_port:0, dest_node:7468, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6444, src_port:0, dest_node:4396, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7468, src_port:0, dest_node:5420, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8492, src_port:0, dest_node:10540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9516, src_port:0, dest_node:11564, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10540, src_port:0, dest_node:8492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11564, src_port:0, dest_node:9516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12588, src_port:0, dest_node:14636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13612, src_port:0, dest_node:15660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14636, src_port:0, dest_node:12588, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15660, src_port:0, dest_node:13612, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:300, src_port:0, dest_node:4396, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1324, src_port:0, dest_node:5420, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2348, src_port:0, dest_node:6444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3372, src_port:0, dest_node:7468, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4396, src_port:0, dest_node:300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5420, src_port:0, dest_node:1324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6444, src_port:0, dest_node:2348, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7468, src_port:0, dest_node:3372, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8492, src_port:0, dest_node:12588, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9516, src_port:0, dest_node:13612, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10540, src_port:0, dest_node:14636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11564, src_port:0, dest_node:15660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12588, src_port:0, dest_node:8492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13612, src_port:0, dest_node:9516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14636, src_port:0, dest_node:10540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15660, src_port:0, dest_node:11564, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:300, src_port:0, dest_node:4396, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1324, src_port:0, dest_node:5420, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2348, src_port:0, dest_node:6444, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3372, src_port:0, dest_node:7468, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4396, src_port:0, dest_node:300, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5420, src_port:0, dest_node:1324, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6444, src_port:0, dest_node:2348, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7468, src_port:0, dest_node:3372, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8492, src_port:0, dest_node:12588, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9516, src_port:0, dest_node:13612, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10540, src_port:0, dest_node:14636, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11564, src_port:0, dest_node:15660, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12588, src_port:0, dest_node:8492, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13612, src_port:0, dest_node:9516, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14636, src_port:0, dest_node:10540, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15660, src_port:0, dest_node:11564, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:300, src_port:0, dest_node:4396, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1324, src_port:0, dest_node:5420, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2348, src_port:0, dest_node:6444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3372, src_port:0, dest_node:7468, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4396, src_port:0, dest_node:300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5420, src_port:0, dest_node:1324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6444, src_port:0, dest_node:2348, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7468, src_port:0, dest_node:3372, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8492, src_port:0, dest_node:12588, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9516, src_port:0, dest_node:13612, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10540, src_port:0, dest_node:14636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11564, src_port:0, dest_node:15660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12588, src_port:0, dest_node:8492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13612, src_port:0, dest_node:9516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14636, src_port:0, dest_node:10540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15660, src_port:0, dest_node:11564, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:300, src_port:0, dest_node:8492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1324, src_port:0, dest_node:9516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2348, src_port:0, dest_node:10540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3372, src_port:0, dest_node:11564, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4396, src_port:0, dest_node:12588, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5420, src_port:0, dest_node:13612, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6444, src_port:0, dest_node:14636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7468, src_port:0, dest_node:15660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8492, src_port:0, dest_node:300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9516, src_port:0, dest_node:1324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10540, src_port:0, dest_node:2348, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11564, src_port:0, dest_node:3372, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12588, src_port:0, dest_node:4396, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13612, src_port:0, dest_node:5420, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14636, src_port:0, dest_node:6444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15660, src_port:0, dest_node:7468, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:300, src_port:0, dest_node:8492, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1324, src_port:0, dest_node:9516, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2348, src_port:0, dest_node:10540, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3372, src_port:0, dest_node:11564, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4396, src_port:0, dest_node:12588, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5420, src_port:0, dest_node:13612, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6444, src_port:0, dest_node:14636, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7468, src_port:0, dest_node:15660, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8492, src_port:0, dest_node:300, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9516, src_port:0, dest_node:1324, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10540, src_port:0, dest_node:2348, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11564, src_port:0, dest_node:3372, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12588, src_port:0, dest_node:4396, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13612, src_port:0, dest_node:5420, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14636, src_port:0, dest_node:6444, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15660, src_port:0, dest_node:7468, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:300, src_port:0, dest_node:8492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1324, src_port:0, dest_node:9516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2348, src_port:0, dest_node:10540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3372, src_port:0, dest_node:11564, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4396, src_port:0, dest_node:12588, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5420, src_port:0, dest_node:13612, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6444, src_port:0, dest_node:14636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7468, src_port:0, dest_node:15660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8492, src_port:0, dest_node:300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9516, src_port:0, dest_node:1324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10540, src_port:0, dest_node:2348, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11564, src_port:0, dest_node:3372, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12588, src_port:0, dest_node:4396, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13612, src_port:0, dest_node:5420, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14636, src_port:0, dest_node:6444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15660, src_port:0, dest_node:7468, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:300, src_port:0, dest_node:8492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1324, src_port:0, dest_node:9516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2348, src_port:0, dest_node:10540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3372, src_port:0, dest_node:11564, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4396, src_port:0, dest_node:12588, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5420, src_port:0, dest_node:13612, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6444, src_port:0, dest_node:14636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7468, src_port:0, dest_node:15660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8492, src_port:0, dest_node:300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9516, src_port:0, dest_node:1324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10540, src_port:0, dest_node:2348, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11564, src_port:0, dest_node:3372, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12588, src_port:0, dest_node:4396, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13612, src_port:0, dest_node:5420, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14636, src_port:0, dest_node:6444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15660, src_port:0, dest_node:7468, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:300, src_port:0, dest_node:8492, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1324, src_port:0, dest_node:9516, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2348, src_port:0, dest_node:10540, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3372, src_port:0, dest_node:11564, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4396, src_port:0, dest_node:12588, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5420, src_port:0, dest_node:13612, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6444, src_port:0, dest_node:14636, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7468, src_port:0, dest_node:15660, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8492, src_port:0, dest_node:300, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9516, src_port:0, dest_node:1324, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10540, src_port:0, dest_node:2348, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11564, src_port:0, dest_node:3372, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12588, src_port:0, dest_node:4396, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13612, src_port:0, dest_node:5420, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14636, src_port:0, dest_node:6444, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15660, src_port:0, dest_node:7468, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:300, src_port:0, dest_node:8492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1324, src_port:0, dest_node:9516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2348, src_port:0, dest_node:10540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3372, src_port:0, dest_node:11564, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4396, src_port:0, dest_node:12588, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5420, src_port:0, dest_node:13612, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6444, src_port:0, dest_node:14636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7468, src_port:0, dest_node:15660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8492, src_port:0, dest_node:300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9516, src_port:0, dest_node:1324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10540, src_port:0, dest_node:2348, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11564, src_port:0, dest_node:3372, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12588, src_port:0, dest_node:4396, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13612, src_port:0, dest_node:5420, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14636, src_port:0, dest_node:6444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15660, src_port:0, dest_node:7468, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:300, src_port:0, dest_node:4396, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1324, src_port:0, dest_node:5420, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2348, src_port:0, dest_node:6444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3372, src_port:0, dest_node:7468, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4396, src_port:0, dest_node:300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5420, src_port:0, dest_node:1324, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6444, src_port:0, dest_node:2348, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7468, src_port:0, dest_node:3372, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8492, src_port:0, dest_node:12588, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9516, src_port:0, dest_node:13612, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10540, src_port:0, dest_node:14636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11564, src_port:0, dest_node:15660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12588, src_port:0, dest_node:8492, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13612, src_port:0, dest_node:9516, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14636, src_port:0, dest_node:10540, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15660, src_port:0, dest_node:11564, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:300, src_port:0, dest_node:4396, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1324, src_port:0, dest_node:5420, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2348, src_port:0, dest_node:6444, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3372, src_port:0, dest_node:7468, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4396, src_port:0, dest_node:300, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5420, src_port:0, dest_node:1324, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6444, src_port:0, dest_node:2348, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7468, src_port:0, dest_node:3372, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8492, src_port:0, dest_node:12588, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9516, src_port:0, dest_node:13612, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10540, src_port:0, dest_node:14636, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11564, src_port:0, dest_node:15660, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12588, src_port:0, dest_node:8492, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13612, src_port:0, dest_node:9516, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14636, src_port:0, dest_node:10540, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15660, src_port:0, dest_node:11564, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:300, src_port:0, dest_node:4396, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1324, src_port:0, dest_node:5420, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2348, src_port:0, dest_node:6444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3372, src_port:0, dest_node:7468, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4396, src_port:0, dest_node:300, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5420, src_port:0, dest_node:1324, dst_port:0, priority:0, msg_len:64
