stat rdma operate:
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6182, src_port:0, dest_node:7206, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7206, src_port:0, dest_node:6182, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8230, src_port:0, dest_node:9254, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9254, src_port:0, dest_node:8230, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10278, src_port:0, dest_node:11302, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11302, src_port:0, dest_node:10278, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12326, src_port:0, dest_node:13350, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13350, src_port:0, dest_node:12326, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14374, src_port:0, dest_node:15398, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15398, src_port:0, dest_node:14374, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1062, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2086, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3110, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4134, src_port:0, dest_node:5158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5158, src_port:0, dest_node:4134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6182, src_port:0, dest_node:7206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7206, src_port:0, dest_node:6182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8230, src_port:0, dest_node:9254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9254, src_port:0, dest_node:8230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10278, src_port:0, dest_node:11302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11302, src_port:0, dest_node:10278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12326, src_port:0, dest_node:13350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13350, src_port:0, dest_node:12326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14374, src_port:0, dest_node:15398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15398, src_port:0, dest_node:14374, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1062, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2086, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3110, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4134, src_port:0, dest_node:6182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5158, src_port:0, dest_node:7206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6182, src_port:0, dest_node:4134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7206, src_port:0, dest_node:5158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8230, src_port:0, dest_node:10278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9254, src_port:0, dest_node:11302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10278, src_port:0, dest_node:8230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11302, src_port:0, dest_node:9254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12326, src_port:0, dest_node:14374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13350, src_port:0, dest_node:15398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14374, src_port:0, dest_node:12326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15398, src_port:0, dest_node:13350, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1062, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2086, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3110, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4134, src_port:0, dest_node:6182, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5158, src_port:0, dest_node:7206, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6182, src_port:0, dest_node:4134, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7206, src_port:0, dest_node:5158, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8230, src_port:0, dest_node:10278, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9254, src_port:0, dest_node:11302, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10278, src_port:0, dest_node:8230, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11302, src_port:0, dest_node:9254, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12326, src_port:0, dest_node:14374, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13350, src_port:0, dest_node:15398, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14374, src_port:0, dest_node:12326, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15398, src_port:0, dest_node:13350, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1062, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2086, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3110, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4134, src_port:0, dest_node:6182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5158, src_port:0, dest_node:7206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6182, src_port:0, dest_node:4134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7206, src_port:0, dest_node:5158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8230, src_port:0, dest_node:10278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9254, src_port:0, dest_node:11302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10278, src_port:0, dest_node:8230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11302, src_port:0, dest_node:9254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12326, src_port:0, dest_node:14374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13350, src_port:0, dest_node:15398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14374, src_port:0, dest_node:12326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15398, src_port:0, dest_node:13350, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:4134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1062, src_port:0, dest_node:5158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2086, src_port:0, dest_node:6182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3110, src_port:0, dest_node:7206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4134, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5158, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6182, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7206, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8230, src_port:0, dest_node:12326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9254, src_port:0, dest_node:13350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10278, src_port:0, dest_node:14374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11302, src_port:0, dest_node:15398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12326, src_port:0, dest_node:8230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13350, src_port:0, dest_node:9254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14374, src_port:0, dest_node:10278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15398, src_port:0, dest_node:11302, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:4134, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1062, src_port:0, dest_node:5158, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2086, src_port:0, dest_node:6182, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3110, src_port:0, dest_node:7206, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4134, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5158, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6182, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7206, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8230, src_port:0, dest_node:12326, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9254, src_port:0, dest_node:13350, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10278, src_port:0, dest_node:14374, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11302, src_port:0, dest_node:15398, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12326, src_port:0, dest_node:8230, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13350, src_port:0, dest_node:9254, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14374, src_port:0, dest_node:10278, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15398, src_port:0, dest_node:11302, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:4134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1062, src_port:0, dest_node:5158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2086, src_port:0, dest_node:6182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3110, src_port:0, dest_node:7206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4134, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5158, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6182, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7206, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8230, src_port:0, dest_node:12326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9254, src_port:0, dest_node:13350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10278, src_port:0, dest_node:14374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11302, src_port:0, dest_node:15398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12326, src_port:0, dest_node:8230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13350, src_port:0, dest_node:9254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14374, src_port:0, dest_node:10278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15398, src_port:0, dest_node:11302, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:8230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1062, src_port:0, dest_node:9254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2086, src_port:0, dest_node:10278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3110, src_port:0, dest_node:11302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4134, src_port:0, dest_node:12326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5158, src_port:0, dest_node:13350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6182, src_port:0, dest_node:14374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7206, src_port:0, dest_node:15398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8230, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9254, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10278, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11302, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12326, src_port:0, dest_node:4134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13350, src_port:0, dest_node:5158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14374, src_port:0, dest_node:6182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15398, src_port:0, dest_node:7206, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:8230, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1062, src_port:0, dest_node:9254, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2086, src_port:0, dest_node:10278, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3110, src_port:0, dest_node:11302, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4134, src_port:0, dest_node:12326, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5158, src_port:0, dest_node:13350, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6182, src_port:0, dest_node:14374, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7206, src_port:0, dest_node:15398, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8230, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9254, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10278, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11302, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12326, src_port:0, dest_node:4134, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13350, src_port:0, dest_node:5158, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14374, src_port:0, dest_node:6182, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15398, src_port:0, dest_node:7206, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:8230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1062, src_port:0, dest_node:9254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2086, src_port:0, dest_node:10278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3110, src_port:0, dest_node:11302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4134, src_port:0, dest_node:12326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5158, src_port:0, dest_node:13350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6182, src_port:0, dest_node:14374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7206, src_port:0, dest_node:15398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8230, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9254, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10278, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11302, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12326, src_port:0, dest_node:4134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13350, src_port:0, dest_node:5158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14374, src_port:0, dest_node:6182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15398, src_port:0, dest_node:7206, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:8230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1062, src_port:0, dest_node:9254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2086, src_port:0, dest_node:10278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3110, src_port:0, dest_node:11302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4134, src_port:0, dest_node:12326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5158, src_port:0, dest_node:13350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6182, src_port:0, dest_node:14374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7206, src_port:0, dest_node:15398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8230, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9254, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10278, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11302, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12326, src_port:0, dest_node:4134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13350, src_port:0, dest_node:5158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14374, src_port:0, dest_node:6182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15398, src_port:0, dest_node:7206, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:8230, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:1062, src_port:0, dest_node:9254, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:2086, src_port:0, dest_node:10278, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:3110, src_port:0, dest_node:11302, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:4134, src_port:0, dest_node:12326, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:5158, src_port:0, dest_node:13350, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:6182, src_port:0, dest_node:14374, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:7206, src_port:0, dest_node:15398, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:8230, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:9254, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:10278, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:11302, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:12326, src_port:0, dest_node:4134, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:13350, src_port:0, dest_node:5158, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:14374, src_port:0, dest_node:6182, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:15398, src_port:0, dest_node:7206, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:8230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1062, src_port:0, dest_node:9254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2086, src_port:0, dest_node:10278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3110, src_port:0, dest_node:11302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4134, src_port:0, dest_node:12326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5158, src_port:0, dest_node:13350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6182, src_port:0, dest_node:14374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7206, src_port:0, dest_node:15398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8230, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9254, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10278, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11302, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12326, src_port:0, dest_node:4134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13350, src_port:0, dest_node:5158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14374, src_port:0, dest_node:6182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15398, src_port:0, dest_node:7206, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:4134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1062, src_port:0, dest_node:5158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2086, src_port:0, dest_node:6182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3110, src_port:0, dest_node:7206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4134, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5158, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6182, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7206, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8230, src_port:0, dest_node:12326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9254, src_port:0, dest_node:13350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10278, src_port:0, dest_node:14374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11302, src_port:0, dest_node:15398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12326, src_port:0, dest_node:8230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13350, src_port:0, dest_node:9254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14374, src_port:0, dest_node:10278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15398, src_port:0, dest_node:11302, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:4134, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:1062, src_port:0, dest_node:5158, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:2086, src_port:0, dest_node:6182, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:3110, src_port:0, dest_node:7206, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:4134, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:5158, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:6182, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:7206, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:8230, src_port:0, dest_node:12326, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:9254, src_port:0, dest_node:13350, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:10278, src_port:0, dest_node:14374, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:11302, src_port:0, dest_node:15398, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:12326, src_port:0, dest_node:8230, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:13350, src_port:0, dest_node:9254, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:14374, src_port:0, dest_node:10278, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:15398, src_port:0, dest_node:11302, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:4134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1062, src_port:0, dest_node:5158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2086, src_port:0, dest_node:6182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3110, src_port:0, dest_node:7206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4134, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5158, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:64
