stat rdma operate:
phase:3000
Type:rdma_send, src_node:208, src_port:0, dst_node:209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:213, src_port:0, dst_node:214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:214, src_port:0, dst_node:215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:215, src_port:0, dst_node:216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:216, src_port:0, dst_node:217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:217, src_port:0, dst_node:218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:218, src_port:0, dst_node:219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:219, src_port:0, dst_node:220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:220, src_port:0, dst_node:221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:221, src_port:0, dst_node:222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:222, src_port:0, dst_node:223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:223, src_port:0, dst_node:208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:208, src_port:0, dst_node:209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:209, src_port:0, dst_node:210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:210, src_port:0, dst_node:211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:211, src_port:0, dst_node:212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:212, src_port:0, dst_node:213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:213, src_port:0, dst_node:214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:214, src_port:0, dst_node:215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:215, src_port:0, dst_node:216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:216, src_port:0, dst_node:217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:217, src_port:0, dst_node:218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:218, src_port:0, dst_node:219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:219, src_port:0, dst_node:220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:220, src_port:0, dst_node:221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:221, src_port:0, dst_node:222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:222, src_port:0, dst_node:223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:223, src_port:0, dst_node:208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:208, src_port:0, dst_node:209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:209, src_port:0, dst_node:210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:210, src_port:0, dst_node:211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:211, src_port:0, dst_node:212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:212, src_port:0, dst_node:213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:213, src_port:0, dst_node:214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:214, src_port:0, dst_node:215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:215, src_port:0, dst_node:216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:216, src_port:0, dst_node:217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:217, src_port:0, dst_node:218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:218, src_port:0, dst_node:219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:219, src_port:0, dst_node:220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:220, src_port:0, dst_node:221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:221, src_port:0, dst_node:222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:222, src_port:0, dst_node:223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:223, src_port:0, dst_node:208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:208, src_port:0, dst_node:209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:209, src_port:0, dst_node:210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:210, src_port:0, dst_node:211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:211, src_port:0, dst_node:212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:212, src_port:0, dst_node:213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:213, src_port:0, dst_node:214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:214, src_port:0, dst_node:215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:215, src_port:0, dst_node:216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:216, src_port:0, dst_node:217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:217, src_port:0, dst_node:218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:218, src_port:0, dst_node:219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:219, src_port:0, dst_node:220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:220, src_port:0, dst_node:221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:221, src_port:0, dst_node:222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:222, src_port:0, dst_node:223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:223, src_port:0, dst_node:208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:208, src_port:0, dst_node:209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:209, src_port:0, dst_node:210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:210, src_port:0, dst_node:211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:211, src_port:0, dst_node:212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:212, src_port:0, dst_node:213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:213, src_port:0, dst_node:214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:214, src_port:0, dst_node:215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:215, src_port:0, dst_node:216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:216, src_port:0, dst_node:217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:217, src_port:0, dst_node:218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:218, src_port:0, dst_node:219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:219, src_port:0, dst_node:220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:220, src_port:0, dst_node:221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:221, src_port:0, dst_node:222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:222, src_port:0, dst_node:223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:223, src_port:0, dst_node:208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:208, src_port:0, dst_node:209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:209, src_port:0, dst_node:210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:210, src_port:0, dst_node:211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:211, src_port:0, dst_node:212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:212, src_port:0, dst_node:213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:213, src_port:0, dst_node:214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:214, src_port:0, dst_node:215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:215, src_port:0, dst_node:216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:216, src_port:0, dst_node:217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:217, src_port:0, dst_node:218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:218, src_port:0, dst_node:219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:219, src_port:0, dst_node:220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:220, src_port:0, dst_node:221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:221, src_port:0, dst_node:222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:222, src_port:0, dst_node:223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:223, src_port:0, dst_node:208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:208, src_port:0, dst_node:209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:209, src_port:0, dst_node:210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:210, src_port:0, dst_node:211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:211, src_port:0, dst_node:212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:212, src_port:0, dst_node:213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:213, src_port:0, dst_node:214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:214, src_port:0, dst_node:215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:215, src_port:0, dst_node:216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:216, src_port:0, dst_node:217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:217, src_port:0, dst_node:218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:218, src_port:0, dst_node:219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:219, src_port:0, dst_node:220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:220, src_port:0, dst_node:221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:221, src_port:0, dst_node:222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:222, src_port:0, dst_node:223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:223, src_port:0, dst_node:208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:208, src_port:0, dst_node:209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:209, src_port:0, dst_node:210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:210, src_port:0, dst_node:211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:211, src_port:0, dst_node:212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:212, src_port:0, dst_node:213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:213, src_port:0, dst_node:214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:214, src_port:0, dst_node:215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:215, src_port:0, dst_node:216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:216, src_port:0, dst_node:217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:217, src_port:0, dst_node:218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:218, src_port:0, dst_node:219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:219, src_port:0, dst_node:220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:220, src_port:0, dst_node:221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:221, src_port:0, dst_node:222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:222, src_port:0, dst_node:223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:223, src_port:0, dst_node:208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:208, src_port:0, dst_node:209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:209, src_port:0, dst_node:210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:210, src_port:0, dst_node:211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:211, src_port:0, dst_node:212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:212, src_port:0, dst_node:213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:213, src_port:0, dst_node:214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:214, src_port:0, dst_node:215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:215, src_port:0, dst_node:216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:216, src_port:0, dst_node:217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:217, src_port:0, dst_node:218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:218, src_port:0, dst_node:219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:219, src_port:0, dst_node:220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:220, src_port:0, dst_node:221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:221, src_port:0, dst_node:222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:222, src_port:0, dst_node:223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:223, src_port:0, dst_node:208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:208, src_port:0, dst_node:209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:209, src_port:0, dst_node:210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:210, src_port:0, dst_node:211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:211, src_port:0, dst_node:212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:212, src_port:0, dst_node:213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:213, src_port:0, dst_node:214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:214, src_port:0, dst_node:215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:215, src_port:0, dst_node:216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:216, src_port:0, dst_node:217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:217, src_port:0, dst_node:218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:218, src_port:0, dst_node:219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:219, src_port:0, dst_node:220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:220, src_port:0, dst_node:221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:221, src_port:0, dst_node:222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:222, src_port:0, dst_node:223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:223, src_port:0, dst_node:208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:208, src_port:0, dst_node:209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:209, src_port:0, dst_node:210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:210, src_port:0, dst_node:211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:211, src_port:0, dst_node:212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:212, src_port:0, dst_node:213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:213, src_port:0, dst_node:214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:214, src_port:0, dst_node:215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:215, src_port:0, dst_node:216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:216, src_port:0, dst_node:217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:217, src_port:0, dst_node:218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:218, src_port:0, dst_node:219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:219, src_port:0, dst_node:220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:220, src_port:0, dst_node:221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:221, src_port:0, dst_node:222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:222, src_port:0, dst_node:223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:223, src_port:0, dst_node:208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:208, src_port:0, dst_node:209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:209, src_port:0, dst_node:210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:210, src_port:0, dst_node:211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:211, src_port:0, dst_node:212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:212, src_port:0, dst_node:213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:213, src_port:0, dst_node:214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:214, src_port:0, dst_node:215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:215, src_port:0, dst_node:216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:216, src_port:0, dst_node:217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:217, src_port:0, dst_node:218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:218, src_port:0, dst_node:219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:219, src_port:0, dst_node:220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:220, src_port:0, dst_node:221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:221, src_port:0, dst_node:222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:222, src_port:0, dst_node:223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:223, src_port:0, dst_node:208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:208, src_port:0, dst_node:209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:209, src_port:0, dst_node:210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:210, src_port:0, dst_node:211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:211, src_port:0, dst_node:212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:212, src_port:0, dst_node:213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:213, src_port:0, dst_node:214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:214, src_port:0, dst_node:215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:215, src_port:0, dst_node:216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:216, src_port:0, dst_node:217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:217, src_port:0, dst_node:218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:218, src_port:0, dst_node:219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:219, src_port:0, dst_node:220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:220, src_port:0, dst_node:221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:221, src_port:0, dst_node:222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:222, src_port:0, dst_node:223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:223, src_port:0, dst_node:208, dst_port:0, priority:0, msg_len:134217728
