stat rdma operate:
phase:3000
Type:rdma_send, src_node:4864, src_port:0, dst_node:4865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4870, src_port:0, dst_node:4871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4871, src_port:0, dst_node:4872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4872, src_port:0, dst_node:4873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4873, src_port:0, dst_node:4874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4874, src_port:0, dst_node:4875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4875, src_port:0, dst_node:4876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4876, src_port:0, dst_node:4877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4877, src_port:0, dst_node:4878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4878, src_port:0, dst_node:4879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4879, src_port:0, dst_node:4864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4864, src_port:0, dst_node:4865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4865, src_port:0, dst_node:4866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4866, src_port:0, dst_node:4867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4867, src_port:0, dst_node:4868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4868, src_port:0, dst_node:4869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4869, src_port:0, dst_node:4870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4870, src_port:0, dst_node:4871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4871, src_port:0, dst_node:4872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4872, src_port:0, dst_node:4873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4873, src_port:0, dst_node:4874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4874, src_port:0, dst_node:4875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4875, src_port:0, dst_node:4876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4876, src_port:0, dst_node:4877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4877, src_port:0, dst_node:4878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4878, src_port:0, dst_node:4879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4879, src_port:0, dst_node:4864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4864, src_port:0, dst_node:4865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4865, src_port:0, dst_node:4866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4866, src_port:0, dst_node:4867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4867, src_port:0, dst_node:4868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4868, src_port:0, dst_node:4869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4869, src_port:0, dst_node:4870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4870, src_port:0, dst_node:4871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4871, src_port:0, dst_node:4872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4872, src_port:0, dst_node:4873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4873, src_port:0, dst_node:4874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4874, src_port:0, dst_node:4875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4875, src_port:0, dst_node:4876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4876, src_port:0, dst_node:4877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4877, src_port:0, dst_node:4878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4878, src_port:0, dst_node:4879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4879, src_port:0, dst_node:4864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4864, src_port:0, dst_node:4865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4865, src_port:0, dst_node:4866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4866, src_port:0, dst_node:4867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4867, src_port:0, dst_node:4868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4868, src_port:0, dst_node:4869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4869, src_port:0, dst_node:4870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4870, src_port:0, dst_node:4871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4871, src_port:0, dst_node:4872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4872, src_port:0, dst_node:4873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4873, src_port:0, dst_node:4874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4874, src_port:0, dst_node:4875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4875, src_port:0, dst_node:4876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4876, src_port:0, dst_node:4877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4877, src_port:0, dst_node:4878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4878, src_port:0, dst_node:4879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4879, src_port:0, dst_node:4864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4864, src_port:0, dst_node:4865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4865, src_port:0, dst_node:4866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4866, src_port:0, dst_node:4867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4867, src_port:0, dst_node:4868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4868, src_port:0, dst_node:4869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4869, src_port:0, dst_node:4870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4870, src_port:0, dst_node:4871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4871, src_port:0, dst_node:4872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4872, src_port:0, dst_node:4873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4873, src_port:0, dst_node:4874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4874, src_port:0, dst_node:4875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4875, src_port:0, dst_node:4876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4876, src_port:0, dst_node:4877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4877, src_port:0, dst_node:4878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4878, src_port:0, dst_node:4879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4879, src_port:0, dst_node:4864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4864, src_port:0, dst_node:4865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4865, src_port:0, dst_node:4866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4866, src_port:0, dst_node:4867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4867, src_port:0, dst_node:4868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4868, src_port:0, dst_node:4869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4869, src_port:0, dst_node:4870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4870, src_port:0, dst_node:4871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4871, src_port:0, dst_node:4872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4872, src_port:0, dst_node:4873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4873, src_port:0, dst_node:4874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4874, src_port:0, dst_node:4875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4875, src_port:0, dst_node:4876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4876, src_port:0, dst_node:4877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4877, src_port:0, dst_node:4878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4878, src_port:0, dst_node:4879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4879, src_port:0, dst_node:4864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4864, src_port:0, dst_node:4865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4865, src_port:0, dst_node:4866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4866, src_port:0, dst_node:4867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4867, src_port:0, dst_node:4868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4868, src_port:0, dst_node:4869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4869, src_port:0, dst_node:4870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4870, src_port:0, dst_node:4871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4871, src_port:0, dst_node:4872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4872, src_port:0, dst_node:4873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4873, src_port:0, dst_node:4874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4874, src_port:0, dst_node:4875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4875, src_port:0, dst_node:4876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4876, src_port:0, dst_node:4877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4877, src_port:0, dst_node:4878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4878, src_port:0, dst_node:4879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4879, src_port:0, dst_node:4864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4864, src_port:0, dst_node:4865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4865, src_port:0, dst_node:4866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4866, src_port:0, dst_node:4867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4867, src_port:0, dst_node:4868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4868, src_port:0, dst_node:4869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4869, src_port:0, dst_node:4870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4870, src_port:0, dst_node:4871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4871, src_port:0, dst_node:4872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4872, src_port:0, dst_node:4873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4873, src_port:0, dst_node:4874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4874, src_port:0, dst_node:4875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4875, src_port:0, dst_node:4876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4876, src_port:0, dst_node:4877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4877, src_port:0, dst_node:4878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4878, src_port:0, dst_node:4879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4879, src_port:0, dst_node:4864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4864, src_port:0, dst_node:4865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4865, src_port:0, dst_node:4866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4866, src_port:0, dst_node:4867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4867, src_port:0, dst_node:4868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4868, src_port:0, dst_node:4869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4869, src_port:0, dst_node:4870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4870, src_port:0, dst_node:4871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4871, src_port:0, dst_node:4872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4872, src_port:0, dst_node:4873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4873, src_port:0, dst_node:4874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4874, src_port:0, dst_node:4875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4875, src_port:0, dst_node:4876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4876, src_port:0, dst_node:4877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4877, src_port:0, dst_node:4878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4878, src_port:0, dst_node:4879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4879, src_port:0, dst_node:4864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4864, src_port:0, dst_node:4865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4865, src_port:0, dst_node:4866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4866, src_port:0, dst_node:4867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4867, src_port:0, dst_node:4868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4868, src_port:0, dst_node:4869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4869, src_port:0, dst_node:4870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4870, src_port:0, dst_node:4871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4871, src_port:0, dst_node:4872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4872, src_port:0, dst_node:4873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4873, src_port:0, dst_node:4874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4874, src_port:0, dst_node:4875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4875, src_port:0, dst_node:4876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4876, src_port:0, dst_node:4877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4877, src_port:0, dst_node:4878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4878, src_port:0, dst_node:4879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4879, src_port:0, dst_node:4864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4864, src_port:0, dst_node:4865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4865, src_port:0, dst_node:4866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4866, src_port:0, dst_node:4867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4867, src_port:0, dst_node:4868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4868, src_port:0, dst_node:4869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4869, src_port:0, dst_node:4870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4870, src_port:0, dst_node:4871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4871, src_port:0, dst_node:4872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4872, src_port:0, dst_node:4873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4873, src_port:0, dst_node:4874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4874, src_port:0, dst_node:4875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4875, src_port:0, dst_node:4876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4876, src_port:0, dst_node:4877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4877, src_port:0, dst_node:4878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4878, src_port:0, dst_node:4879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4879, src_port:0, dst_node:4864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4864, src_port:0, dst_node:4865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4865, src_port:0, dst_node:4866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4866, src_port:0, dst_node:4867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4867, src_port:0, dst_node:4868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4868, src_port:0, dst_node:4869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4869, src_port:0, dst_node:4870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4870, src_port:0, dst_node:4871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4871, src_port:0, dst_node:4872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4872, src_port:0, dst_node:4873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4873, src_port:0, dst_node:4874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4874, src_port:0, dst_node:4875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4875, src_port:0, dst_node:4876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4876, src_port:0, dst_node:4877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4877, src_port:0, dst_node:4878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4878, src_port:0, dst_node:4879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4879, src_port:0, dst_node:4864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4864, src_port:0, dst_node:4865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4865, src_port:0, dst_node:4866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4866, src_port:0, dst_node:4867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4867, src_port:0, dst_node:4868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4868, src_port:0, dst_node:4869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4869, src_port:0, dst_node:4870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4870, src_port:0, dst_node:4871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4871, src_port:0, dst_node:4872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4872, src_port:0, dst_node:4873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4873, src_port:0, dst_node:4874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4874, src_port:0, dst_node:4875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4875, src_port:0, dst_node:4876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4876, src_port:0, dst_node:4877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4877, src_port:0, dst_node:4878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4878, src_port:0, dst_node:4879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4879, src_port:0, dst_node:4864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4864, src_port:0, dst_node:4865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4865, src_port:0, dst_node:4866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4866, src_port:0, dst_node:4867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4867, src_port:0, dst_node:4868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4868, src_port:0, dst_node:4869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4869, src_port:0, dst_node:4870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4870, src_port:0, dst_node:4871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4871, src_port:0, dst_node:4872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4872, src_port:0, dst_node:4873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4873, src_port:0, dst_node:4874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4874, src_port:0, dst_node:4875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4875, src_port:0, dst_node:4876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4876, src_port:0, dst_node:4877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4877, src_port:0, dst_node:4878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4878, src_port:0, dst_node:4879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4879, src_port:0, dst_node:4864, dst_port:0, priority:0, msg_len:134217728
