stat rdma operate:
phase:3000
Type:rdma_send, src_node:8864, src_port:0, dst_node:8865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8873, src_port:0, dst_node:8874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8874, src_port:0, dst_node:8875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8875, src_port:0, dst_node:8876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8876, src_port:0, dst_node:8877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8877, src_port:0, dst_node:8878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8878, src_port:0, dst_node:8879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8879, src_port:0, dst_node:8864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8864, src_port:0, dst_node:8865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8865, src_port:0, dst_node:8866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8866, src_port:0, dst_node:8867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8867, src_port:0, dst_node:8868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8868, src_port:0, dst_node:8869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8869, src_port:0, dst_node:8870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8870, src_port:0, dst_node:8871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8871, src_port:0, dst_node:8872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8872, src_port:0, dst_node:8873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8873, src_port:0, dst_node:8874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8874, src_port:0, dst_node:8875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8875, src_port:0, dst_node:8876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8876, src_port:0, dst_node:8877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8877, src_port:0, dst_node:8878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8878, src_port:0, dst_node:8879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8879, src_port:0, dst_node:8864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8864, src_port:0, dst_node:8865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8865, src_port:0, dst_node:8866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8866, src_port:0, dst_node:8867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8867, src_port:0, dst_node:8868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8868, src_port:0, dst_node:8869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8869, src_port:0, dst_node:8870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8870, src_port:0, dst_node:8871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8871, src_port:0, dst_node:8872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8872, src_port:0, dst_node:8873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8873, src_port:0, dst_node:8874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8874, src_port:0, dst_node:8875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8875, src_port:0, dst_node:8876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8876, src_port:0, dst_node:8877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8877, src_port:0, dst_node:8878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8878, src_port:0, dst_node:8879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8879, src_port:0, dst_node:8864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8864, src_port:0, dst_node:8865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8865, src_port:0, dst_node:8866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8866, src_port:0, dst_node:8867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8867, src_port:0, dst_node:8868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8868, src_port:0, dst_node:8869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8869, src_port:0, dst_node:8870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8870, src_port:0, dst_node:8871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8871, src_port:0, dst_node:8872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8872, src_port:0, dst_node:8873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8873, src_port:0, dst_node:8874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8874, src_port:0, dst_node:8875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8875, src_port:0, dst_node:8876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8876, src_port:0, dst_node:8877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8877, src_port:0, dst_node:8878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8878, src_port:0, dst_node:8879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8879, src_port:0, dst_node:8864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8864, src_port:0, dst_node:8865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8865, src_port:0, dst_node:8866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8866, src_port:0, dst_node:8867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8867, src_port:0, dst_node:8868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8868, src_port:0, dst_node:8869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8869, src_port:0, dst_node:8870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8870, src_port:0, dst_node:8871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8871, src_port:0, dst_node:8872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8872, src_port:0, dst_node:8873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8873, src_port:0, dst_node:8874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8874, src_port:0, dst_node:8875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8875, src_port:0, dst_node:8876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8876, src_port:0, dst_node:8877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8877, src_port:0, dst_node:8878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8878, src_port:0, dst_node:8879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8879, src_port:0, dst_node:8864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8864, src_port:0, dst_node:8865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8865, src_port:0, dst_node:8866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8866, src_port:0, dst_node:8867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8867, src_port:0, dst_node:8868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8868, src_port:0, dst_node:8869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8869, src_port:0, dst_node:8870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8870, src_port:0, dst_node:8871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8871, src_port:0, dst_node:8872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8872, src_port:0, dst_node:8873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8873, src_port:0, dst_node:8874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8874, src_port:0, dst_node:8875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8875, src_port:0, dst_node:8876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8876, src_port:0, dst_node:8877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8877, src_port:0, dst_node:8878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8878, src_port:0, dst_node:8879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8879, src_port:0, dst_node:8864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8864, src_port:0, dst_node:8865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8865, src_port:0, dst_node:8866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8866, src_port:0, dst_node:8867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8867, src_port:0, dst_node:8868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8868, src_port:0, dst_node:8869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8869, src_port:0, dst_node:8870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8870, src_port:0, dst_node:8871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8871, src_port:0, dst_node:8872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8872, src_port:0, dst_node:8873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8873, src_port:0, dst_node:8874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8874, src_port:0, dst_node:8875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8875, src_port:0, dst_node:8876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8876, src_port:0, dst_node:8877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8877, src_port:0, dst_node:8878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8878, src_port:0, dst_node:8879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8879, src_port:0, dst_node:8864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8864, src_port:0, dst_node:8865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8865, src_port:0, dst_node:8866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8866, src_port:0, dst_node:8867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8867, src_port:0, dst_node:8868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8868, src_port:0, dst_node:8869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8869, src_port:0, dst_node:8870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8870, src_port:0, dst_node:8871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8871, src_port:0, dst_node:8872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8872, src_port:0, dst_node:8873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8873, src_port:0, dst_node:8874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8874, src_port:0, dst_node:8875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8875, src_port:0, dst_node:8876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8876, src_port:0, dst_node:8877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8877, src_port:0, dst_node:8878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8878, src_port:0, dst_node:8879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8879, src_port:0, dst_node:8864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8864, src_port:0, dst_node:8865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8865, src_port:0, dst_node:8866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8866, src_port:0, dst_node:8867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8867, src_port:0, dst_node:8868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8868, src_port:0, dst_node:8869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8869, src_port:0, dst_node:8870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8870, src_port:0, dst_node:8871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8871, src_port:0, dst_node:8872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8872, src_port:0, dst_node:8873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8873, src_port:0, dst_node:8874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8874, src_port:0, dst_node:8875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8875, src_port:0, dst_node:8876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8876, src_port:0, dst_node:8877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8877, src_port:0, dst_node:8878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8878, src_port:0, dst_node:8879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8879, src_port:0, dst_node:8864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8864, src_port:0, dst_node:8865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8865, src_port:0, dst_node:8866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8866, src_port:0, dst_node:8867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8867, src_port:0, dst_node:8868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8868, src_port:0, dst_node:8869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8869, src_port:0, dst_node:8870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8870, src_port:0, dst_node:8871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8871, src_port:0, dst_node:8872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8872, src_port:0, dst_node:8873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8873, src_port:0, dst_node:8874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8874, src_port:0, dst_node:8875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8875, src_port:0, dst_node:8876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8876, src_port:0, dst_node:8877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8877, src_port:0, dst_node:8878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8878, src_port:0, dst_node:8879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8879, src_port:0, dst_node:8864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8864, src_port:0, dst_node:8865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8865, src_port:0, dst_node:8866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8866, src_port:0, dst_node:8867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8867, src_port:0, dst_node:8868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8868, src_port:0, dst_node:8869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8869, src_port:0, dst_node:8870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8870, src_port:0, dst_node:8871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8871, src_port:0, dst_node:8872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8872, src_port:0, dst_node:8873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8873, src_port:0, dst_node:8874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8874, src_port:0, dst_node:8875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8875, src_port:0, dst_node:8876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8876, src_port:0, dst_node:8877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8877, src_port:0, dst_node:8878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8878, src_port:0, dst_node:8879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8879, src_port:0, dst_node:8864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8864, src_port:0, dst_node:8865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8865, src_port:0, dst_node:8866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8866, src_port:0, dst_node:8867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8867, src_port:0, dst_node:8868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8868, src_port:0, dst_node:8869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8869, src_port:0, dst_node:8870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8870, src_port:0, dst_node:8871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8871, src_port:0, dst_node:8872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8872, src_port:0, dst_node:8873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8873, src_port:0, dst_node:8874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8874, src_port:0, dst_node:8875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8875, src_port:0, dst_node:8876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8876, src_port:0, dst_node:8877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8877, src_port:0, dst_node:8878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8878, src_port:0, dst_node:8879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8879, src_port:0, dst_node:8864, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8864, src_port:0, dst_node:8865, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8865, src_port:0, dst_node:8866, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8866, src_port:0, dst_node:8867, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8867, src_port:0, dst_node:8868, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8868, src_port:0, dst_node:8869, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8869, src_port:0, dst_node:8870, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8870, src_port:0, dst_node:8871, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8871, src_port:0, dst_node:8872, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8872, src_port:0, dst_node:8873, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8873, src_port:0, dst_node:8874, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8874, src_port:0, dst_node:8875, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8875, src_port:0, dst_node:8876, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8876, src_port:0, dst_node:8877, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8877, src_port:0, dst_node:8878, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8878, src_port:0, dst_node:8879, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8879, src_port:0, dst_node:8864, dst_port:0, priority:0, msg_len:134217728
