stat rdma operate:
phase:3000
Type:rdma_send, src_node:7712, src_port:0, dst_node:7713, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7712, src_port:0, dst_node:7713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7713, src_port:0, dst_node:7714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7714, src_port:0, dst_node:7715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7715, src_port:0, dst_node:7716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7716, src_port:0, dst_node:7717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7717, src_port:0, dst_node:7718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7718, src_port:0, dst_node:7719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7719, src_port:0, dst_node:7720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7720, src_port:0, dst_node:7721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7721, src_port:0, dst_node:7722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7722, src_port:0, dst_node:7723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7723, src_port:0, dst_node:7724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7724, src_port:0, dst_node:7725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7725, src_port:0, dst_node:7726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7726, src_port:0, dst_node:7727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7727, src_port:0, dst_node:7712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7712, src_port:0, dst_node:7713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7713, src_port:0, dst_node:7714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7714, src_port:0, dst_node:7715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7715, src_port:0, dst_node:7716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7716, src_port:0, dst_node:7717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7717, src_port:0, dst_node:7718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7718, src_port:0, dst_node:7719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7719, src_port:0, dst_node:7720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7720, src_port:0, dst_node:7721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7721, src_port:0, dst_node:7722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7722, src_port:0, dst_node:7723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7723, src_port:0, dst_node:7724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7724, src_port:0, dst_node:7725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7725, src_port:0, dst_node:7726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7726, src_port:0, dst_node:7727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7727, src_port:0, dst_node:7712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7712, src_port:0, dst_node:7713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7713, src_port:0, dst_node:7714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7714, src_port:0, dst_node:7715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7715, src_port:0, dst_node:7716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7716, src_port:0, dst_node:7717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7717, src_port:0, dst_node:7718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7718, src_port:0, dst_node:7719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7719, src_port:0, dst_node:7720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7720, src_port:0, dst_node:7721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7721, src_port:0, dst_node:7722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7722, src_port:0, dst_node:7723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7723, src_port:0, dst_node:7724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7724, src_port:0, dst_node:7725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7725, src_port:0, dst_node:7726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7726, src_port:0, dst_node:7727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7727, src_port:0, dst_node:7712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7712, src_port:0, dst_node:7713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7713, src_port:0, dst_node:7714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7714, src_port:0, dst_node:7715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7715, src_port:0, dst_node:7716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7716, src_port:0, dst_node:7717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7717, src_port:0, dst_node:7718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7718, src_port:0, dst_node:7719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7719, src_port:0, dst_node:7720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7720, src_port:0, dst_node:7721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7721, src_port:0, dst_node:7722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7722, src_port:0, dst_node:7723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7723, src_port:0, dst_node:7724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7724, src_port:0, dst_node:7725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7725, src_port:0, dst_node:7726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7726, src_port:0, dst_node:7727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7727, src_port:0, dst_node:7712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7712, src_port:0, dst_node:7713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7713, src_port:0, dst_node:7714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7714, src_port:0, dst_node:7715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7715, src_port:0, dst_node:7716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7716, src_port:0, dst_node:7717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7717, src_port:0, dst_node:7718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7718, src_port:0, dst_node:7719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7719, src_port:0, dst_node:7720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7720, src_port:0, dst_node:7721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7721, src_port:0, dst_node:7722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7722, src_port:0, dst_node:7723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7723, src_port:0, dst_node:7724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7724, src_port:0, dst_node:7725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7725, src_port:0, dst_node:7726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7726, src_port:0, dst_node:7727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7727, src_port:0, dst_node:7712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7712, src_port:0, dst_node:7713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7713, src_port:0, dst_node:7714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7714, src_port:0, dst_node:7715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7715, src_port:0, dst_node:7716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7716, src_port:0, dst_node:7717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7717, src_port:0, dst_node:7718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7718, src_port:0, dst_node:7719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7719, src_port:0, dst_node:7720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7720, src_port:0, dst_node:7721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7721, src_port:0, dst_node:7722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7722, src_port:0, dst_node:7723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7723, src_port:0, dst_node:7724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7724, src_port:0, dst_node:7725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7725, src_port:0, dst_node:7726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7726, src_port:0, dst_node:7727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7727, src_port:0, dst_node:7712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7712, src_port:0, dst_node:7713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7713, src_port:0, dst_node:7714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7714, src_port:0, dst_node:7715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7715, src_port:0, dst_node:7716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7716, src_port:0, dst_node:7717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7717, src_port:0, dst_node:7718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7718, src_port:0, dst_node:7719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7719, src_port:0, dst_node:7720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7720, src_port:0, dst_node:7721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7721, src_port:0, dst_node:7722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7722, src_port:0, dst_node:7723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7723, src_port:0, dst_node:7724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7724, src_port:0, dst_node:7725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7725, src_port:0, dst_node:7726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7726, src_port:0, dst_node:7727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7727, src_port:0, dst_node:7712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7712, src_port:0, dst_node:7713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7713, src_port:0, dst_node:7714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7714, src_port:0, dst_node:7715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7715, src_port:0, dst_node:7716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7716, src_port:0, dst_node:7717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7717, src_port:0, dst_node:7718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7718, src_port:0, dst_node:7719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7719, src_port:0, dst_node:7720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7720, src_port:0, dst_node:7721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7721, src_port:0, dst_node:7722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7722, src_port:0, dst_node:7723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7723, src_port:0, dst_node:7724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7724, src_port:0, dst_node:7725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7725, src_port:0, dst_node:7726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7726, src_port:0, dst_node:7727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7727, src_port:0, dst_node:7712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7712, src_port:0, dst_node:7713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7713, src_port:0, dst_node:7714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7714, src_port:0, dst_node:7715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7715, src_port:0, dst_node:7716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7716, src_port:0, dst_node:7717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7717, src_port:0, dst_node:7718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7718, src_port:0, dst_node:7719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7719, src_port:0, dst_node:7720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7720, src_port:0, dst_node:7721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7721, src_port:0, dst_node:7722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7722, src_port:0, dst_node:7723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7723, src_port:0, dst_node:7724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7724, src_port:0, dst_node:7725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7725, src_port:0, dst_node:7726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7726, src_port:0, dst_node:7727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7727, src_port:0, dst_node:7712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7712, src_port:0, dst_node:7713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7713, src_port:0, dst_node:7714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7714, src_port:0, dst_node:7715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7715, src_port:0, dst_node:7716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7716, src_port:0, dst_node:7717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7717, src_port:0, dst_node:7718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7718, src_port:0, dst_node:7719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7719, src_port:0, dst_node:7720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7720, src_port:0, dst_node:7721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7721, src_port:0, dst_node:7722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7722, src_port:0, dst_node:7723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7723, src_port:0, dst_node:7724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7724, src_port:0, dst_node:7725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7725, src_port:0, dst_node:7726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7726, src_port:0, dst_node:7727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7727, src_port:0, dst_node:7712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7712, src_port:0, dst_node:7713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7713, src_port:0, dst_node:7714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7714, src_port:0, dst_node:7715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7715, src_port:0, dst_node:7716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7716, src_port:0, dst_node:7717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7717, src_port:0, dst_node:7718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7718, src_port:0, dst_node:7719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7719, src_port:0, dst_node:7720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7720, src_port:0, dst_node:7721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7721, src_port:0, dst_node:7722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7722, src_port:0, dst_node:7723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7723, src_port:0, dst_node:7724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7724, src_port:0, dst_node:7725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7725, src_port:0, dst_node:7726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7726, src_port:0, dst_node:7727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7727, src_port:0, dst_node:7712, dst_port:0, priority:0, msg_len:134217728
