stat rdma operate:
phase:3000
Type:rdma_send, src_node:1200, src_port:0, dst_node:1201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1208, src_port:0, dst_node:1209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1209, src_port:0, dst_node:1210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1210, src_port:0, dst_node:1211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1211, src_port:0, dst_node:1212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1212, src_port:0, dst_node:1213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1213, src_port:0, dst_node:1214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1214, src_port:0, dst_node:1215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1215, src_port:0, dst_node:1200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1200, src_port:0, dst_node:1201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1201, src_port:0, dst_node:1202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1202, src_port:0, dst_node:1203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1203, src_port:0, dst_node:1204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1204, src_port:0, dst_node:1205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1205, src_port:0, dst_node:1206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1206, src_port:0, dst_node:1207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1207, src_port:0, dst_node:1208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1208, src_port:0, dst_node:1209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1209, src_port:0, dst_node:1210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1210, src_port:0, dst_node:1211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1211, src_port:0, dst_node:1212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1212, src_port:0, dst_node:1213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1213, src_port:0, dst_node:1214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1214, src_port:0, dst_node:1215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1215, src_port:0, dst_node:1200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1200, src_port:0, dst_node:1201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1201, src_port:0, dst_node:1202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1202, src_port:0, dst_node:1203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1203, src_port:0, dst_node:1204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1204, src_port:0, dst_node:1205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1205, src_port:0, dst_node:1206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1206, src_port:0, dst_node:1207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1207, src_port:0, dst_node:1208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1208, src_port:0, dst_node:1209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1209, src_port:0, dst_node:1210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1210, src_port:0, dst_node:1211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1211, src_port:0, dst_node:1212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1212, src_port:0, dst_node:1213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1213, src_port:0, dst_node:1214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1214, src_port:0, dst_node:1215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1215, src_port:0, dst_node:1200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1200, src_port:0, dst_node:1201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1201, src_port:0, dst_node:1202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1202, src_port:0, dst_node:1203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1203, src_port:0, dst_node:1204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1204, src_port:0, dst_node:1205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1205, src_port:0, dst_node:1206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1206, src_port:0, dst_node:1207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1207, src_port:0, dst_node:1208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1208, src_port:0, dst_node:1209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1209, src_port:0, dst_node:1210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1210, src_port:0, dst_node:1211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1211, src_port:0, dst_node:1212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1212, src_port:0, dst_node:1213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1213, src_port:0, dst_node:1214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1214, src_port:0, dst_node:1215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1215, src_port:0, dst_node:1200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1200, src_port:0, dst_node:1201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1201, src_port:0, dst_node:1202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1202, src_port:0, dst_node:1203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1203, src_port:0, dst_node:1204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1204, src_port:0, dst_node:1205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1205, src_port:0, dst_node:1206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1206, src_port:0, dst_node:1207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1207, src_port:0, dst_node:1208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1208, src_port:0, dst_node:1209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1209, src_port:0, dst_node:1210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1210, src_port:0, dst_node:1211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1211, src_port:0, dst_node:1212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1212, src_port:0, dst_node:1213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1213, src_port:0, dst_node:1214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1214, src_port:0, dst_node:1215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1215, src_port:0, dst_node:1200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1200, src_port:0, dst_node:1201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1201, src_port:0, dst_node:1202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1202, src_port:0, dst_node:1203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1203, src_port:0, dst_node:1204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1204, src_port:0, dst_node:1205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1205, src_port:0, dst_node:1206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1206, src_port:0, dst_node:1207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1207, src_port:0, dst_node:1208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1208, src_port:0, dst_node:1209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1209, src_port:0, dst_node:1210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1210, src_port:0, dst_node:1211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1211, src_port:0, dst_node:1212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1212, src_port:0, dst_node:1213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1213, src_port:0, dst_node:1214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1214, src_port:0, dst_node:1215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1215, src_port:0, dst_node:1200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1200, src_port:0, dst_node:1201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1201, src_port:0, dst_node:1202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1202, src_port:0, dst_node:1203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1203, src_port:0, dst_node:1204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1204, src_port:0, dst_node:1205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1205, src_port:0, dst_node:1206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1206, src_port:0, dst_node:1207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1207, src_port:0, dst_node:1208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1208, src_port:0, dst_node:1209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1209, src_port:0, dst_node:1210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1210, src_port:0, dst_node:1211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1211, src_port:0, dst_node:1212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1212, src_port:0, dst_node:1213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1213, src_port:0, dst_node:1214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1214, src_port:0, dst_node:1215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1215, src_port:0, dst_node:1200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1200, src_port:0, dst_node:1201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1201, src_port:0, dst_node:1202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1202, src_port:0, dst_node:1203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1203, src_port:0, dst_node:1204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1204, src_port:0, dst_node:1205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1205, src_port:0, dst_node:1206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1206, src_port:0, dst_node:1207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1207, src_port:0, dst_node:1208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1208, src_port:0, dst_node:1209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1209, src_port:0, dst_node:1210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1210, src_port:0, dst_node:1211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1211, src_port:0, dst_node:1212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1212, src_port:0, dst_node:1213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1213, src_port:0, dst_node:1214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1214, src_port:0, dst_node:1215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1215, src_port:0, dst_node:1200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1200, src_port:0, dst_node:1201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1201, src_port:0, dst_node:1202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1202, src_port:0, dst_node:1203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1203, src_port:0, dst_node:1204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1204, src_port:0, dst_node:1205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1205, src_port:0, dst_node:1206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1206, src_port:0, dst_node:1207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1207, src_port:0, dst_node:1208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1208, src_port:0, dst_node:1209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1209, src_port:0, dst_node:1210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1210, src_port:0, dst_node:1211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1211, src_port:0, dst_node:1212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1212, src_port:0, dst_node:1213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1213, src_port:0, dst_node:1214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1214, src_port:0, dst_node:1215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1215, src_port:0, dst_node:1200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1200, src_port:0, dst_node:1201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1201, src_port:0, dst_node:1202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1202, src_port:0, dst_node:1203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1203, src_port:0, dst_node:1204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1204, src_port:0, dst_node:1205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1205, src_port:0, dst_node:1206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1206, src_port:0, dst_node:1207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1207, src_port:0, dst_node:1208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1208, src_port:0, dst_node:1209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1209, src_port:0, dst_node:1210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1210, src_port:0, dst_node:1211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1211, src_port:0, dst_node:1212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1212, src_port:0, dst_node:1213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1213, src_port:0, dst_node:1214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1214, src_port:0, dst_node:1215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1215, src_port:0, dst_node:1200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1200, src_port:0, dst_node:1201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1201, src_port:0, dst_node:1202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1202, src_port:0, dst_node:1203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1203, src_port:0, dst_node:1204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1204, src_port:0, dst_node:1205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1205, src_port:0, dst_node:1206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1206, src_port:0, dst_node:1207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1207, src_port:0, dst_node:1208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1208, src_port:0, dst_node:1209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1209, src_port:0, dst_node:1210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1210, src_port:0, dst_node:1211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1211, src_port:0, dst_node:1212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1212, src_port:0, dst_node:1213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1213, src_port:0, dst_node:1214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1214, src_port:0, dst_node:1215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1215, src_port:0, dst_node:1200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1200, src_port:0, dst_node:1201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1201, src_port:0, dst_node:1202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1202, src_port:0, dst_node:1203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1203, src_port:0, dst_node:1204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1204, src_port:0, dst_node:1205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1205, src_port:0, dst_node:1206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1206, src_port:0, dst_node:1207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1207, src_port:0, dst_node:1208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1208, src_port:0, dst_node:1209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1209, src_port:0, dst_node:1210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1210, src_port:0, dst_node:1211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1211, src_port:0, dst_node:1212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1212, src_port:0, dst_node:1213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1213, src_port:0, dst_node:1214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1214, src_port:0, dst_node:1215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1215, src_port:0, dst_node:1200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1200, src_port:0, dst_node:1201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1201, src_port:0, dst_node:1202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1202, src_port:0, dst_node:1203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1203, src_port:0, dst_node:1204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1204, src_port:0, dst_node:1205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1205, src_port:0, dst_node:1206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1206, src_port:0, dst_node:1207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1207, src_port:0, dst_node:1208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1208, src_port:0, dst_node:1209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1209, src_port:0, dst_node:1210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1210, src_port:0, dst_node:1211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1211, src_port:0, dst_node:1212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1212, src_port:0, dst_node:1213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1213, src_port:0, dst_node:1214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1214, src_port:0, dst_node:1215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1215, src_port:0, dst_node:1200, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:1200, src_port:0, dst_node:1201, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1201, src_port:0, dst_node:1202, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1202, src_port:0, dst_node:1203, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1203, src_port:0, dst_node:1204, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1204, src_port:0, dst_node:1205, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1205, src_port:0, dst_node:1206, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1206, src_port:0, dst_node:1207, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1207, src_port:0, dst_node:1208, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1208, src_port:0, dst_node:1209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1209, src_port:0, dst_node:1210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1210, src_port:0, dst_node:1211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1211, src_port:0, dst_node:1212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1212, src_port:0, dst_node:1213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1213, src_port:0, dst_node:1214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1214, src_port:0, dst_node:1215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:1215, src_port:0, dst_node:1200, dst_port:0, priority:0, msg_len:134217728
