stat rdma operate:
phase:3000
Type:rdma_send, src_node:9040, src_port:0, dst_node:9041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9044, src_port:0, dst_node:9045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9045, src_port:0, dst_node:9046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9046, src_port:0, dst_node:9047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9047, src_port:0, dst_node:9048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9048, src_port:0, dst_node:9049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9049, src_port:0, dst_node:9050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9050, src_port:0, dst_node:9051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9051, src_port:0, dst_node:9052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9052, src_port:0, dst_node:9053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9053, src_port:0, dst_node:9054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9054, src_port:0, dst_node:9055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9055, src_port:0, dst_node:9040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9040, src_port:0, dst_node:9041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9041, src_port:0, dst_node:9042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9042, src_port:0, dst_node:9043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9043, src_port:0, dst_node:9044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9044, src_port:0, dst_node:9045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9045, src_port:0, dst_node:9046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9046, src_port:0, dst_node:9047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9047, src_port:0, dst_node:9048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9048, src_port:0, dst_node:9049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9049, src_port:0, dst_node:9050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9050, src_port:0, dst_node:9051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9051, src_port:0, dst_node:9052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9052, src_port:0, dst_node:9053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9053, src_port:0, dst_node:9054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9054, src_port:0, dst_node:9055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9055, src_port:0, dst_node:9040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9040, src_port:0, dst_node:9041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9041, src_port:0, dst_node:9042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9042, src_port:0, dst_node:9043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9043, src_port:0, dst_node:9044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9044, src_port:0, dst_node:9045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9045, src_port:0, dst_node:9046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9046, src_port:0, dst_node:9047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9047, src_port:0, dst_node:9048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9048, src_port:0, dst_node:9049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9049, src_port:0, dst_node:9050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9050, src_port:0, dst_node:9051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9051, src_port:0, dst_node:9052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9052, src_port:0, dst_node:9053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9053, src_port:0, dst_node:9054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9054, src_port:0, dst_node:9055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9055, src_port:0, dst_node:9040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9040, src_port:0, dst_node:9041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9041, src_port:0, dst_node:9042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9042, src_port:0, dst_node:9043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9043, src_port:0, dst_node:9044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9044, src_port:0, dst_node:9045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9045, src_port:0, dst_node:9046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9046, src_port:0, dst_node:9047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9047, src_port:0, dst_node:9048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9048, src_port:0, dst_node:9049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9049, src_port:0, dst_node:9050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9050, src_port:0, dst_node:9051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9051, src_port:0, dst_node:9052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9052, src_port:0, dst_node:9053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9053, src_port:0, dst_node:9054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9054, src_port:0, dst_node:9055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9055, src_port:0, dst_node:9040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9040, src_port:0, dst_node:9041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9041, src_port:0, dst_node:9042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9042, src_port:0, dst_node:9043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9043, src_port:0, dst_node:9044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9044, src_port:0, dst_node:9045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9045, src_port:0, dst_node:9046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9046, src_port:0, dst_node:9047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9047, src_port:0, dst_node:9048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9048, src_port:0, dst_node:9049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9049, src_port:0, dst_node:9050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9050, src_port:0, dst_node:9051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9051, src_port:0, dst_node:9052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9052, src_port:0, dst_node:9053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9053, src_port:0, dst_node:9054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9054, src_port:0, dst_node:9055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9055, src_port:0, dst_node:9040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9040, src_port:0, dst_node:9041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9041, src_port:0, dst_node:9042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9042, src_port:0, dst_node:9043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9043, src_port:0, dst_node:9044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9044, src_port:0, dst_node:9045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9045, src_port:0, dst_node:9046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9046, src_port:0, dst_node:9047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9047, src_port:0, dst_node:9048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9048, src_port:0, dst_node:9049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9049, src_port:0, dst_node:9050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9050, src_port:0, dst_node:9051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9051, src_port:0, dst_node:9052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9052, src_port:0, dst_node:9053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9053, src_port:0, dst_node:9054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9054, src_port:0, dst_node:9055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9055, src_port:0, dst_node:9040, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9040, src_port:0, dst_node:9041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9041, src_port:0, dst_node:9042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9042, src_port:0, dst_node:9043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9043, src_port:0, dst_node:9044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9044, src_port:0, dst_node:9045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9045, src_port:0, dst_node:9046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9046, src_port:0, dst_node:9047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9047, src_port:0, dst_node:9048, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9048, src_port:0, dst_node:9049, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9049, src_port:0, dst_node:9050, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9050, src_port:0, dst_node:9051, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9051, src_port:0, dst_node:9052, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9052, src_port:0, dst_node:9053, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9053, src_port:0, dst_node:9054, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9054, src_port:0, dst_node:9055, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9055, src_port:0, dst_node:9040, dst_port:0, priority:0, msg_len:134217728
