stat rdma operate:
phase:3000
Type:rdma_send, src_node:5360, src_port:0, dst_node:5361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5366, src_port:0, dst_node:5367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5367, src_port:0, dst_node:5368, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5368, src_port:0, dst_node:5369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5369, src_port:0, dst_node:5370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5370, src_port:0, dst_node:5371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5371, src_port:0, dst_node:5372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5372, src_port:0, dst_node:5373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5373, src_port:0, dst_node:5374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5374, src_port:0, dst_node:5375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5375, src_port:0, dst_node:5360, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5360, src_port:0, dst_node:5361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5361, src_port:0, dst_node:5362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5362, src_port:0, dst_node:5363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5363, src_port:0, dst_node:5364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5364, src_port:0, dst_node:5365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5365, src_port:0, dst_node:5366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5366, src_port:0, dst_node:5367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5367, src_port:0, dst_node:5368, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5368, src_port:0, dst_node:5369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5369, src_port:0, dst_node:5370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5370, src_port:0, dst_node:5371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5371, src_port:0, dst_node:5372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5372, src_port:0, dst_node:5373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5373, src_port:0, dst_node:5374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5374, src_port:0, dst_node:5375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5375, src_port:0, dst_node:5360, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5360, src_port:0, dst_node:5361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5361, src_port:0, dst_node:5362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5362, src_port:0, dst_node:5363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5363, src_port:0, dst_node:5364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5364, src_port:0, dst_node:5365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5365, src_port:0, dst_node:5366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5366, src_port:0, dst_node:5367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5367, src_port:0, dst_node:5368, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5368, src_port:0, dst_node:5369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5369, src_port:0, dst_node:5370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5370, src_port:0, dst_node:5371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5371, src_port:0, dst_node:5372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5372, src_port:0, dst_node:5373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5373, src_port:0, dst_node:5374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5374, src_port:0, dst_node:5375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5375, src_port:0, dst_node:5360, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5360, src_port:0, dst_node:5361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5361, src_port:0, dst_node:5362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5362, src_port:0, dst_node:5363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5363, src_port:0, dst_node:5364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5364, src_port:0, dst_node:5365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5365, src_port:0, dst_node:5366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5366, src_port:0, dst_node:5367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5367, src_port:0, dst_node:5368, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5368, src_port:0, dst_node:5369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5369, src_port:0, dst_node:5370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5370, src_port:0, dst_node:5371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5371, src_port:0, dst_node:5372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5372, src_port:0, dst_node:5373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5373, src_port:0, dst_node:5374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5374, src_port:0, dst_node:5375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5375, src_port:0, dst_node:5360, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5360, src_port:0, dst_node:5361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5361, src_port:0, dst_node:5362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5362, src_port:0, dst_node:5363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5363, src_port:0, dst_node:5364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5364, src_port:0, dst_node:5365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5365, src_port:0, dst_node:5366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5366, src_port:0, dst_node:5367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5367, src_port:0, dst_node:5368, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5368, src_port:0, dst_node:5369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5369, src_port:0, dst_node:5370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5370, src_port:0, dst_node:5371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5371, src_port:0, dst_node:5372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5372, src_port:0, dst_node:5373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5373, src_port:0, dst_node:5374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5374, src_port:0, dst_node:5375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5375, src_port:0, dst_node:5360, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5360, src_port:0, dst_node:5361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5361, src_port:0, dst_node:5362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5362, src_port:0, dst_node:5363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5363, src_port:0, dst_node:5364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5364, src_port:0, dst_node:5365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5365, src_port:0, dst_node:5366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5366, src_port:0, dst_node:5367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5367, src_port:0, dst_node:5368, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5368, src_port:0, dst_node:5369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5369, src_port:0, dst_node:5370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5370, src_port:0, dst_node:5371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5371, src_port:0, dst_node:5372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5372, src_port:0, dst_node:5373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5373, src_port:0, dst_node:5374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5374, src_port:0, dst_node:5375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5375, src_port:0, dst_node:5360, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5360, src_port:0, dst_node:5361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5361, src_port:0, dst_node:5362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5362, src_port:0, dst_node:5363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5363, src_port:0, dst_node:5364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5364, src_port:0, dst_node:5365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5365, src_port:0, dst_node:5366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5366, src_port:0, dst_node:5367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5367, src_port:0, dst_node:5368, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5368, src_port:0, dst_node:5369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5369, src_port:0, dst_node:5370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5370, src_port:0, dst_node:5371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5371, src_port:0, dst_node:5372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5372, src_port:0, dst_node:5373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5373, src_port:0, dst_node:5374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5374, src_port:0, dst_node:5375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5375, src_port:0, dst_node:5360, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5360, src_port:0, dst_node:5361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5361, src_port:0, dst_node:5362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5362, src_port:0, dst_node:5363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5363, src_port:0, dst_node:5364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5364, src_port:0, dst_node:5365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5365, src_port:0, dst_node:5366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5366, src_port:0, dst_node:5367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5367, src_port:0, dst_node:5368, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5368, src_port:0, dst_node:5369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5369, src_port:0, dst_node:5370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5370, src_port:0, dst_node:5371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5371, src_port:0, dst_node:5372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5372, src_port:0, dst_node:5373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5373, src_port:0, dst_node:5374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5374, src_port:0, dst_node:5375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5375, src_port:0, dst_node:5360, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5360, src_port:0, dst_node:5361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5361, src_port:0, dst_node:5362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5362, src_port:0, dst_node:5363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5363, src_port:0, dst_node:5364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5364, src_port:0, dst_node:5365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5365, src_port:0, dst_node:5366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5366, src_port:0, dst_node:5367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5367, src_port:0, dst_node:5368, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5368, src_port:0, dst_node:5369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5369, src_port:0, dst_node:5370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5370, src_port:0, dst_node:5371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5371, src_port:0, dst_node:5372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5372, src_port:0, dst_node:5373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5373, src_port:0, dst_node:5374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5374, src_port:0, dst_node:5375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5375, src_port:0, dst_node:5360, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5360, src_port:0, dst_node:5361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5361, src_port:0, dst_node:5362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5362, src_port:0, dst_node:5363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5363, src_port:0, dst_node:5364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5364, src_port:0, dst_node:5365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5365, src_port:0, dst_node:5366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5366, src_port:0, dst_node:5367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5367, src_port:0, dst_node:5368, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5368, src_port:0, dst_node:5369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5369, src_port:0, dst_node:5370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5370, src_port:0, dst_node:5371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5371, src_port:0, dst_node:5372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5372, src_port:0, dst_node:5373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5373, src_port:0, dst_node:5374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5374, src_port:0, dst_node:5375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5375, src_port:0, dst_node:5360, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5360, src_port:0, dst_node:5361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5361, src_port:0, dst_node:5362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5362, src_port:0, dst_node:5363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5363, src_port:0, dst_node:5364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5364, src_port:0, dst_node:5365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5365, src_port:0, dst_node:5366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5366, src_port:0, dst_node:5367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5367, src_port:0, dst_node:5368, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5368, src_port:0, dst_node:5369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5369, src_port:0, dst_node:5370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5370, src_port:0, dst_node:5371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5371, src_port:0, dst_node:5372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5372, src_port:0, dst_node:5373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5373, src_port:0, dst_node:5374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5374, src_port:0, dst_node:5375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5375, src_port:0, dst_node:5360, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5360, src_port:0, dst_node:5361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5361, src_port:0, dst_node:5362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5362, src_port:0, dst_node:5363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5363, src_port:0, dst_node:5364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5364, src_port:0, dst_node:5365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5365, src_port:0, dst_node:5366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5366, src_port:0, dst_node:5367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5367, src_port:0, dst_node:5368, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5368, src_port:0, dst_node:5369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5369, src_port:0, dst_node:5370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5370, src_port:0, dst_node:5371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5371, src_port:0, dst_node:5372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5372, src_port:0, dst_node:5373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5373, src_port:0, dst_node:5374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5374, src_port:0, dst_node:5375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5375, src_port:0, dst_node:5360, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5360, src_port:0, dst_node:5361, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5361, src_port:0, dst_node:5362, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5362, src_port:0, dst_node:5363, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5363, src_port:0, dst_node:5364, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5364, src_port:0, dst_node:5365, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5365, src_port:0, dst_node:5366, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5366, src_port:0, dst_node:5367, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5367, src_port:0, dst_node:5368, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5368, src_port:0, dst_node:5369, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5369, src_port:0, dst_node:5370, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5370, src_port:0, dst_node:5371, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5371, src_port:0, dst_node:5372, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5372, src_port:0, dst_node:5373, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5373, src_port:0, dst_node:5374, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5374, src_port:0, dst_node:5375, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5375, src_port:0, dst_node:5360, dst_port:0, priority:0, msg_len:134217728
