stat rdma operate:
phase:3000
Type:rdma_send, src_node:13280, src_port:0, dst_node:13281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13295, src_port:0, dst_node:13280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13280, src_port:0, dst_node:13281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13281, src_port:0, dst_node:13282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13282, src_port:0, dst_node:13283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13283, src_port:0, dst_node:13284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13284, src_port:0, dst_node:13285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13285, src_port:0, dst_node:13286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13286, src_port:0, dst_node:13287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13287, src_port:0, dst_node:13288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13288, src_port:0, dst_node:13289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13289, src_port:0, dst_node:13290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13290, src_port:0, dst_node:13291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13291, src_port:0, dst_node:13292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13292, src_port:0, dst_node:13293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13293, src_port:0, dst_node:13294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13294, src_port:0, dst_node:13295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13295, src_port:0, dst_node:13280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13280, src_port:0, dst_node:13281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13281, src_port:0, dst_node:13282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13282, src_port:0, dst_node:13283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13283, src_port:0, dst_node:13284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13284, src_port:0, dst_node:13285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13285, src_port:0, dst_node:13286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13286, src_port:0, dst_node:13287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13287, src_port:0, dst_node:13288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13288, src_port:0, dst_node:13289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13289, src_port:0, dst_node:13290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13290, src_port:0, dst_node:13291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13291, src_port:0, dst_node:13292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13292, src_port:0, dst_node:13293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13293, src_port:0, dst_node:13294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13294, src_port:0, dst_node:13295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13295, src_port:0, dst_node:13280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13280, src_port:0, dst_node:13281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13281, src_port:0, dst_node:13282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13282, src_port:0, dst_node:13283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13283, src_port:0, dst_node:13284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13284, src_port:0, dst_node:13285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13285, src_port:0, dst_node:13286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13286, src_port:0, dst_node:13287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13287, src_port:0, dst_node:13288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13288, src_port:0, dst_node:13289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13289, src_port:0, dst_node:13290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13290, src_port:0, dst_node:13291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13291, src_port:0, dst_node:13292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13292, src_port:0, dst_node:13293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13293, src_port:0, dst_node:13294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13294, src_port:0, dst_node:13295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13295, src_port:0, dst_node:13280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13280, src_port:0, dst_node:13281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13281, src_port:0, dst_node:13282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13282, src_port:0, dst_node:13283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13283, src_port:0, dst_node:13284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13284, src_port:0, dst_node:13285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13285, src_port:0, dst_node:13286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13286, src_port:0, dst_node:13287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13287, src_port:0, dst_node:13288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13288, src_port:0, dst_node:13289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13289, src_port:0, dst_node:13290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13290, src_port:0, dst_node:13291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13291, src_port:0, dst_node:13292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13292, src_port:0, dst_node:13293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13293, src_port:0, dst_node:13294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13294, src_port:0, dst_node:13295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13295, src_port:0, dst_node:13280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13280, src_port:0, dst_node:13281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13281, src_port:0, dst_node:13282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13282, src_port:0, dst_node:13283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13283, src_port:0, dst_node:13284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13284, src_port:0, dst_node:13285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13285, src_port:0, dst_node:13286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13286, src_port:0, dst_node:13287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13287, src_port:0, dst_node:13288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13288, src_port:0, dst_node:13289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13289, src_port:0, dst_node:13290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13290, src_port:0, dst_node:13291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13291, src_port:0, dst_node:13292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13292, src_port:0, dst_node:13293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13293, src_port:0, dst_node:13294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13294, src_port:0, dst_node:13295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13295, src_port:0, dst_node:13280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13280, src_port:0, dst_node:13281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13281, src_port:0, dst_node:13282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13282, src_port:0, dst_node:13283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13283, src_port:0, dst_node:13284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13284, src_port:0, dst_node:13285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13285, src_port:0, dst_node:13286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13286, src_port:0, dst_node:13287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13287, src_port:0, dst_node:13288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13288, src_port:0, dst_node:13289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13289, src_port:0, dst_node:13290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13290, src_port:0, dst_node:13291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13291, src_port:0, dst_node:13292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13292, src_port:0, dst_node:13293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13293, src_port:0, dst_node:13294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13294, src_port:0, dst_node:13295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13295, src_port:0, dst_node:13280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13280, src_port:0, dst_node:13281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13281, src_port:0, dst_node:13282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13282, src_port:0, dst_node:13283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13283, src_port:0, dst_node:13284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13284, src_port:0, dst_node:13285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13285, src_port:0, dst_node:13286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13286, src_port:0, dst_node:13287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13287, src_port:0, dst_node:13288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13288, src_port:0, dst_node:13289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13289, src_port:0, dst_node:13290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13290, src_port:0, dst_node:13291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13291, src_port:0, dst_node:13292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13292, src_port:0, dst_node:13293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13293, src_port:0, dst_node:13294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13294, src_port:0, dst_node:13295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13295, src_port:0, dst_node:13280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13280, src_port:0, dst_node:13281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13281, src_port:0, dst_node:13282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13282, src_port:0, dst_node:13283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13283, src_port:0, dst_node:13284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13284, src_port:0, dst_node:13285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13285, src_port:0, dst_node:13286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13286, src_port:0, dst_node:13287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13287, src_port:0, dst_node:13288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13288, src_port:0, dst_node:13289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13289, src_port:0, dst_node:13290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13290, src_port:0, dst_node:13291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13291, src_port:0, dst_node:13292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13292, src_port:0, dst_node:13293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13293, src_port:0, dst_node:13294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13294, src_port:0, dst_node:13295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13295, src_port:0, dst_node:13280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13280, src_port:0, dst_node:13281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13281, src_port:0, dst_node:13282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13282, src_port:0, dst_node:13283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13283, src_port:0, dst_node:13284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13284, src_port:0, dst_node:13285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13285, src_port:0, dst_node:13286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13286, src_port:0, dst_node:13287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13287, src_port:0, dst_node:13288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13288, src_port:0, dst_node:13289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13289, src_port:0, dst_node:13290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13290, src_port:0, dst_node:13291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13291, src_port:0, dst_node:13292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13292, src_port:0, dst_node:13293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13293, src_port:0, dst_node:13294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13294, src_port:0, dst_node:13295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13295, src_port:0, dst_node:13280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13280, src_port:0, dst_node:13281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13281, src_port:0, dst_node:13282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13282, src_port:0, dst_node:13283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13283, src_port:0, dst_node:13284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13284, src_port:0, dst_node:13285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13285, src_port:0, dst_node:13286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13286, src_port:0, dst_node:13287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13287, src_port:0, dst_node:13288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13288, src_port:0, dst_node:13289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13289, src_port:0, dst_node:13290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13290, src_port:0, dst_node:13291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13291, src_port:0, dst_node:13292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13292, src_port:0, dst_node:13293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13293, src_port:0, dst_node:13294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13294, src_port:0, dst_node:13295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13295, src_port:0, dst_node:13280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13280, src_port:0, dst_node:13281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13281, src_port:0, dst_node:13282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13282, src_port:0, dst_node:13283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13283, src_port:0, dst_node:13284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13284, src_port:0, dst_node:13285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13285, src_port:0, dst_node:13286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13286, src_port:0, dst_node:13287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13287, src_port:0, dst_node:13288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13288, src_port:0, dst_node:13289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13289, src_port:0, dst_node:13290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13290, src_port:0, dst_node:13291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13291, src_port:0, dst_node:13292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13292, src_port:0, dst_node:13293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13293, src_port:0, dst_node:13294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13294, src_port:0, dst_node:13295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13295, src_port:0, dst_node:13280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:13280, src_port:0, dst_node:13281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13281, src_port:0, dst_node:13282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13282, src_port:0, dst_node:13283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13283, src_port:0, dst_node:13284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13284, src_port:0, dst_node:13285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13285, src_port:0, dst_node:13286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13286, src_port:0, dst_node:13287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13287, src_port:0, dst_node:13288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13288, src_port:0, dst_node:13289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13289, src_port:0, dst_node:13290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13290, src_port:0, dst_node:13291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13291, src_port:0, dst_node:13292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13292, src_port:0, dst_node:13293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13293, src_port:0, dst_node:13294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13294, src_port:0, dst_node:13295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:13295, src_port:0, dst_node:13280, dst_port:0, priority:0, msg_len:134217728
