stat rdma operate:
phase:3000
Type:rdma_send, src_node:5584, src_port:0, dst_node:5585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5589, src_port:0, dst_node:5590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5590, src_port:0, dst_node:5591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5591, src_port:0, dst_node:5592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5592, src_port:0, dst_node:5593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5593, src_port:0, dst_node:5594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5594, src_port:0, dst_node:5595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5595, src_port:0, dst_node:5596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5596, src_port:0, dst_node:5597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5597, src_port:0, dst_node:5598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5598, src_port:0, dst_node:5599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5599, src_port:0, dst_node:5584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5584, src_port:0, dst_node:5585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5585, src_port:0, dst_node:5586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5586, src_port:0, dst_node:5587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5587, src_port:0, dst_node:5588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5588, src_port:0, dst_node:5589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5589, src_port:0, dst_node:5590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5590, src_port:0, dst_node:5591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5591, src_port:0, dst_node:5592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5592, src_port:0, dst_node:5593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5593, src_port:0, dst_node:5594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5594, src_port:0, dst_node:5595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5595, src_port:0, dst_node:5596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5596, src_port:0, dst_node:5597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5597, src_port:0, dst_node:5598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5598, src_port:0, dst_node:5599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5599, src_port:0, dst_node:5584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5584, src_port:0, dst_node:5585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5585, src_port:0, dst_node:5586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5586, src_port:0, dst_node:5587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5587, src_port:0, dst_node:5588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5588, src_port:0, dst_node:5589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5589, src_port:0, dst_node:5590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5590, src_port:0, dst_node:5591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5591, src_port:0, dst_node:5592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5592, src_port:0, dst_node:5593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5593, src_port:0, dst_node:5594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5594, src_port:0, dst_node:5595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5595, src_port:0, dst_node:5596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5596, src_port:0, dst_node:5597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5597, src_port:0, dst_node:5598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5598, src_port:0, dst_node:5599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5599, src_port:0, dst_node:5584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5584, src_port:0, dst_node:5585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5585, src_port:0, dst_node:5586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5586, src_port:0, dst_node:5587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5587, src_port:0, dst_node:5588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5588, src_port:0, dst_node:5589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5589, src_port:0, dst_node:5590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5590, src_port:0, dst_node:5591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5591, src_port:0, dst_node:5592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5592, src_port:0, dst_node:5593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5593, src_port:0, dst_node:5594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5594, src_port:0, dst_node:5595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5595, src_port:0, dst_node:5596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5596, src_port:0, dst_node:5597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5597, src_port:0, dst_node:5598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5598, src_port:0, dst_node:5599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5599, src_port:0, dst_node:5584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5584, src_port:0, dst_node:5585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5585, src_port:0, dst_node:5586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5586, src_port:0, dst_node:5587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5587, src_port:0, dst_node:5588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5588, src_port:0, dst_node:5589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5589, src_port:0, dst_node:5590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5590, src_port:0, dst_node:5591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5591, src_port:0, dst_node:5592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5592, src_port:0, dst_node:5593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5593, src_port:0, dst_node:5594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5594, src_port:0, dst_node:5595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5595, src_port:0, dst_node:5596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5596, src_port:0, dst_node:5597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5597, src_port:0, dst_node:5598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5598, src_port:0, dst_node:5599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5599, src_port:0, dst_node:5584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5584, src_port:0, dst_node:5585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5585, src_port:0, dst_node:5586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5586, src_port:0, dst_node:5587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5587, src_port:0, dst_node:5588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5588, src_port:0, dst_node:5589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5589, src_port:0, dst_node:5590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5590, src_port:0, dst_node:5591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5591, src_port:0, dst_node:5592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5592, src_port:0, dst_node:5593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5593, src_port:0, dst_node:5594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5594, src_port:0, dst_node:5595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5595, src_port:0, dst_node:5596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5596, src_port:0, dst_node:5597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5597, src_port:0, dst_node:5598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5598, src_port:0, dst_node:5599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5599, src_port:0, dst_node:5584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5584, src_port:0, dst_node:5585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5585, src_port:0, dst_node:5586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5586, src_port:0, dst_node:5587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5587, src_port:0, dst_node:5588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5588, src_port:0, dst_node:5589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5589, src_port:0, dst_node:5590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5590, src_port:0, dst_node:5591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5591, src_port:0, dst_node:5592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5592, src_port:0, dst_node:5593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5593, src_port:0, dst_node:5594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5594, src_port:0, dst_node:5595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5595, src_port:0, dst_node:5596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5596, src_port:0, dst_node:5597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5597, src_port:0, dst_node:5598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5598, src_port:0, dst_node:5599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5599, src_port:0, dst_node:5584, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5584, src_port:0, dst_node:5585, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5585, src_port:0, dst_node:5586, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5586, src_port:0, dst_node:5587, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5587, src_port:0, dst_node:5588, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5588, src_port:0, dst_node:5589, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5589, src_port:0, dst_node:5590, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5590, src_port:0, dst_node:5591, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5591, src_port:0, dst_node:5592, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5592, src_port:0, dst_node:5593, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5593, src_port:0, dst_node:5594, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5594, src_port:0, dst_node:5595, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5595, src_port:0, dst_node:5596, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5596, src_port:0, dst_node:5597, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5597, src_port:0, dst_node:5598, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5598, src_port:0, dst_node:5599, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5599, src_port:0, dst_node:5584, dst_port:0, priority:0, msg_len:134217728
