stat rdma operate:
phase:3000
Type:rdma_send, src_node:4384, src_port:0, dst_node:4385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4399, src_port:0, dst_node:4384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4384, src_port:0, dst_node:4385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4385, src_port:0, dst_node:4386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4386, src_port:0, dst_node:4387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4387, src_port:0, dst_node:4388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4388, src_port:0, dst_node:4389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4389, src_port:0, dst_node:4390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4390, src_port:0, dst_node:4391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4391, src_port:0, dst_node:4392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4392, src_port:0, dst_node:4393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4393, src_port:0, dst_node:4394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4394, src_port:0, dst_node:4395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4395, src_port:0, dst_node:4396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4396, src_port:0, dst_node:4397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4397, src_port:0, dst_node:4398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4398, src_port:0, dst_node:4399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4399, src_port:0, dst_node:4384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4384, src_port:0, dst_node:4385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4385, src_port:0, dst_node:4386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4386, src_port:0, dst_node:4387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4387, src_port:0, dst_node:4388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4388, src_port:0, dst_node:4389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4389, src_port:0, dst_node:4390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4390, src_port:0, dst_node:4391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4391, src_port:0, dst_node:4392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4392, src_port:0, dst_node:4393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4393, src_port:0, dst_node:4394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4394, src_port:0, dst_node:4395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4395, src_port:0, dst_node:4396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4396, src_port:0, dst_node:4397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4397, src_port:0, dst_node:4398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4398, src_port:0, dst_node:4399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4399, src_port:0, dst_node:4384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4384, src_port:0, dst_node:4385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4385, src_port:0, dst_node:4386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4386, src_port:0, dst_node:4387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4387, src_port:0, dst_node:4388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4388, src_port:0, dst_node:4389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4389, src_port:0, dst_node:4390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4390, src_port:0, dst_node:4391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4391, src_port:0, dst_node:4392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4392, src_port:0, dst_node:4393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4393, src_port:0, dst_node:4394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4394, src_port:0, dst_node:4395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4395, src_port:0, dst_node:4396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4396, src_port:0, dst_node:4397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4397, src_port:0, dst_node:4398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4398, src_port:0, dst_node:4399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4399, src_port:0, dst_node:4384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4384, src_port:0, dst_node:4385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4385, src_port:0, dst_node:4386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4386, src_port:0, dst_node:4387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4387, src_port:0, dst_node:4388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4388, src_port:0, dst_node:4389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4389, src_port:0, dst_node:4390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4390, src_port:0, dst_node:4391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4391, src_port:0, dst_node:4392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4392, src_port:0, dst_node:4393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4393, src_port:0, dst_node:4394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4394, src_port:0, dst_node:4395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4395, src_port:0, dst_node:4396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4396, src_port:0, dst_node:4397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4397, src_port:0, dst_node:4398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4398, src_port:0, dst_node:4399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4399, src_port:0, dst_node:4384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4384, src_port:0, dst_node:4385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4385, src_port:0, dst_node:4386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4386, src_port:0, dst_node:4387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4387, src_port:0, dst_node:4388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4388, src_port:0, dst_node:4389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4389, src_port:0, dst_node:4390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4390, src_port:0, dst_node:4391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4391, src_port:0, dst_node:4392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4392, src_port:0, dst_node:4393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4393, src_port:0, dst_node:4394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4394, src_port:0, dst_node:4395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4395, src_port:0, dst_node:4396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4396, src_port:0, dst_node:4397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4397, src_port:0, dst_node:4398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4398, src_port:0, dst_node:4399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4399, src_port:0, dst_node:4384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4384, src_port:0, dst_node:4385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4385, src_port:0, dst_node:4386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4386, src_port:0, dst_node:4387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4387, src_port:0, dst_node:4388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4388, src_port:0, dst_node:4389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4389, src_port:0, dst_node:4390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4390, src_port:0, dst_node:4391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4391, src_port:0, dst_node:4392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4392, src_port:0, dst_node:4393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4393, src_port:0, dst_node:4394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4394, src_port:0, dst_node:4395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4395, src_port:0, dst_node:4396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4396, src_port:0, dst_node:4397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4397, src_port:0, dst_node:4398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4398, src_port:0, dst_node:4399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4399, src_port:0, dst_node:4384, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4384, src_port:0, dst_node:4385, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4385, src_port:0, dst_node:4386, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4386, src_port:0, dst_node:4387, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4387, src_port:0, dst_node:4388, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4388, src_port:0, dst_node:4389, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4389, src_port:0, dst_node:4390, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4390, src_port:0, dst_node:4391, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4391, src_port:0, dst_node:4392, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4392, src_port:0, dst_node:4393, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4393, src_port:0, dst_node:4394, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4394, src_port:0, dst_node:4395, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4395, src_port:0, dst_node:4396, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4396, src_port:0, dst_node:4397, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4397, src_port:0, dst_node:4398, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4398, src_port:0, dst_node:4399, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4399, src_port:0, dst_node:4384, dst_port:0, priority:0, msg_len:134217728
