stat rdma operate:
phase:3000
Type:rdma_send, src_node:3296, src_port:0, dst_node:3297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3310, src_port:0, dst_node:3311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3311, src_port:0, dst_node:3296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3296, src_port:0, dst_node:3297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3297, src_port:0, dst_node:3298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3298, src_port:0, dst_node:3299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3299, src_port:0, dst_node:3300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3300, src_port:0, dst_node:3301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3301, src_port:0, dst_node:3302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3302, src_port:0, dst_node:3303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3303, src_port:0, dst_node:3304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3304, src_port:0, dst_node:3305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3305, src_port:0, dst_node:3306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3306, src_port:0, dst_node:3307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3307, src_port:0, dst_node:3308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3308, src_port:0, dst_node:3309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3309, src_port:0, dst_node:3310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3310, src_port:0, dst_node:3311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3311, src_port:0, dst_node:3296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3296, src_port:0, dst_node:3297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3297, src_port:0, dst_node:3298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3298, src_port:0, dst_node:3299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3299, src_port:0, dst_node:3300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3300, src_port:0, dst_node:3301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3301, src_port:0, dst_node:3302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3302, src_port:0, dst_node:3303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3303, src_port:0, dst_node:3304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3304, src_port:0, dst_node:3305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3305, src_port:0, dst_node:3306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3306, src_port:0, dst_node:3307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3307, src_port:0, dst_node:3308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3308, src_port:0, dst_node:3309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3309, src_port:0, dst_node:3310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3310, src_port:0, dst_node:3311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3311, src_port:0, dst_node:3296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3296, src_port:0, dst_node:3297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3297, src_port:0, dst_node:3298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3298, src_port:0, dst_node:3299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3299, src_port:0, dst_node:3300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3300, src_port:0, dst_node:3301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3301, src_port:0, dst_node:3302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3302, src_port:0, dst_node:3303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3303, src_port:0, dst_node:3304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3304, src_port:0, dst_node:3305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3305, src_port:0, dst_node:3306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3306, src_port:0, dst_node:3307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3307, src_port:0, dst_node:3308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3308, src_port:0, dst_node:3309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3309, src_port:0, dst_node:3310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3310, src_port:0, dst_node:3311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3311, src_port:0, dst_node:3296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3296, src_port:0, dst_node:3297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3297, src_port:0, dst_node:3298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3298, src_port:0, dst_node:3299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3299, src_port:0, dst_node:3300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3300, src_port:0, dst_node:3301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3301, src_port:0, dst_node:3302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3302, src_port:0, dst_node:3303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3303, src_port:0, dst_node:3304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3304, src_port:0, dst_node:3305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3305, src_port:0, dst_node:3306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3306, src_port:0, dst_node:3307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3307, src_port:0, dst_node:3308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3308, src_port:0, dst_node:3309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3309, src_port:0, dst_node:3310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3310, src_port:0, dst_node:3311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3311, src_port:0, dst_node:3296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3296, src_port:0, dst_node:3297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3297, src_port:0, dst_node:3298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3298, src_port:0, dst_node:3299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3299, src_port:0, dst_node:3300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3300, src_port:0, dst_node:3301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3301, src_port:0, dst_node:3302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3302, src_port:0, dst_node:3303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3303, src_port:0, dst_node:3304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3304, src_port:0, dst_node:3305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3305, src_port:0, dst_node:3306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3306, src_port:0, dst_node:3307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3307, src_port:0, dst_node:3308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3308, src_port:0, dst_node:3309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3309, src_port:0, dst_node:3310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3310, src_port:0, dst_node:3311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3311, src_port:0, dst_node:3296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3296, src_port:0, dst_node:3297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3297, src_port:0, dst_node:3298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3298, src_port:0, dst_node:3299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3299, src_port:0, dst_node:3300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3300, src_port:0, dst_node:3301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3301, src_port:0, dst_node:3302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3302, src_port:0, dst_node:3303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3303, src_port:0, dst_node:3304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3304, src_port:0, dst_node:3305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3305, src_port:0, dst_node:3306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3306, src_port:0, dst_node:3307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3307, src_port:0, dst_node:3308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3308, src_port:0, dst_node:3309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3309, src_port:0, dst_node:3310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3310, src_port:0, dst_node:3311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3311, src_port:0, dst_node:3296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3296, src_port:0, dst_node:3297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3297, src_port:0, dst_node:3298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3298, src_port:0, dst_node:3299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3299, src_port:0, dst_node:3300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3300, src_port:0, dst_node:3301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3301, src_port:0, dst_node:3302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3302, src_port:0, dst_node:3303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3303, src_port:0, dst_node:3304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3304, src_port:0, dst_node:3305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3305, src_port:0, dst_node:3306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3306, src_port:0, dst_node:3307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3307, src_port:0, dst_node:3308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3308, src_port:0, dst_node:3309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3309, src_port:0, dst_node:3310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3310, src_port:0, dst_node:3311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3311, src_port:0, dst_node:3296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3296, src_port:0, dst_node:3297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3297, src_port:0, dst_node:3298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3298, src_port:0, dst_node:3299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3299, src_port:0, dst_node:3300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3300, src_port:0, dst_node:3301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3301, src_port:0, dst_node:3302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3302, src_port:0, dst_node:3303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3303, src_port:0, dst_node:3304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3304, src_port:0, dst_node:3305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3305, src_port:0, dst_node:3306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3306, src_port:0, dst_node:3307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3307, src_port:0, dst_node:3308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3308, src_port:0, dst_node:3309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3309, src_port:0, dst_node:3310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3310, src_port:0, dst_node:3311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3311, src_port:0, dst_node:3296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3296, src_port:0, dst_node:3297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3297, src_port:0, dst_node:3298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3298, src_port:0, dst_node:3299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3299, src_port:0, dst_node:3300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3300, src_port:0, dst_node:3301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3301, src_port:0, dst_node:3302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3302, src_port:0, dst_node:3303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3303, src_port:0, dst_node:3304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3304, src_port:0, dst_node:3305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3305, src_port:0, dst_node:3306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3306, src_port:0, dst_node:3307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3307, src_port:0, dst_node:3308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3308, src_port:0, dst_node:3309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3309, src_port:0, dst_node:3310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3310, src_port:0, dst_node:3311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3311, src_port:0, dst_node:3296, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:3296, src_port:0, dst_node:3297, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3297, src_port:0, dst_node:3298, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3298, src_port:0, dst_node:3299, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3299, src_port:0, dst_node:3300, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3300, src_port:0, dst_node:3301, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3301, src_port:0, dst_node:3302, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3302, src_port:0, dst_node:3303, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3303, src_port:0, dst_node:3304, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3304, src_port:0, dst_node:3305, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3305, src_port:0, dst_node:3306, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3306, src_port:0, dst_node:3307, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3307, src_port:0, dst_node:3308, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3308, src_port:0, dst_node:3309, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3309, src_port:0, dst_node:3310, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3310, src_port:0, dst_node:3311, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:3311, src_port:0, dst_node:3296, dst_port:0, priority:0, msg_len:134217728
