stat rdma operate:
phase:3000
Type:rdma_send, src_node:9712, src_port:0, dst_node:9713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9722, src_port:0, dst_node:9723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9723, src_port:0, dst_node:9724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9724, src_port:0, dst_node:9725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9725, src_port:0, dst_node:9726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9726, src_port:0, dst_node:9727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9727, src_port:0, dst_node:9712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9712, src_port:0, dst_node:9713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9713, src_port:0, dst_node:9714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9714, src_port:0, dst_node:9715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9715, src_port:0, dst_node:9716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9716, src_port:0, dst_node:9717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9717, src_port:0, dst_node:9718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9718, src_port:0, dst_node:9719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9719, src_port:0, dst_node:9720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9720, src_port:0, dst_node:9721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9721, src_port:0, dst_node:9722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9722, src_port:0, dst_node:9723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9723, src_port:0, dst_node:9724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9724, src_port:0, dst_node:9725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9725, src_port:0, dst_node:9726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9726, src_port:0, dst_node:9727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9727, src_port:0, dst_node:9712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9712, src_port:0, dst_node:9713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9713, src_port:0, dst_node:9714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9714, src_port:0, dst_node:9715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9715, src_port:0, dst_node:9716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9716, src_port:0, dst_node:9717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9717, src_port:0, dst_node:9718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9718, src_port:0, dst_node:9719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9719, src_port:0, dst_node:9720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9720, src_port:0, dst_node:9721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9721, src_port:0, dst_node:9722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9722, src_port:0, dst_node:9723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9723, src_port:0, dst_node:9724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9724, src_port:0, dst_node:9725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9725, src_port:0, dst_node:9726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9726, src_port:0, dst_node:9727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9727, src_port:0, dst_node:9712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9712, src_port:0, dst_node:9713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9713, src_port:0, dst_node:9714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9714, src_port:0, dst_node:9715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9715, src_port:0, dst_node:9716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9716, src_port:0, dst_node:9717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9717, src_port:0, dst_node:9718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9718, src_port:0, dst_node:9719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9719, src_port:0, dst_node:9720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9720, src_port:0, dst_node:9721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9721, src_port:0, dst_node:9722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9722, src_port:0, dst_node:9723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9723, src_port:0, dst_node:9724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9724, src_port:0, dst_node:9725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9725, src_port:0, dst_node:9726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9726, src_port:0, dst_node:9727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9727, src_port:0, dst_node:9712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9712, src_port:0, dst_node:9713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9713, src_port:0, dst_node:9714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9714, src_port:0, dst_node:9715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9715, src_port:0, dst_node:9716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9716, src_port:0, dst_node:9717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9717, src_port:0, dst_node:9718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9718, src_port:0, dst_node:9719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9719, src_port:0, dst_node:9720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9720, src_port:0, dst_node:9721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9721, src_port:0, dst_node:9722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9722, src_port:0, dst_node:9723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9723, src_port:0, dst_node:9724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9724, src_port:0, dst_node:9725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9725, src_port:0, dst_node:9726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9726, src_port:0, dst_node:9727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9727, src_port:0, dst_node:9712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9712, src_port:0, dst_node:9713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9713, src_port:0, dst_node:9714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9714, src_port:0, dst_node:9715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9715, src_port:0, dst_node:9716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9716, src_port:0, dst_node:9717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9717, src_port:0, dst_node:9718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9718, src_port:0, dst_node:9719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9719, src_port:0, dst_node:9720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9720, src_port:0, dst_node:9721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9721, src_port:0, dst_node:9722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9722, src_port:0, dst_node:9723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9723, src_port:0, dst_node:9724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9724, src_port:0, dst_node:9725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9725, src_port:0, dst_node:9726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9726, src_port:0, dst_node:9727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9727, src_port:0, dst_node:9712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9712, src_port:0, dst_node:9713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9713, src_port:0, dst_node:9714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9714, src_port:0, dst_node:9715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9715, src_port:0, dst_node:9716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9716, src_port:0, dst_node:9717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9717, src_port:0, dst_node:9718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9718, src_port:0, dst_node:9719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9719, src_port:0, dst_node:9720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9720, src_port:0, dst_node:9721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9721, src_port:0, dst_node:9722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9722, src_port:0, dst_node:9723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9723, src_port:0, dst_node:9724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9724, src_port:0, dst_node:9725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9725, src_port:0, dst_node:9726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9726, src_port:0, dst_node:9727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9727, src_port:0, dst_node:9712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9712, src_port:0, dst_node:9713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9713, src_port:0, dst_node:9714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9714, src_port:0, dst_node:9715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9715, src_port:0, dst_node:9716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9716, src_port:0, dst_node:9717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9717, src_port:0, dst_node:9718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9718, src_port:0, dst_node:9719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9719, src_port:0, dst_node:9720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9720, src_port:0, dst_node:9721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9721, src_port:0, dst_node:9722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9722, src_port:0, dst_node:9723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9723, src_port:0, dst_node:9724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9724, src_port:0, dst_node:9725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9725, src_port:0, dst_node:9726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9726, src_port:0, dst_node:9727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9727, src_port:0, dst_node:9712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9712, src_port:0, dst_node:9713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9713, src_port:0, dst_node:9714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9714, src_port:0, dst_node:9715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9715, src_port:0, dst_node:9716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9716, src_port:0, dst_node:9717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9717, src_port:0, dst_node:9718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9718, src_port:0, dst_node:9719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9719, src_port:0, dst_node:9720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9720, src_port:0, dst_node:9721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9721, src_port:0, dst_node:9722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9722, src_port:0, dst_node:9723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9723, src_port:0, dst_node:9724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9724, src_port:0, dst_node:9725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9725, src_port:0, dst_node:9726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9726, src_port:0, dst_node:9727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9727, src_port:0, dst_node:9712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9712, src_port:0, dst_node:9713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9713, src_port:0, dst_node:9714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9714, src_port:0, dst_node:9715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9715, src_port:0, dst_node:9716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9716, src_port:0, dst_node:9717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9717, src_port:0, dst_node:9718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9718, src_port:0, dst_node:9719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9719, src_port:0, dst_node:9720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9720, src_port:0, dst_node:9721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9721, src_port:0, dst_node:9722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9722, src_port:0, dst_node:9723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9723, src_port:0, dst_node:9724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9724, src_port:0, dst_node:9725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9725, src_port:0, dst_node:9726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9726, src_port:0, dst_node:9727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9727, src_port:0, dst_node:9712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9712, src_port:0, dst_node:9713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9713, src_port:0, dst_node:9714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9714, src_port:0, dst_node:9715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9715, src_port:0, dst_node:9716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9716, src_port:0, dst_node:9717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9717, src_port:0, dst_node:9718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9718, src_port:0, dst_node:9719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9719, src_port:0, dst_node:9720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9720, src_port:0, dst_node:9721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9721, src_port:0, dst_node:9722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9722, src_port:0, dst_node:9723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9723, src_port:0, dst_node:9724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9724, src_port:0, dst_node:9725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9725, src_port:0, dst_node:9726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9726, src_port:0, dst_node:9727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9727, src_port:0, dst_node:9712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9712, src_port:0, dst_node:9713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9713, src_port:0, dst_node:9714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9714, src_port:0, dst_node:9715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9715, src_port:0, dst_node:9716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9716, src_port:0, dst_node:9717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9717, src_port:0, dst_node:9718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9718, src_port:0, dst_node:9719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9719, src_port:0, dst_node:9720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9720, src_port:0, dst_node:9721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9721, src_port:0, dst_node:9722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9722, src_port:0, dst_node:9723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9723, src_port:0, dst_node:9724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9724, src_port:0, dst_node:9725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9725, src_port:0, dst_node:9726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9726, src_port:0, dst_node:9727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9727, src_port:0, dst_node:9712, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9712, src_port:0, dst_node:9713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9713, src_port:0, dst_node:9714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9714, src_port:0, dst_node:9715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9715, src_port:0, dst_node:9716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9716, src_port:0, dst_node:9717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9717, src_port:0, dst_node:9718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9718, src_port:0, dst_node:9719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9719, src_port:0, dst_node:9720, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9720, src_port:0, dst_node:9721, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9721, src_port:0, dst_node:9722, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9722, src_port:0, dst_node:9723, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9723, src_port:0, dst_node:9724, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9724, src_port:0, dst_node:9725, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9725, src_port:0, dst_node:9726, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9726, src_port:0, dst_node:9727, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9727, src_port:0, dst_node:9712, dst_port:0, priority:0, msg_len:134217728
