stat rdma operate:
phase:3000
Type:rdma_send, src_node:10768, src_port:0, dst_node:10769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10773, src_port:0, dst_node:10774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10774, src_port:0, dst_node:10775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10775, src_port:0, dst_node:10776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10776, src_port:0, dst_node:10777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10777, src_port:0, dst_node:10778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10778, src_port:0, dst_node:10779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10779, src_port:0, dst_node:10780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10780, src_port:0, dst_node:10781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10781, src_port:0, dst_node:10782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10782, src_port:0, dst_node:10783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10783, src_port:0, dst_node:10768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10768, src_port:0, dst_node:10769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10769, src_port:0, dst_node:10770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10770, src_port:0, dst_node:10771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10771, src_port:0, dst_node:10772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10772, src_port:0, dst_node:10773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10773, src_port:0, dst_node:10774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10774, src_port:0, dst_node:10775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10775, src_port:0, dst_node:10776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10776, src_port:0, dst_node:10777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10777, src_port:0, dst_node:10778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10778, src_port:0, dst_node:10779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10779, src_port:0, dst_node:10780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10780, src_port:0, dst_node:10781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10781, src_port:0, dst_node:10782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10782, src_port:0, dst_node:10783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10783, src_port:0, dst_node:10768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10768, src_port:0, dst_node:10769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10769, src_port:0, dst_node:10770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10770, src_port:0, dst_node:10771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10771, src_port:0, dst_node:10772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10772, src_port:0, dst_node:10773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10773, src_port:0, dst_node:10774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10774, src_port:0, dst_node:10775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10775, src_port:0, dst_node:10776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10776, src_port:0, dst_node:10777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10777, src_port:0, dst_node:10778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10778, src_port:0, dst_node:10779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10779, src_port:0, dst_node:10780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10780, src_port:0, dst_node:10781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10781, src_port:0, dst_node:10782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10782, src_port:0, dst_node:10783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10783, src_port:0, dst_node:10768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10768, src_port:0, dst_node:10769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10769, src_port:0, dst_node:10770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10770, src_port:0, dst_node:10771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10771, src_port:0, dst_node:10772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10772, src_port:0, dst_node:10773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10773, src_port:0, dst_node:10774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10774, src_port:0, dst_node:10775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10775, src_port:0, dst_node:10776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10776, src_port:0, dst_node:10777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10777, src_port:0, dst_node:10778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10778, src_port:0, dst_node:10779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10779, src_port:0, dst_node:10780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10780, src_port:0, dst_node:10781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10781, src_port:0, dst_node:10782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10782, src_port:0, dst_node:10783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10783, src_port:0, dst_node:10768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10768, src_port:0, dst_node:10769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10769, src_port:0, dst_node:10770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10770, src_port:0, dst_node:10771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10771, src_port:0, dst_node:10772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10772, src_port:0, dst_node:10773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10773, src_port:0, dst_node:10774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10774, src_port:0, dst_node:10775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10775, src_port:0, dst_node:10776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10776, src_port:0, dst_node:10777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10777, src_port:0, dst_node:10778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10778, src_port:0, dst_node:10779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10779, src_port:0, dst_node:10780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10780, src_port:0, dst_node:10781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10781, src_port:0, dst_node:10782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10782, src_port:0, dst_node:10783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10783, src_port:0, dst_node:10768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10768, src_port:0, dst_node:10769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10769, src_port:0, dst_node:10770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10770, src_port:0, dst_node:10771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10771, src_port:0, dst_node:10772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10772, src_port:0, dst_node:10773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10773, src_port:0, dst_node:10774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10774, src_port:0, dst_node:10775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10775, src_port:0, dst_node:10776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10776, src_port:0, dst_node:10777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10777, src_port:0, dst_node:10778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10778, src_port:0, dst_node:10779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10779, src_port:0, dst_node:10780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10780, src_port:0, dst_node:10781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10781, src_port:0, dst_node:10782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10782, src_port:0, dst_node:10783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10783, src_port:0, dst_node:10768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10768, src_port:0, dst_node:10769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10769, src_port:0, dst_node:10770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10770, src_port:0, dst_node:10771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10771, src_port:0, dst_node:10772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10772, src_port:0, dst_node:10773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10773, src_port:0, dst_node:10774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10774, src_port:0, dst_node:10775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10775, src_port:0, dst_node:10776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10776, src_port:0, dst_node:10777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10777, src_port:0, dst_node:10778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10778, src_port:0, dst_node:10779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10779, src_port:0, dst_node:10780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10780, src_port:0, dst_node:10781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10781, src_port:0, dst_node:10782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10782, src_port:0, dst_node:10783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10783, src_port:0, dst_node:10768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10768, src_port:0, dst_node:10769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10769, src_port:0, dst_node:10770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10770, src_port:0, dst_node:10771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10771, src_port:0, dst_node:10772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10772, src_port:0, dst_node:10773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10773, src_port:0, dst_node:10774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10774, src_port:0, dst_node:10775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10775, src_port:0, dst_node:10776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10776, src_port:0, dst_node:10777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10777, src_port:0, dst_node:10778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10778, src_port:0, dst_node:10779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10779, src_port:0, dst_node:10780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10780, src_port:0, dst_node:10781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10781, src_port:0, dst_node:10782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10782, src_port:0, dst_node:10783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10783, src_port:0, dst_node:10768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10768, src_port:0, dst_node:10769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10769, src_port:0, dst_node:10770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10770, src_port:0, dst_node:10771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10771, src_port:0, dst_node:10772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10772, src_port:0, dst_node:10773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10773, src_port:0, dst_node:10774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10774, src_port:0, dst_node:10775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10775, src_port:0, dst_node:10776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10776, src_port:0, dst_node:10777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10777, src_port:0, dst_node:10778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10778, src_port:0, dst_node:10779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10779, src_port:0, dst_node:10780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10780, src_port:0, dst_node:10781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10781, src_port:0, dst_node:10782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10782, src_port:0, dst_node:10783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10783, src_port:0, dst_node:10768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10768, src_port:0, dst_node:10769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10769, src_port:0, dst_node:10770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10770, src_port:0, dst_node:10771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10771, src_port:0, dst_node:10772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10772, src_port:0, dst_node:10773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10773, src_port:0, dst_node:10774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10774, src_port:0, dst_node:10775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10775, src_port:0, dst_node:10776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10776, src_port:0, dst_node:10777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10777, src_port:0, dst_node:10778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10778, src_port:0, dst_node:10779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10779, src_port:0, dst_node:10780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10780, src_port:0, dst_node:10781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10781, src_port:0, dst_node:10782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10782, src_port:0, dst_node:10783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10783, src_port:0, dst_node:10768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10768, src_port:0, dst_node:10769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10769, src_port:0, dst_node:10770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10770, src_port:0, dst_node:10771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10771, src_port:0, dst_node:10772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10772, src_port:0, dst_node:10773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10773, src_port:0, dst_node:10774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10774, src_port:0, dst_node:10775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10775, src_port:0, dst_node:10776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10776, src_port:0, dst_node:10777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10777, src_port:0, dst_node:10778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10778, src_port:0, dst_node:10779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10779, src_port:0, dst_node:10780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10780, src_port:0, dst_node:10781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10781, src_port:0, dst_node:10782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10782, src_port:0, dst_node:10783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10783, src_port:0, dst_node:10768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10768, src_port:0, dst_node:10769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10769, src_port:0, dst_node:10770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10770, src_port:0, dst_node:10771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10771, src_port:0, dst_node:10772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10772, src_port:0, dst_node:10773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10773, src_port:0, dst_node:10774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10774, src_port:0, dst_node:10775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10775, src_port:0, dst_node:10776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10776, src_port:0, dst_node:10777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10777, src_port:0, dst_node:10778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10778, src_port:0, dst_node:10779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10779, src_port:0, dst_node:10780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10780, src_port:0, dst_node:10781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10781, src_port:0, dst_node:10782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10782, src_port:0, dst_node:10783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10783, src_port:0, dst_node:10768, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10768, src_port:0, dst_node:10769, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10769, src_port:0, dst_node:10770, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10770, src_port:0, dst_node:10771, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10771, src_port:0, dst_node:10772, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10772, src_port:0, dst_node:10773, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10773, src_port:0, dst_node:10774, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10774, src_port:0, dst_node:10775, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10775, src_port:0, dst_node:10776, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10776, src_port:0, dst_node:10777, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10777, src_port:0, dst_node:10778, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10778, src_port:0, dst_node:10779, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10779, src_port:0, dst_node:10780, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10780, src_port:0, dst_node:10781, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10781, src_port:0, dst_node:10782, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10782, src_port:0, dst_node:10783, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10783, src_port:0, dst_node:10768, dst_port:0, priority:0, msg_len:134217728
