stat rdma operate:
phase:3000
Type:rdma_send, src_node:7696, src_port:0, dst_node:7697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7702, src_port:0, dst_node:7703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7703, src_port:0, dst_node:7704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7704, src_port:0, dst_node:7705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7705, src_port:0, dst_node:7706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7706, src_port:0, dst_node:7707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7707, src_port:0, dst_node:7708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7708, src_port:0, dst_node:7709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7709, src_port:0, dst_node:7710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7710, src_port:0, dst_node:7711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7711, src_port:0, dst_node:7696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7696, src_port:0, dst_node:7697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7697, src_port:0, dst_node:7698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7698, src_port:0, dst_node:7699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7699, src_port:0, dst_node:7700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7700, src_port:0, dst_node:7701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7701, src_port:0, dst_node:7702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7702, src_port:0, dst_node:7703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7703, src_port:0, dst_node:7704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7704, src_port:0, dst_node:7705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7705, src_port:0, dst_node:7706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7706, src_port:0, dst_node:7707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7707, src_port:0, dst_node:7708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7708, src_port:0, dst_node:7709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7709, src_port:0, dst_node:7710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7710, src_port:0, dst_node:7711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7711, src_port:0, dst_node:7696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7696, src_port:0, dst_node:7697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7697, src_port:0, dst_node:7698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7698, src_port:0, dst_node:7699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7699, src_port:0, dst_node:7700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7700, src_port:0, dst_node:7701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7701, src_port:0, dst_node:7702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7702, src_port:0, dst_node:7703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7703, src_port:0, dst_node:7704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7704, src_port:0, dst_node:7705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7705, src_port:0, dst_node:7706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7706, src_port:0, dst_node:7707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7707, src_port:0, dst_node:7708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7708, src_port:0, dst_node:7709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7709, src_port:0, dst_node:7710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7710, src_port:0, dst_node:7711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7711, src_port:0, dst_node:7696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7696, src_port:0, dst_node:7697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7697, src_port:0, dst_node:7698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7698, src_port:0, dst_node:7699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7699, src_port:0, dst_node:7700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7700, src_port:0, dst_node:7701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7701, src_port:0, dst_node:7702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7702, src_port:0, dst_node:7703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7703, src_port:0, dst_node:7704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7704, src_port:0, dst_node:7705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7705, src_port:0, dst_node:7706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7706, src_port:0, dst_node:7707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7707, src_port:0, dst_node:7708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7708, src_port:0, dst_node:7709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7709, src_port:0, dst_node:7710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7710, src_port:0, dst_node:7711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7711, src_port:0, dst_node:7696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7696, src_port:0, dst_node:7697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7697, src_port:0, dst_node:7698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7698, src_port:0, dst_node:7699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7699, src_port:0, dst_node:7700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7700, src_port:0, dst_node:7701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7701, src_port:0, dst_node:7702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7702, src_port:0, dst_node:7703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7703, src_port:0, dst_node:7704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7704, src_port:0, dst_node:7705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7705, src_port:0, dst_node:7706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7706, src_port:0, dst_node:7707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7707, src_port:0, dst_node:7708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7708, src_port:0, dst_node:7709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7709, src_port:0, dst_node:7710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7710, src_port:0, dst_node:7711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7711, src_port:0, dst_node:7696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7696, src_port:0, dst_node:7697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7697, src_port:0, dst_node:7698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7698, src_port:0, dst_node:7699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7699, src_port:0, dst_node:7700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7700, src_port:0, dst_node:7701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7701, src_port:0, dst_node:7702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7702, src_port:0, dst_node:7703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7703, src_port:0, dst_node:7704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7704, src_port:0, dst_node:7705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7705, src_port:0, dst_node:7706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7706, src_port:0, dst_node:7707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7707, src_port:0, dst_node:7708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7708, src_port:0, dst_node:7709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7709, src_port:0, dst_node:7710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7710, src_port:0, dst_node:7711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7711, src_port:0, dst_node:7696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7696, src_port:0, dst_node:7697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7697, src_port:0, dst_node:7698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7698, src_port:0, dst_node:7699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7699, src_port:0, dst_node:7700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7700, src_port:0, dst_node:7701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7701, src_port:0, dst_node:7702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7702, src_port:0, dst_node:7703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7703, src_port:0, dst_node:7704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7704, src_port:0, dst_node:7705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7705, src_port:0, dst_node:7706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7706, src_port:0, dst_node:7707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7707, src_port:0, dst_node:7708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7708, src_port:0, dst_node:7709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7709, src_port:0, dst_node:7710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7710, src_port:0, dst_node:7711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7711, src_port:0, dst_node:7696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7696, src_port:0, dst_node:7697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7697, src_port:0, dst_node:7698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7698, src_port:0, dst_node:7699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7699, src_port:0, dst_node:7700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7700, src_port:0, dst_node:7701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7701, src_port:0, dst_node:7702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7702, src_port:0, dst_node:7703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7703, src_port:0, dst_node:7704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7704, src_port:0, dst_node:7705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7705, src_port:0, dst_node:7706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7706, src_port:0, dst_node:7707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7707, src_port:0, dst_node:7708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7708, src_port:0, dst_node:7709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7709, src_port:0, dst_node:7710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7710, src_port:0, dst_node:7711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7711, src_port:0, dst_node:7696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7696, src_port:0, dst_node:7697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7697, src_port:0, dst_node:7698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7698, src_port:0, dst_node:7699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7699, src_port:0, dst_node:7700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7700, src_port:0, dst_node:7701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7701, src_port:0, dst_node:7702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7702, src_port:0, dst_node:7703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7703, src_port:0, dst_node:7704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7704, src_port:0, dst_node:7705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7705, src_port:0, dst_node:7706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7706, src_port:0, dst_node:7707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7707, src_port:0, dst_node:7708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7708, src_port:0, dst_node:7709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7709, src_port:0, dst_node:7710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7710, src_port:0, dst_node:7711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7711, src_port:0, dst_node:7696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7696, src_port:0, dst_node:7697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7697, src_port:0, dst_node:7698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7698, src_port:0, dst_node:7699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7699, src_port:0, dst_node:7700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7700, src_port:0, dst_node:7701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7701, src_port:0, dst_node:7702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7702, src_port:0, dst_node:7703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7703, src_port:0, dst_node:7704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7704, src_port:0, dst_node:7705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7705, src_port:0, dst_node:7706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7706, src_port:0, dst_node:7707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7707, src_port:0, dst_node:7708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7708, src_port:0, dst_node:7709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7709, src_port:0, dst_node:7710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7710, src_port:0, dst_node:7711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7711, src_port:0, dst_node:7696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7696, src_port:0, dst_node:7697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7697, src_port:0, dst_node:7698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7698, src_port:0, dst_node:7699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7699, src_port:0, dst_node:7700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7700, src_port:0, dst_node:7701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7701, src_port:0, dst_node:7702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7702, src_port:0, dst_node:7703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7703, src_port:0, dst_node:7704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7704, src_port:0, dst_node:7705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7705, src_port:0, dst_node:7706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7706, src_port:0, dst_node:7707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7707, src_port:0, dst_node:7708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7708, src_port:0, dst_node:7709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7709, src_port:0, dst_node:7710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7710, src_port:0, dst_node:7711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7711, src_port:0, dst_node:7696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:7696, src_port:0, dst_node:7697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7697, src_port:0, dst_node:7698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7698, src_port:0, dst_node:7699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7699, src_port:0, dst_node:7700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7700, src_port:0, dst_node:7701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7701, src_port:0, dst_node:7702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7702, src_port:0, dst_node:7703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7703, src_port:0, dst_node:7704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7704, src_port:0, dst_node:7705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7705, src_port:0, dst_node:7706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7706, src_port:0, dst_node:7707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7707, src_port:0, dst_node:7708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7708, src_port:0, dst_node:7709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7709, src_port:0, dst_node:7710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7710, src_port:0, dst_node:7711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:7711, src_port:0, dst_node:7696, dst_port:0, priority:0, msg_len:134217728
