stat rdma operate:
phase:3000
Type:rdma_send, src_node:12944, src_port:0, dst_node:12945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12950, src_port:0, dst_node:12951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12951, src_port:0, dst_node:12952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12952, src_port:0, dst_node:12953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12953, src_port:0, dst_node:12954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12954, src_port:0, dst_node:12955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12955, src_port:0, dst_node:12956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12956, src_port:0, dst_node:12957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12957, src_port:0, dst_node:12958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12958, src_port:0, dst_node:12959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12959, src_port:0, dst_node:12944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12944, src_port:0, dst_node:12945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12945, src_port:0, dst_node:12946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12946, src_port:0, dst_node:12947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12947, src_port:0, dst_node:12948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12948, src_port:0, dst_node:12949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12949, src_port:0, dst_node:12950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12950, src_port:0, dst_node:12951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12951, src_port:0, dst_node:12952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12952, src_port:0, dst_node:12953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12953, src_port:0, dst_node:12954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12954, src_port:0, dst_node:12955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12955, src_port:0, dst_node:12956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12956, src_port:0, dst_node:12957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12957, src_port:0, dst_node:12958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12958, src_port:0, dst_node:12959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12959, src_port:0, dst_node:12944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12944, src_port:0, dst_node:12945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12945, src_port:0, dst_node:12946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12946, src_port:0, dst_node:12947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12947, src_port:0, dst_node:12948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12948, src_port:0, dst_node:12949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12949, src_port:0, dst_node:12950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12950, src_port:0, dst_node:12951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12951, src_port:0, dst_node:12952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12952, src_port:0, dst_node:12953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12953, src_port:0, dst_node:12954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12954, src_port:0, dst_node:12955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12955, src_port:0, dst_node:12956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12956, src_port:0, dst_node:12957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12957, src_port:0, dst_node:12958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12958, src_port:0, dst_node:12959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12959, src_port:0, dst_node:12944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12944, src_port:0, dst_node:12945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12945, src_port:0, dst_node:12946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12946, src_port:0, dst_node:12947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12947, src_port:0, dst_node:12948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12948, src_port:0, dst_node:12949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12949, src_port:0, dst_node:12950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12950, src_port:0, dst_node:12951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12951, src_port:0, dst_node:12952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12952, src_port:0, dst_node:12953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12953, src_port:0, dst_node:12954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12954, src_port:0, dst_node:12955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12955, src_port:0, dst_node:12956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12956, src_port:0, dst_node:12957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12957, src_port:0, dst_node:12958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12958, src_port:0, dst_node:12959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12959, src_port:0, dst_node:12944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12944, src_port:0, dst_node:12945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12945, src_port:0, dst_node:12946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12946, src_port:0, dst_node:12947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12947, src_port:0, dst_node:12948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12948, src_port:0, dst_node:12949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12949, src_port:0, dst_node:12950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12950, src_port:0, dst_node:12951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12951, src_port:0, dst_node:12952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12952, src_port:0, dst_node:12953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12953, src_port:0, dst_node:12954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12954, src_port:0, dst_node:12955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12955, src_port:0, dst_node:12956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12956, src_port:0, dst_node:12957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12957, src_port:0, dst_node:12958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12958, src_port:0, dst_node:12959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12959, src_port:0, dst_node:12944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12944, src_port:0, dst_node:12945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12945, src_port:0, dst_node:12946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12946, src_port:0, dst_node:12947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12947, src_port:0, dst_node:12948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12948, src_port:0, dst_node:12949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12949, src_port:0, dst_node:12950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12950, src_port:0, dst_node:12951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12951, src_port:0, dst_node:12952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12952, src_port:0, dst_node:12953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12953, src_port:0, dst_node:12954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12954, src_port:0, dst_node:12955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12955, src_port:0, dst_node:12956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12956, src_port:0, dst_node:12957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12957, src_port:0, dst_node:12958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12958, src_port:0, dst_node:12959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12959, src_port:0, dst_node:12944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12944, src_port:0, dst_node:12945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12945, src_port:0, dst_node:12946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12946, src_port:0, dst_node:12947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12947, src_port:0, dst_node:12948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12948, src_port:0, dst_node:12949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12949, src_port:0, dst_node:12950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12950, src_port:0, dst_node:12951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12951, src_port:0, dst_node:12952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12952, src_port:0, dst_node:12953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12953, src_port:0, dst_node:12954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12954, src_port:0, dst_node:12955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12955, src_port:0, dst_node:12956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12956, src_port:0, dst_node:12957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12957, src_port:0, dst_node:12958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12958, src_port:0, dst_node:12959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12959, src_port:0, dst_node:12944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12944, src_port:0, dst_node:12945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12945, src_port:0, dst_node:12946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12946, src_port:0, dst_node:12947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12947, src_port:0, dst_node:12948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12948, src_port:0, dst_node:12949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12949, src_port:0, dst_node:12950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12950, src_port:0, dst_node:12951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12951, src_port:0, dst_node:12952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12952, src_port:0, dst_node:12953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12953, src_port:0, dst_node:12954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12954, src_port:0, dst_node:12955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12955, src_port:0, dst_node:12956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12956, src_port:0, dst_node:12957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12957, src_port:0, dst_node:12958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12958, src_port:0, dst_node:12959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12959, src_port:0, dst_node:12944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12944, src_port:0, dst_node:12945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12945, src_port:0, dst_node:12946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12946, src_port:0, dst_node:12947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12947, src_port:0, dst_node:12948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12948, src_port:0, dst_node:12949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12949, src_port:0, dst_node:12950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12950, src_port:0, dst_node:12951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12951, src_port:0, dst_node:12952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12952, src_port:0, dst_node:12953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12953, src_port:0, dst_node:12954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12954, src_port:0, dst_node:12955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12955, src_port:0, dst_node:12956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12956, src_port:0, dst_node:12957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12957, src_port:0, dst_node:12958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12958, src_port:0, dst_node:12959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12959, src_port:0, dst_node:12944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12944, src_port:0, dst_node:12945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12945, src_port:0, dst_node:12946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12946, src_port:0, dst_node:12947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12947, src_port:0, dst_node:12948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12948, src_port:0, dst_node:12949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12949, src_port:0, dst_node:12950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12950, src_port:0, dst_node:12951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12951, src_port:0, dst_node:12952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12952, src_port:0, dst_node:12953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12953, src_port:0, dst_node:12954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12954, src_port:0, dst_node:12955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12955, src_port:0, dst_node:12956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12956, src_port:0, dst_node:12957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12957, src_port:0, dst_node:12958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12958, src_port:0, dst_node:12959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12959, src_port:0, dst_node:12944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12944, src_port:0, dst_node:12945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12945, src_port:0, dst_node:12946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12946, src_port:0, dst_node:12947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12947, src_port:0, dst_node:12948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12948, src_port:0, dst_node:12949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12949, src_port:0, dst_node:12950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12950, src_port:0, dst_node:12951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12951, src_port:0, dst_node:12952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12952, src_port:0, dst_node:12953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12953, src_port:0, dst_node:12954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12954, src_port:0, dst_node:12955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12955, src_port:0, dst_node:12956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12956, src_port:0, dst_node:12957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12957, src_port:0, dst_node:12958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12958, src_port:0, dst_node:12959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12959, src_port:0, dst_node:12944, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12944, src_port:0, dst_node:12945, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12945, src_port:0, dst_node:12946, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12946, src_port:0, dst_node:12947, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12947, src_port:0, dst_node:12948, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12948, src_port:0, dst_node:12949, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12949, src_port:0, dst_node:12950, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12950, src_port:0, dst_node:12951, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12951, src_port:0, dst_node:12952, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12952, src_port:0, dst_node:12953, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12953, src_port:0, dst_node:12954, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12954, src_port:0, dst_node:12955, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12955, src_port:0, dst_node:12956, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12956, src_port:0, dst_node:12957, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12957, src_port:0, dst_node:12958, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12958, src_port:0, dst_node:12959, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12959, src_port:0, dst_node:12944, dst_port:0, priority:0, msg_len:134217728
