stat rdma operate:
phase:3000
Type:rdma_send, src_node:4272, src_port:0, dst_node:4273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4279, src_port:0, dst_node:4280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4280, src_port:0, dst_node:4281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4281, src_port:0, dst_node:4282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4282, src_port:0, dst_node:4283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4283, src_port:0, dst_node:4284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4284, src_port:0, dst_node:4285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4285, src_port:0, dst_node:4286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4286, src_port:0, dst_node:4287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4287, src_port:0, dst_node:4272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4272, src_port:0, dst_node:4273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4273, src_port:0, dst_node:4274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4274, src_port:0, dst_node:4275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4275, src_port:0, dst_node:4276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4276, src_port:0, dst_node:4277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4277, src_port:0, dst_node:4278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4278, src_port:0, dst_node:4279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4279, src_port:0, dst_node:4280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4280, src_port:0, dst_node:4281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4281, src_port:0, dst_node:4282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4282, src_port:0, dst_node:4283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4283, src_port:0, dst_node:4284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4284, src_port:0, dst_node:4285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4285, src_port:0, dst_node:4286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4286, src_port:0, dst_node:4287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4287, src_port:0, dst_node:4272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4272, src_port:0, dst_node:4273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4273, src_port:0, dst_node:4274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4274, src_port:0, dst_node:4275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4275, src_port:0, dst_node:4276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4276, src_port:0, dst_node:4277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4277, src_port:0, dst_node:4278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4278, src_port:0, dst_node:4279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4279, src_port:0, dst_node:4280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4280, src_port:0, dst_node:4281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4281, src_port:0, dst_node:4282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4282, src_port:0, dst_node:4283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4283, src_port:0, dst_node:4284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4284, src_port:0, dst_node:4285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4285, src_port:0, dst_node:4286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4286, src_port:0, dst_node:4287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4287, src_port:0, dst_node:4272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4272, src_port:0, dst_node:4273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4273, src_port:0, dst_node:4274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4274, src_port:0, dst_node:4275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4275, src_port:0, dst_node:4276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4276, src_port:0, dst_node:4277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4277, src_port:0, dst_node:4278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4278, src_port:0, dst_node:4279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4279, src_port:0, dst_node:4280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4280, src_port:0, dst_node:4281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4281, src_port:0, dst_node:4282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4282, src_port:0, dst_node:4283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4283, src_port:0, dst_node:4284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4284, src_port:0, dst_node:4285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4285, src_port:0, dst_node:4286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4286, src_port:0, dst_node:4287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4287, src_port:0, dst_node:4272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4272, src_port:0, dst_node:4273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4273, src_port:0, dst_node:4274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4274, src_port:0, dst_node:4275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4275, src_port:0, dst_node:4276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4276, src_port:0, dst_node:4277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4277, src_port:0, dst_node:4278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4278, src_port:0, dst_node:4279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4279, src_port:0, dst_node:4280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4280, src_port:0, dst_node:4281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4281, src_port:0, dst_node:4282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4282, src_port:0, dst_node:4283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4283, src_port:0, dst_node:4284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4284, src_port:0, dst_node:4285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4285, src_port:0, dst_node:4286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4286, src_port:0, dst_node:4287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4287, src_port:0, dst_node:4272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4272, src_port:0, dst_node:4273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4273, src_port:0, dst_node:4274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4274, src_port:0, dst_node:4275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4275, src_port:0, dst_node:4276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4276, src_port:0, dst_node:4277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4277, src_port:0, dst_node:4278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4278, src_port:0, dst_node:4279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4279, src_port:0, dst_node:4280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4280, src_port:0, dst_node:4281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4281, src_port:0, dst_node:4282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4282, src_port:0, dst_node:4283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4283, src_port:0, dst_node:4284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4284, src_port:0, dst_node:4285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4285, src_port:0, dst_node:4286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4286, src_port:0, dst_node:4287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4287, src_port:0, dst_node:4272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4272, src_port:0, dst_node:4273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4273, src_port:0, dst_node:4274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4274, src_port:0, dst_node:4275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4275, src_port:0, dst_node:4276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4276, src_port:0, dst_node:4277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4277, src_port:0, dst_node:4278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4278, src_port:0, dst_node:4279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4279, src_port:0, dst_node:4280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4280, src_port:0, dst_node:4281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4281, src_port:0, dst_node:4282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4282, src_port:0, dst_node:4283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4283, src_port:0, dst_node:4284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4284, src_port:0, dst_node:4285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4285, src_port:0, dst_node:4286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4286, src_port:0, dst_node:4287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4287, src_port:0, dst_node:4272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4272, src_port:0, dst_node:4273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4273, src_port:0, dst_node:4274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4274, src_port:0, dst_node:4275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4275, src_port:0, dst_node:4276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4276, src_port:0, dst_node:4277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4277, src_port:0, dst_node:4278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4278, src_port:0, dst_node:4279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4279, src_port:0, dst_node:4280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4280, src_port:0, dst_node:4281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4281, src_port:0, dst_node:4282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4282, src_port:0, dst_node:4283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4283, src_port:0, dst_node:4284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4284, src_port:0, dst_node:4285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4285, src_port:0, dst_node:4286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4286, src_port:0, dst_node:4287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4287, src_port:0, dst_node:4272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4272, src_port:0, dst_node:4273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4273, src_port:0, dst_node:4274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4274, src_port:0, dst_node:4275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4275, src_port:0, dst_node:4276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4276, src_port:0, dst_node:4277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4277, src_port:0, dst_node:4278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4278, src_port:0, dst_node:4279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4279, src_port:0, dst_node:4280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4280, src_port:0, dst_node:4281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4281, src_port:0, dst_node:4282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4282, src_port:0, dst_node:4283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4283, src_port:0, dst_node:4284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4284, src_port:0, dst_node:4285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4285, src_port:0, dst_node:4286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4286, src_port:0, dst_node:4287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4287, src_port:0, dst_node:4272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4272, src_port:0, dst_node:4273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4273, src_port:0, dst_node:4274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4274, src_port:0, dst_node:4275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4275, src_port:0, dst_node:4276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4276, src_port:0, dst_node:4277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4277, src_port:0, dst_node:4278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4278, src_port:0, dst_node:4279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4279, src_port:0, dst_node:4280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4280, src_port:0, dst_node:4281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4281, src_port:0, dst_node:4282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4282, src_port:0, dst_node:4283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4283, src_port:0, dst_node:4284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4284, src_port:0, dst_node:4285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4285, src_port:0, dst_node:4286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4286, src_port:0, dst_node:4287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4287, src_port:0, dst_node:4272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4272, src_port:0, dst_node:4273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4273, src_port:0, dst_node:4274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4274, src_port:0, dst_node:4275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4275, src_port:0, dst_node:4276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4276, src_port:0, dst_node:4277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4277, src_port:0, dst_node:4278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4278, src_port:0, dst_node:4279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4279, src_port:0, dst_node:4280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4280, src_port:0, dst_node:4281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4281, src_port:0, dst_node:4282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4282, src_port:0, dst_node:4283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4283, src_port:0, dst_node:4284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4284, src_port:0, dst_node:4285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4285, src_port:0, dst_node:4286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4286, src_port:0, dst_node:4287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4287, src_port:0, dst_node:4272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4272, src_port:0, dst_node:4273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4273, src_port:0, dst_node:4274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4274, src_port:0, dst_node:4275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4275, src_port:0, dst_node:4276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4276, src_port:0, dst_node:4277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4277, src_port:0, dst_node:4278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4278, src_port:0, dst_node:4279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4279, src_port:0, dst_node:4280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4280, src_port:0, dst_node:4281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4281, src_port:0, dst_node:4282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4282, src_port:0, dst_node:4283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4283, src_port:0, dst_node:4284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4284, src_port:0, dst_node:4285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4285, src_port:0, dst_node:4286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4286, src_port:0, dst_node:4287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4287, src_port:0, dst_node:4272, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4272, src_port:0, dst_node:4273, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4273, src_port:0, dst_node:4274, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4274, src_port:0, dst_node:4275, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4275, src_port:0, dst_node:4276, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4276, src_port:0, dst_node:4277, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4277, src_port:0, dst_node:4278, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4278, src_port:0, dst_node:4279, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4279, src_port:0, dst_node:4280, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4280, src_port:0, dst_node:4281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4281, src_port:0, dst_node:4282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4282, src_port:0, dst_node:4283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4283, src_port:0, dst_node:4284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4284, src_port:0, dst_node:4285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4285, src_port:0, dst_node:4286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4286, src_port:0, dst_node:4287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4287, src_port:0, dst_node:4272, dst_port:0, priority:0, msg_len:134217728
