stat rdma operate:
phase:3000
Type:rdma_send, src_node:14656, src_port:0, dst_node:14657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14657, src_port:0, dst_node:14658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14658, src_port:0, dst_node:14659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14659, src_port:0, dst_node:14660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14660, src_port:0, dst_node:14661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14661, src_port:0, dst_node:14662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14662, src_port:0, dst_node:14663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14663, src_port:0, dst_node:14664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14664, src_port:0, dst_node:14665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14665, src_port:0, dst_node:14666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14666, src_port:0, dst_node:14667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14667, src_port:0, dst_node:14668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14668, src_port:0, dst_node:14669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14669, src_port:0, dst_node:14670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14670, src_port:0, dst_node:14671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14671, src_port:0, dst_node:14656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14656, src_port:0, dst_node:14657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14657, src_port:0, dst_node:14658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14658, src_port:0, dst_node:14659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14659, src_port:0, dst_node:14660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14660, src_port:0, dst_node:14661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14661, src_port:0, dst_node:14662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14662, src_port:0, dst_node:14663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14663, src_port:0, dst_node:14664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14664, src_port:0, dst_node:14665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14665, src_port:0, dst_node:14666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14666, src_port:0, dst_node:14667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14667, src_port:0, dst_node:14668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14668, src_port:0, dst_node:14669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14669, src_port:0, dst_node:14670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14670, src_port:0, dst_node:14671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14671, src_port:0, dst_node:14656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14656, src_port:0, dst_node:14657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14657, src_port:0, dst_node:14658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14658, src_port:0, dst_node:14659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14659, src_port:0, dst_node:14660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14660, src_port:0, dst_node:14661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14661, src_port:0, dst_node:14662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14662, src_port:0, dst_node:14663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14663, src_port:0, dst_node:14664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14664, src_port:0, dst_node:14665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14665, src_port:0, dst_node:14666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14666, src_port:0, dst_node:14667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14667, src_port:0, dst_node:14668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14668, src_port:0, dst_node:14669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14669, src_port:0, dst_node:14670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14670, src_port:0, dst_node:14671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14671, src_port:0, dst_node:14656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14656, src_port:0, dst_node:14657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14657, src_port:0, dst_node:14658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14658, src_port:0, dst_node:14659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14659, src_port:0, dst_node:14660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14660, src_port:0, dst_node:14661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14661, src_port:0, dst_node:14662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14662, src_port:0, dst_node:14663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14663, src_port:0, dst_node:14664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14664, src_port:0, dst_node:14665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14665, src_port:0, dst_node:14666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14666, src_port:0, dst_node:14667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14667, src_port:0, dst_node:14668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14668, src_port:0, dst_node:14669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14669, src_port:0, dst_node:14670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14670, src_port:0, dst_node:14671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14671, src_port:0, dst_node:14656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14656, src_port:0, dst_node:14657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14657, src_port:0, dst_node:14658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14658, src_port:0, dst_node:14659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14659, src_port:0, dst_node:14660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14660, src_port:0, dst_node:14661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14661, src_port:0, dst_node:14662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14662, src_port:0, dst_node:14663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14663, src_port:0, dst_node:14664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14664, src_port:0, dst_node:14665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14665, src_port:0, dst_node:14666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14666, src_port:0, dst_node:14667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14667, src_port:0, dst_node:14668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14668, src_port:0, dst_node:14669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14669, src_port:0, dst_node:14670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14670, src_port:0, dst_node:14671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14671, src_port:0, dst_node:14656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14656, src_port:0, dst_node:14657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14657, src_port:0, dst_node:14658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14658, src_port:0, dst_node:14659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14659, src_port:0, dst_node:14660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14660, src_port:0, dst_node:14661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14661, src_port:0, dst_node:14662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14662, src_port:0, dst_node:14663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14663, src_port:0, dst_node:14664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14664, src_port:0, dst_node:14665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14665, src_port:0, dst_node:14666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14666, src_port:0, dst_node:14667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14667, src_port:0, dst_node:14668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14668, src_port:0, dst_node:14669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14669, src_port:0, dst_node:14670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14670, src_port:0, dst_node:14671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14671, src_port:0, dst_node:14656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14656, src_port:0, dst_node:14657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14657, src_port:0, dst_node:14658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14658, src_port:0, dst_node:14659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14659, src_port:0, dst_node:14660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14660, src_port:0, dst_node:14661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14661, src_port:0, dst_node:14662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14662, src_port:0, dst_node:14663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14663, src_port:0, dst_node:14664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14664, src_port:0, dst_node:14665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14665, src_port:0, dst_node:14666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14666, src_port:0, dst_node:14667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14667, src_port:0, dst_node:14668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14668, src_port:0, dst_node:14669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14669, src_port:0, dst_node:14670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14670, src_port:0, dst_node:14671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14671, src_port:0, dst_node:14656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14656, src_port:0, dst_node:14657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14657, src_port:0, dst_node:14658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14658, src_port:0, dst_node:14659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14659, src_port:0, dst_node:14660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14660, src_port:0, dst_node:14661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14661, src_port:0, dst_node:14662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14662, src_port:0, dst_node:14663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14663, src_port:0, dst_node:14664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14664, src_port:0, dst_node:14665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14665, src_port:0, dst_node:14666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14666, src_port:0, dst_node:14667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14667, src_port:0, dst_node:14668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14668, src_port:0, dst_node:14669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14669, src_port:0, dst_node:14670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14670, src_port:0, dst_node:14671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14671, src_port:0, dst_node:14656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14656, src_port:0, dst_node:14657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14657, src_port:0, dst_node:14658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14658, src_port:0, dst_node:14659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14659, src_port:0, dst_node:14660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14660, src_port:0, dst_node:14661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14661, src_port:0, dst_node:14662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14662, src_port:0, dst_node:14663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14663, src_port:0, dst_node:14664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14664, src_port:0, dst_node:14665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14665, src_port:0, dst_node:14666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14666, src_port:0, dst_node:14667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14667, src_port:0, dst_node:14668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14668, src_port:0, dst_node:14669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14669, src_port:0, dst_node:14670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14670, src_port:0, dst_node:14671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14671, src_port:0, dst_node:14656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14656, src_port:0, dst_node:14657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14657, src_port:0, dst_node:14658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14658, src_port:0, dst_node:14659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14659, src_port:0, dst_node:14660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14660, src_port:0, dst_node:14661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14661, src_port:0, dst_node:14662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14662, src_port:0, dst_node:14663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14663, src_port:0, dst_node:14664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14664, src_port:0, dst_node:14665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14665, src_port:0, dst_node:14666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14666, src_port:0, dst_node:14667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14667, src_port:0, dst_node:14668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14668, src_port:0, dst_node:14669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14669, src_port:0, dst_node:14670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14670, src_port:0, dst_node:14671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14671, src_port:0, dst_node:14656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14656, src_port:0, dst_node:14657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14657, src_port:0, dst_node:14658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14658, src_port:0, dst_node:14659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14659, src_port:0, dst_node:14660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14660, src_port:0, dst_node:14661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14661, src_port:0, dst_node:14662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14662, src_port:0, dst_node:14663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14663, src_port:0, dst_node:14664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14664, src_port:0, dst_node:14665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14665, src_port:0, dst_node:14666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14666, src_port:0, dst_node:14667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14667, src_port:0, dst_node:14668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14668, src_port:0, dst_node:14669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14669, src_port:0, dst_node:14670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14670, src_port:0, dst_node:14671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14671, src_port:0, dst_node:14656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14656, src_port:0, dst_node:14657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14657, src_port:0, dst_node:14658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14658, src_port:0, dst_node:14659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14659, src_port:0, dst_node:14660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14660, src_port:0, dst_node:14661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14661, src_port:0, dst_node:14662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14662, src_port:0, dst_node:14663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14663, src_port:0, dst_node:14664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14664, src_port:0, dst_node:14665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14665, src_port:0, dst_node:14666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14666, src_port:0, dst_node:14667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14667, src_port:0, dst_node:14668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14668, src_port:0, dst_node:14669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14669, src_port:0, dst_node:14670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14670, src_port:0, dst_node:14671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14671, src_port:0, dst_node:14656, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14656, src_port:0, dst_node:14657, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14657, src_port:0, dst_node:14658, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14658, src_port:0, dst_node:14659, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14659, src_port:0, dst_node:14660, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14660, src_port:0, dst_node:14661, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14661, src_port:0, dst_node:14662, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14662, src_port:0, dst_node:14663, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14663, src_port:0, dst_node:14664, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14664, src_port:0, dst_node:14665, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14665, src_port:0, dst_node:14666, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14666, src_port:0, dst_node:14667, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14667, src_port:0, dst_node:14668, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14668, src_port:0, dst_node:14669, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14669, src_port:0, dst_node:14670, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14670, src_port:0, dst_node:14671, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14671, src_port:0, dst_node:14656, dst_port:0, priority:0, msg_len:134217728
