stat rdma operate:
phase:3000
Type:rdma_send, src_node:9696, src_port:0, dst_node:9697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9707, src_port:0, dst_node:9708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9708, src_port:0, dst_node:9709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9709, src_port:0, dst_node:9710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9710, src_port:0, dst_node:9711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9711, src_port:0, dst_node:9696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9696, src_port:0, dst_node:9697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9697, src_port:0, dst_node:9698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9698, src_port:0, dst_node:9699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9699, src_port:0, dst_node:9700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9700, src_port:0, dst_node:9701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9701, src_port:0, dst_node:9702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9702, src_port:0, dst_node:9703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9703, src_port:0, dst_node:9704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9704, src_port:0, dst_node:9705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9705, src_port:0, dst_node:9706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9706, src_port:0, dst_node:9707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9707, src_port:0, dst_node:9708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9708, src_port:0, dst_node:9709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9709, src_port:0, dst_node:9710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9710, src_port:0, dst_node:9711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9711, src_port:0, dst_node:9696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9696, src_port:0, dst_node:9697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9697, src_port:0, dst_node:9698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9698, src_port:0, dst_node:9699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9699, src_port:0, dst_node:9700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9700, src_port:0, dst_node:9701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9701, src_port:0, dst_node:9702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9702, src_port:0, dst_node:9703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9703, src_port:0, dst_node:9704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9704, src_port:0, dst_node:9705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9705, src_port:0, dst_node:9706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9706, src_port:0, dst_node:9707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9707, src_port:0, dst_node:9708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9708, src_port:0, dst_node:9709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9709, src_port:0, dst_node:9710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9710, src_port:0, dst_node:9711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9711, src_port:0, dst_node:9696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9696, src_port:0, dst_node:9697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9697, src_port:0, dst_node:9698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9698, src_port:0, dst_node:9699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9699, src_port:0, dst_node:9700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9700, src_port:0, dst_node:9701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9701, src_port:0, dst_node:9702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9702, src_port:0, dst_node:9703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9703, src_port:0, dst_node:9704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9704, src_port:0, dst_node:9705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9705, src_port:0, dst_node:9706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9706, src_port:0, dst_node:9707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9707, src_port:0, dst_node:9708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9708, src_port:0, dst_node:9709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9709, src_port:0, dst_node:9710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9710, src_port:0, dst_node:9711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9711, src_port:0, dst_node:9696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9696, src_port:0, dst_node:9697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9697, src_port:0, dst_node:9698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9698, src_port:0, dst_node:9699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9699, src_port:0, dst_node:9700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9700, src_port:0, dst_node:9701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9701, src_port:0, dst_node:9702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9702, src_port:0, dst_node:9703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9703, src_port:0, dst_node:9704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9704, src_port:0, dst_node:9705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9705, src_port:0, dst_node:9706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9706, src_port:0, dst_node:9707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9707, src_port:0, dst_node:9708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9708, src_port:0, dst_node:9709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9709, src_port:0, dst_node:9710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9710, src_port:0, dst_node:9711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9711, src_port:0, dst_node:9696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9696, src_port:0, dst_node:9697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9697, src_port:0, dst_node:9698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9698, src_port:0, dst_node:9699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9699, src_port:0, dst_node:9700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9700, src_port:0, dst_node:9701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9701, src_port:0, dst_node:9702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9702, src_port:0, dst_node:9703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9703, src_port:0, dst_node:9704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9704, src_port:0, dst_node:9705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9705, src_port:0, dst_node:9706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9706, src_port:0, dst_node:9707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9707, src_port:0, dst_node:9708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9708, src_port:0, dst_node:9709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9709, src_port:0, dst_node:9710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9710, src_port:0, dst_node:9711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9711, src_port:0, dst_node:9696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9696, src_port:0, dst_node:9697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9697, src_port:0, dst_node:9698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9698, src_port:0, dst_node:9699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9699, src_port:0, dst_node:9700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9700, src_port:0, dst_node:9701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9701, src_port:0, dst_node:9702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9702, src_port:0, dst_node:9703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9703, src_port:0, dst_node:9704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9704, src_port:0, dst_node:9705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9705, src_port:0, dst_node:9706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9706, src_port:0, dst_node:9707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9707, src_port:0, dst_node:9708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9708, src_port:0, dst_node:9709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9709, src_port:0, dst_node:9710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9710, src_port:0, dst_node:9711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9711, src_port:0, dst_node:9696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9696, src_port:0, dst_node:9697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9697, src_port:0, dst_node:9698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9698, src_port:0, dst_node:9699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9699, src_port:0, dst_node:9700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9700, src_port:0, dst_node:9701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9701, src_port:0, dst_node:9702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9702, src_port:0, dst_node:9703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9703, src_port:0, dst_node:9704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9704, src_port:0, dst_node:9705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9705, src_port:0, dst_node:9706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9706, src_port:0, dst_node:9707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9707, src_port:0, dst_node:9708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9708, src_port:0, dst_node:9709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9709, src_port:0, dst_node:9710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9710, src_port:0, dst_node:9711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9711, src_port:0, dst_node:9696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9696, src_port:0, dst_node:9697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9697, src_port:0, dst_node:9698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9698, src_port:0, dst_node:9699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9699, src_port:0, dst_node:9700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9700, src_port:0, dst_node:9701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9701, src_port:0, dst_node:9702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9702, src_port:0, dst_node:9703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9703, src_port:0, dst_node:9704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9704, src_port:0, dst_node:9705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9705, src_port:0, dst_node:9706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9706, src_port:0, dst_node:9707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9707, src_port:0, dst_node:9708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9708, src_port:0, dst_node:9709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9709, src_port:0, dst_node:9710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9710, src_port:0, dst_node:9711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9711, src_port:0, dst_node:9696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9696, src_port:0, dst_node:9697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9697, src_port:0, dst_node:9698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9698, src_port:0, dst_node:9699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9699, src_port:0, dst_node:9700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9700, src_port:0, dst_node:9701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9701, src_port:0, dst_node:9702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9702, src_port:0, dst_node:9703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9703, src_port:0, dst_node:9704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9704, src_port:0, dst_node:9705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9705, src_port:0, dst_node:9706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9706, src_port:0, dst_node:9707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9707, src_port:0, dst_node:9708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9708, src_port:0, dst_node:9709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9709, src_port:0, dst_node:9710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9710, src_port:0, dst_node:9711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9711, src_port:0, dst_node:9696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9696, src_port:0, dst_node:9697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9697, src_port:0, dst_node:9698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9698, src_port:0, dst_node:9699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9699, src_port:0, dst_node:9700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9700, src_port:0, dst_node:9701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9701, src_port:0, dst_node:9702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9702, src_port:0, dst_node:9703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9703, src_port:0, dst_node:9704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9704, src_port:0, dst_node:9705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9705, src_port:0, dst_node:9706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9706, src_port:0, dst_node:9707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9707, src_port:0, dst_node:9708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9708, src_port:0, dst_node:9709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9709, src_port:0, dst_node:9710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9710, src_port:0, dst_node:9711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9711, src_port:0, dst_node:9696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9696, src_port:0, dst_node:9697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9697, src_port:0, dst_node:9698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9698, src_port:0, dst_node:9699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9699, src_port:0, dst_node:9700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9700, src_port:0, dst_node:9701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9701, src_port:0, dst_node:9702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9702, src_port:0, dst_node:9703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9703, src_port:0, dst_node:9704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9704, src_port:0, dst_node:9705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9705, src_port:0, dst_node:9706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9706, src_port:0, dst_node:9707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9707, src_port:0, dst_node:9708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9708, src_port:0, dst_node:9709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9709, src_port:0, dst_node:9710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9710, src_port:0, dst_node:9711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9711, src_port:0, dst_node:9696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9696, src_port:0, dst_node:9697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9697, src_port:0, dst_node:9698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9698, src_port:0, dst_node:9699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9699, src_port:0, dst_node:9700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9700, src_port:0, dst_node:9701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9701, src_port:0, dst_node:9702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9702, src_port:0, dst_node:9703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9703, src_port:0, dst_node:9704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9704, src_port:0, dst_node:9705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9705, src_port:0, dst_node:9706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9706, src_port:0, dst_node:9707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9707, src_port:0, dst_node:9708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9708, src_port:0, dst_node:9709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9709, src_port:0, dst_node:9710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9710, src_port:0, dst_node:9711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9711, src_port:0, dst_node:9696, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9696, src_port:0, dst_node:9697, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9697, src_port:0, dst_node:9698, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9698, src_port:0, dst_node:9699, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9699, src_port:0, dst_node:9700, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9700, src_port:0, dst_node:9701, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9701, src_port:0, dst_node:9702, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9702, src_port:0, dst_node:9703, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9703, src_port:0, dst_node:9704, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9704, src_port:0, dst_node:9705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9705, src_port:0, dst_node:9706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9706, src_port:0, dst_node:9707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9707, src_port:0, dst_node:9708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9708, src_port:0, dst_node:9709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9709, src_port:0, dst_node:9710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9710, src_port:0, dst_node:9711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9711, src_port:0, dst_node:9696, dst_port:0, priority:0, msg_len:134217728
