stat rdma operate:
phase:3000
Type:rdma_send, src_node:4512, src_port:0, dst_node:4513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4527, src_port:0, dst_node:4512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4512, src_port:0, dst_node:4513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4513, src_port:0, dst_node:4514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4514, src_port:0, dst_node:4515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4515, src_port:0, dst_node:4516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4516, src_port:0, dst_node:4517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4517, src_port:0, dst_node:4518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4518, src_port:0, dst_node:4519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4519, src_port:0, dst_node:4520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4520, src_port:0, dst_node:4521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4521, src_port:0, dst_node:4522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4522, src_port:0, dst_node:4523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4523, src_port:0, dst_node:4524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4524, src_port:0, dst_node:4525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4525, src_port:0, dst_node:4526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4526, src_port:0, dst_node:4527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4527, src_port:0, dst_node:4512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4512, src_port:0, dst_node:4513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4513, src_port:0, dst_node:4514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4514, src_port:0, dst_node:4515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4515, src_port:0, dst_node:4516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4516, src_port:0, dst_node:4517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4517, src_port:0, dst_node:4518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4518, src_port:0, dst_node:4519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4519, src_port:0, dst_node:4520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4520, src_port:0, dst_node:4521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4521, src_port:0, dst_node:4522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4522, src_port:0, dst_node:4523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4523, src_port:0, dst_node:4524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4524, src_port:0, dst_node:4525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4525, src_port:0, dst_node:4526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4526, src_port:0, dst_node:4527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4527, src_port:0, dst_node:4512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4512, src_port:0, dst_node:4513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4513, src_port:0, dst_node:4514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4514, src_port:0, dst_node:4515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4515, src_port:0, dst_node:4516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4516, src_port:0, dst_node:4517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4517, src_port:0, dst_node:4518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4518, src_port:0, dst_node:4519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4519, src_port:0, dst_node:4520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4520, src_port:0, dst_node:4521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4521, src_port:0, dst_node:4522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4522, src_port:0, dst_node:4523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4523, src_port:0, dst_node:4524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4524, src_port:0, dst_node:4525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4525, src_port:0, dst_node:4526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4526, src_port:0, dst_node:4527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4527, src_port:0, dst_node:4512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4512, src_port:0, dst_node:4513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4513, src_port:0, dst_node:4514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4514, src_port:0, dst_node:4515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4515, src_port:0, dst_node:4516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4516, src_port:0, dst_node:4517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4517, src_port:0, dst_node:4518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4518, src_port:0, dst_node:4519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4519, src_port:0, dst_node:4520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4520, src_port:0, dst_node:4521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4521, src_port:0, dst_node:4522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4522, src_port:0, dst_node:4523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4523, src_port:0, dst_node:4524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4524, src_port:0, dst_node:4525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4525, src_port:0, dst_node:4526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4526, src_port:0, dst_node:4527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4527, src_port:0, dst_node:4512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4512, src_port:0, dst_node:4513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4513, src_port:0, dst_node:4514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4514, src_port:0, dst_node:4515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4515, src_port:0, dst_node:4516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4516, src_port:0, dst_node:4517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4517, src_port:0, dst_node:4518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4518, src_port:0, dst_node:4519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4519, src_port:0, dst_node:4520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4520, src_port:0, dst_node:4521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4521, src_port:0, dst_node:4522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4522, src_port:0, dst_node:4523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4523, src_port:0, dst_node:4524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4524, src_port:0, dst_node:4525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4525, src_port:0, dst_node:4526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4526, src_port:0, dst_node:4527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4527, src_port:0, dst_node:4512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4512, src_port:0, dst_node:4513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4513, src_port:0, dst_node:4514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4514, src_port:0, dst_node:4515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4515, src_port:0, dst_node:4516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4516, src_port:0, dst_node:4517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4517, src_port:0, dst_node:4518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4518, src_port:0, dst_node:4519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4519, src_port:0, dst_node:4520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4520, src_port:0, dst_node:4521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4521, src_port:0, dst_node:4522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4522, src_port:0, dst_node:4523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4523, src_port:0, dst_node:4524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4524, src_port:0, dst_node:4525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4525, src_port:0, dst_node:4526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4526, src_port:0, dst_node:4527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4527, src_port:0, dst_node:4512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4512, src_port:0, dst_node:4513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4513, src_port:0, dst_node:4514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4514, src_port:0, dst_node:4515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4515, src_port:0, dst_node:4516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4516, src_port:0, dst_node:4517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4517, src_port:0, dst_node:4518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4518, src_port:0, dst_node:4519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4519, src_port:0, dst_node:4520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4520, src_port:0, dst_node:4521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4521, src_port:0, dst_node:4522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4522, src_port:0, dst_node:4523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4523, src_port:0, dst_node:4524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4524, src_port:0, dst_node:4525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4525, src_port:0, dst_node:4526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4526, src_port:0, dst_node:4527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4527, src_port:0, dst_node:4512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4512, src_port:0, dst_node:4513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4513, src_port:0, dst_node:4514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4514, src_port:0, dst_node:4515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4515, src_port:0, dst_node:4516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4516, src_port:0, dst_node:4517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4517, src_port:0, dst_node:4518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4518, src_port:0, dst_node:4519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4519, src_port:0, dst_node:4520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4520, src_port:0, dst_node:4521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4521, src_port:0, dst_node:4522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4522, src_port:0, dst_node:4523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4523, src_port:0, dst_node:4524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4524, src_port:0, dst_node:4525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4525, src_port:0, dst_node:4526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4526, src_port:0, dst_node:4527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4527, src_port:0, dst_node:4512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4512, src_port:0, dst_node:4513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4513, src_port:0, dst_node:4514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4514, src_port:0, dst_node:4515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4515, src_port:0, dst_node:4516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4516, src_port:0, dst_node:4517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4517, src_port:0, dst_node:4518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4518, src_port:0, dst_node:4519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4519, src_port:0, dst_node:4520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4520, src_port:0, dst_node:4521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4521, src_port:0, dst_node:4522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4522, src_port:0, dst_node:4523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4523, src_port:0, dst_node:4524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4524, src_port:0, dst_node:4525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4525, src_port:0, dst_node:4526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4526, src_port:0, dst_node:4527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4527, src_port:0, dst_node:4512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4512, src_port:0, dst_node:4513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4513, src_port:0, dst_node:4514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4514, src_port:0, dst_node:4515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4515, src_port:0, dst_node:4516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4516, src_port:0, dst_node:4517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4517, src_port:0, dst_node:4518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4518, src_port:0, dst_node:4519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4519, src_port:0, dst_node:4520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4520, src_port:0, dst_node:4521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4521, src_port:0, dst_node:4522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4522, src_port:0, dst_node:4523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4523, src_port:0, dst_node:4524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4524, src_port:0, dst_node:4525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4525, src_port:0, dst_node:4526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4526, src_port:0, dst_node:4527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4527, src_port:0, dst_node:4512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4512, src_port:0, dst_node:4513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4513, src_port:0, dst_node:4514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4514, src_port:0, dst_node:4515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4515, src_port:0, dst_node:4516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4516, src_port:0, dst_node:4517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4517, src_port:0, dst_node:4518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4518, src_port:0, dst_node:4519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4519, src_port:0, dst_node:4520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4520, src_port:0, dst_node:4521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4521, src_port:0, dst_node:4522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4522, src_port:0, dst_node:4523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4523, src_port:0, dst_node:4524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4524, src_port:0, dst_node:4525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4525, src_port:0, dst_node:4526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4526, src_port:0, dst_node:4527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4527, src_port:0, dst_node:4512, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4512, src_port:0, dst_node:4513, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4513, src_port:0, dst_node:4514, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4514, src_port:0, dst_node:4515, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4515, src_port:0, dst_node:4516, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4516, src_port:0, dst_node:4517, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4517, src_port:0, dst_node:4518, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4518, src_port:0, dst_node:4519, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4519, src_port:0, dst_node:4520, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4520, src_port:0, dst_node:4521, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4521, src_port:0, dst_node:4522, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4522, src_port:0, dst_node:4523, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4523, src_port:0, dst_node:4524, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4524, src_port:0, dst_node:4525, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4525, src_port:0, dst_node:4526, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4526, src_port:0, dst_node:4527, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4527, src_port:0, dst_node:4512, dst_port:0, priority:0, msg_len:134217728
