stat rdma operate:
phase:3000
Type:rdma_send, src_node:10032, src_port:0, dst_node:10033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10044, src_port:0, dst_node:10045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10045, src_port:0, dst_node:10046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10046, src_port:0, dst_node:10047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10047, src_port:0, dst_node:10032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10032, src_port:0, dst_node:10033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10033, src_port:0, dst_node:10034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10034, src_port:0, dst_node:10035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10035, src_port:0, dst_node:10036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10036, src_port:0, dst_node:10037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10037, src_port:0, dst_node:10038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10038, src_port:0, dst_node:10039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10039, src_port:0, dst_node:10040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10040, src_port:0, dst_node:10041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10041, src_port:0, dst_node:10042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10042, src_port:0, dst_node:10043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10043, src_port:0, dst_node:10044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10044, src_port:0, dst_node:10045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10045, src_port:0, dst_node:10046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10046, src_port:0, dst_node:10047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10047, src_port:0, dst_node:10032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10032, src_port:0, dst_node:10033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10033, src_port:0, dst_node:10034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10034, src_port:0, dst_node:10035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10035, src_port:0, dst_node:10036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10036, src_port:0, dst_node:10037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10037, src_port:0, dst_node:10038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10038, src_port:0, dst_node:10039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10039, src_port:0, dst_node:10040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10040, src_port:0, dst_node:10041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10041, src_port:0, dst_node:10042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10042, src_port:0, dst_node:10043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10043, src_port:0, dst_node:10044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10044, src_port:0, dst_node:10045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10045, src_port:0, dst_node:10046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10046, src_port:0, dst_node:10047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10047, src_port:0, dst_node:10032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10032, src_port:0, dst_node:10033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10033, src_port:0, dst_node:10034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10034, src_port:0, dst_node:10035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10035, src_port:0, dst_node:10036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10036, src_port:0, dst_node:10037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10037, src_port:0, dst_node:10038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10038, src_port:0, dst_node:10039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10039, src_port:0, dst_node:10040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10040, src_port:0, dst_node:10041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10041, src_port:0, dst_node:10042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10042, src_port:0, dst_node:10043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10043, src_port:0, dst_node:10044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10044, src_port:0, dst_node:10045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10045, src_port:0, dst_node:10046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10046, src_port:0, dst_node:10047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10047, src_port:0, dst_node:10032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10032, src_port:0, dst_node:10033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10033, src_port:0, dst_node:10034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10034, src_port:0, dst_node:10035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10035, src_port:0, dst_node:10036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10036, src_port:0, dst_node:10037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10037, src_port:0, dst_node:10038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10038, src_port:0, dst_node:10039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10039, src_port:0, dst_node:10040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10040, src_port:0, dst_node:10041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10041, src_port:0, dst_node:10042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10042, src_port:0, dst_node:10043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10043, src_port:0, dst_node:10044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10044, src_port:0, dst_node:10045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10045, src_port:0, dst_node:10046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10046, src_port:0, dst_node:10047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10047, src_port:0, dst_node:10032, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10032, src_port:0, dst_node:10033, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10033, src_port:0, dst_node:10034, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10034, src_port:0, dst_node:10035, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10035, src_port:0, dst_node:10036, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10036, src_port:0, dst_node:10037, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10037, src_port:0, dst_node:10038, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10038, src_port:0, dst_node:10039, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10039, src_port:0, dst_node:10040, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10040, src_port:0, dst_node:10041, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10041, src_port:0, dst_node:10042, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10042, src_port:0, dst_node:10043, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10043, src_port:0, dst_node:10044, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10044, src_port:0, dst_node:10045, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10045, src_port:0, dst_node:10046, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10046, src_port:0, dst_node:10047, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10047, src_port:0, dst_node:10032, dst_port:0, priority:0, msg_len:134217728
