stat rdma operate:
phase:3000
Type:rdma_send, src_node:6208, src_port:0, dst_node:6209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6211, src_port:0, dst_node:6212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6212, src_port:0, dst_node:6213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6213, src_port:0, dst_node:6214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6214, src_port:0, dst_node:6215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6215, src_port:0, dst_node:6216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6216, src_port:0, dst_node:6217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6217, src_port:0, dst_node:6218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6218, src_port:0, dst_node:6219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6219, src_port:0, dst_node:6220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6220, src_port:0, dst_node:6221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6221, src_port:0, dst_node:6222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6222, src_port:0, dst_node:6223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6223, src_port:0, dst_node:6208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6208, src_port:0, dst_node:6209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6209, src_port:0, dst_node:6210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6210, src_port:0, dst_node:6211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6211, src_port:0, dst_node:6212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6212, src_port:0, dst_node:6213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6213, src_port:0, dst_node:6214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6214, src_port:0, dst_node:6215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6215, src_port:0, dst_node:6216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6216, src_port:0, dst_node:6217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6217, src_port:0, dst_node:6218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6218, src_port:0, dst_node:6219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6219, src_port:0, dst_node:6220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6220, src_port:0, dst_node:6221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6221, src_port:0, dst_node:6222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6222, src_port:0, dst_node:6223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6223, src_port:0, dst_node:6208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6208, src_port:0, dst_node:6209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6209, src_port:0, dst_node:6210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6210, src_port:0, dst_node:6211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6211, src_port:0, dst_node:6212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6212, src_port:0, dst_node:6213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6213, src_port:0, dst_node:6214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6214, src_port:0, dst_node:6215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6215, src_port:0, dst_node:6216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6216, src_port:0, dst_node:6217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6217, src_port:0, dst_node:6218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6218, src_port:0, dst_node:6219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6219, src_port:0, dst_node:6220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6220, src_port:0, dst_node:6221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6221, src_port:0, dst_node:6222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6222, src_port:0, dst_node:6223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6223, src_port:0, dst_node:6208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6208, src_port:0, dst_node:6209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6209, src_port:0, dst_node:6210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6210, src_port:0, dst_node:6211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6211, src_port:0, dst_node:6212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6212, src_port:0, dst_node:6213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6213, src_port:0, dst_node:6214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6214, src_port:0, dst_node:6215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6215, src_port:0, dst_node:6216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6216, src_port:0, dst_node:6217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6217, src_port:0, dst_node:6218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6218, src_port:0, dst_node:6219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6219, src_port:0, dst_node:6220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6220, src_port:0, dst_node:6221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6221, src_port:0, dst_node:6222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6222, src_port:0, dst_node:6223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6223, src_port:0, dst_node:6208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6208, src_port:0, dst_node:6209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6209, src_port:0, dst_node:6210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6210, src_port:0, dst_node:6211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6211, src_port:0, dst_node:6212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6212, src_port:0, dst_node:6213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6213, src_port:0, dst_node:6214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6214, src_port:0, dst_node:6215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6215, src_port:0, dst_node:6216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6216, src_port:0, dst_node:6217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6217, src_port:0, dst_node:6218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6218, src_port:0, dst_node:6219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6219, src_port:0, dst_node:6220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6220, src_port:0, dst_node:6221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6221, src_port:0, dst_node:6222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6222, src_port:0, dst_node:6223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6223, src_port:0, dst_node:6208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6208, src_port:0, dst_node:6209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6209, src_port:0, dst_node:6210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6210, src_port:0, dst_node:6211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6211, src_port:0, dst_node:6212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6212, src_port:0, dst_node:6213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6213, src_port:0, dst_node:6214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6214, src_port:0, dst_node:6215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6215, src_port:0, dst_node:6216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6216, src_port:0, dst_node:6217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6217, src_port:0, dst_node:6218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6218, src_port:0, dst_node:6219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6219, src_port:0, dst_node:6220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6220, src_port:0, dst_node:6221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6221, src_port:0, dst_node:6222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6222, src_port:0, dst_node:6223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6223, src_port:0, dst_node:6208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6208, src_port:0, dst_node:6209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6209, src_port:0, dst_node:6210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6210, src_port:0, dst_node:6211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6211, src_port:0, dst_node:6212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6212, src_port:0, dst_node:6213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6213, src_port:0, dst_node:6214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6214, src_port:0, dst_node:6215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6215, src_port:0, dst_node:6216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6216, src_port:0, dst_node:6217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6217, src_port:0, dst_node:6218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6218, src_port:0, dst_node:6219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6219, src_port:0, dst_node:6220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6220, src_port:0, dst_node:6221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6221, src_port:0, dst_node:6222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6222, src_port:0, dst_node:6223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6223, src_port:0, dst_node:6208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6208, src_port:0, dst_node:6209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6209, src_port:0, dst_node:6210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6210, src_port:0, dst_node:6211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6211, src_port:0, dst_node:6212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6212, src_port:0, dst_node:6213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6213, src_port:0, dst_node:6214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6214, src_port:0, dst_node:6215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6215, src_port:0, dst_node:6216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6216, src_port:0, dst_node:6217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6217, src_port:0, dst_node:6218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6218, src_port:0, dst_node:6219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6219, src_port:0, dst_node:6220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6220, src_port:0, dst_node:6221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6221, src_port:0, dst_node:6222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6222, src_port:0, dst_node:6223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6223, src_port:0, dst_node:6208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6208, src_port:0, dst_node:6209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6209, src_port:0, dst_node:6210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6210, src_port:0, dst_node:6211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6211, src_port:0, dst_node:6212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6212, src_port:0, dst_node:6213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6213, src_port:0, dst_node:6214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6214, src_port:0, dst_node:6215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6215, src_port:0, dst_node:6216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6216, src_port:0, dst_node:6217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6217, src_port:0, dst_node:6218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6218, src_port:0, dst_node:6219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6219, src_port:0, dst_node:6220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6220, src_port:0, dst_node:6221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6221, src_port:0, dst_node:6222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6222, src_port:0, dst_node:6223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6223, src_port:0, dst_node:6208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6208, src_port:0, dst_node:6209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6209, src_port:0, dst_node:6210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6210, src_port:0, dst_node:6211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6211, src_port:0, dst_node:6212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6212, src_port:0, dst_node:6213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6213, src_port:0, dst_node:6214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6214, src_port:0, dst_node:6215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6215, src_port:0, dst_node:6216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6216, src_port:0, dst_node:6217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6217, src_port:0, dst_node:6218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6218, src_port:0, dst_node:6219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6219, src_port:0, dst_node:6220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6220, src_port:0, dst_node:6221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6221, src_port:0, dst_node:6222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6222, src_port:0, dst_node:6223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6223, src_port:0, dst_node:6208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6208, src_port:0, dst_node:6209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6209, src_port:0, dst_node:6210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6210, src_port:0, dst_node:6211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6211, src_port:0, dst_node:6212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6212, src_port:0, dst_node:6213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6213, src_port:0, dst_node:6214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6214, src_port:0, dst_node:6215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6215, src_port:0, dst_node:6216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6216, src_port:0, dst_node:6217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6217, src_port:0, dst_node:6218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6218, src_port:0, dst_node:6219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6219, src_port:0, dst_node:6220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6220, src_port:0, dst_node:6221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6221, src_port:0, dst_node:6222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6222, src_port:0, dst_node:6223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6223, src_port:0, dst_node:6208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6208, src_port:0, dst_node:6209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6209, src_port:0, dst_node:6210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6210, src_port:0, dst_node:6211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6211, src_port:0, dst_node:6212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6212, src_port:0, dst_node:6213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6213, src_port:0, dst_node:6214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6214, src_port:0, dst_node:6215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6215, src_port:0, dst_node:6216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6216, src_port:0, dst_node:6217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6217, src_port:0, dst_node:6218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6218, src_port:0, dst_node:6219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6219, src_port:0, dst_node:6220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6220, src_port:0, dst_node:6221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6221, src_port:0, dst_node:6222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6222, src_port:0, dst_node:6223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6223, src_port:0, dst_node:6208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6208, src_port:0, dst_node:6209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6209, src_port:0, dst_node:6210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6210, src_port:0, dst_node:6211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6211, src_port:0, dst_node:6212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6212, src_port:0, dst_node:6213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6213, src_port:0, dst_node:6214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6214, src_port:0, dst_node:6215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6215, src_port:0, dst_node:6216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6216, src_port:0, dst_node:6217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6217, src_port:0, dst_node:6218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6218, src_port:0, dst_node:6219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6219, src_port:0, dst_node:6220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6220, src_port:0, dst_node:6221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6221, src_port:0, dst_node:6222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6222, src_port:0, dst_node:6223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6223, src_port:0, dst_node:6208, dst_port:0, priority:0, msg_len:134217728
