stat rdma operate:
phase:3000
Type:rdma_send, src_node:8016, src_port:0, dst_node:8017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8023, src_port:0, dst_node:8024, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8024, src_port:0, dst_node:8025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8025, src_port:0, dst_node:8026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8026, src_port:0, dst_node:8027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8027, src_port:0, dst_node:8028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8028, src_port:0, dst_node:8029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8029, src_port:0, dst_node:8030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8030, src_port:0, dst_node:8031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8031, src_port:0, dst_node:8016, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8016, src_port:0, dst_node:8017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8017, src_port:0, dst_node:8018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8018, src_port:0, dst_node:8019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8019, src_port:0, dst_node:8020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8020, src_port:0, dst_node:8021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8021, src_port:0, dst_node:8022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8022, src_port:0, dst_node:8023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8023, src_port:0, dst_node:8024, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8024, src_port:0, dst_node:8025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8025, src_port:0, dst_node:8026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8026, src_port:0, dst_node:8027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8027, src_port:0, dst_node:8028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8028, src_port:0, dst_node:8029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8029, src_port:0, dst_node:8030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8030, src_port:0, dst_node:8031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8031, src_port:0, dst_node:8016, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8016, src_port:0, dst_node:8017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8017, src_port:0, dst_node:8018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8018, src_port:0, dst_node:8019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8019, src_port:0, dst_node:8020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8020, src_port:0, dst_node:8021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8021, src_port:0, dst_node:8022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8022, src_port:0, dst_node:8023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8023, src_port:0, dst_node:8024, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8024, src_port:0, dst_node:8025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8025, src_port:0, dst_node:8026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8026, src_port:0, dst_node:8027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8027, src_port:0, dst_node:8028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8028, src_port:0, dst_node:8029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8029, src_port:0, dst_node:8030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8030, src_port:0, dst_node:8031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8031, src_port:0, dst_node:8016, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8016, src_port:0, dst_node:8017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8017, src_port:0, dst_node:8018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8018, src_port:0, dst_node:8019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8019, src_port:0, dst_node:8020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8020, src_port:0, dst_node:8021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8021, src_port:0, dst_node:8022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8022, src_port:0, dst_node:8023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8023, src_port:0, dst_node:8024, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8024, src_port:0, dst_node:8025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8025, src_port:0, dst_node:8026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8026, src_port:0, dst_node:8027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8027, src_port:0, dst_node:8028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8028, src_port:0, dst_node:8029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8029, src_port:0, dst_node:8030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8030, src_port:0, dst_node:8031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8031, src_port:0, dst_node:8016, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8016, src_port:0, dst_node:8017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8017, src_port:0, dst_node:8018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8018, src_port:0, dst_node:8019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8019, src_port:0, dst_node:8020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8020, src_port:0, dst_node:8021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8021, src_port:0, dst_node:8022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8022, src_port:0, dst_node:8023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8023, src_port:0, dst_node:8024, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8024, src_port:0, dst_node:8025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8025, src_port:0, dst_node:8026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8026, src_port:0, dst_node:8027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8027, src_port:0, dst_node:8028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8028, src_port:0, dst_node:8029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8029, src_port:0, dst_node:8030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8030, src_port:0, dst_node:8031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8031, src_port:0, dst_node:8016, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8016, src_port:0, dst_node:8017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8017, src_port:0, dst_node:8018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8018, src_port:0, dst_node:8019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8019, src_port:0, dst_node:8020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8020, src_port:0, dst_node:8021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8021, src_port:0, dst_node:8022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8022, src_port:0, dst_node:8023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8023, src_port:0, dst_node:8024, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8024, src_port:0, dst_node:8025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8025, src_port:0, dst_node:8026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8026, src_port:0, dst_node:8027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8027, src_port:0, dst_node:8028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8028, src_port:0, dst_node:8029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8029, src_port:0, dst_node:8030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8030, src_port:0, dst_node:8031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8031, src_port:0, dst_node:8016, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8016, src_port:0, dst_node:8017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8017, src_port:0, dst_node:8018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8018, src_port:0, dst_node:8019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8019, src_port:0, dst_node:8020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8020, src_port:0, dst_node:8021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8021, src_port:0, dst_node:8022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8022, src_port:0, dst_node:8023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8023, src_port:0, dst_node:8024, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8024, src_port:0, dst_node:8025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8025, src_port:0, dst_node:8026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8026, src_port:0, dst_node:8027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8027, src_port:0, dst_node:8028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8028, src_port:0, dst_node:8029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8029, src_port:0, dst_node:8030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8030, src_port:0, dst_node:8031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8031, src_port:0, dst_node:8016, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8016, src_port:0, dst_node:8017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8017, src_port:0, dst_node:8018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8018, src_port:0, dst_node:8019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8019, src_port:0, dst_node:8020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8020, src_port:0, dst_node:8021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8021, src_port:0, dst_node:8022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8022, src_port:0, dst_node:8023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8023, src_port:0, dst_node:8024, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8024, src_port:0, dst_node:8025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8025, src_port:0, dst_node:8026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8026, src_port:0, dst_node:8027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8027, src_port:0, dst_node:8028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8028, src_port:0, dst_node:8029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8029, src_port:0, dst_node:8030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8030, src_port:0, dst_node:8031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8031, src_port:0, dst_node:8016, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8016, src_port:0, dst_node:8017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8017, src_port:0, dst_node:8018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8018, src_port:0, dst_node:8019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8019, src_port:0, dst_node:8020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8020, src_port:0, dst_node:8021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8021, src_port:0, dst_node:8022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8022, src_port:0, dst_node:8023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8023, src_port:0, dst_node:8024, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8024, src_port:0, dst_node:8025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8025, src_port:0, dst_node:8026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8026, src_port:0, dst_node:8027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8027, src_port:0, dst_node:8028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8028, src_port:0, dst_node:8029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8029, src_port:0, dst_node:8030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8030, src_port:0, dst_node:8031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8031, src_port:0, dst_node:8016, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:8016, src_port:0, dst_node:8017, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8017, src_port:0, dst_node:8018, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8018, src_port:0, dst_node:8019, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8019, src_port:0, dst_node:8020, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8020, src_port:0, dst_node:8021, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8021, src_port:0, dst_node:8022, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8022, src_port:0, dst_node:8023, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8023, src_port:0, dst_node:8024, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8024, src_port:0, dst_node:8025, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8025, src_port:0, dst_node:8026, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8026, src_port:0, dst_node:8027, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8027, src_port:0, dst_node:8028, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8028, src_port:0, dst_node:8029, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8029, src_port:0, dst_node:8030, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8030, src_port:0, dst_node:8031, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:8031, src_port:0, dst_node:8016, dst_port:0, priority:0, msg_len:134217728
