stat rdma operate:
phase:3000
Type:rdma_send, src_node:10704, src_port:0, dst_node:10705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10710, src_port:0, dst_node:10711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10711, src_port:0, dst_node:10712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10712, src_port:0, dst_node:10713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10713, src_port:0, dst_node:10714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10714, src_port:0, dst_node:10715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10715, src_port:0, dst_node:10716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10716, src_port:0, dst_node:10717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10717, src_port:0, dst_node:10718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10718, src_port:0, dst_node:10719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10719, src_port:0, dst_node:10704, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:10704, src_port:0, dst_node:10705, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10705, src_port:0, dst_node:10706, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10706, src_port:0, dst_node:10707, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10707, src_port:0, dst_node:10708, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10708, src_port:0, dst_node:10709, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10709, src_port:0, dst_node:10710, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10710, src_port:0, dst_node:10711, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10711, src_port:0, dst_node:10712, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10712, src_port:0, dst_node:10713, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10713, src_port:0, dst_node:10714, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10714, src_port:0, dst_node:10715, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10715, src_port:0, dst_node:10716, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10716, src_port:0, dst_node:10717, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10717, src_port:0, dst_node:10718, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10718, src_port:0, dst_node:10719, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:10719, src_port:0, dst_node:10704, dst_port:0, priority:0, msg_len:134217728
