stat rdma operate:
phase:3000
Type:rdma_send, src_node:4416, src_port:0, dst_node:4417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4430, src_port:0, dst_node:4431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4431, src_port:0, dst_node:4416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4416, src_port:0, dst_node:4417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4417, src_port:0, dst_node:4418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4418, src_port:0, dst_node:4419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4419, src_port:0, dst_node:4420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4420, src_port:0, dst_node:4421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4421, src_port:0, dst_node:4422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4422, src_port:0, dst_node:4423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4423, src_port:0, dst_node:4424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4424, src_port:0, dst_node:4425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4425, src_port:0, dst_node:4426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4426, src_port:0, dst_node:4427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4427, src_port:0, dst_node:4428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4428, src_port:0, dst_node:4429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4429, src_port:0, dst_node:4430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4430, src_port:0, dst_node:4431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4431, src_port:0, dst_node:4416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4416, src_port:0, dst_node:4417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4417, src_port:0, dst_node:4418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4418, src_port:0, dst_node:4419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4419, src_port:0, dst_node:4420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4420, src_port:0, dst_node:4421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4421, src_port:0, dst_node:4422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4422, src_port:0, dst_node:4423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4423, src_port:0, dst_node:4424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4424, src_port:0, dst_node:4425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4425, src_port:0, dst_node:4426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4426, src_port:0, dst_node:4427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4427, src_port:0, dst_node:4428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4428, src_port:0, dst_node:4429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4429, src_port:0, dst_node:4430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4430, src_port:0, dst_node:4431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4431, src_port:0, dst_node:4416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4416, src_port:0, dst_node:4417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4417, src_port:0, dst_node:4418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4418, src_port:0, dst_node:4419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4419, src_port:0, dst_node:4420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4420, src_port:0, dst_node:4421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4421, src_port:0, dst_node:4422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4422, src_port:0, dst_node:4423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4423, src_port:0, dst_node:4424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4424, src_port:0, dst_node:4425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4425, src_port:0, dst_node:4426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4426, src_port:0, dst_node:4427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4427, src_port:0, dst_node:4428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4428, src_port:0, dst_node:4429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4429, src_port:0, dst_node:4430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4430, src_port:0, dst_node:4431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4431, src_port:0, dst_node:4416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4416, src_port:0, dst_node:4417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4417, src_port:0, dst_node:4418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4418, src_port:0, dst_node:4419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4419, src_port:0, dst_node:4420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4420, src_port:0, dst_node:4421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4421, src_port:0, dst_node:4422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4422, src_port:0, dst_node:4423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4423, src_port:0, dst_node:4424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4424, src_port:0, dst_node:4425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4425, src_port:0, dst_node:4426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4426, src_port:0, dst_node:4427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4427, src_port:0, dst_node:4428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4428, src_port:0, dst_node:4429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4429, src_port:0, dst_node:4430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4430, src_port:0, dst_node:4431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4431, src_port:0, dst_node:4416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4416, src_port:0, dst_node:4417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4417, src_port:0, dst_node:4418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4418, src_port:0, dst_node:4419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4419, src_port:0, dst_node:4420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4420, src_port:0, dst_node:4421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4421, src_port:0, dst_node:4422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4422, src_port:0, dst_node:4423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4423, src_port:0, dst_node:4424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4424, src_port:0, dst_node:4425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4425, src_port:0, dst_node:4426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4426, src_port:0, dst_node:4427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4427, src_port:0, dst_node:4428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4428, src_port:0, dst_node:4429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4429, src_port:0, dst_node:4430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4430, src_port:0, dst_node:4431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4431, src_port:0, dst_node:4416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4416, src_port:0, dst_node:4417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4417, src_port:0, dst_node:4418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4418, src_port:0, dst_node:4419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4419, src_port:0, dst_node:4420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4420, src_port:0, dst_node:4421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4421, src_port:0, dst_node:4422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4422, src_port:0, dst_node:4423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4423, src_port:0, dst_node:4424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4424, src_port:0, dst_node:4425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4425, src_port:0, dst_node:4426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4426, src_port:0, dst_node:4427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4427, src_port:0, dst_node:4428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4428, src_port:0, dst_node:4429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4429, src_port:0, dst_node:4430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4430, src_port:0, dst_node:4431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4431, src_port:0, dst_node:4416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4416, src_port:0, dst_node:4417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4417, src_port:0, dst_node:4418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4418, src_port:0, dst_node:4419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4419, src_port:0, dst_node:4420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4420, src_port:0, dst_node:4421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4421, src_port:0, dst_node:4422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4422, src_port:0, dst_node:4423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4423, src_port:0, dst_node:4424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4424, src_port:0, dst_node:4425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4425, src_port:0, dst_node:4426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4426, src_port:0, dst_node:4427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4427, src_port:0, dst_node:4428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4428, src_port:0, dst_node:4429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4429, src_port:0, dst_node:4430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4430, src_port:0, dst_node:4431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4431, src_port:0, dst_node:4416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4416, src_port:0, dst_node:4417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4417, src_port:0, dst_node:4418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4418, src_port:0, dst_node:4419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4419, src_port:0, dst_node:4420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4420, src_port:0, dst_node:4421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4421, src_port:0, dst_node:4422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4422, src_port:0, dst_node:4423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4423, src_port:0, dst_node:4424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4424, src_port:0, dst_node:4425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4425, src_port:0, dst_node:4426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4426, src_port:0, dst_node:4427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4427, src_port:0, dst_node:4428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4428, src_port:0, dst_node:4429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4429, src_port:0, dst_node:4430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4430, src_port:0, dst_node:4431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4431, src_port:0, dst_node:4416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4416, src_port:0, dst_node:4417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4417, src_port:0, dst_node:4418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4418, src_port:0, dst_node:4419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4419, src_port:0, dst_node:4420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4420, src_port:0, dst_node:4421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4421, src_port:0, dst_node:4422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4422, src_port:0, dst_node:4423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4423, src_port:0, dst_node:4424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4424, src_port:0, dst_node:4425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4425, src_port:0, dst_node:4426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4426, src_port:0, dst_node:4427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4427, src_port:0, dst_node:4428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4428, src_port:0, dst_node:4429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4429, src_port:0, dst_node:4430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4430, src_port:0, dst_node:4431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4431, src_port:0, dst_node:4416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4416, src_port:0, dst_node:4417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4417, src_port:0, dst_node:4418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4418, src_port:0, dst_node:4419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4419, src_port:0, dst_node:4420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4420, src_port:0, dst_node:4421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4421, src_port:0, dst_node:4422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4422, src_port:0, dst_node:4423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4423, src_port:0, dst_node:4424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4424, src_port:0, dst_node:4425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4425, src_port:0, dst_node:4426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4426, src_port:0, dst_node:4427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4427, src_port:0, dst_node:4428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4428, src_port:0, dst_node:4429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4429, src_port:0, dst_node:4430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4430, src_port:0, dst_node:4431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4431, src_port:0, dst_node:4416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4416, src_port:0, dst_node:4417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4417, src_port:0, dst_node:4418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4418, src_port:0, dst_node:4419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4419, src_port:0, dst_node:4420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4420, src_port:0, dst_node:4421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4421, src_port:0, dst_node:4422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4422, src_port:0, dst_node:4423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4423, src_port:0, dst_node:4424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4424, src_port:0, dst_node:4425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4425, src_port:0, dst_node:4426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4426, src_port:0, dst_node:4427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4427, src_port:0, dst_node:4428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4428, src_port:0, dst_node:4429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4429, src_port:0, dst_node:4430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4430, src_port:0, dst_node:4431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4431, src_port:0, dst_node:4416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4416, src_port:0, dst_node:4417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4417, src_port:0, dst_node:4418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4418, src_port:0, dst_node:4419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4419, src_port:0, dst_node:4420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4420, src_port:0, dst_node:4421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4421, src_port:0, dst_node:4422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4422, src_port:0, dst_node:4423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4423, src_port:0, dst_node:4424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4424, src_port:0, dst_node:4425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4425, src_port:0, dst_node:4426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4426, src_port:0, dst_node:4427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4427, src_port:0, dst_node:4428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4428, src_port:0, dst_node:4429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4429, src_port:0, dst_node:4430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4430, src_port:0, dst_node:4431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4431, src_port:0, dst_node:4416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4416, src_port:0, dst_node:4417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4417, src_port:0, dst_node:4418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4418, src_port:0, dst_node:4419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4419, src_port:0, dst_node:4420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4420, src_port:0, dst_node:4421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4421, src_port:0, dst_node:4422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4422, src_port:0, dst_node:4423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4423, src_port:0, dst_node:4424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4424, src_port:0, dst_node:4425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4425, src_port:0, dst_node:4426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4426, src_port:0, dst_node:4427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4427, src_port:0, dst_node:4428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4428, src_port:0, dst_node:4429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4429, src_port:0, dst_node:4430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4430, src_port:0, dst_node:4431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4431, src_port:0, dst_node:4416, dst_port:0, priority:0, msg_len:134217728
