stat rdma operate:
phase:3000
Type:rdma_send, src_node:9840, src_port:0, dst_node:9841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9845, src_port:0, dst_node:9846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9846, src_port:0, dst_node:9847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9847, src_port:0, dst_node:9848, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9848, src_port:0, dst_node:9849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9849, src_port:0, dst_node:9850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9850, src_port:0, dst_node:9851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9851, src_port:0, dst_node:9852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9852, src_port:0, dst_node:9853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9853, src_port:0, dst_node:9854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9854, src_port:0, dst_node:9855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9855, src_port:0, dst_node:9840, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9840, src_port:0, dst_node:9841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9841, src_port:0, dst_node:9842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9842, src_port:0, dst_node:9843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9843, src_port:0, dst_node:9844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9844, src_port:0, dst_node:9845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9845, src_port:0, dst_node:9846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9846, src_port:0, dst_node:9847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9847, src_port:0, dst_node:9848, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9848, src_port:0, dst_node:9849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9849, src_port:0, dst_node:9850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9850, src_port:0, dst_node:9851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9851, src_port:0, dst_node:9852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9852, src_port:0, dst_node:9853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9853, src_port:0, dst_node:9854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9854, src_port:0, dst_node:9855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9855, src_port:0, dst_node:9840, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9840, src_port:0, dst_node:9841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9841, src_port:0, dst_node:9842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9842, src_port:0, dst_node:9843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9843, src_port:0, dst_node:9844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9844, src_port:0, dst_node:9845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9845, src_port:0, dst_node:9846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9846, src_port:0, dst_node:9847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9847, src_port:0, dst_node:9848, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9848, src_port:0, dst_node:9849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9849, src_port:0, dst_node:9850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9850, src_port:0, dst_node:9851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9851, src_port:0, dst_node:9852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9852, src_port:0, dst_node:9853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9853, src_port:0, dst_node:9854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9854, src_port:0, dst_node:9855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9855, src_port:0, dst_node:9840, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9840, src_port:0, dst_node:9841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9841, src_port:0, dst_node:9842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9842, src_port:0, dst_node:9843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9843, src_port:0, dst_node:9844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9844, src_port:0, dst_node:9845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9845, src_port:0, dst_node:9846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9846, src_port:0, dst_node:9847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9847, src_port:0, dst_node:9848, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9848, src_port:0, dst_node:9849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9849, src_port:0, dst_node:9850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9850, src_port:0, dst_node:9851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9851, src_port:0, dst_node:9852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9852, src_port:0, dst_node:9853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9853, src_port:0, dst_node:9854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9854, src_port:0, dst_node:9855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9855, src_port:0, dst_node:9840, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9840, src_port:0, dst_node:9841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9841, src_port:0, dst_node:9842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9842, src_port:0, dst_node:9843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9843, src_port:0, dst_node:9844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9844, src_port:0, dst_node:9845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9845, src_port:0, dst_node:9846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9846, src_port:0, dst_node:9847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9847, src_port:0, dst_node:9848, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9848, src_port:0, dst_node:9849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9849, src_port:0, dst_node:9850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9850, src_port:0, dst_node:9851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9851, src_port:0, dst_node:9852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9852, src_port:0, dst_node:9853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9853, src_port:0, dst_node:9854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9854, src_port:0, dst_node:9855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9855, src_port:0, dst_node:9840, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9840, src_port:0, dst_node:9841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9841, src_port:0, dst_node:9842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9842, src_port:0, dst_node:9843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9843, src_port:0, dst_node:9844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9844, src_port:0, dst_node:9845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9845, src_port:0, dst_node:9846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9846, src_port:0, dst_node:9847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9847, src_port:0, dst_node:9848, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9848, src_port:0, dst_node:9849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9849, src_port:0, dst_node:9850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9850, src_port:0, dst_node:9851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9851, src_port:0, dst_node:9852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9852, src_port:0, dst_node:9853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9853, src_port:0, dst_node:9854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9854, src_port:0, dst_node:9855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9855, src_port:0, dst_node:9840, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9840, src_port:0, dst_node:9841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9841, src_port:0, dst_node:9842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9842, src_port:0, dst_node:9843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9843, src_port:0, dst_node:9844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9844, src_port:0, dst_node:9845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9845, src_port:0, dst_node:9846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9846, src_port:0, dst_node:9847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9847, src_port:0, dst_node:9848, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9848, src_port:0, dst_node:9849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9849, src_port:0, dst_node:9850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9850, src_port:0, dst_node:9851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9851, src_port:0, dst_node:9852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9852, src_port:0, dst_node:9853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9853, src_port:0, dst_node:9854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9854, src_port:0, dst_node:9855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9855, src_port:0, dst_node:9840, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9840, src_port:0, dst_node:9841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9841, src_port:0, dst_node:9842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9842, src_port:0, dst_node:9843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9843, src_port:0, dst_node:9844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9844, src_port:0, dst_node:9845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9845, src_port:0, dst_node:9846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9846, src_port:0, dst_node:9847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9847, src_port:0, dst_node:9848, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9848, src_port:0, dst_node:9849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9849, src_port:0, dst_node:9850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9850, src_port:0, dst_node:9851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9851, src_port:0, dst_node:9852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9852, src_port:0, dst_node:9853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9853, src_port:0, dst_node:9854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9854, src_port:0, dst_node:9855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9855, src_port:0, dst_node:9840, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9840, src_port:0, dst_node:9841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9841, src_port:0, dst_node:9842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9842, src_port:0, dst_node:9843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9843, src_port:0, dst_node:9844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9844, src_port:0, dst_node:9845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9845, src_port:0, dst_node:9846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9846, src_port:0, dst_node:9847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9847, src_port:0, dst_node:9848, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9848, src_port:0, dst_node:9849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9849, src_port:0, dst_node:9850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9850, src_port:0, dst_node:9851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9851, src_port:0, dst_node:9852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9852, src_port:0, dst_node:9853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9853, src_port:0, dst_node:9854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9854, src_port:0, dst_node:9855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9855, src_port:0, dst_node:9840, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9840, src_port:0, dst_node:9841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9841, src_port:0, dst_node:9842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9842, src_port:0, dst_node:9843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9843, src_port:0, dst_node:9844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9844, src_port:0, dst_node:9845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9845, src_port:0, dst_node:9846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9846, src_port:0, dst_node:9847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9847, src_port:0, dst_node:9848, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9848, src_port:0, dst_node:9849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9849, src_port:0, dst_node:9850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9850, src_port:0, dst_node:9851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9851, src_port:0, dst_node:9852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9852, src_port:0, dst_node:9853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9853, src_port:0, dst_node:9854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9854, src_port:0, dst_node:9855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9855, src_port:0, dst_node:9840, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9840, src_port:0, dst_node:9841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9841, src_port:0, dst_node:9842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9842, src_port:0, dst_node:9843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9843, src_port:0, dst_node:9844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9844, src_port:0, dst_node:9845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9845, src_port:0, dst_node:9846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9846, src_port:0, dst_node:9847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9847, src_port:0, dst_node:9848, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9848, src_port:0, dst_node:9849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9849, src_port:0, dst_node:9850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9850, src_port:0, dst_node:9851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9851, src_port:0, dst_node:9852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9852, src_port:0, dst_node:9853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9853, src_port:0, dst_node:9854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9854, src_port:0, dst_node:9855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9855, src_port:0, dst_node:9840, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9840, src_port:0, dst_node:9841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9841, src_port:0, dst_node:9842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9842, src_port:0, dst_node:9843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9843, src_port:0, dst_node:9844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9844, src_port:0, dst_node:9845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9845, src_port:0, dst_node:9846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9846, src_port:0, dst_node:9847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9847, src_port:0, dst_node:9848, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9848, src_port:0, dst_node:9849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9849, src_port:0, dst_node:9850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9850, src_port:0, dst_node:9851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9851, src_port:0, dst_node:9852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9852, src_port:0, dst_node:9853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9853, src_port:0, dst_node:9854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9854, src_port:0, dst_node:9855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9855, src_port:0, dst_node:9840, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9840, src_port:0, dst_node:9841, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9841, src_port:0, dst_node:9842, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9842, src_port:0, dst_node:9843, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9843, src_port:0, dst_node:9844, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9844, src_port:0, dst_node:9845, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9845, src_port:0, dst_node:9846, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9846, src_port:0, dst_node:9847, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9847, src_port:0, dst_node:9848, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9848, src_port:0, dst_node:9849, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9849, src_port:0, dst_node:9850, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9850, src_port:0, dst_node:9851, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9851, src_port:0, dst_node:9852, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9852, src_port:0, dst_node:9853, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9853, src_port:0, dst_node:9854, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9854, src_port:0, dst_node:9855, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9855, src_port:0, dst_node:9840, dst_port:0, priority:0, msg_len:134217728
