stat rdma operate:
phase:3000
Type:rdma_send, src_node:6144, src_port:0, dst_node:6145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6147, src_port:0, dst_node:6148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6148, src_port:0, dst_node:6149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6149, src_port:0, dst_node:6150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6150, src_port:0, dst_node:6151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6151, src_port:0, dst_node:6152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6152, src_port:0, dst_node:6153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6153, src_port:0, dst_node:6154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6154, src_port:0, dst_node:6155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6155, src_port:0, dst_node:6156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6156, src_port:0, dst_node:6157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6157, src_port:0, dst_node:6158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6158, src_port:0, dst_node:6159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6159, src_port:0, dst_node:6144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6144, src_port:0, dst_node:6145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6145, src_port:0, dst_node:6146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6146, src_port:0, dst_node:6147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6147, src_port:0, dst_node:6148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6148, src_port:0, dst_node:6149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6149, src_port:0, dst_node:6150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6150, src_port:0, dst_node:6151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6151, src_port:0, dst_node:6152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6152, src_port:0, dst_node:6153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6153, src_port:0, dst_node:6154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6154, src_port:0, dst_node:6155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6155, src_port:0, dst_node:6156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6156, src_port:0, dst_node:6157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6157, src_port:0, dst_node:6158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6158, src_port:0, dst_node:6159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6159, src_port:0, dst_node:6144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6144, src_port:0, dst_node:6145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6145, src_port:0, dst_node:6146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6146, src_port:0, dst_node:6147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6147, src_port:0, dst_node:6148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6148, src_port:0, dst_node:6149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6149, src_port:0, dst_node:6150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6150, src_port:0, dst_node:6151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6151, src_port:0, dst_node:6152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6152, src_port:0, dst_node:6153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6153, src_port:0, dst_node:6154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6154, src_port:0, dst_node:6155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6155, src_port:0, dst_node:6156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6156, src_port:0, dst_node:6157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6157, src_port:0, dst_node:6158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6158, src_port:0, dst_node:6159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6159, src_port:0, dst_node:6144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6144, src_port:0, dst_node:6145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6145, src_port:0, dst_node:6146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6146, src_port:0, dst_node:6147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6147, src_port:0, dst_node:6148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6148, src_port:0, dst_node:6149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6149, src_port:0, dst_node:6150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6150, src_port:0, dst_node:6151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6151, src_port:0, dst_node:6152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6152, src_port:0, dst_node:6153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6153, src_port:0, dst_node:6154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6154, src_port:0, dst_node:6155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6155, src_port:0, dst_node:6156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6156, src_port:0, dst_node:6157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6157, src_port:0, dst_node:6158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6158, src_port:0, dst_node:6159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6159, src_port:0, dst_node:6144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6144, src_port:0, dst_node:6145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6145, src_port:0, dst_node:6146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6146, src_port:0, dst_node:6147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6147, src_port:0, dst_node:6148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6148, src_port:0, dst_node:6149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6149, src_port:0, dst_node:6150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6150, src_port:0, dst_node:6151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6151, src_port:0, dst_node:6152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6152, src_port:0, dst_node:6153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6153, src_port:0, dst_node:6154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6154, src_port:0, dst_node:6155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6155, src_port:0, dst_node:6156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6156, src_port:0, dst_node:6157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6157, src_port:0, dst_node:6158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6158, src_port:0, dst_node:6159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6159, src_port:0, dst_node:6144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6144, src_port:0, dst_node:6145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6145, src_port:0, dst_node:6146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6146, src_port:0, dst_node:6147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6147, src_port:0, dst_node:6148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6148, src_port:0, dst_node:6149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6149, src_port:0, dst_node:6150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6150, src_port:0, dst_node:6151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6151, src_port:0, dst_node:6152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6152, src_port:0, dst_node:6153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6153, src_port:0, dst_node:6154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6154, src_port:0, dst_node:6155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6155, src_port:0, dst_node:6156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6156, src_port:0, dst_node:6157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6157, src_port:0, dst_node:6158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6158, src_port:0, dst_node:6159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6159, src_port:0, dst_node:6144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6144, src_port:0, dst_node:6145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6145, src_port:0, dst_node:6146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6146, src_port:0, dst_node:6147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6147, src_port:0, dst_node:6148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6148, src_port:0, dst_node:6149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6149, src_port:0, dst_node:6150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6150, src_port:0, dst_node:6151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6151, src_port:0, dst_node:6152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6152, src_port:0, dst_node:6153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6153, src_port:0, dst_node:6154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6154, src_port:0, dst_node:6155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6155, src_port:0, dst_node:6156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6156, src_port:0, dst_node:6157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6157, src_port:0, dst_node:6158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6158, src_port:0, dst_node:6159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6159, src_port:0, dst_node:6144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6144, src_port:0, dst_node:6145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6145, src_port:0, dst_node:6146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6146, src_port:0, dst_node:6147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6147, src_port:0, dst_node:6148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6148, src_port:0, dst_node:6149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6149, src_port:0, dst_node:6150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6150, src_port:0, dst_node:6151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6151, src_port:0, dst_node:6152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6152, src_port:0, dst_node:6153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6153, src_port:0, dst_node:6154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6154, src_port:0, dst_node:6155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6155, src_port:0, dst_node:6156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6156, src_port:0, dst_node:6157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6157, src_port:0, dst_node:6158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6158, src_port:0, dst_node:6159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6159, src_port:0, dst_node:6144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6144, src_port:0, dst_node:6145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6145, src_port:0, dst_node:6146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6146, src_port:0, dst_node:6147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6147, src_port:0, dst_node:6148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6148, src_port:0, dst_node:6149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6149, src_port:0, dst_node:6150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6150, src_port:0, dst_node:6151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6151, src_port:0, dst_node:6152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6152, src_port:0, dst_node:6153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6153, src_port:0, dst_node:6154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6154, src_port:0, dst_node:6155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6155, src_port:0, dst_node:6156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6156, src_port:0, dst_node:6157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6157, src_port:0, dst_node:6158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6158, src_port:0, dst_node:6159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6159, src_port:0, dst_node:6144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6144, src_port:0, dst_node:6145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6145, src_port:0, dst_node:6146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6146, src_port:0, dst_node:6147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6147, src_port:0, dst_node:6148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6148, src_port:0, dst_node:6149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6149, src_port:0, dst_node:6150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6150, src_port:0, dst_node:6151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6151, src_port:0, dst_node:6152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6152, src_port:0, dst_node:6153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6153, src_port:0, dst_node:6154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6154, src_port:0, dst_node:6155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6155, src_port:0, dst_node:6156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6156, src_port:0, dst_node:6157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6157, src_port:0, dst_node:6158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6158, src_port:0, dst_node:6159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6159, src_port:0, dst_node:6144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6144, src_port:0, dst_node:6145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6145, src_port:0, dst_node:6146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6146, src_port:0, dst_node:6147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6147, src_port:0, dst_node:6148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6148, src_port:0, dst_node:6149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6149, src_port:0, dst_node:6150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6150, src_port:0, dst_node:6151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6151, src_port:0, dst_node:6152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6152, src_port:0, dst_node:6153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6153, src_port:0, dst_node:6154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6154, src_port:0, dst_node:6155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6155, src_port:0, dst_node:6156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6156, src_port:0, dst_node:6157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6157, src_port:0, dst_node:6158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6158, src_port:0, dst_node:6159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6159, src_port:0, dst_node:6144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6144, src_port:0, dst_node:6145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6145, src_port:0, dst_node:6146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6146, src_port:0, dst_node:6147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6147, src_port:0, dst_node:6148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6148, src_port:0, dst_node:6149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6149, src_port:0, dst_node:6150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6150, src_port:0, dst_node:6151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6151, src_port:0, dst_node:6152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6152, src_port:0, dst_node:6153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6153, src_port:0, dst_node:6154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6154, src_port:0, dst_node:6155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6155, src_port:0, dst_node:6156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6156, src_port:0, dst_node:6157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6157, src_port:0, dst_node:6158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6158, src_port:0, dst_node:6159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6159, src_port:0, dst_node:6144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6144, src_port:0, dst_node:6145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6145, src_port:0, dst_node:6146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6146, src_port:0, dst_node:6147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6147, src_port:0, dst_node:6148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6148, src_port:0, dst_node:6149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6149, src_port:0, dst_node:6150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6150, src_port:0, dst_node:6151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6151, src_port:0, dst_node:6152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6152, src_port:0, dst_node:6153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6153, src_port:0, dst_node:6154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6154, src_port:0, dst_node:6155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6155, src_port:0, dst_node:6156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6156, src_port:0, dst_node:6157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6157, src_port:0, dst_node:6158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6158, src_port:0, dst_node:6159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6159, src_port:0, dst_node:6144, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6144, src_port:0, dst_node:6145, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6145, src_port:0, dst_node:6146, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6146, src_port:0, dst_node:6147, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6147, src_port:0, dst_node:6148, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6148, src_port:0, dst_node:6149, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6149, src_port:0, dst_node:6150, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6150, src_port:0, dst_node:6151, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6151, src_port:0, dst_node:6152, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6152, src_port:0, dst_node:6153, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6153, src_port:0, dst_node:6154, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6154, src_port:0, dst_node:6155, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6155, src_port:0, dst_node:6156, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6156, src_port:0, dst_node:6157, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6157, src_port:0, dst_node:6158, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6158, src_port:0, dst_node:6159, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6159, src_port:0, dst_node:6144, dst_port:0, priority:0, msg_len:134217728
