stat rdma operate:
phase:3000
Type:rdma_send, src_node:496, src_port:0, dst_node:497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:504, src_port:0, dst_node:505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:505, src_port:0, dst_node:506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:506, src_port:0, dst_node:507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:507, src_port:0, dst_node:508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:508, src_port:0, dst_node:509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:509, src_port:0, dst_node:510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:510, src_port:0, dst_node:511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:511, src_port:0, dst_node:496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:496, src_port:0, dst_node:497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:497, src_port:0, dst_node:498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:498, src_port:0, dst_node:499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:499, src_port:0, dst_node:500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:500, src_port:0, dst_node:501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:501, src_port:0, dst_node:502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:502, src_port:0, dst_node:503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:503, src_port:0, dst_node:504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:504, src_port:0, dst_node:505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:505, src_port:0, dst_node:506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:506, src_port:0, dst_node:507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:507, src_port:0, dst_node:508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:508, src_port:0, dst_node:509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:509, src_port:0, dst_node:510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:510, src_port:0, dst_node:511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:511, src_port:0, dst_node:496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:496, src_port:0, dst_node:497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:497, src_port:0, dst_node:498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:498, src_port:0, dst_node:499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:499, src_port:0, dst_node:500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:500, src_port:0, dst_node:501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:501, src_port:0, dst_node:502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:502, src_port:0, dst_node:503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:503, src_port:0, dst_node:504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:504, src_port:0, dst_node:505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:505, src_port:0, dst_node:506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:506, src_port:0, dst_node:507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:507, src_port:0, dst_node:508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:508, src_port:0, dst_node:509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:509, src_port:0, dst_node:510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:510, src_port:0, dst_node:511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:511, src_port:0, dst_node:496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:496, src_port:0, dst_node:497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:497, src_port:0, dst_node:498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:498, src_port:0, dst_node:499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:499, src_port:0, dst_node:500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:500, src_port:0, dst_node:501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:501, src_port:0, dst_node:502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:502, src_port:0, dst_node:503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:503, src_port:0, dst_node:504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:504, src_port:0, dst_node:505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:505, src_port:0, dst_node:506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:506, src_port:0, dst_node:507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:507, src_port:0, dst_node:508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:508, src_port:0, dst_node:509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:509, src_port:0, dst_node:510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:510, src_port:0, dst_node:511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:511, src_port:0, dst_node:496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:496, src_port:0, dst_node:497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:497, src_port:0, dst_node:498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:498, src_port:0, dst_node:499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:499, src_port:0, dst_node:500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:500, src_port:0, dst_node:501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:501, src_port:0, dst_node:502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:502, src_port:0, dst_node:503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:503, src_port:0, dst_node:504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:504, src_port:0, dst_node:505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:505, src_port:0, dst_node:506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:506, src_port:0, dst_node:507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:507, src_port:0, dst_node:508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:508, src_port:0, dst_node:509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:509, src_port:0, dst_node:510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:510, src_port:0, dst_node:511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:511, src_port:0, dst_node:496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:496, src_port:0, dst_node:497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:497, src_port:0, dst_node:498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:498, src_port:0, dst_node:499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:499, src_port:0, dst_node:500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:500, src_port:0, dst_node:501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:501, src_port:0, dst_node:502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:502, src_port:0, dst_node:503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:503, src_port:0, dst_node:504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:504, src_port:0, dst_node:505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:505, src_port:0, dst_node:506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:506, src_port:0, dst_node:507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:507, src_port:0, dst_node:508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:508, src_port:0, dst_node:509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:509, src_port:0, dst_node:510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:510, src_port:0, dst_node:511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:511, src_port:0, dst_node:496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:496, src_port:0, dst_node:497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:497, src_port:0, dst_node:498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:498, src_port:0, dst_node:499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:499, src_port:0, dst_node:500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:500, src_port:0, dst_node:501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:501, src_port:0, dst_node:502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:502, src_port:0, dst_node:503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:503, src_port:0, dst_node:504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:504, src_port:0, dst_node:505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:505, src_port:0, dst_node:506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:506, src_port:0, dst_node:507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:507, src_port:0, dst_node:508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:508, src_port:0, dst_node:509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:509, src_port:0, dst_node:510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:510, src_port:0, dst_node:511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:511, src_port:0, dst_node:496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:496, src_port:0, dst_node:497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:497, src_port:0, dst_node:498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:498, src_port:0, dst_node:499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:499, src_port:0, dst_node:500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:500, src_port:0, dst_node:501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:501, src_port:0, dst_node:502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:502, src_port:0, dst_node:503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:503, src_port:0, dst_node:504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:504, src_port:0, dst_node:505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:505, src_port:0, dst_node:506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:506, src_port:0, dst_node:507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:507, src_port:0, dst_node:508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:508, src_port:0, dst_node:509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:509, src_port:0, dst_node:510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:510, src_port:0, dst_node:511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:511, src_port:0, dst_node:496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:496, src_port:0, dst_node:497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:497, src_port:0, dst_node:498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:498, src_port:0, dst_node:499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:499, src_port:0, dst_node:500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:500, src_port:0, dst_node:501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:501, src_port:0, dst_node:502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:502, src_port:0, dst_node:503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:503, src_port:0, dst_node:504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:504, src_port:0, dst_node:505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:505, src_port:0, dst_node:506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:506, src_port:0, dst_node:507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:507, src_port:0, dst_node:508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:508, src_port:0, dst_node:509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:509, src_port:0, dst_node:510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:510, src_port:0, dst_node:511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:511, src_port:0, dst_node:496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:496, src_port:0, dst_node:497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:497, src_port:0, dst_node:498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:498, src_port:0, dst_node:499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:499, src_port:0, dst_node:500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:500, src_port:0, dst_node:501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:501, src_port:0, dst_node:502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:502, src_port:0, dst_node:503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:503, src_port:0, dst_node:504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:504, src_port:0, dst_node:505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:505, src_port:0, dst_node:506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:506, src_port:0, dst_node:507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:507, src_port:0, dst_node:508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:508, src_port:0, dst_node:509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:509, src_port:0, dst_node:510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:510, src_port:0, dst_node:511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:511, src_port:0, dst_node:496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:496, src_port:0, dst_node:497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:497, src_port:0, dst_node:498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:498, src_port:0, dst_node:499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:499, src_port:0, dst_node:500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:500, src_port:0, dst_node:501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:501, src_port:0, dst_node:502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:502, src_port:0, dst_node:503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:503, src_port:0, dst_node:504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:504, src_port:0, dst_node:505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:505, src_port:0, dst_node:506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:506, src_port:0, dst_node:507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:507, src_port:0, dst_node:508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:508, src_port:0, dst_node:509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:509, src_port:0, dst_node:510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:510, src_port:0, dst_node:511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:511, src_port:0, dst_node:496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:496, src_port:0, dst_node:497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:497, src_port:0, dst_node:498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:498, src_port:0, dst_node:499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:499, src_port:0, dst_node:500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:500, src_port:0, dst_node:501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:501, src_port:0, dst_node:502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:502, src_port:0, dst_node:503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:503, src_port:0, dst_node:504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:504, src_port:0, dst_node:505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:505, src_port:0, dst_node:506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:506, src_port:0, dst_node:507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:507, src_port:0, dst_node:508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:508, src_port:0, dst_node:509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:509, src_port:0, dst_node:510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:510, src_port:0, dst_node:511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:511, src_port:0, dst_node:496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:496, src_port:0, dst_node:497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:497, src_port:0, dst_node:498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:498, src_port:0, dst_node:499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:499, src_port:0, dst_node:500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:500, src_port:0, dst_node:501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:501, src_port:0, dst_node:502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:502, src_port:0, dst_node:503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:503, src_port:0, dst_node:504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:504, src_port:0, dst_node:505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:505, src_port:0, dst_node:506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:506, src_port:0, dst_node:507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:507, src_port:0, dst_node:508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:508, src_port:0, dst_node:509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:509, src_port:0, dst_node:510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:510, src_port:0, dst_node:511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:511, src_port:0, dst_node:496, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:496, src_port:0, dst_node:497, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:497, src_port:0, dst_node:498, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:498, src_port:0, dst_node:499, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:499, src_port:0, dst_node:500, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:500, src_port:0, dst_node:501, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:501, src_port:0, dst_node:502, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:502, src_port:0, dst_node:503, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:503, src_port:0, dst_node:504, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:504, src_port:0, dst_node:505, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:505, src_port:0, dst_node:506, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:506, src_port:0, dst_node:507, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:507, src_port:0, dst_node:508, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:508, src_port:0, dst_node:509, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:509, src_port:0, dst_node:510, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:510, src_port:0, dst_node:511, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:511, src_port:0, dst_node:496, dst_port:0, priority:0, msg_len:134217728
