stat rdma operate:
phase:3000
Type:rdma_send, src_node:6080, src_port:0, dst_node:6081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6090, src_port:0, dst_node:6091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6091, src_port:0, dst_node:6092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6092, src_port:0, dst_node:6093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6093, src_port:0, dst_node:6094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6094, src_port:0, dst_node:6095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6095, src_port:0, dst_node:6080, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6080, src_port:0, dst_node:6081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6081, src_port:0, dst_node:6082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6082, src_port:0, dst_node:6083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6083, src_port:0, dst_node:6084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6084, src_port:0, dst_node:6085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6085, src_port:0, dst_node:6086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6086, src_port:0, dst_node:6087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6087, src_port:0, dst_node:6088, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6088, src_port:0, dst_node:6089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6089, src_port:0, dst_node:6090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6090, src_port:0, dst_node:6091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6091, src_port:0, dst_node:6092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6092, src_port:0, dst_node:6093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6093, src_port:0, dst_node:6094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6094, src_port:0, dst_node:6095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6095, src_port:0, dst_node:6080, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6080, src_port:0, dst_node:6081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6081, src_port:0, dst_node:6082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6082, src_port:0, dst_node:6083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6083, src_port:0, dst_node:6084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6084, src_port:0, dst_node:6085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6085, src_port:0, dst_node:6086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6086, src_port:0, dst_node:6087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6087, src_port:0, dst_node:6088, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6088, src_port:0, dst_node:6089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6089, src_port:0, dst_node:6090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6090, src_port:0, dst_node:6091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6091, src_port:0, dst_node:6092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6092, src_port:0, dst_node:6093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6093, src_port:0, dst_node:6094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6094, src_port:0, dst_node:6095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6095, src_port:0, dst_node:6080, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6080, src_port:0, dst_node:6081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6081, src_port:0, dst_node:6082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6082, src_port:0, dst_node:6083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6083, src_port:0, dst_node:6084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6084, src_port:0, dst_node:6085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6085, src_port:0, dst_node:6086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6086, src_port:0, dst_node:6087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6087, src_port:0, dst_node:6088, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6088, src_port:0, dst_node:6089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6089, src_port:0, dst_node:6090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6090, src_port:0, dst_node:6091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6091, src_port:0, dst_node:6092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6092, src_port:0, dst_node:6093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6093, src_port:0, dst_node:6094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6094, src_port:0, dst_node:6095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6095, src_port:0, dst_node:6080, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6080, src_port:0, dst_node:6081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6081, src_port:0, dst_node:6082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6082, src_port:0, dst_node:6083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6083, src_port:0, dst_node:6084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6084, src_port:0, dst_node:6085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6085, src_port:0, dst_node:6086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6086, src_port:0, dst_node:6087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6087, src_port:0, dst_node:6088, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6088, src_port:0, dst_node:6089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6089, src_port:0, dst_node:6090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6090, src_port:0, dst_node:6091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6091, src_port:0, dst_node:6092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6092, src_port:0, dst_node:6093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6093, src_port:0, dst_node:6094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6094, src_port:0, dst_node:6095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6095, src_port:0, dst_node:6080, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6080, src_port:0, dst_node:6081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6081, src_port:0, dst_node:6082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6082, src_port:0, dst_node:6083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6083, src_port:0, dst_node:6084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6084, src_port:0, dst_node:6085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6085, src_port:0, dst_node:6086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6086, src_port:0, dst_node:6087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6087, src_port:0, dst_node:6088, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6088, src_port:0, dst_node:6089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6089, src_port:0, dst_node:6090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6090, src_port:0, dst_node:6091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6091, src_port:0, dst_node:6092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6092, src_port:0, dst_node:6093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6093, src_port:0, dst_node:6094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6094, src_port:0, dst_node:6095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6095, src_port:0, dst_node:6080, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6080, src_port:0, dst_node:6081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6081, src_port:0, dst_node:6082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6082, src_port:0, dst_node:6083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6083, src_port:0, dst_node:6084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6084, src_port:0, dst_node:6085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6085, src_port:0, dst_node:6086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6086, src_port:0, dst_node:6087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6087, src_port:0, dst_node:6088, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6088, src_port:0, dst_node:6089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6089, src_port:0, dst_node:6090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6090, src_port:0, dst_node:6091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6091, src_port:0, dst_node:6092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6092, src_port:0, dst_node:6093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6093, src_port:0, dst_node:6094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6094, src_port:0, dst_node:6095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6095, src_port:0, dst_node:6080, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6080, src_port:0, dst_node:6081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6081, src_port:0, dst_node:6082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6082, src_port:0, dst_node:6083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6083, src_port:0, dst_node:6084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6084, src_port:0, dst_node:6085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6085, src_port:0, dst_node:6086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6086, src_port:0, dst_node:6087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6087, src_port:0, dst_node:6088, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6088, src_port:0, dst_node:6089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6089, src_port:0, dst_node:6090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6090, src_port:0, dst_node:6091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6091, src_port:0, dst_node:6092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6092, src_port:0, dst_node:6093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6093, src_port:0, dst_node:6094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6094, src_port:0, dst_node:6095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6095, src_port:0, dst_node:6080, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6080, src_port:0, dst_node:6081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6081, src_port:0, dst_node:6082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6082, src_port:0, dst_node:6083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6083, src_port:0, dst_node:6084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6084, src_port:0, dst_node:6085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6085, src_port:0, dst_node:6086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6086, src_port:0, dst_node:6087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6087, src_port:0, dst_node:6088, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6088, src_port:0, dst_node:6089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6089, src_port:0, dst_node:6090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6090, src_port:0, dst_node:6091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6091, src_port:0, dst_node:6092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6092, src_port:0, dst_node:6093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6093, src_port:0, dst_node:6094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6094, src_port:0, dst_node:6095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6095, src_port:0, dst_node:6080, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6080, src_port:0, dst_node:6081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6081, src_port:0, dst_node:6082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6082, src_port:0, dst_node:6083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6083, src_port:0, dst_node:6084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6084, src_port:0, dst_node:6085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6085, src_port:0, dst_node:6086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6086, src_port:0, dst_node:6087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6087, src_port:0, dst_node:6088, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6088, src_port:0, dst_node:6089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6089, src_port:0, dst_node:6090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6090, src_port:0, dst_node:6091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6091, src_port:0, dst_node:6092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6092, src_port:0, dst_node:6093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6093, src_port:0, dst_node:6094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6094, src_port:0, dst_node:6095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6095, src_port:0, dst_node:6080, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6080, src_port:0, dst_node:6081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6081, src_port:0, dst_node:6082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6082, src_port:0, dst_node:6083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6083, src_port:0, dst_node:6084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6084, src_port:0, dst_node:6085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6085, src_port:0, dst_node:6086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6086, src_port:0, dst_node:6087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6087, src_port:0, dst_node:6088, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6088, src_port:0, dst_node:6089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6089, src_port:0, dst_node:6090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6090, src_port:0, dst_node:6091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6091, src_port:0, dst_node:6092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6092, src_port:0, dst_node:6093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6093, src_port:0, dst_node:6094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6094, src_port:0, dst_node:6095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6095, src_port:0, dst_node:6080, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6080, src_port:0, dst_node:6081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6081, src_port:0, dst_node:6082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6082, src_port:0, dst_node:6083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6083, src_port:0, dst_node:6084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6084, src_port:0, dst_node:6085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6085, src_port:0, dst_node:6086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6086, src_port:0, dst_node:6087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6087, src_port:0, dst_node:6088, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6088, src_port:0, dst_node:6089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6089, src_port:0, dst_node:6090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6090, src_port:0, dst_node:6091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6091, src_port:0, dst_node:6092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6092, src_port:0, dst_node:6093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6093, src_port:0, dst_node:6094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6094, src_port:0, dst_node:6095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6095, src_port:0, dst_node:6080, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6080, src_port:0, dst_node:6081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6081, src_port:0, dst_node:6082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6082, src_port:0, dst_node:6083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6083, src_port:0, dst_node:6084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6084, src_port:0, dst_node:6085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6085, src_port:0, dst_node:6086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6086, src_port:0, dst_node:6087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6087, src_port:0, dst_node:6088, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6088, src_port:0, dst_node:6089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6089, src_port:0, dst_node:6090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6090, src_port:0, dst_node:6091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6091, src_port:0, dst_node:6092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6092, src_port:0, dst_node:6093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6093, src_port:0, dst_node:6094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6094, src_port:0, dst_node:6095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6095, src_port:0, dst_node:6080, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6080, src_port:0, dst_node:6081, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6081, src_port:0, dst_node:6082, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6082, src_port:0, dst_node:6083, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6083, src_port:0, dst_node:6084, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6084, src_port:0, dst_node:6085, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6085, src_port:0, dst_node:6086, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6086, src_port:0, dst_node:6087, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6087, src_port:0, dst_node:6088, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6088, src_port:0, dst_node:6089, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6089, src_port:0, dst_node:6090, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6090, src_port:0, dst_node:6091, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6091, src_port:0, dst_node:6092, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6092, src_port:0, dst_node:6093, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6093, src_port:0, dst_node:6094, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6094, src_port:0, dst_node:6095, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6095, src_port:0, dst_node:6080, dst_port:0, priority:0, msg_len:134217728
