stat rdma operate:
phase:3000
Type:rdma_send, src_node:15728, src_port:0, dst_node:15729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15739, src_port:0, dst_node:15740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15740, src_port:0, dst_node:15741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15741, src_port:0, dst_node:15742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15742, src_port:0, dst_node:15743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15743, src_port:0, dst_node:15728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15728, src_port:0, dst_node:15729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15729, src_port:0, dst_node:15730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15730, src_port:0, dst_node:15731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15731, src_port:0, dst_node:15732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15732, src_port:0, dst_node:15733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15733, src_port:0, dst_node:15734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15734, src_port:0, dst_node:15735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15735, src_port:0, dst_node:15736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15736, src_port:0, dst_node:15737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15737, src_port:0, dst_node:15738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15738, src_port:0, dst_node:15739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15739, src_port:0, dst_node:15740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15740, src_port:0, dst_node:15741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15741, src_port:0, dst_node:15742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15742, src_port:0, dst_node:15743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15743, src_port:0, dst_node:15728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15728, src_port:0, dst_node:15729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15729, src_port:0, dst_node:15730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15730, src_port:0, dst_node:15731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15731, src_port:0, dst_node:15732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15732, src_port:0, dst_node:15733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15733, src_port:0, dst_node:15734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15734, src_port:0, dst_node:15735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15735, src_port:0, dst_node:15736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15736, src_port:0, dst_node:15737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15737, src_port:0, dst_node:15738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15738, src_port:0, dst_node:15739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15739, src_port:0, dst_node:15740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15740, src_port:0, dst_node:15741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15741, src_port:0, dst_node:15742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15742, src_port:0, dst_node:15743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15743, src_port:0, dst_node:15728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15728, src_port:0, dst_node:15729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15729, src_port:0, dst_node:15730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15730, src_port:0, dst_node:15731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15731, src_port:0, dst_node:15732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15732, src_port:0, dst_node:15733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15733, src_port:0, dst_node:15734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15734, src_port:0, dst_node:15735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15735, src_port:0, dst_node:15736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15736, src_port:0, dst_node:15737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15737, src_port:0, dst_node:15738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15738, src_port:0, dst_node:15739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15739, src_port:0, dst_node:15740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15740, src_port:0, dst_node:15741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15741, src_port:0, dst_node:15742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15742, src_port:0, dst_node:15743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15743, src_port:0, dst_node:15728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15728, src_port:0, dst_node:15729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15729, src_port:0, dst_node:15730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15730, src_port:0, dst_node:15731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15731, src_port:0, dst_node:15732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15732, src_port:0, dst_node:15733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15733, src_port:0, dst_node:15734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15734, src_port:0, dst_node:15735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15735, src_port:0, dst_node:15736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15736, src_port:0, dst_node:15737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15737, src_port:0, dst_node:15738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15738, src_port:0, dst_node:15739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15739, src_port:0, dst_node:15740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15740, src_port:0, dst_node:15741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15741, src_port:0, dst_node:15742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15742, src_port:0, dst_node:15743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15743, src_port:0, dst_node:15728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15728, src_port:0, dst_node:15729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15729, src_port:0, dst_node:15730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15730, src_port:0, dst_node:15731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15731, src_port:0, dst_node:15732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15732, src_port:0, dst_node:15733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15733, src_port:0, dst_node:15734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15734, src_port:0, dst_node:15735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15735, src_port:0, dst_node:15736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15736, src_port:0, dst_node:15737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15737, src_port:0, dst_node:15738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15738, src_port:0, dst_node:15739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15739, src_port:0, dst_node:15740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15740, src_port:0, dst_node:15741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15741, src_port:0, dst_node:15742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15742, src_port:0, dst_node:15743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15743, src_port:0, dst_node:15728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15728, src_port:0, dst_node:15729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15729, src_port:0, dst_node:15730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15730, src_port:0, dst_node:15731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15731, src_port:0, dst_node:15732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15732, src_port:0, dst_node:15733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15733, src_port:0, dst_node:15734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15734, src_port:0, dst_node:15735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15735, src_port:0, dst_node:15736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15736, src_port:0, dst_node:15737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15737, src_port:0, dst_node:15738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15738, src_port:0, dst_node:15739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15739, src_port:0, dst_node:15740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15740, src_port:0, dst_node:15741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15741, src_port:0, dst_node:15742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15742, src_port:0, dst_node:15743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15743, src_port:0, dst_node:15728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:15728, src_port:0, dst_node:15729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15729, src_port:0, dst_node:15730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15730, src_port:0, dst_node:15731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15731, src_port:0, dst_node:15732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15732, src_port:0, dst_node:15733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15733, src_port:0, dst_node:15734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15734, src_port:0, dst_node:15735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15735, src_port:0, dst_node:15736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15736, src_port:0, dst_node:15737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15737, src_port:0, dst_node:15738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15738, src_port:0, dst_node:15739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15739, src_port:0, dst_node:15740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15740, src_port:0, dst_node:15741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15741, src_port:0, dst_node:15742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15742, src_port:0, dst_node:15743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:15743, src_port:0, dst_node:15728, dst_port:0, priority:0, msg_len:134217728
