stat rdma operate:
phase:3000
Type:rdma_send, src_node:4208, src_port:0, dst_node:4209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4222, src_port:0, dst_node:4223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4223, src_port:0, dst_node:4208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4208, src_port:0, dst_node:4209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4209, src_port:0, dst_node:4210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4210, src_port:0, dst_node:4211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4211, src_port:0, dst_node:4212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4212, src_port:0, dst_node:4213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4213, src_port:0, dst_node:4214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4214, src_port:0, dst_node:4215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4215, src_port:0, dst_node:4216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4216, src_port:0, dst_node:4217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4217, src_port:0, dst_node:4218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4218, src_port:0, dst_node:4219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4219, src_port:0, dst_node:4220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4220, src_port:0, dst_node:4221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4221, src_port:0, dst_node:4222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4222, src_port:0, dst_node:4223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4223, src_port:0, dst_node:4208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4208, src_port:0, dst_node:4209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4209, src_port:0, dst_node:4210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4210, src_port:0, dst_node:4211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4211, src_port:0, dst_node:4212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4212, src_port:0, dst_node:4213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4213, src_port:0, dst_node:4214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4214, src_port:0, dst_node:4215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4215, src_port:0, dst_node:4216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4216, src_port:0, dst_node:4217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4217, src_port:0, dst_node:4218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4218, src_port:0, dst_node:4219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4219, src_port:0, dst_node:4220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4220, src_port:0, dst_node:4221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4221, src_port:0, dst_node:4222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4222, src_port:0, dst_node:4223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4223, src_port:0, dst_node:4208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4208, src_port:0, dst_node:4209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4209, src_port:0, dst_node:4210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4210, src_port:0, dst_node:4211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4211, src_port:0, dst_node:4212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4212, src_port:0, dst_node:4213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4213, src_port:0, dst_node:4214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4214, src_port:0, dst_node:4215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4215, src_port:0, dst_node:4216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4216, src_port:0, dst_node:4217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4217, src_port:0, dst_node:4218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4218, src_port:0, dst_node:4219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4219, src_port:0, dst_node:4220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4220, src_port:0, dst_node:4221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4221, src_port:0, dst_node:4222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4222, src_port:0, dst_node:4223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4223, src_port:0, dst_node:4208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4208, src_port:0, dst_node:4209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4209, src_port:0, dst_node:4210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4210, src_port:0, dst_node:4211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4211, src_port:0, dst_node:4212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4212, src_port:0, dst_node:4213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4213, src_port:0, dst_node:4214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4214, src_port:0, dst_node:4215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4215, src_port:0, dst_node:4216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4216, src_port:0, dst_node:4217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4217, src_port:0, dst_node:4218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4218, src_port:0, dst_node:4219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4219, src_port:0, dst_node:4220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4220, src_port:0, dst_node:4221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4221, src_port:0, dst_node:4222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4222, src_port:0, dst_node:4223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4223, src_port:0, dst_node:4208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4208, src_port:0, dst_node:4209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4209, src_port:0, dst_node:4210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4210, src_port:0, dst_node:4211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4211, src_port:0, dst_node:4212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4212, src_port:0, dst_node:4213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4213, src_port:0, dst_node:4214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4214, src_port:0, dst_node:4215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4215, src_port:0, dst_node:4216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4216, src_port:0, dst_node:4217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4217, src_port:0, dst_node:4218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4218, src_port:0, dst_node:4219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4219, src_port:0, dst_node:4220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4220, src_port:0, dst_node:4221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4221, src_port:0, dst_node:4222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4222, src_port:0, dst_node:4223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4223, src_port:0, dst_node:4208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4208, src_port:0, dst_node:4209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4209, src_port:0, dst_node:4210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4210, src_port:0, dst_node:4211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4211, src_port:0, dst_node:4212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4212, src_port:0, dst_node:4213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4213, src_port:0, dst_node:4214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4214, src_port:0, dst_node:4215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4215, src_port:0, dst_node:4216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4216, src_port:0, dst_node:4217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4217, src_port:0, dst_node:4218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4218, src_port:0, dst_node:4219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4219, src_port:0, dst_node:4220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4220, src_port:0, dst_node:4221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4221, src_port:0, dst_node:4222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4222, src_port:0, dst_node:4223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4223, src_port:0, dst_node:4208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4208, src_port:0, dst_node:4209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4209, src_port:0, dst_node:4210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4210, src_port:0, dst_node:4211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4211, src_port:0, dst_node:4212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4212, src_port:0, dst_node:4213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4213, src_port:0, dst_node:4214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4214, src_port:0, dst_node:4215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4215, src_port:0, dst_node:4216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4216, src_port:0, dst_node:4217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4217, src_port:0, dst_node:4218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4218, src_port:0, dst_node:4219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4219, src_port:0, dst_node:4220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4220, src_port:0, dst_node:4221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4221, src_port:0, dst_node:4222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4222, src_port:0, dst_node:4223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4223, src_port:0, dst_node:4208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4208, src_port:0, dst_node:4209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4209, src_port:0, dst_node:4210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4210, src_port:0, dst_node:4211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4211, src_port:0, dst_node:4212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4212, src_port:0, dst_node:4213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4213, src_port:0, dst_node:4214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4214, src_port:0, dst_node:4215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4215, src_port:0, dst_node:4216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4216, src_port:0, dst_node:4217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4217, src_port:0, dst_node:4218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4218, src_port:0, dst_node:4219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4219, src_port:0, dst_node:4220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4220, src_port:0, dst_node:4221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4221, src_port:0, dst_node:4222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4222, src_port:0, dst_node:4223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4223, src_port:0, dst_node:4208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4208, src_port:0, dst_node:4209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4209, src_port:0, dst_node:4210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4210, src_port:0, dst_node:4211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4211, src_port:0, dst_node:4212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4212, src_port:0, dst_node:4213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4213, src_port:0, dst_node:4214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4214, src_port:0, dst_node:4215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4215, src_port:0, dst_node:4216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4216, src_port:0, dst_node:4217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4217, src_port:0, dst_node:4218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4218, src_port:0, dst_node:4219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4219, src_port:0, dst_node:4220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4220, src_port:0, dst_node:4221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4221, src_port:0, dst_node:4222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4222, src_port:0, dst_node:4223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4223, src_port:0, dst_node:4208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4208, src_port:0, dst_node:4209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4209, src_port:0, dst_node:4210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4210, src_port:0, dst_node:4211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4211, src_port:0, dst_node:4212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4212, src_port:0, dst_node:4213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4213, src_port:0, dst_node:4214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4214, src_port:0, dst_node:4215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4215, src_port:0, dst_node:4216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4216, src_port:0, dst_node:4217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4217, src_port:0, dst_node:4218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4218, src_port:0, dst_node:4219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4219, src_port:0, dst_node:4220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4220, src_port:0, dst_node:4221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4221, src_port:0, dst_node:4222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4222, src_port:0, dst_node:4223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4223, src_port:0, dst_node:4208, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:4208, src_port:0, dst_node:4209, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4209, src_port:0, dst_node:4210, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4210, src_port:0, dst_node:4211, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4211, src_port:0, dst_node:4212, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4212, src_port:0, dst_node:4213, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4213, src_port:0, dst_node:4214, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4214, src_port:0, dst_node:4215, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4215, src_port:0, dst_node:4216, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4216, src_port:0, dst_node:4217, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4217, src_port:0, dst_node:4218, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4218, src_port:0, dst_node:4219, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4219, src_port:0, dst_node:4220, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4220, src_port:0, dst_node:4221, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4221, src_port:0, dst_node:4222, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4222, src_port:0, dst_node:4223, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:4223, src_port:0, dst_node:4208, dst_port:0, priority:0, msg_len:134217728
