stat rdma operate:
phase:3000
Type:rdma_send, src_node:14064, src_port:0, dst_node:14065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14067, src_port:0, dst_node:14068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14068, src_port:0, dst_node:14069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14069, src_port:0, dst_node:14070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14070, src_port:0, dst_node:14071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14071, src_port:0, dst_node:14072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14072, src_port:0, dst_node:14073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14073, src_port:0, dst_node:14074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14074, src_port:0, dst_node:14075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14075, src_port:0, dst_node:14076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14076, src_port:0, dst_node:14077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14077, src_port:0, dst_node:14078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14078, src_port:0, dst_node:14079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14079, src_port:0, dst_node:14064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14064, src_port:0, dst_node:14065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14065, src_port:0, dst_node:14066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14066, src_port:0, dst_node:14067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14067, src_port:0, dst_node:14068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14068, src_port:0, dst_node:14069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14069, src_port:0, dst_node:14070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14070, src_port:0, dst_node:14071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14071, src_port:0, dst_node:14072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14072, src_port:0, dst_node:14073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14073, src_port:0, dst_node:14074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14074, src_port:0, dst_node:14075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14075, src_port:0, dst_node:14076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14076, src_port:0, dst_node:14077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14077, src_port:0, dst_node:14078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14078, src_port:0, dst_node:14079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14079, src_port:0, dst_node:14064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14064, src_port:0, dst_node:14065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14065, src_port:0, dst_node:14066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14066, src_port:0, dst_node:14067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14067, src_port:0, dst_node:14068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14068, src_port:0, dst_node:14069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14069, src_port:0, dst_node:14070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14070, src_port:0, dst_node:14071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14071, src_port:0, dst_node:14072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14072, src_port:0, dst_node:14073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14073, src_port:0, dst_node:14074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14074, src_port:0, dst_node:14075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14075, src_port:0, dst_node:14076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14076, src_port:0, dst_node:14077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14077, src_port:0, dst_node:14078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14078, src_port:0, dst_node:14079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14079, src_port:0, dst_node:14064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14064, src_port:0, dst_node:14065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14065, src_port:0, dst_node:14066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14066, src_port:0, dst_node:14067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14067, src_port:0, dst_node:14068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14068, src_port:0, dst_node:14069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14069, src_port:0, dst_node:14070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14070, src_port:0, dst_node:14071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14071, src_port:0, dst_node:14072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14072, src_port:0, dst_node:14073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14073, src_port:0, dst_node:14074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14074, src_port:0, dst_node:14075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14075, src_port:0, dst_node:14076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14076, src_port:0, dst_node:14077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14077, src_port:0, dst_node:14078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14078, src_port:0, dst_node:14079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14079, src_port:0, dst_node:14064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14064, src_port:0, dst_node:14065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14065, src_port:0, dst_node:14066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14066, src_port:0, dst_node:14067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14067, src_port:0, dst_node:14068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14068, src_port:0, dst_node:14069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14069, src_port:0, dst_node:14070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14070, src_port:0, dst_node:14071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14071, src_port:0, dst_node:14072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14072, src_port:0, dst_node:14073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14073, src_port:0, dst_node:14074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14074, src_port:0, dst_node:14075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14075, src_port:0, dst_node:14076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14076, src_port:0, dst_node:14077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14077, src_port:0, dst_node:14078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14078, src_port:0, dst_node:14079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14079, src_port:0, dst_node:14064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14064, src_port:0, dst_node:14065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14065, src_port:0, dst_node:14066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14066, src_port:0, dst_node:14067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14067, src_port:0, dst_node:14068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14068, src_port:0, dst_node:14069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14069, src_port:0, dst_node:14070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14070, src_port:0, dst_node:14071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14071, src_port:0, dst_node:14072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14072, src_port:0, dst_node:14073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14073, src_port:0, dst_node:14074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14074, src_port:0, dst_node:14075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14075, src_port:0, dst_node:14076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14076, src_port:0, dst_node:14077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14077, src_port:0, dst_node:14078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14078, src_port:0, dst_node:14079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14079, src_port:0, dst_node:14064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14064, src_port:0, dst_node:14065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14065, src_port:0, dst_node:14066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14066, src_port:0, dst_node:14067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14067, src_port:0, dst_node:14068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14068, src_port:0, dst_node:14069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14069, src_port:0, dst_node:14070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14070, src_port:0, dst_node:14071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14071, src_port:0, dst_node:14072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14072, src_port:0, dst_node:14073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14073, src_port:0, dst_node:14074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14074, src_port:0, dst_node:14075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14075, src_port:0, dst_node:14076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14076, src_port:0, dst_node:14077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14077, src_port:0, dst_node:14078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14078, src_port:0, dst_node:14079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14079, src_port:0, dst_node:14064, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:14064, src_port:0, dst_node:14065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14065, src_port:0, dst_node:14066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14066, src_port:0, dst_node:14067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14067, src_port:0, dst_node:14068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14068, src_port:0, dst_node:14069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14069, src_port:0, dst_node:14070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14070, src_port:0, dst_node:14071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14071, src_port:0, dst_node:14072, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14072, src_port:0, dst_node:14073, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14073, src_port:0, dst_node:14074, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14074, src_port:0, dst_node:14075, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14075, src_port:0, dst_node:14076, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14076, src_port:0, dst_node:14077, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14077, src_port:0, dst_node:14078, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14078, src_port:0, dst_node:14079, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:14079, src_port:0, dst_node:14064, dst_port:0, priority:0, msg_len:134217728
