stat rdma operate:
phase:3000
Type:rdma_send, src_node:11728, src_port:0, dst_node:11729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11736, src_port:0, dst_node:11737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11737, src_port:0, dst_node:11738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11738, src_port:0, dst_node:11739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11739, src_port:0, dst_node:11740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11740, src_port:0, dst_node:11741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11741, src_port:0, dst_node:11742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11742, src_port:0, dst_node:11743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11743, src_port:0, dst_node:11728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11728, src_port:0, dst_node:11729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11729, src_port:0, dst_node:11730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11730, src_port:0, dst_node:11731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11731, src_port:0, dst_node:11732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11732, src_port:0, dst_node:11733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11733, src_port:0, dst_node:11734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11734, src_port:0, dst_node:11735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11735, src_port:0, dst_node:11736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11736, src_port:0, dst_node:11737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11737, src_port:0, dst_node:11738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11738, src_port:0, dst_node:11739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11739, src_port:0, dst_node:11740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11740, src_port:0, dst_node:11741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11741, src_port:0, dst_node:11742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11742, src_port:0, dst_node:11743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11743, src_port:0, dst_node:11728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11728, src_port:0, dst_node:11729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11729, src_port:0, dst_node:11730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11730, src_port:0, dst_node:11731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11731, src_port:0, dst_node:11732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11732, src_port:0, dst_node:11733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11733, src_port:0, dst_node:11734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11734, src_port:0, dst_node:11735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11735, src_port:0, dst_node:11736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11736, src_port:0, dst_node:11737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11737, src_port:0, dst_node:11738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11738, src_port:0, dst_node:11739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11739, src_port:0, dst_node:11740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11740, src_port:0, dst_node:11741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11741, src_port:0, dst_node:11742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11742, src_port:0, dst_node:11743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11743, src_port:0, dst_node:11728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11728, src_port:0, dst_node:11729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11729, src_port:0, dst_node:11730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11730, src_port:0, dst_node:11731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11731, src_port:0, dst_node:11732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11732, src_port:0, dst_node:11733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11733, src_port:0, dst_node:11734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11734, src_port:0, dst_node:11735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11735, src_port:0, dst_node:11736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11736, src_port:0, dst_node:11737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11737, src_port:0, dst_node:11738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11738, src_port:0, dst_node:11739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11739, src_port:0, dst_node:11740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11740, src_port:0, dst_node:11741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11741, src_port:0, dst_node:11742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11742, src_port:0, dst_node:11743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11743, src_port:0, dst_node:11728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11728, src_port:0, dst_node:11729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11729, src_port:0, dst_node:11730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11730, src_port:0, dst_node:11731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11731, src_port:0, dst_node:11732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11732, src_port:0, dst_node:11733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11733, src_port:0, dst_node:11734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11734, src_port:0, dst_node:11735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11735, src_port:0, dst_node:11736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11736, src_port:0, dst_node:11737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11737, src_port:0, dst_node:11738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11738, src_port:0, dst_node:11739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11739, src_port:0, dst_node:11740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11740, src_port:0, dst_node:11741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11741, src_port:0, dst_node:11742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11742, src_port:0, dst_node:11743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11743, src_port:0, dst_node:11728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11728, src_port:0, dst_node:11729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11729, src_port:0, dst_node:11730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11730, src_port:0, dst_node:11731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11731, src_port:0, dst_node:11732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11732, src_port:0, dst_node:11733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11733, src_port:0, dst_node:11734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11734, src_port:0, dst_node:11735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11735, src_port:0, dst_node:11736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11736, src_port:0, dst_node:11737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11737, src_port:0, dst_node:11738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11738, src_port:0, dst_node:11739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11739, src_port:0, dst_node:11740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11740, src_port:0, dst_node:11741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11741, src_port:0, dst_node:11742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11742, src_port:0, dst_node:11743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11743, src_port:0, dst_node:11728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11728, src_port:0, dst_node:11729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11729, src_port:0, dst_node:11730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11730, src_port:0, dst_node:11731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11731, src_port:0, dst_node:11732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11732, src_port:0, dst_node:11733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11733, src_port:0, dst_node:11734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11734, src_port:0, dst_node:11735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11735, src_port:0, dst_node:11736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11736, src_port:0, dst_node:11737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11737, src_port:0, dst_node:11738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11738, src_port:0, dst_node:11739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11739, src_port:0, dst_node:11740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11740, src_port:0, dst_node:11741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11741, src_port:0, dst_node:11742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11742, src_port:0, dst_node:11743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11743, src_port:0, dst_node:11728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11728, src_port:0, dst_node:11729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11729, src_port:0, dst_node:11730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11730, src_port:0, dst_node:11731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11731, src_port:0, dst_node:11732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11732, src_port:0, dst_node:11733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11733, src_port:0, dst_node:11734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11734, src_port:0, dst_node:11735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11735, src_port:0, dst_node:11736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11736, src_port:0, dst_node:11737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11737, src_port:0, dst_node:11738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11738, src_port:0, dst_node:11739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11739, src_port:0, dst_node:11740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11740, src_port:0, dst_node:11741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11741, src_port:0, dst_node:11742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11742, src_port:0, dst_node:11743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11743, src_port:0, dst_node:11728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11728, src_port:0, dst_node:11729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11729, src_port:0, dst_node:11730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11730, src_port:0, dst_node:11731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11731, src_port:0, dst_node:11732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11732, src_port:0, dst_node:11733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11733, src_port:0, dst_node:11734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11734, src_port:0, dst_node:11735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11735, src_port:0, dst_node:11736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11736, src_port:0, dst_node:11737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11737, src_port:0, dst_node:11738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11738, src_port:0, dst_node:11739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11739, src_port:0, dst_node:11740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11740, src_port:0, dst_node:11741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11741, src_port:0, dst_node:11742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11742, src_port:0, dst_node:11743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11743, src_port:0, dst_node:11728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11728, src_port:0, dst_node:11729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11729, src_port:0, dst_node:11730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11730, src_port:0, dst_node:11731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11731, src_port:0, dst_node:11732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11732, src_port:0, dst_node:11733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11733, src_port:0, dst_node:11734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11734, src_port:0, dst_node:11735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11735, src_port:0, dst_node:11736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11736, src_port:0, dst_node:11737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11737, src_port:0, dst_node:11738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11738, src_port:0, dst_node:11739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11739, src_port:0, dst_node:11740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11740, src_port:0, dst_node:11741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11741, src_port:0, dst_node:11742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11742, src_port:0, dst_node:11743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11743, src_port:0, dst_node:11728, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11728, src_port:0, dst_node:11729, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11729, src_port:0, dst_node:11730, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11730, src_port:0, dst_node:11731, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11731, src_port:0, dst_node:11732, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11732, src_port:0, dst_node:11733, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11733, src_port:0, dst_node:11734, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11734, src_port:0, dst_node:11735, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11735, src_port:0, dst_node:11736, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11736, src_port:0, dst_node:11737, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11737, src_port:0, dst_node:11738, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11738, src_port:0, dst_node:11739, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11739, src_port:0, dst_node:11740, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11740, src_port:0, dst_node:11741, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11741, src_port:0, dst_node:11742, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11742, src_port:0, dst_node:11743, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11743, src_port:0, dst_node:11728, dst_port:0, priority:0, msg_len:134217728
