stat rdma operate:
phase:3000
Type:rdma_send, src_node:6976, src_port:0, dst_node:6977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6979, src_port:0, dst_node:6980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6980, src_port:0, dst_node:6981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6981, src_port:0, dst_node:6982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6982, src_port:0, dst_node:6983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6983, src_port:0, dst_node:6984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6984, src_port:0, dst_node:6985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6985, src_port:0, dst_node:6986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6986, src_port:0, dst_node:6987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6987, src_port:0, dst_node:6988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6988, src_port:0, dst_node:6989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6989, src_port:0, dst_node:6990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6990, src_port:0, dst_node:6991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6991, src_port:0, dst_node:6976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6976, src_port:0, dst_node:6977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6977, src_port:0, dst_node:6978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6978, src_port:0, dst_node:6979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6979, src_port:0, dst_node:6980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6980, src_port:0, dst_node:6981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6981, src_port:0, dst_node:6982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6982, src_port:0, dst_node:6983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6983, src_port:0, dst_node:6984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6984, src_port:0, dst_node:6985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6985, src_port:0, dst_node:6986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6986, src_port:0, dst_node:6987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6987, src_port:0, dst_node:6988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6988, src_port:0, dst_node:6989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6989, src_port:0, dst_node:6990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6990, src_port:0, dst_node:6991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6991, src_port:0, dst_node:6976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6976, src_port:0, dst_node:6977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6977, src_port:0, dst_node:6978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6978, src_port:0, dst_node:6979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6979, src_port:0, dst_node:6980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6980, src_port:0, dst_node:6981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6981, src_port:0, dst_node:6982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6982, src_port:0, dst_node:6983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6983, src_port:0, dst_node:6984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6984, src_port:0, dst_node:6985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6985, src_port:0, dst_node:6986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6986, src_port:0, dst_node:6987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6987, src_port:0, dst_node:6988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6988, src_port:0, dst_node:6989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6989, src_port:0, dst_node:6990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6990, src_port:0, dst_node:6991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6991, src_port:0, dst_node:6976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6976, src_port:0, dst_node:6977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6977, src_port:0, dst_node:6978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6978, src_port:0, dst_node:6979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6979, src_port:0, dst_node:6980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6980, src_port:0, dst_node:6981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6981, src_port:0, dst_node:6982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6982, src_port:0, dst_node:6983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6983, src_port:0, dst_node:6984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6984, src_port:0, dst_node:6985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6985, src_port:0, dst_node:6986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6986, src_port:0, dst_node:6987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6987, src_port:0, dst_node:6988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6988, src_port:0, dst_node:6989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6989, src_port:0, dst_node:6990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6990, src_port:0, dst_node:6991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6991, src_port:0, dst_node:6976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6976, src_port:0, dst_node:6977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6977, src_port:0, dst_node:6978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6978, src_port:0, dst_node:6979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6979, src_port:0, dst_node:6980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6980, src_port:0, dst_node:6981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6981, src_port:0, dst_node:6982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6982, src_port:0, dst_node:6983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6983, src_port:0, dst_node:6984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6984, src_port:0, dst_node:6985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6985, src_port:0, dst_node:6986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6986, src_port:0, dst_node:6987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6987, src_port:0, dst_node:6988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6988, src_port:0, dst_node:6989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6989, src_port:0, dst_node:6990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6990, src_port:0, dst_node:6991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6991, src_port:0, dst_node:6976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6976, src_port:0, dst_node:6977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6977, src_port:0, dst_node:6978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6978, src_port:0, dst_node:6979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6979, src_port:0, dst_node:6980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6980, src_port:0, dst_node:6981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6981, src_port:0, dst_node:6982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6982, src_port:0, dst_node:6983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6983, src_port:0, dst_node:6984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6984, src_port:0, dst_node:6985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6985, src_port:0, dst_node:6986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6986, src_port:0, dst_node:6987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6987, src_port:0, dst_node:6988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6988, src_port:0, dst_node:6989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6989, src_port:0, dst_node:6990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6990, src_port:0, dst_node:6991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6991, src_port:0, dst_node:6976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6976, src_port:0, dst_node:6977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6977, src_port:0, dst_node:6978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6978, src_port:0, dst_node:6979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6979, src_port:0, dst_node:6980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6980, src_port:0, dst_node:6981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6981, src_port:0, dst_node:6982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6982, src_port:0, dst_node:6983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6983, src_port:0, dst_node:6984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6984, src_port:0, dst_node:6985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6985, src_port:0, dst_node:6986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6986, src_port:0, dst_node:6987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6987, src_port:0, dst_node:6988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6988, src_port:0, dst_node:6989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6989, src_port:0, dst_node:6990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6990, src_port:0, dst_node:6991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6991, src_port:0, dst_node:6976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6976, src_port:0, dst_node:6977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6977, src_port:0, dst_node:6978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6978, src_port:0, dst_node:6979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6979, src_port:0, dst_node:6980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6980, src_port:0, dst_node:6981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6981, src_port:0, dst_node:6982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6982, src_port:0, dst_node:6983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6983, src_port:0, dst_node:6984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6984, src_port:0, dst_node:6985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6985, src_port:0, dst_node:6986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6986, src_port:0, dst_node:6987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6987, src_port:0, dst_node:6988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6988, src_port:0, dst_node:6989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6989, src_port:0, dst_node:6990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6990, src_port:0, dst_node:6991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6991, src_port:0, dst_node:6976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6976, src_port:0, dst_node:6977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6977, src_port:0, dst_node:6978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6978, src_port:0, dst_node:6979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6979, src_port:0, dst_node:6980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6980, src_port:0, dst_node:6981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6981, src_port:0, dst_node:6982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6982, src_port:0, dst_node:6983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6983, src_port:0, dst_node:6984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6984, src_port:0, dst_node:6985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6985, src_port:0, dst_node:6986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6986, src_port:0, dst_node:6987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6987, src_port:0, dst_node:6988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6988, src_port:0, dst_node:6989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6989, src_port:0, dst_node:6990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6990, src_port:0, dst_node:6991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6991, src_port:0, dst_node:6976, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6976, src_port:0, dst_node:6977, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6977, src_port:0, dst_node:6978, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6978, src_port:0, dst_node:6979, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6979, src_port:0, dst_node:6980, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6980, src_port:0, dst_node:6981, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6981, src_port:0, dst_node:6982, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6982, src_port:0, dst_node:6983, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6983, src_port:0, dst_node:6984, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6984, src_port:0, dst_node:6985, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6985, src_port:0, dst_node:6986, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6986, src_port:0, dst_node:6987, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6987, src_port:0, dst_node:6988, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6988, src_port:0, dst_node:6989, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6989, src_port:0, dst_node:6990, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6990, src_port:0, dst_node:6991, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6991, src_port:0, dst_node:6976, dst_port:0, priority:0, msg_len:134217728
