stat rdma operate:
phase:3000
Type:rdma_send, src_node:11056, src_port:0, dst_node:11057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11063, src_port:0, dst_node:11064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11064, src_port:0, dst_node:11065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11065, src_port:0, dst_node:11066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11066, src_port:0, dst_node:11067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11067, src_port:0, dst_node:11068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11068, src_port:0, dst_node:11069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11069, src_port:0, dst_node:11070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11070, src_port:0, dst_node:11071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11071, src_port:0, dst_node:11056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11056, src_port:0, dst_node:11057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11057, src_port:0, dst_node:11058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11058, src_port:0, dst_node:11059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11059, src_port:0, dst_node:11060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11060, src_port:0, dst_node:11061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11061, src_port:0, dst_node:11062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11062, src_port:0, dst_node:11063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11063, src_port:0, dst_node:11064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11064, src_port:0, dst_node:11065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11065, src_port:0, dst_node:11066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11066, src_port:0, dst_node:11067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11067, src_port:0, dst_node:11068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11068, src_port:0, dst_node:11069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11069, src_port:0, dst_node:11070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11070, src_port:0, dst_node:11071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11071, src_port:0, dst_node:11056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11056, src_port:0, dst_node:11057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11057, src_port:0, dst_node:11058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11058, src_port:0, dst_node:11059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11059, src_port:0, dst_node:11060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11060, src_port:0, dst_node:11061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11061, src_port:0, dst_node:11062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11062, src_port:0, dst_node:11063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11063, src_port:0, dst_node:11064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11064, src_port:0, dst_node:11065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11065, src_port:0, dst_node:11066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11066, src_port:0, dst_node:11067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11067, src_port:0, dst_node:11068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11068, src_port:0, dst_node:11069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11069, src_port:0, dst_node:11070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11070, src_port:0, dst_node:11071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11071, src_port:0, dst_node:11056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11056, src_port:0, dst_node:11057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11057, src_port:0, dst_node:11058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11058, src_port:0, dst_node:11059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11059, src_port:0, dst_node:11060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11060, src_port:0, dst_node:11061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11061, src_port:0, dst_node:11062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11062, src_port:0, dst_node:11063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11063, src_port:0, dst_node:11064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11064, src_port:0, dst_node:11065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11065, src_port:0, dst_node:11066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11066, src_port:0, dst_node:11067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11067, src_port:0, dst_node:11068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11068, src_port:0, dst_node:11069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11069, src_port:0, dst_node:11070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11070, src_port:0, dst_node:11071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11071, src_port:0, dst_node:11056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11056, src_port:0, dst_node:11057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11057, src_port:0, dst_node:11058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11058, src_port:0, dst_node:11059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11059, src_port:0, dst_node:11060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11060, src_port:0, dst_node:11061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11061, src_port:0, dst_node:11062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11062, src_port:0, dst_node:11063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11063, src_port:0, dst_node:11064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11064, src_port:0, dst_node:11065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11065, src_port:0, dst_node:11066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11066, src_port:0, dst_node:11067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11067, src_port:0, dst_node:11068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11068, src_port:0, dst_node:11069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11069, src_port:0, dst_node:11070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11070, src_port:0, dst_node:11071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11071, src_port:0, dst_node:11056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11056, src_port:0, dst_node:11057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11057, src_port:0, dst_node:11058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11058, src_port:0, dst_node:11059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11059, src_port:0, dst_node:11060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11060, src_port:0, dst_node:11061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11061, src_port:0, dst_node:11062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11062, src_port:0, dst_node:11063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11063, src_port:0, dst_node:11064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11064, src_port:0, dst_node:11065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11065, src_port:0, dst_node:11066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11066, src_port:0, dst_node:11067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11067, src_port:0, dst_node:11068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11068, src_port:0, dst_node:11069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11069, src_port:0, dst_node:11070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11070, src_port:0, dst_node:11071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11071, src_port:0, dst_node:11056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11056, src_port:0, dst_node:11057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11057, src_port:0, dst_node:11058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11058, src_port:0, dst_node:11059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11059, src_port:0, dst_node:11060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11060, src_port:0, dst_node:11061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11061, src_port:0, dst_node:11062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11062, src_port:0, dst_node:11063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11063, src_port:0, dst_node:11064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11064, src_port:0, dst_node:11065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11065, src_port:0, dst_node:11066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11066, src_port:0, dst_node:11067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11067, src_port:0, dst_node:11068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11068, src_port:0, dst_node:11069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11069, src_port:0, dst_node:11070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11070, src_port:0, dst_node:11071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11071, src_port:0, dst_node:11056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11056, src_port:0, dst_node:11057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11057, src_port:0, dst_node:11058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11058, src_port:0, dst_node:11059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11059, src_port:0, dst_node:11060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11060, src_port:0, dst_node:11061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11061, src_port:0, dst_node:11062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11062, src_port:0, dst_node:11063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11063, src_port:0, dst_node:11064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11064, src_port:0, dst_node:11065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11065, src_port:0, dst_node:11066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11066, src_port:0, dst_node:11067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11067, src_port:0, dst_node:11068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11068, src_port:0, dst_node:11069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11069, src_port:0, dst_node:11070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11070, src_port:0, dst_node:11071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11071, src_port:0, dst_node:11056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11056, src_port:0, dst_node:11057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11057, src_port:0, dst_node:11058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11058, src_port:0, dst_node:11059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11059, src_port:0, dst_node:11060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11060, src_port:0, dst_node:11061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11061, src_port:0, dst_node:11062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11062, src_port:0, dst_node:11063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11063, src_port:0, dst_node:11064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11064, src_port:0, dst_node:11065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11065, src_port:0, dst_node:11066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11066, src_port:0, dst_node:11067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11067, src_port:0, dst_node:11068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11068, src_port:0, dst_node:11069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11069, src_port:0, dst_node:11070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11070, src_port:0, dst_node:11071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11071, src_port:0, dst_node:11056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11056, src_port:0, dst_node:11057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11057, src_port:0, dst_node:11058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11058, src_port:0, dst_node:11059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11059, src_port:0, dst_node:11060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11060, src_port:0, dst_node:11061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11061, src_port:0, dst_node:11062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11062, src_port:0, dst_node:11063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11063, src_port:0, dst_node:11064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11064, src_port:0, dst_node:11065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11065, src_port:0, dst_node:11066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11066, src_port:0, dst_node:11067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11067, src_port:0, dst_node:11068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11068, src_port:0, dst_node:11069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11069, src_port:0, dst_node:11070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11070, src_port:0, dst_node:11071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11071, src_port:0, dst_node:11056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11056, src_port:0, dst_node:11057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11057, src_port:0, dst_node:11058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11058, src_port:0, dst_node:11059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11059, src_port:0, dst_node:11060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11060, src_port:0, dst_node:11061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11061, src_port:0, dst_node:11062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11062, src_port:0, dst_node:11063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11063, src_port:0, dst_node:11064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11064, src_port:0, dst_node:11065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11065, src_port:0, dst_node:11066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11066, src_port:0, dst_node:11067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11067, src_port:0, dst_node:11068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11068, src_port:0, dst_node:11069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11069, src_port:0, dst_node:11070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11070, src_port:0, dst_node:11071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11071, src_port:0, dst_node:11056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11056, src_port:0, dst_node:11057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11057, src_port:0, dst_node:11058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11058, src_port:0, dst_node:11059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11059, src_port:0, dst_node:11060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11060, src_port:0, dst_node:11061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11061, src_port:0, dst_node:11062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11062, src_port:0, dst_node:11063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11063, src_port:0, dst_node:11064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11064, src_port:0, dst_node:11065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11065, src_port:0, dst_node:11066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11066, src_port:0, dst_node:11067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11067, src_port:0, dst_node:11068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11068, src_port:0, dst_node:11069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11069, src_port:0, dst_node:11070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11070, src_port:0, dst_node:11071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11071, src_port:0, dst_node:11056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11056, src_port:0, dst_node:11057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11057, src_port:0, dst_node:11058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11058, src_port:0, dst_node:11059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11059, src_port:0, dst_node:11060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11060, src_port:0, dst_node:11061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11061, src_port:0, dst_node:11062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11062, src_port:0, dst_node:11063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11063, src_port:0, dst_node:11064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11064, src_port:0, dst_node:11065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11065, src_port:0, dst_node:11066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11066, src_port:0, dst_node:11067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11067, src_port:0, dst_node:11068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11068, src_port:0, dst_node:11069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11069, src_port:0, dst_node:11070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11070, src_port:0, dst_node:11071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11071, src_port:0, dst_node:11056, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:11056, src_port:0, dst_node:11057, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11057, src_port:0, dst_node:11058, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11058, src_port:0, dst_node:11059, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11059, src_port:0, dst_node:11060, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11060, src_port:0, dst_node:11061, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11061, src_port:0, dst_node:11062, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11062, src_port:0, dst_node:11063, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11063, src_port:0, dst_node:11064, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11064, src_port:0, dst_node:11065, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11065, src_port:0, dst_node:11066, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11066, src_port:0, dst_node:11067, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11067, src_port:0, dst_node:11068, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11068, src_port:0, dst_node:11069, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11069, src_port:0, dst_node:11070, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11070, src_port:0, dst_node:11071, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:11071, src_port:0, dst_node:11056, dst_port:0, priority:0, msg_len:134217728
