stat rdma operate:
phase:3000
Type:rdma_send, src_node:9280, src_port:0, dst_node:9281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9289, src_port:0, dst_node:9290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9290, src_port:0, dst_node:9291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9291, src_port:0, dst_node:9292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9292, src_port:0, dst_node:9293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9293, src_port:0, dst_node:9294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9294, src_port:0, dst_node:9295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9295, src_port:0, dst_node:9280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9280, src_port:0, dst_node:9281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9281, src_port:0, dst_node:9282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9282, src_port:0, dst_node:9283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9283, src_port:0, dst_node:9284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9284, src_port:0, dst_node:9285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9285, src_port:0, dst_node:9286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9286, src_port:0, dst_node:9287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9287, src_port:0, dst_node:9288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9288, src_port:0, dst_node:9289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9289, src_port:0, dst_node:9290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9290, src_port:0, dst_node:9291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9291, src_port:0, dst_node:9292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9292, src_port:0, dst_node:9293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9293, src_port:0, dst_node:9294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9294, src_port:0, dst_node:9295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9295, src_port:0, dst_node:9280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9280, src_port:0, dst_node:9281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9281, src_port:0, dst_node:9282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9282, src_port:0, dst_node:9283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9283, src_port:0, dst_node:9284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9284, src_port:0, dst_node:9285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9285, src_port:0, dst_node:9286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9286, src_port:0, dst_node:9287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9287, src_port:0, dst_node:9288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9288, src_port:0, dst_node:9289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9289, src_port:0, dst_node:9290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9290, src_port:0, dst_node:9291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9291, src_port:0, dst_node:9292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9292, src_port:0, dst_node:9293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9293, src_port:0, dst_node:9294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9294, src_port:0, dst_node:9295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9295, src_port:0, dst_node:9280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9280, src_port:0, dst_node:9281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9281, src_port:0, dst_node:9282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9282, src_port:0, dst_node:9283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9283, src_port:0, dst_node:9284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9284, src_port:0, dst_node:9285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9285, src_port:0, dst_node:9286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9286, src_port:0, dst_node:9287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9287, src_port:0, dst_node:9288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9288, src_port:0, dst_node:9289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9289, src_port:0, dst_node:9290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9290, src_port:0, dst_node:9291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9291, src_port:0, dst_node:9292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9292, src_port:0, dst_node:9293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9293, src_port:0, dst_node:9294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9294, src_port:0, dst_node:9295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9295, src_port:0, dst_node:9280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9280, src_port:0, dst_node:9281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9281, src_port:0, dst_node:9282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9282, src_port:0, dst_node:9283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9283, src_port:0, dst_node:9284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9284, src_port:0, dst_node:9285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9285, src_port:0, dst_node:9286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9286, src_port:0, dst_node:9287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9287, src_port:0, dst_node:9288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9288, src_port:0, dst_node:9289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9289, src_port:0, dst_node:9290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9290, src_port:0, dst_node:9291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9291, src_port:0, dst_node:9292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9292, src_port:0, dst_node:9293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9293, src_port:0, dst_node:9294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9294, src_port:0, dst_node:9295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9295, src_port:0, dst_node:9280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9280, src_port:0, dst_node:9281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9281, src_port:0, dst_node:9282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9282, src_port:0, dst_node:9283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9283, src_port:0, dst_node:9284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9284, src_port:0, dst_node:9285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9285, src_port:0, dst_node:9286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9286, src_port:0, dst_node:9287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9287, src_port:0, dst_node:9288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9288, src_port:0, dst_node:9289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9289, src_port:0, dst_node:9290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9290, src_port:0, dst_node:9291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9291, src_port:0, dst_node:9292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9292, src_port:0, dst_node:9293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9293, src_port:0, dst_node:9294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9294, src_port:0, dst_node:9295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9295, src_port:0, dst_node:9280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9280, src_port:0, dst_node:9281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9281, src_port:0, dst_node:9282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9282, src_port:0, dst_node:9283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9283, src_port:0, dst_node:9284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9284, src_port:0, dst_node:9285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9285, src_port:0, dst_node:9286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9286, src_port:0, dst_node:9287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9287, src_port:0, dst_node:9288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9288, src_port:0, dst_node:9289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9289, src_port:0, dst_node:9290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9290, src_port:0, dst_node:9291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9291, src_port:0, dst_node:9292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9292, src_port:0, dst_node:9293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9293, src_port:0, dst_node:9294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9294, src_port:0, dst_node:9295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9295, src_port:0, dst_node:9280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9280, src_port:0, dst_node:9281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9281, src_port:0, dst_node:9282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9282, src_port:0, dst_node:9283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9283, src_port:0, dst_node:9284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9284, src_port:0, dst_node:9285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9285, src_port:0, dst_node:9286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9286, src_port:0, dst_node:9287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9287, src_port:0, dst_node:9288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9288, src_port:0, dst_node:9289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9289, src_port:0, dst_node:9290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9290, src_port:0, dst_node:9291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9291, src_port:0, dst_node:9292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9292, src_port:0, dst_node:9293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9293, src_port:0, dst_node:9294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9294, src_port:0, dst_node:9295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9295, src_port:0, dst_node:9280, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:9280, src_port:0, dst_node:9281, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9281, src_port:0, dst_node:9282, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9282, src_port:0, dst_node:9283, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9283, src_port:0, dst_node:9284, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9284, src_port:0, dst_node:9285, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9285, src_port:0, dst_node:9286, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9286, src_port:0, dst_node:9287, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9287, src_port:0, dst_node:9288, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9288, src_port:0, dst_node:9289, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9289, src_port:0, dst_node:9290, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9290, src_port:0, dst_node:9291, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9291, src_port:0, dst_node:9292, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9292, src_port:0, dst_node:9293, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9293, src_port:0, dst_node:9294, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9294, src_port:0, dst_node:9295, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:9295, src_port:0, dst_node:9280, dst_port:0, priority:0, msg_len:134217728
