stat rdma operate:
phase:3000
Type:rdma_send, src_node:6256, src_port:0, dst_node:6257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6264, src_port:0, dst_node:6265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6265, src_port:0, dst_node:6266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6266, src_port:0, dst_node:6267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6267, src_port:0, dst_node:6268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6268, src_port:0, dst_node:6269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6269, src_port:0, dst_node:6270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6270, src_port:0, dst_node:6271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6271, src_port:0, dst_node:6256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6256, src_port:0, dst_node:6257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6257, src_port:0, dst_node:6258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6258, src_port:0, dst_node:6259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6259, src_port:0, dst_node:6260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6260, src_port:0, dst_node:6261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6261, src_port:0, dst_node:6262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6262, src_port:0, dst_node:6263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6263, src_port:0, dst_node:6264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6264, src_port:0, dst_node:6265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6265, src_port:0, dst_node:6266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6266, src_port:0, dst_node:6267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6267, src_port:0, dst_node:6268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6268, src_port:0, dst_node:6269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6269, src_port:0, dst_node:6270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6270, src_port:0, dst_node:6271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6271, src_port:0, dst_node:6256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6256, src_port:0, dst_node:6257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6257, src_port:0, dst_node:6258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6258, src_port:0, dst_node:6259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6259, src_port:0, dst_node:6260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6260, src_port:0, dst_node:6261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6261, src_port:0, dst_node:6262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6262, src_port:0, dst_node:6263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6263, src_port:0, dst_node:6264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6264, src_port:0, dst_node:6265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6265, src_port:0, dst_node:6266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6266, src_port:0, dst_node:6267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6267, src_port:0, dst_node:6268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6268, src_port:0, dst_node:6269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6269, src_port:0, dst_node:6270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6270, src_port:0, dst_node:6271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6271, src_port:0, dst_node:6256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6256, src_port:0, dst_node:6257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6257, src_port:0, dst_node:6258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6258, src_port:0, dst_node:6259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6259, src_port:0, dst_node:6260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6260, src_port:0, dst_node:6261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6261, src_port:0, dst_node:6262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6262, src_port:0, dst_node:6263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6263, src_port:0, dst_node:6264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6264, src_port:0, dst_node:6265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6265, src_port:0, dst_node:6266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6266, src_port:0, dst_node:6267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6267, src_port:0, dst_node:6268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6268, src_port:0, dst_node:6269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6269, src_port:0, dst_node:6270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6270, src_port:0, dst_node:6271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6271, src_port:0, dst_node:6256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6256, src_port:0, dst_node:6257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6257, src_port:0, dst_node:6258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6258, src_port:0, dst_node:6259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6259, src_port:0, dst_node:6260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6260, src_port:0, dst_node:6261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6261, src_port:0, dst_node:6262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6262, src_port:0, dst_node:6263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6263, src_port:0, dst_node:6264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6264, src_port:0, dst_node:6265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6265, src_port:0, dst_node:6266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6266, src_port:0, dst_node:6267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6267, src_port:0, dst_node:6268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6268, src_port:0, dst_node:6269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6269, src_port:0, dst_node:6270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6270, src_port:0, dst_node:6271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6271, src_port:0, dst_node:6256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6256, src_port:0, dst_node:6257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6257, src_port:0, dst_node:6258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6258, src_port:0, dst_node:6259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6259, src_port:0, dst_node:6260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6260, src_port:0, dst_node:6261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6261, src_port:0, dst_node:6262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6262, src_port:0, dst_node:6263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6263, src_port:0, dst_node:6264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6264, src_port:0, dst_node:6265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6265, src_port:0, dst_node:6266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6266, src_port:0, dst_node:6267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6267, src_port:0, dst_node:6268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6268, src_port:0, dst_node:6269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6269, src_port:0, dst_node:6270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6270, src_port:0, dst_node:6271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6271, src_port:0, dst_node:6256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6256, src_port:0, dst_node:6257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6257, src_port:0, dst_node:6258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6258, src_port:0, dst_node:6259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6259, src_port:0, dst_node:6260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6260, src_port:0, dst_node:6261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6261, src_port:0, dst_node:6262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6262, src_port:0, dst_node:6263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6263, src_port:0, dst_node:6264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6264, src_port:0, dst_node:6265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6265, src_port:0, dst_node:6266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6266, src_port:0, dst_node:6267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6267, src_port:0, dst_node:6268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6268, src_port:0, dst_node:6269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6269, src_port:0, dst_node:6270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6270, src_port:0, dst_node:6271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6271, src_port:0, dst_node:6256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6256, src_port:0, dst_node:6257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6257, src_port:0, dst_node:6258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6258, src_port:0, dst_node:6259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6259, src_port:0, dst_node:6260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6260, src_port:0, dst_node:6261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6261, src_port:0, dst_node:6262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6262, src_port:0, dst_node:6263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6263, src_port:0, dst_node:6264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6264, src_port:0, dst_node:6265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6265, src_port:0, dst_node:6266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6266, src_port:0, dst_node:6267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6267, src_port:0, dst_node:6268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6268, src_port:0, dst_node:6269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6269, src_port:0, dst_node:6270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6270, src_port:0, dst_node:6271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6271, src_port:0, dst_node:6256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6256, src_port:0, dst_node:6257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6257, src_port:0, dst_node:6258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6258, src_port:0, dst_node:6259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6259, src_port:0, dst_node:6260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6260, src_port:0, dst_node:6261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6261, src_port:0, dst_node:6262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6262, src_port:0, dst_node:6263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6263, src_port:0, dst_node:6264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6264, src_port:0, dst_node:6265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6265, src_port:0, dst_node:6266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6266, src_port:0, dst_node:6267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6267, src_port:0, dst_node:6268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6268, src_port:0, dst_node:6269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6269, src_port:0, dst_node:6270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6270, src_port:0, dst_node:6271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6271, src_port:0, dst_node:6256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6256, src_port:0, dst_node:6257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6257, src_port:0, dst_node:6258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6258, src_port:0, dst_node:6259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6259, src_port:0, dst_node:6260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6260, src_port:0, dst_node:6261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6261, src_port:0, dst_node:6262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6262, src_port:0, dst_node:6263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6263, src_port:0, dst_node:6264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6264, src_port:0, dst_node:6265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6265, src_port:0, dst_node:6266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6266, src_port:0, dst_node:6267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6267, src_port:0, dst_node:6268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6268, src_port:0, dst_node:6269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6269, src_port:0, dst_node:6270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6270, src_port:0, dst_node:6271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6271, src_port:0, dst_node:6256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6256, src_port:0, dst_node:6257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6257, src_port:0, dst_node:6258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6258, src_port:0, dst_node:6259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6259, src_port:0, dst_node:6260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6260, src_port:0, dst_node:6261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6261, src_port:0, dst_node:6262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6262, src_port:0, dst_node:6263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6263, src_port:0, dst_node:6264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6264, src_port:0, dst_node:6265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6265, src_port:0, dst_node:6266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6266, src_port:0, dst_node:6267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6267, src_port:0, dst_node:6268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6268, src_port:0, dst_node:6269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6269, src_port:0, dst_node:6270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6270, src_port:0, dst_node:6271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6271, src_port:0, dst_node:6256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6256, src_port:0, dst_node:6257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6257, src_port:0, dst_node:6258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6258, src_port:0, dst_node:6259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6259, src_port:0, dst_node:6260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6260, src_port:0, dst_node:6261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6261, src_port:0, dst_node:6262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6262, src_port:0, dst_node:6263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6263, src_port:0, dst_node:6264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6264, src_port:0, dst_node:6265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6265, src_port:0, dst_node:6266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6266, src_port:0, dst_node:6267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6267, src_port:0, dst_node:6268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6268, src_port:0, dst_node:6269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6269, src_port:0, dst_node:6270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6270, src_port:0, dst_node:6271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6271, src_port:0, dst_node:6256, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:6256, src_port:0, dst_node:6257, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6257, src_port:0, dst_node:6258, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6258, src_port:0, dst_node:6259, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6259, src_port:0, dst_node:6260, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6260, src_port:0, dst_node:6261, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6261, src_port:0, dst_node:6262, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6262, src_port:0, dst_node:6263, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6263, src_port:0, dst_node:6264, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6264, src_port:0, dst_node:6265, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6265, src_port:0, dst_node:6266, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6266, src_port:0, dst_node:6267, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6267, src_port:0, dst_node:6268, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6268, src_port:0, dst_node:6269, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6269, src_port:0, dst_node:6270, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6270, src_port:0, dst_node:6271, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:6271, src_port:0, dst_node:6256, dst_port:0, priority:0, msg_len:134217728
