stat rdma operate:
phase:3000
Type:rdma_send, src_node:5920, src_port:0, dst_node:5921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5926, src_port:0, dst_node:5927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5927, src_port:0, dst_node:5928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5928, src_port:0, dst_node:5929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5929, src_port:0, dst_node:5930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5930, src_port:0, dst_node:5931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5931, src_port:0, dst_node:5932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5932, src_port:0, dst_node:5933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5933, src_port:0, dst_node:5934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5934, src_port:0, dst_node:5935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5935, src_port:0, dst_node:5920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5920, src_port:0, dst_node:5921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5921, src_port:0, dst_node:5922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5922, src_port:0, dst_node:5923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5923, src_port:0, dst_node:5924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5924, src_port:0, dst_node:5925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5925, src_port:0, dst_node:5926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5926, src_port:0, dst_node:5927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5927, src_port:0, dst_node:5928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5928, src_port:0, dst_node:5929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5929, src_port:0, dst_node:5930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5930, src_port:0, dst_node:5931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5931, src_port:0, dst_node:5932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5932, src_port:0, dst_node:5933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5933, src_port:0, dst_node:5934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5934, src_port:0, dst_node:5935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5935, src_port:0, dst_node:5920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5920, src_port:0, dst_node:5921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5921, src_port:0, dst_node:5922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5922, src_port:0, dst_node:5923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5923, src_port:0, dst_node:5924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5924, src_port:0, dst_node:5925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5925, src_port:0, dst_node:5926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5926, src_port:0, dst_node:5927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5927, src_port:0, dst_node:5928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5928, src_port:0, dst_node:5929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5929, src_port:0, dst_node:5930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5930, src_port:0, dst_node:5931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5931, src_port:0, dst_node:5932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5932, src_port:0, dst_node:5933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5933, src_port:0, dst_node:5934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5934, src_port:0, dst_node:5935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5935, src_port:0, dst_node:5920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5920, src_port:0, dst_node:5921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5921, src_port:0, dst_node:5922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5922, src_port:0, dst_node:5923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5923, src_port:0, dst_node:5924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5924, src_port:0, dst_node:5925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5925, src_port:0, dst_node:5926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5926, src_port:0, dst_node:5927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5927, src_port:0, dst_node:5928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5928, src_port:0, dst_node:5929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5929, src_port:0, dst_node:5930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5930, src_port:0, dst_node:5931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5931, src_port:0, dst_node:5932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5932, src_port:0, dst_node:5933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5933, src_port:0, dst_node:5934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5934, src_port:0, dst_node:5935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5935, src_port:0, dst_node:5920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5920, src_port:0, dst_node:5921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5921, src_port:0, dst_node:5922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5922, src_port:0, dst_node:5923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5923, src_port:0, dst_node:5924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5924, src_port:0, dst_node:5925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5925, src_port:0, dst_node:5926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5926, src_port:0, dst_node:5927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5927, src_port:0, dst_node:5928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5928, src_port:0, dst_node:5929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5929, src_port:0, dst_node:5930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5930, src_port:0, dst_node:5931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5931, src_port:0, dst_node:5932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5932, src_port:0, dst_node:5933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5933, src_port:0, dst_node:5934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5934, src_port:0, dst_node:5935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5935, src_port:0, dst_node:5920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5920, src_port:0, dst_node:5921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5921, src_port:0, dst_node:5922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5922, src_port:0, dst_node:5923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5923, src_port:0, dst_node:5924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5924, src_port:0, dst_node:5925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5925, src_port:0, dst_node:5926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5926, src_port:0, dst_node:5927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5927, src_port:0, dst_node:5928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5928, src_port:0, dst_node:5929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5929, src_port:0, dst_node:5930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5930, src_port:0, dst_node:5931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5931, src_port:0, dst_node:5932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5932, src_port:0, dst_node:5933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5933, src_port:0, dst_node:5934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5934, src_port:0, dst_node:5935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5935, src_port:0, dst_node:5920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5920, src_port:0, dst_node:5921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5921, src_port:0, dst_node:5922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5922, src_port:0, dst_node:5923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5923, src_port:0, dst_node:5924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5924, src_port:0, dst_node:5925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5925, src_port:0, dst_node:5926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5926, src_port:0, dst_node:5927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5927, src_port:0, dst_node:5928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5928, src_port:0, dst_node:5929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5929, src_port:0, dst_node:5930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5930, src_port:0, dst_node:5931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5931, src_port:0, dst_node:5932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5932, src_port:0, dst_node:5933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5933, src_port:0, dst_node:5934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5934, src_port:0, dst_node:5935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5935, src_port:0, dst_node:5920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5920, src_port:0, dst_node:5921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5921, src_port:0, dst_node:5922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5922, src_port:0, dst_node:5923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5923, src_port:0, dst_node:5924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5924, src_port:0, dst_node:5925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5925, src_port:0, dst_node:5926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5926, src_port:0, dst_node:5927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5927, src_port:0, dst_node:5928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5928, src_port:0, dst_node:5929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5929, src_port:0, dst_node:5930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5930, src_port:0, dst_node:5931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5931, src_port:0, dst_node:5932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5932, src_port:0, dst_node:5933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5933, src_port:0, dst_node:5934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5934, src_port:0, dst_node:5935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5935, src_port:0, dst_node:5920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5920, src_port:0, dst_node:5921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5921, src_port:0, dst_node:5922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5922, src_port:0, dst_node:5923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5923, src_port:0, dst_node:5924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5924, src_port:0, dst_node:5925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5925, src_port:0, dst_node:5926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5926, src_port:0, dst_node:5927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5927, src_port:0, dst_node:5928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5928, src_port:0, dst_node:5929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5929, src_port:0, dst_node:5930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5930, src_port:0, dst_node:5931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5931, src_port:0, dst_node:5932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5932, src_port:0, dst_node:5933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5933, src_port:0, dst_node:5934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5934, src_port:0, dst_node:5935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5935, src_port:0, dst_node:5920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5920, src_port:0, dst_node:5921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5921, src_port:0, dst_node:5922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5922, src_port:0, dst_node:5923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5923, src_port:0, dst_node:5924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5924, src_port:0, dst_node:5925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5925, src_port:0, dst_node:5926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5926, src_port:0, dst_node:5927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5927, src_port:0, dst_node:5928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5928, src_port:0, dst_node:5929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5929, src_port:0, dst_node:5930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5930, src_port:0, dst_node:5931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5931, src_port:0, dst_node:5932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5932, src_port:0, dst_node:5933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5933, src_port:0, dst_node:5934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5934, src_port:0, dst_node:5935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5935, src_port:0, dst_node:5920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5920, src_port:0, dst_node:5921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5921, src_port:0, dst_node:5922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5922, src_port:0, dst_node:5923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5923, src_port:0, dst_node:5924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5924, src_port:0, dst_node:5925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5925, src_port:0, dst_node:5926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5926, src_port:0, dst_node:5927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5927, src_port:0, dst_node:5928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5928, src_port:0, dst_node:5929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5929, src_port:0, dst_node:5930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5930, src_port:0, dst_node:5931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5931, src_port:0, dst_node:5932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5932, src_port:0, dst_node:5933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5933, src_port:0, dst_node:5934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5934, src_port:0, dst_node:5935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5935, src_port:0, dst_node:5920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5920, src_port:0, dst_node:5921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5921, src_port:0, dst_node:5922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5922, src_port:0, dst_node:5923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5923, src_port:0, dst_node:5924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5924, src_port:0, dst_node:5925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5925, src_port:0, dst_node:5926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5926, src_port:0, dst_node:5927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5927, src_port:0, dst_node:5928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5928, src_port:0, dst_node:5929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5929, src_port:0, dst_node:5930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5930, src_port:0, dst_node:5931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5931, src_port:0, dst_node:5932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5932, src_port:0, dst_node:5933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5933, src_port:0, dst_node:5934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5934, src_port:0, dst_node:5935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5935, src_port:0, dst_node:5920, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:5920, src_port:0, dst_node:5921, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5921, src_port:0, dst_node:5922, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5922, src_port:0, dst_node:5923, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5923, src_port:0, dst_node:5924, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5924, src_port:0, dst_node:5925, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5925, src_port:0, dst_node:5926, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5926, src_port:0, dst_node:5927, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5927, src_port:0, dst_node:5928, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5928, src_port:0, dst_node:5929, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5929, src_port:0, dst_node:5930, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5930, src_port:0, dst_node:5931, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5931, src_port:0, dst_node:5932, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5932, src_port:0, dst_node:5933, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5933, src_port:0, dst_node:5934, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5934, src_port:0, dst_node:5935, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:5935, src_port:0, dst_node:5920, dst_port:0, priority:0, msg_len:134217728
