stat rdma operate:
phase:3000
Type:rdma_send, src_node:12416, src_port:0, dst_node:12417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12423, src_port:0, dst_node:12424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12424, src_port:0, dst_node:12425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12425, src_port:0, dst_node:12426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12426, src_port:0, dst_node:12427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12427, src_port:0, dst_node:12428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12428, src_port:0, dst_node:12429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12429, src_port:0, dst_node:12430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12430, src_port:0, dst_node:12431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12431, src_port:0, dst_node:12416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12416, src_port:0, dst_node:12417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12417, src_port:0, dst_node:12418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12418, src_port:0, dst_node:12419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12419, src_port:0, dst_node:12420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12420, src_port:0, dst_node:12421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12421, src_port:0, dst_node:12422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12422, src_port:0, dst_node:12423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12423, src_port:0, dst_node:12424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12424, src_port:0, dst_node:12425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12425, src_port:0, dst_node:12426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12426, src_port:0, dst_node:12427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12427, src_port:0, dst_node:12428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12428, src_port:0, dst_node:12429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12429, src_port:0, dst_node:12430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12430, src_port:0, dst_node:12431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12431, src_port:0, dst_node:12416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12416, src_port:0, dst_node:12417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12417, src_port:0, dst_node:12418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12418, src_port:0, dst_node:12419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12419, src_port:0, dst_node:12420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12420, src_port:0, dst_node:12421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12421, src_port:0, dst_node:12422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12422, src_port:0, dst_node:12423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12423, src_port:0, dst_node:12424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12424, src_port:0, dst_node:12425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12425, src_port:0, dst_node:12426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12426, src_port:0, dst_node:12427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12427, src_port:0, dst_node:12428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12428, src_port:0, dst_node:12429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12429, src_port:0, dst_node:12430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12430, src_port:0, dst_node:12431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12431, src_port:0, dst_node:12416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12416, src_port:0, dst_node:12417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12417, src_port:0, dst_node:12418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12418, src_port:0, dst_node:12419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12419, src_port:0, dst_node:12420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12420, src_port:0, dst_node:12421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12421, src_port:0, dst_node:12422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12422, src_port:0, dst_node:12423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12423, src_port:0, dst_node:12424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12424, src_port:0, dst_node:12425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12425, src_port:0, dst_node:12426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12426, src_port:0, dst_node:12427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12427, src_port:0, dst_node:12428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12428, src_port:0, dst_node:12429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12429, src_port:0, dst_node:12430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12430, src_port:0, dst_node:12431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12431, src_port:0, dst_node:12416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12416, src_port:0, dst_node:12417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12417, src_port:0, dst_node:12418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12418, src_port:0, dst_node:12419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12419, src_port:0, dst_node:12420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12420, src_port:0, dst_node:12421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12421, src_port:0, dst_node:12422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12422, src_port:0, dst_node:12423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12423, src_port:0, dst_node:12424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12424, src_port:0, dst_node:12425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12425, src_port:0, dst_node:12426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12426, src_port:0, dst_node:12427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12427, src_port:0, dst_node:12428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12428, src_port:0, dst_node:12429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12429, src_port:0, dst_node:12430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12430, src_port:0, dst_node:12431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12431, src_port:0, dst_node:12416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12416, src_port:0, dst_node:12417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12417, src_port:0, dst_node:12418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12418, src_port:0, dst_node:12419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12419, src_port:0, dst_node:12420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12420, src_port:0, dst_node:12421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12421, src_port:0, dst_node:12422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12422, src_port:0, dst_node:12423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12423, src_port:0, dst_node:12424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12424, src_port:0, dst_node:12425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12425, src_port:0, dst_node:12426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12426, src_port:0, dst_node:12427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12427, src_port:0, dst_node:12428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12428, src_port:0, dst_node:12429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12429, src_port:0, dst_node:12430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12430, src_port:0, dst_node:12431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12431, src_port:0, dst_node:12416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12416, src_port:0, dst_node:12417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12417, src_port:0, dst_node:12418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12418, src_port:0, dst_node:12419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12419, src_port:0, dst_node:12420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12420, src_port:0, dst_node:12421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12421, src_port:0, dst_node:12422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12422, src_port:0, dst_node:12423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12423, src_port:0, dst_node:12424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12424, src_port:0, dst_node:12425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12425, src_port:0, dst_node:12426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12426, src_port:0, dst_node:12427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12427, src_port:0, dst_node:12428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12428, src_port:0, dst_node:12429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12429, src_port:0, dst_node:12430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12430, src_port:0, dst_node:12431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12431, src_port:0, dst_node:12416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12416, src_port:0, dst_node:12417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12417, src_port:0, dst_node:12418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12418, src_port:0, dst_node:12419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12419, src_port:0, dst_node:12420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12420, src_port:0, dst_node:12421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12421, src_port:0, dst_node:12422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12422, src_port:0, dst_node:12423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12423, src_port:0, dst_node:12424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12424, src_port:0, dst_node:12425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12425, src_port:0, dst_node:12426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12426, src_port:0, dst_node:12427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12427, src_port:0, dst_node:12428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12428, src_port:0, dst_node:12429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12429, src_port:0, dst_node:12430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12430, src_port:0, dst_node:12431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12431, src_port:0, dst_node:12416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12416, src_port:0, dst_node:12417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12417, src_port:0, dst_node:12418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12418, src_port:0, dst_node:12419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12419, src_port:0, dst_node:12420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12420, src_port:0, dst_node:12421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12421, src_port:0, dst_node:12422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12422, src_port:0, dst_node:12423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12423, src_port:0, dst_node:12424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12424, src_port:0, dst_node:12425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12425, src_port:0, dst_node:12426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12426, src_port:0, dst_node:12427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12427, src_port:0, dst_node:12428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12428, src_port:0, dst_node:12429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12429, src_port:0, dst_node:12430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12430, src_port:0, dst_node:12431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12431, src_port:0, dst_node:12416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12416, src_port:0, dst_node:12417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12417, src_port:0, dst_node:12418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12418, src_port:0, dst_node:12419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12419, src_port:0, dst_node:12420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12420, src_port:0, dst_node:12421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12421, src_port:0, dst_node:12422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12422, src_port:0, dst_node:12423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12423, src_port:0, dst_node:12424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12424, src_port:0, dst_node:12425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12425, src_port:0, dst_node:12426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12426, src_port:0, dst_node:12427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12427, src_port:0, dst_node:12428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12428, src_port:0, dst_node:12429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12429, src_port:0, dst_node:12430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12430, src_port:0, dst_node:12431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12431, src_port:0, dst_node:12416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12416, src_port:0, dst_node:12417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12417, src_port:0, dst_node:12418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12418, src_port:0, dst_node:12419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12419, src_port:0, dst_node:12420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12420, src_port:0, dst_node:12421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12421, src_port:0, dst_node:12422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12422, src_port:0, dst_node:12423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12423, src_port:0, dst_node:12424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12424, src_port:0, dst_node:12425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12425, src_port:0, dst_node:12426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12426, src_port:0, dst_node:12427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12427, src_port:0, dst_node:12428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12428, src_port:0, dst_node:12429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12429, src_port:0, dst_node:12430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12430, src_port:0, dst_node:12431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12431, src_port:0, dst_node:12416, dst_port:0, priority:0, msg_len:134217728
phase:3000
Type:rdma_send, src_node:12416, src_port:0, dst_node:12417, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12417, src_port:0, dst_node:12418, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12418, src_port:0, dst_node:12419, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12419, src_port:0, dst_node:12420, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12420, src_port:0, dst_node:12421, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12421, src_port:0, dst_node:12422, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12422, src_port:0, dst_node:12423, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12423, src_port:0, dst_node:12424, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12424, src_port:0, dst_node:12425, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12425, src_port:0, dst_node:12426, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12426, src_port:0, dst_node:12427, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12427, src_port:0, dst_node:12428, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12428, src_port:0, dst_node:12429, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12429, src_port:0, dst_node:12430, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12430, src_port:0, dst_node:12431, dst_port:0, priority:0, msg_len:134217728
Type:rdma_send, src_node:12431, src_port:0, dst_node:12416, dst_port:0, priority:0, msg_len:134217728
